2.684,4.051,6.734
1.899,1.717,3.616
4.972,5.01,9.983
5.724,3.302,9.027
5.415,1.468,6.883
1.979,6.992,8.971
5.119,2.858,7.977
3.298,4.873,8.171
4.884,2.842,7.725
4.377,2.894,7.271
9.628,3.942,13.57
2.252,4.909,7.161
1.538,4.661,6.199
0.809,4.053,4.862
5.293,3.533,8.825
4.41,4.768,9.179
0.467,3.705,4.172
3.371,1.682,5.053
4.855,5.315,10.17
3.184,6.783,9.967
7.461,2.72,10.182
6.808,2.415,9.224
7.815,4.711,12.526
10.121,4.981,15.102
4.022,5.567,9.589
8.109,6.953,15.063
2.453,3.45,5.903
6.213,17.095,23.307
5.144,2.55,7.694
1.718,0.765,2.483
20.247,4.878,25.125
7.888,3.78,11.668
8.596,1.081,9.677
12.196,6.162,18.358
2.043,5.667,7.71
0.879,2.958,3.837
2.537,1.071,3.609
1.686,2.847,4.533
5.996,4.075,10.071
1.563,20.155,21.718
7.657,8.796,16.453
14.289,4.608,18.897
3.708,16.854,20.562
4.516,4.603,9.118
0.952,9.61,10.562
0.601,6.071,6.672
2.901,8.911,11.811
6.215,17.031,23.247
6.984,5.219,12.203
7.086,4.347,11.433
7.083,6.499,13.582
2.012,1.187,3.199
10.829,6.921,17.75
9.473,3.215,12.688
4.502,11.63,16.132
7.864,5.292,13.157
12.814,3.55,16.363
1.263,8.316,9.579
7.793,5.814,13.607
1.684,6.669,8.353
1.646,11.465,13.111
10.712,5.616,16.328
3.415,6.539,9.954
10.68,14.572,25.252
11.859,13.171,25.03
0.113,2.665,2.777
6.78,2.767,9.547
1.209,6.044,7.253
4.977,4.909,9.885
1.849,5.032,6.882
6.426,2.12,8.546
6.038,1.573,7.611
1.315,3.97,5.285
14.279,11.33,25.608
20.288,0.451,20.739
3.237,7.277,10.515
6.43,10.667,17.097
2.288,3.917,6.206
3.213,11.417,14.63
9.374,3.716,13.09
4.518,1.683,6.2
1.199,10.541,11.74
9.769,10.333,20.102
10.927,2.01,12.937
0.933,0.83,1.764
1.652,6.556,8.208
2.095,14.797,16.892
12.117,12.657,24.774
12.512,2.196,14.708
3.695,1.195,4.89
20.083,7.63,27.713
5.523,4.55,10.073
7.932,9.195,17.127
2.125,2.8,4.924
7.908,11.446,19.353
1.442,6.562,8.004
2.699,4.571,7.271
6.708,12.011,18.719
1.447,10.104,11.552
5.036,8.069,13.105
4.862,10.126,14.987
5.638,4.166,9.804
3.961,10.776,14.737
2.488,0.114,2.602
15.557,3.246,18.802
10.288,3.052,13.34
0.941,13.232,14.173
3.482,12.292,15.775
4.064,1.487,5.55
3.586,7.483,11.069
7.767,1.381,9.147
2.321,5.633,7.955
3.034,1.798,4.832
7.804,5.248,13.052
5.84,16.212,22.052
8.007,6.369,14.377
13.416,2.598,16.014
2.828,10.943,13.771
2.826,4.309,7.135
5.013,3.344,8.357
6.255,3.868,10.122
1.833,4.957,6.79
16.285,5.311,21.596
2.097,3.247,5.345
1.731,4.308,6.039
13.385,5.691,19.076
5.341,11.519,16.861
7.661,5.197,12.858
0.686,9.528,10.214
5.789,4.421,10.211
1.0,8.301,9.3
5.414,7.11,12.524
1.236,3.314,4.55
3.853,14.165,18.018
1.462,4.94,6.403
11.273,11.671,22.944
12.814,1.621,14.434
5.833,1.962,7.794
4.437,4.046,8.482
1.219,6.121,7.341
5.257,1.996,7.252
11.953,4.661,16.614
2.874,7.741,10.615
2.118,3.15,5.268
1.732,0.834,2.566
3.744,7.788,11.532
6.834,0.888,7.722
5.96,1.75,7.709
0.04,5.534,5.574
2.637,4.793,7.43
3.82,4.681,8.501
6.899,6.011,12.91
16.1,4.852,20.952
6.763,3.409,10.172
2.845,16.353,19.198
5.923,14.641,20.564
10.844,3.1,13.944
19.018,4.671,23.688
10.253,6.839,17.092
6.947,6.077,13.024
11.559,23.67,35.229
2.987,5.178,8.165
2.47,5.462,7.932
3.711,9.308,13.019
3.352,3.408,6.761
3.706,9.945,13.651
10.384,8.239,18.623
10.041,3.01,13.051
11.699,3.64,15.34
10.863,3.201,14.064
11.581,2.875,14.456
7.532,9.683,17.214
18.728,5.203,23.932
12.543,4.125,16.668
5.552,9.143,14.694
4.422,1.731,6.154
9.572,8.717,18.288
6.549,3.937,10.486
2.667,11.769,14.436
7.932,3.669,11.601
8.398,1.653,10.051
8.263,9.456,17.719
3.617,10.306,13.922
13.725,6.128,19.853
9.774,4.817,14.59
1.679,3.112,4.792
4.198,1.505,5.703
5.207,1.699,6.906
12.435,4.828,17.263
3.711,2.205,5.916
3.127,3.407,6.534
13.818,2.394,16.212
5.204,5.225,10.429
12.582,3.613,16.195
4.71,6.249,10.959
4.212,5.951,10.163
7.797,8.477,16.274
7.263,2.842,10.105
4.069,3.423,7.492
10.793,2.599,13.391
7.023,3.924,10.947
7.908,6.556,14.464
11.814,1.026,12.84
10.877,11.063,21.941
10.603,2.367,12.97
5.438,3.834,9.272
3.721,0.588,4.31
8.203,9.442,17.645
9.921,10.643,20.564
6.937,5.902,12.839
3.913,1.132,5.045
8.664,5.876,14.54
5.14,2.572,7.712
2.116,14.916,17.032
0.68,3.07,3.751
2.42,0.534,2.954
3.691,10.612,14.303
4.427,7.877,12.304
1.535,13.134,14.669
2.848,10.414,13.262
3.339,2.009,5.349
7.584,12.212,19.796
8.094,1.329,9.423
3.814,1.135,4.949
4.533,6.346,10.879
7.859,15.565,23.424
8.197,5.211,13.409
16.111,28.053,44.165
7.188,8.635,15.823
8.803,9.423,18.225
10.487,9.759,20.246
13.37,3.118,16.489
3.17,12.615,15.784
5.884,9.868,15.752
13.278,5.668,18.946
2.407,12.88,15.288
10.909,5.826,16.735
8.257,3.744,12.001
13.929,8.87,22.799
11.489,5.549,17.038
6.703,8.742,15.444
11.609,8.733,20.342
0.145,4.726,4.871
2.626,0.926,3.552
5.74,0.801,6.542
10.167,3.662,13.829
17.077,8.814,25.89
5.56,1.664,7.224
7.865,3.96,11.825
1.591,2.648,4.239
6.989,4.031,11.02
6.191,6.28,12.471
1.956,9.28,11.236
4.731,2.078,6.809
1.732,0.358,2.09
3.235,5.829,9.064
6.641,7.668,14.309
6.737,1.438,8.175
5.962,8.323,14.286
5.302,8.864,14.166
2.321,7.348,9.669
15.572,1.725,17.297
10.835,2.078,12.914
8.494,3.854,12.348
5.6,8.329,13.929
13.379,3.588,16.968
12.751,2.552,15.303
5.021,2.018,7.039
5.079,7.185,12.264
7.992,13.431,21.422
2.852,4.567,7.419
12.591,4.889,17.481
1.169,8.592,9.761
3.415,4.447,7.862
4.274,2.473,6.747
22.344,3.488,25.832
1.29,6.836,8.125
4.21,2.047,6.257
17.571,4.245,21.816
1.371,5.912,7.283
2.887,28.145,31.032
7.268,11.604,18.872
9.889,6.318,16.207
1.192,1.292,2.484
2.209,14.464,16.673
5.141,15.609,20.75
6.069,4.806,10.874
11.584,3.916,15.5
2.724,6.835,9.559
7.138,0.965,8.103
7.894,1.934,9.828
10.254,11.772,22.027
6.46,1.518,7.977
2.124,18.186,20.31
4.748,4.409,9.157
10.627,5.35,15.977
2.699,1.963,4.662
6.673,7.162,13.835
4.226,1.131,5.357
10.476,6.091,16.568
2.725,3.553,6.278
4.979,12.647,17.626
4.77,2.279,7.049
3.025,2.455,5.48
8.27,11.96,20.23
4.092,5.646,9.739
5.991,16.908,22.9
1.727,6.007,7.734
2.561,8.169,10.731
2.694,6.663,9.356
2.421,2.967,5.389
3.676,6.197,9.874
7.797,2.586,10.383
10.293,14.138,24.431
4.568,6.964,11.532
8.329,1.949,10.278
4.49,6.044,10.534
9.152,5.66,14.813
5.483,3.382,8.865
5.726,8.627,14.353
3.852,2.403,6.255
5.52,5.271,10.791
7.182,3.173,10.355
5.282,0.291,5.573
8.98,7.688,16.669
13.782,9.302,23.084
0.874,3.88,4.755
9.862,9.389,19.251
0.393,8.396,8.788
1.164,9.83,10.993
6.351,15.158,21.51
7.604,2.115,9.719
17.244,0.172,17.416
11.531,11.047,22.578
8.657,10.72,19.377
2.056,4.825,6.881
1.513,10.264,11.777
13.091,1.226,14.317
1.268,3.517,4.785
8.717,7.274,15.991
4.536,1.616,6.152
1.569,1.499,3.068
6.545,4.03,10.575
15.041,18.36,33.401
1.549,5.746,7.295
17.308,4.696,22.004
4.155,4.788,8.943
1.991,3.041,5.033
1.141,6.097,7.238
6.149,2.83,8.979
1.1,8.443,9.543
16.264,12.311,28.575
6.746,8.416,15.162
1.284,2.191,3.475
6.621,3.303,9.924
5.987,13.021,19.008
12.137,1.593,13.731
1.53,5.465,6.995
14.461,5.669,20.13
9.795,0.745,10.54
10.18,5.301,15.481
7.361,6.486,13.848
4.766,9.232,13.997
8.802,9.593,18.395
4.926,7.534,12.46
7.739,7.136,14.875
3.56,2.812,6.371
12.774,3.675,16.449
8.538,3.709,12.248
4.67,2.696,7.365
3.92,2.979,6.899
6.271,3.11,9.381
8.627,1.802,10.428
3.509,9.864,13.373
4.822,1.81,6.632
2.0,7.216,9.216
11.691,3.055,14.746
11.998,2.702,14.7
16.685,2.886,19.571
3.804,11.403,15.206
5.45,4.048,9.499
2.122,7.059,9.181
4.765,2.595,7.36
6.054,3.831,9.885
6.685,1.376,8.062
1.832,5.697,7.529
5.041,0.554,5.595
10.373,11.7,22.073
5.951,0.653,6.604
6.619,7.193,13.812
0.647,1.128,1.776
4.801,10.818,15.619
6.438,1.919,8.357
3.143,2.199,5.341
2.95,6.013,8.963
6.017,2.787,8.804
5.65,11.048,16.698
7.294,1.177,8.47
3.158,1.069,4.227
3.237,12.76,15.997
2.551,12.102,14.654
12.131,3.502,15.632
5.27,2.628,7.898
7.173,1.156,8.329
4.457,6.868,11.325
5.358,5.352,10.71
5.894,8.231,14.124
8.443,4.248,12.691
2.532,9.038,11.57
1.669,7.204,8.873
12.808,7.398,20.206
3.753,1.755,5.508
21.737,6.842,28.579
16.7,9.794,26.494
8.406,7.716,16.122
9.602,11.566,21.168
1.481,7.732,9.213
4.918,3.643,8.561
17.898,2.725,20.623
5.247,10.672,15.919
4.298,6.55,10.848
6.599,3.083,9.682
8.119,5.504,13.622
2.495,12.242,14.736
4.121,2.081,6.202
2.528,6.202,8.73
6.8,4.206,11.006
1.115,3.829,4.944
0.688,5.561,6.248
17.613,4.729,22.341
0.912,16.42,17.332
2.695,3.554,6.249
4.504,1.356,5.859
2.826,1.99,4.816
2.689,0.763,3.452
1.255,3.025,4.28
6.659,8.099,14.758
0.637,3.453,4.09
7.372,4.059,11.431
11.2,4.459,15.66
6.856,12.649,19.505
16.133,10.049,26.182
7.365,4.796,12.161
3.159,3.453,6.612
10.111,2.364,12.475
14.714,2.977,17.692
2.804,7.448,10.252
9.195,1.317,10.513
7.952,8.521,16.473
11.972,2.827,14.799
3.759,4.98,8.739
0.877,3.967,4.844
7.177,0.308,7.486
4.619,10.762,15.381
5.562,5.214,10.775
9.095,12.602,21.697
2.14,5.907,8.047
6.408,10.333,16.74
13.825,1.18,15.004
25.194,7.326,32.519
5.078,10.277,15.355
1.466,16.506,17.972
5.304,3.985,9.289
8.499,2.412,10.912
8.05,0.532,8.582
4.197,8.402,12.599
18.668,2.186,20.854
6.723,10.523,17.246
0.388,9.115,9.503
5.971,6.568,12.539
1.217,3.507,4.724
3.604,3.729,7.333
2.553,11.155,13.708
11.556,2.312,13.869
8.546,11.523,20.069
12.495,9.595,22.091
5.54,3.181,8.72
11.359,9.608,20.967
11.763,12.595,24.358
4.155,7.483,11.638
4.457,3.121,7.578
1.882,11.392,13.274
4.585,12.75,17.335
15.492,7.513,23.005
4.529,3.7,8.229
5.143,8.709,13.852
3.239,2.645,5.884
5.968,0.899,6.868
8.851,10.212,19.063
1.455,3.803,5.258
5.423,9.351,14.774
5.326,3.94,9.266
0.523,3.274,3.797
1.592,7.257,8.848
3.723,2.33,6.053
4.875,4.963,9.838
6.329,4.321,10.65
10.707,2.692,13.399
19.27,0.467,19.737
6.391,7.284,13.675
6.997,5.538,12.536
9.469,1.742,11.211
3.855,4.568,8.423
4.037,4.481,8.518
1.823,7.161,8.984
9.423,11.335,20.758
3.32,6.767,10.088
7.346,7.126,14.472
1.271,11.3,12.572
4.12,1.424,5.544
1.814,10.6,12.414
1.795,1.881,3.676
3.603,8.452,12.056
3.939,1.591,5.531
12.564,3.398,15.962
4.104,1.468,5.571
1.08,5.927,7.008
2.09,6.077,8.167
5.282,7.762,13.044
5.215,2.679,7.894
3.348,3.144,6.492
16.37,6.642,23.012
10.267,1.299,11.566
7.779,6.824,14.604
2.837,10.99,13.827
1.947,0.508,2.455
8.392,5.245,13.637
8.054,2.329,10.384
1.414,4.535,5.949
1.264,5.17,6.435
1.157,5.041,6.198
10.561,3.974,14.535
9.105,2.804,11.909
5.177,1.184,6.361
5.419,1.658,7.077
1.888,4.454,6.341
11.722,0.916,12.639
8.044,5.604,13.648
3.177,16.948,20.125
6.685,0.612,7.298
11.39,12.822,24.212
8.188,2.78,10.968
2.9,6.214,9.114
5.655,11.607,17.262
5.252,7.999,13.251
1.847,3.626,5.473
6.499,9.491,15.99
6.014,0.678,6.692
1.244,6.151,7.395
4.805,1.449,6.254
1.891,14.111,16.002
10.712,1.537,12.249
6.433,3.364,9.797
2.221,4.982,7.203
2.883,1.659,4.542
4.778,1.434,6.212
2.462,8.502,10.964
1.795,4.771,6.566
7.428,9.099,16.527
9.301,15.442,24.743
4.189,10.225,14.414
5.21,2.656,7.865
9.288,4.272,13.56
6.421,5.128,11.55
9.191,7.663,16.854
14.473,13.556,28.03
4.481,4.233,8.714
2.16,1.496,3.656
2.013,5.386,7.399
9.506,7.903,17.409
2.039,2.599,4.637
5.618,3.364,8.982
3.481,8.075,11.556
4.072,8.705,12.777
6.28,4.706,10.986
2.755,4.982,7.736
2.127,10.788,12.915
10.204,3.225,13.429
3.709,9.848,13.556
5.532,8.126,13.658
8.191,2.238,10.43
5.779,4.025,9.805
3.504,4.294,7.798
2.059,1.561,3.62
1.759,0.934,2.693
3.874,16.472,20.346
1.177,4.977,6.154
0.952,1.435,2.387
2.012,2.248,4.26
6.811,5.785,12.597
9.667,13.121,22.788
4.864,6.508,11.372
7.623,2.515,10.138
3.936,5.45,9.386
5.41,12.983,18.392
8.531,2.24,10.77
4.172,7.49,11.662
7.371,7.674,15.044
11.695,3.806,15.501
2.83,1.945,4.775
5.759,7.398,13.157
13.013,3.968,16.981
3.916,10.939,14.855
1.657,2.587,4.245
5.034,9.728,14.761
7.301,4.637,11.938
7.871,6.514,14.384
1.823,2.761,4.584
5.916,3.469,9.385
13.107,5.063,18.169
3.69,2.695,6.385
6.064,1.088,7.152
2.571,7.041,9.611
3.142,2.462,5.603
11.573,8.796,20.369
