2451822.000,1082163.000,3533985.000
2451653.000,289468.000,2741121.000
2452682.000,793786.000,3246468.000
2452682.000,193750.000,2646432.000
2452688.000,1047081.000,3499769.000
2451598.000,722383.000,3173981.000
2451521.000,925501.000,3377022.000
2451628.000,1150235.000,3601863.000
2452165.000,492488.000,2944653.000
2452319.000,1182421.000,3634740.000
2452065.000,178772.000,2630837.000
2452575.000,727030.000,3179605.000
2451378.000,201438.000,2652816.000
2451329.000,1351118.000,3802447.000
2451014.000,130689.000,2581703.000
2450926.000,541501.000,2992427.000
2450924.000,277151.000,2728075.000
0.000,829696.000,829696.000
2451933.000,747820.000,3199753.000
2450914.000,1815885.000,4266799.000
2450924.000,524921.000,2975845.000
2451547.000,1532238.000,3983785.000
2451491.000,187471.000,2638962.000
2451376.000,1392417.000,3843793.000
2451493.000,1325860.000,3777353.000
2451280.000,854970.000,3306250.000
2451277.000,1685822.000,4137099.000
2451231.000,1247881.000,3699112.000
2452771.000,1890707.000,4343478.000
2452213.000,1359322.000,3811535.000
2452305.000,1553144.000,4005449.000
2451053.000,1564003.000,4015056.000
2451079.000,77813.000,2528892.000
2451966.000,637321.000,3089287.000
2451964.000,178335.000,2630299.000
2451259.000,1723855.000,4175114.000
2451174.000,135738.000,2586912.000
2451983.000,222350.000,2674333.000
2451392.000,934775.000,3386167.000
2452196.000,539558.000,2991754.000
2452306.000,1243218.000,3695524.000
2452317.000,882385.000,3334702.000
2452279.000,465142.000,2917421.000
2452128.000,491912.000,2944040.000
2451271.000,1681246.000,4132517.000
2451092.000,1577815.000,4028907.000
2451033.000,1611739.000,4062772.000
2451073.000,134560.000,2585633.000
2452295.000,1581204.000,4033499.000
2451354.000,194443.000,2645797.000
0.000,0.000,0.000
2451177.000,1256944.000,3708121.000
2452738.000,1862359.000,4315097.000
2452745.000,1047097.000,3499842.000
2451892.000,103157.000,2555049.000
2451769.000,945253.000,3397022.000
2451102.000,173053.000,2624155.000
2451088.000,1866272.000,4317360.000
2451573.000,508248.000,2959821.000
2452729.000,1042828.000,3495557.000
2452040.000,869419.000,3321459.000
2452339.000,972821.000,3425160.000
2452254.000,1420275.000,3872529.000
2452701.000,305648.000,2758349.000
2452596.000,1086498.000,3539094.000
2452604.000,479318.000,2931922.000
2452593.000,145292.000,2597885.000
2452556.000,492805.000,2945361.000
2452437.000,569529.000,3021966.000
2452346.000,1603765.000,4056111.000
2452555.000,529565.000,2982120.000
2451258.000,496988.000,2948246.000
2451256.000,875823.000,3327079.000
2451294.000,1910912.000,4362206.000
2451329.000,195885.000,2647214.000
2451829.000,1271817.000,3723646.000
2451174.000,767720.000,3218894.000
2452279.000,78088.000,2530367.000
2452242.000,1630980.000,4083222.000
2451201.000,622349.000,3073550.000
2451155.000,1758891.000,4210046.000
2452290.000,382863.000,2835153.000
2451154.000,1254797.000,3705951.000
2451281.000,459305.000,2910586.000
2451214.000,944226.000,3395440.000
2451369.000,0.000,2451369.000
2451471.000,1082287.000,3533758.000
2451533.000,1427925.000,3879458.000
2452677.000,842053.000,3294730.000
2452530.000,1034463.000,3486993.000
2452550.000,222509.000,2675059.000
2452550.000,1844056.000,4296606.000
2452743.000,1435175.000,3887918.000
2452805.000,705875.000,3158680.000
2451604.000,1393955.000,3845559.000
2452317.000,1361123.000,3813440.000
2452260.000,341664.000,2793924.000
2451907.000,751267.000,3203174.000
2452520.000,1402848.000,3855368.000
2451501.000,298152.000,2749653.000
2451649.000,1305474.000,3757123.000
2452596.000,1136495.000,3589091.000
2452757.000,1126901.000,3579658.000
2451198.000,640397.000,3091595.000
2451175.000,1244878.000,3696053.000
2451153.000,1183342.000,3634495.000
2451193.000,969420.000,3420613.000
2452094.000,1353101.000,3805195.000
