188240.0,35862.48,224102.48
74266.0,49610.4,123876.4
163106.0,33903.9,197009.9
122144.0,15159.82,137303.82
88373.0,38118.36,126491.36
133276.0,5237.08,138513.08
178039.0,40213.08,218252.08
9053.0,22127.15,31180.15
116090.0,34288.79,150378.79
19767.0,75904.2,95671.2
165426.0,1491.42,166917.42
159191.0,1250.19,160441.19
71267.0,19812.16,91079.16
20169.0,33763.96,53932.96
1071.0,47631.43,48702.43
112804.0,52687.2,165491.2
82862.0,81173.84,164035.84
87436.0,29892.03,117328.03
94967.0,76516.44,171483.44
21236.0,24301.83,45537.83
59969.0,84874.24,144843.24
126838.0,80187.69,207025.69
154767.0,3643.52,158410.52
183828.0,76472.8,260300.8
95738.0,24272.22,120010.22
85566.0,29479.64,115045.64
95439.0,50205.05,145644.05
16878.0,50256.36,67134.36
25449.0,23365.48,48814.48
148967.0,90718.2,239685.2
116532.0,61941.2,178473.2
35539.0,11796.24,47335.24
198480.0,17363.28,215843.28
81702.0,25255.5,106957.5
159162.0,13432.76,172594.76
119892.0,80299.38,200191.38
148131.0,45986.07,194117.07
35649.0,64970.24,100619.24
92635.0,3255.26,95890.26
26590.0,7582.95,34172.95
33934.0,82188.92,116122.92
85368.0,21653.76,107021.76
173090.0,55828.32,228918.32
100025.0,10250.2,110275.2
26289.0,52257.04,78546.04
147955.0,28041.3,175996.3
61342.0,61256.98,122598.98
173003.0,15064.0,188067.0
36045.0,46108.88,82153.88
67972.0,27159.58,95131.58
15583.0,5994.32,21577.32
172210.0,53852.82,226062.82
98990.0,77570.61,176560.61
172659.0,48486.2,221145.2
34441.0,6877.2,41318.2
34391.0,63618.72,98009.72
91429.0,2840.84,94269.84
34245.0,43631.88,77876.88
179344.0,55510.26,234854.26
10059.0,31009.6,41068.6
90690.0,42017.25,132707.25
493.0,8360.94,8853.94
184790.0,46869.75,231659.75
83007.0,3960.0,86967.0
123376.0,23789.29,147165.29
189078.0,53685.22,242763.22
185014.0,20881.19,205895.19
36051.0,16779.85,52830.85
19151.0,49226.9,68377.9
177319.0,22340.96,199659.96
95058.0,22114.05,117172.05
26284.0,52042.04,78326.04
90985.0,11855.88,102840.88
3752.0,64574.25,68326.25
18024.0,12246.26,30270.26
92710.0,30648.78,123358.78
191962.0,47241.08,239203.08
21174.0,35045.44,56219.44
76304.0,25606.0,101910.0
134818.0,35203.39,170021.39
127419.0,69427.68,196846.68
67041.0,21168.84,88209.84
15988.0,72351.24,88339.24
67106.0,13950.3,81056.3
191444.0,66023.92,257467.92
104471.0,57543.33,162014.33
150676.0,55253.44,205929.44
181429.0,40781.34,222210.34
117522.0,63120.32,180642.32
125980.0,50149.5,176129.5
6067.0,22380.38,28447.38
153477.0,65810.21,219287.21
46607.0,21750.4,68357.4
4681.0,53913.12,58594.12
181166.0,34920.48,216086.48
36346.0,61552.32,97898.32
32920.0,83381.4,116301.4
12614.0,18319.32,30933.32
87917.0,83816.04,171733.04
68090.0,32800.79,100890.79
193725.0,32736.96,226461.96
149580.0,57035.3,206615.3
94880.0,93744.0,188624.0
194144.0,13619.54,207763.54
154880.0,1934.88,156814.88
62691.0,33073.8,95764.8
13614.0,39717.86,53331.86
187380.0,49890.92,237270.92
13828.0,15676.38,29504.38
152199.0,31279.75,183478.75
186681.0,58333.44,245014.44
71098.0,24589.07,95687.07
163136.0,7194.78,170330.78
191687.0,28458.88,220145.88
66923.0,73706.88,140629.88
60058.0,28505.4,88563.4
171712.0,10702.26,182414.26
196760.0,53846.04,250606.04
31640.0,29861.16,61501.16
60338.0,45441.55,105779.55
89905.0,45477.6,135382.6
62604.0,53264.4,115868.4
178960.0,24467.52,203427.52
81447.0,42853.2,124300.2
43493.0,34475.76,77968.76
175181.0,18842.7,194023.7
67285.0,42577.52,109862.52
17220.0,22744.4,39964.4
134459.0,61231.45,195690.45
161102.0,31403.7,192505.7
100644.0,32892.8,133536.8
47885.0,78813.84,126698.84
80661.0,64024.74,144685.74
69153.0,7855.05,77008.05
54747.0,51052.2,105799.2
3946.0,40698.68,44644.68
18539.0,30608.13,49147.13
37544.0,38520.04,76064.04
24096.0,3060.27,27156.27
165120.0,58070.88,223190.88
44665.0,54728.44,99393.44
152709.0,1761.7,154470.7
169434.0,48109.76,217543.76
111170.0,35435.1,146605.1
194719.0,45342.75,240061.75
121223.0,60966.78,182189.78
28369.0,29839.28,58208.28
55477.0,38676.69,94153.69
50523.0,69255.44,119778.44
45904.0,72146.1,118050.1
3927.0,36618.4,40545.4
7710.0,59855.27,67565.27
32010.0,27318.29,59328.29
46486.0,1432.48,47918.48
182685.0,67171.84,249856.84
121960.0,15855.68,137815.68
181728.0,19906.92,201634.92
57043.0,31001.24,88044.24
6393.0,20790.24,27183.24
155081.0,47715.36,202796.36
117514.0,16846.61,134360.61
70.0,12610.91,12680.91
3971.0,26249.58,30220.58
168425.0,61230.22,229655.22
72952.0,76998.0,149950.0
40669.0,22535.24,63204.24
153403.0,7282.0,160685.0
89094.0,8664.72,97758.72
20095.0,8120.72,28215.72
176594.0,63482.42,240076.42
74681.0,3311.36,77992.36
112443.0,8732.64,121175.64
147461.0,13576.14,161037.14
137537.0,4723.59,142260.59
24138.0,36112.42,60250.42
147861.0,43903.78,191764.78
40685.0,50396.08,91081.08
196591.0,30376.62,226967.62
62738.0,28912.41,91650.41
42084.0,51304.0,93388.0
4689.0,47810.4,52499.4
131545.0,18918.48,150463.48
195936.0,18287.37,214223.37
77963.0,83461.28,161424.28
52920.0,84281.4,137201.4
76591.0,70541.55,147132.55
132643.0,60323.04,192966.04
119629.0,36269.64,155898.64
127314.0,64382.88,191696.88
114312.0,51726.09,166038.09
76484.0,7302.4,83786.4
184506.0,12724.0,197230.0
26744.0,56805.16,83549.16
138211.0,19987.36,158198.36
130364.0,50196.96,180560.96
114177.0,35735.1,149912.1
118940.0,84234.42,203174.42
141255.0,41480.0,182735.0
150079.0,55324.43,205403.43
32426.0,12225.78,44651.78
96220.0,23108.18,119328.18
171066.0,2274.12,173340.12
120526.0,66500.36,187026.36
112791.0,55917.49,168708.49
123776.0,25196.78,148972.78
179108.0,14245.2,193353.2
144816.0,50241.87,195057.87
54046.0,13000.52,67046.52
110939.0,64347.69,175286.69
187554.0,55812.7,243366.7
14795.0,34195.8,48990.8
184293.0,66109.92,250402.92
90520.0,27189.36,117709.36
125928.0,91834.24,217762.24
3096.0,37965.42,41061.42
86359.0,14798.85,101157.85
199606.0,61401.6,261007.6
179735.0,74403.93,254138.93
115844.0,44636.16,160480.16
187412.0,22491.15,209903.15
43268.0,31492.76,74760.76
155321.0,6881.6,162202.6
147260.0,14379.86,161639.86
101095.0,13153.08,114248.08
145586.0,48947.4,194533.4
181519.0,25608.16,207127.16
173609.0,40382.4,213991.4
139830.0,14958.64,154788.64
189068.0,17355.9,206423.9
13956.0,39268.95,53224.95
122622.0,1644.62,124266.62
29686.0,43623.36,73309.36
43560.0,45106.8,88666.8
162944.0,88305.36,251249.36
131683.0,72016.56,203699.56
122380.0,65911.86,188291.86
11351.0,5049.4,16400.4
174979.0,86266.74,261245.74
187764.0,81477.44,269241.44
1998.0,13299.93,15297.93
36875.0,90593.5,127468.5
20186.0,43141.02,63327.02
143272.0,31566.48,174838.48
19917.0,42248.93,62165.93
7599.0,45197.7,52796.7
123791.0,87109.92,210900.92
87738.0,32788.87,120526.87
124251.0,38257.5,162508.5
17165.0,46532.88,63697.88
24295.0,13412.19,37707.19
65493.0,30628.29,96121.29
88108.0,49324.5,137432.5
86769.0,35115.2,121884.2
105108.0,25601.3,130709.3
136259.0,34971.75,171230.75
81521.0,70618.44,152139.44
85480.0,7327.4,92807.4
60230.0,34516.67,94746.67
192405.0,4492.2,196897.2
110993.0,12023.94,123016.94
32917.0,88795.68,121712.68
58250.0,8457.75,66707.75
188.0,33733.58,33921.58
144747.0,25084.36,169831.36
73292.0,12652.9,85944.9
104535.0,56962.61,161497.61
