103548.32,42391.653499999986,145939.97349999996
95867.37,37476.769700000004,133344.13970000003
101036.0,34947.4873,135983.48729999998
99412.66,37296.64559999999,136709.30559999996
104479.64,35873.31010000002,140352.95009999996
101752.12,40793.75450000001,142545.87449999995
102384.74,35737.791600000004,138122.5316
103254.97,39028.7683,142283.73829999997
99966.3,39500.17250000001,139466.47249999997
98714.48,40060.9756,138775.45560000002
98013.9,39333.21900000001,137347.119
100113.31,38797.483199999995,138910.79320000001
97954.48,35052.2102,133006.6902
95556.83,37252.75100000002,132809.58099999998
97513.87,35315.19729999999,132829.0673
108810.99,37858.877599999985,146669.86759999997
97029.21,36344.03390000001,133373.24390000003
92342.12,37708.412500000006,130050.53249999996
103743.45,37920.16030000001,141663.6103
97914.52,36347.0016,134261.52159999998
110157.26,38559.43580000001,148716.69579999993
105792.03,36362.0498,142154.07980000004
97698.81,41491.27920000001,139190.0892
96512.16,38070.812399999995,134582.97240000006
96750.01,44800.94699999999,141550.95699999997
90761.28,39301.836800000005,130063.11680000008
97931.62,35528.343900000014,133459.96389999997
96676.41,40450.08439999999,137126.49440000005
96971.41,37126.15710000004,134097.56709999993
85960.34,41461.6564,127421.9964
95088.55,39865.7006,134954.25060000003
97180.33,40925.75270000001,138106.0827
93563.55,33255.012200000005,126818.5622
101269.35,35174.85789999999,136444.2079
104056.64,41620.530799999986,145677.17080000008
90790.23,36306.52180000002,127096.75180000003
111212.06,38949.472799999996,150161.53280000004
94228.35,33065.22359999998,127293.57359999999
101416.65,34555.76319999999,135972.41320000007
101294.16,34841.55130000001,136135.71130000005
97575.62,36951.776699999995,134527.39669999995
96454.51,36596.78419999997,133051.29420000006
104037.64,37170.46859999999,141208.1086
93642.95,35250.36270000002,128893.3127
100058.02,38348.23290000002,138406.25289999996
112293.8,39618.529899999994,151912.3299
97961.12,39474.08640000001,137435.20640000002
96639.78,37402.1926,134041.9726
99013.55,36453.390900000006,135466.9409
112608.41,37325.6328,149934.04280000002
87751.74,39826.620299999995,127578.3603
110839.02,35387.21720000001,146226.23720000003
97358.14,40538.95580000001,137897.09579999992
94650.42,34804.47879999999,129454.89879999997
99779.64,40927.06139999999,140706.7014
110544.05,38875.2976,149419.34760000007
101247.84,38230.89530000001,139478.7353
95049.78,40425.2633,135475.04329999996
96249.49,35103.66840000001,131353.15840000001
92051.15,39065.40520000001,131116.55519999997
100950.17,39498.3244,140448.49439999994
103172.88,35569.96280000001,138742.8427999999
94372.23,38609.2796,132981.5096
88013.56,36695.951799999995,124709.5118
115208.53,37725.93159999999,152934.4616
95737.34,36093.99420000001,131831.33419999995
93975.04,38104.331600000005,132079.3716
95726.35,38844.29239999999,134570.64239999998
103550.93,41714.893599999996,145265.82360000003
100577.36,40324.41859999999,140901.77859999996
105901.67,35875.271599999985,141776.94160000005
98931.84,40372.782200000016,139304.62219999995
106298.63,42105.76099999998,148404.391
96426.57,36643.80270000001,133070.37269999992
95743.65,39248.181000000004,134991.83099999995
99560.97,37952.93840000001,137513.90839999993
93984.42,40341.8802,134326.3002
92263.05,36654.2359,128917.28590000003
94840.41,38222.17660000001,133062.58659999995
106857.19,39408.12290000001,146265.31290000002
104781.93,37244.60350000001,142026.5335
97581.7,37471.346,135053.04599999997
105682.36,37888.7539,143571.1139
113853.54,33026.1312,146879.6712
95809.49,35122.71600000001,130932.20599999998
97891.25,33556.15330000002,131447.40329999992
92372.19,38570.5179,130942.7079
98393.8,37631.76149999999,136025.56150000004
104791.24,33101.55750000001,137892.79749999996
105066.33,35406.426900000006,140472.75689999998
107579.21,35487.018899999995,143066.22890000002
92917.81,32567.77380000001,125485.58379999996
102488.06,37743.487799999995,140231.54780000006
93772.43,37749.0965,131521.52649999998
101243.81,37241.72200000001,138485.53199999995
99201.81,38861.50429999997,138063.3143
95305.11,37144.21230000002,132449.32229999994
95731.76,38827.895199999984,134559.6552
95497.75,39452.15819999999,134949.90820000006
104982.57,38998.368500000004,143980.9385
99993.69,37953.8328,137947.52279999995
118974.79,43926.435199999985,162901.22520000004
93375.91,38911.92400000002,132287.83399999997
98863.32,44122.68739999998,142986.0074
97373.47,37432.128200000014,134805.5982
99514.63,36579.4421,136094.07210000002
93451.76,38299.40550000001,131751.16550000006
90252.8,39084.28009999998,129337.08009999998
98876.51,40071.65100000001,138948.161
105675.42,42285.75230000001,147961.1723
94559.68,41131.43160000001,135691.11159999995
91711.37,37304.65890000002,129016.02890000002
106178.08,40401.859599999996,146579.93960000004
100083.5,37300.007399999995,137383.50739999994
100441.33,34767.5156,135208.8456
100590.05,36455.91189999999,137045.9619
92389.8,38279.5239,130669.32389999997
110896.14,38090.776,148986.916
111055.64,39205.03260000001,150260.67259999993
101798.87,35191.4675,136990.3375
99918.26,37974.5349,137892.7949
100085.62,33363.52559999999,133449.14560000005
99675.85,40636.2997,140312.14970000004
107723.28,38055.940899999994,145779.22090000004
