46460251.0,92435269.0,4294565798992519.0
46457480.0,92441967.0,4294620833063160.0
46457562.0,92440216.0,4294547066113392.0
46460734.0,92433518.0,4294529092482212.0
46457810.0,92440956.0,4294604370066360.0
46459934.0,92439714.0,4294743011418876.0
46463400.0,92429483.0,4294588040422200.0
46459803.0,92433357.0,4294435556848671.0
46458329.0,92438975.0,4294560312972775.0
46456417.0,92439619.0,4294413487585123.0
46460397.0,92435281.0,4294579852066557.0
46459078.0,92437118.0,4294543275257204.0
46461635.0,92433791.0,4294625059108285.0
46457282.0,92440725.0,4294544829609450.0
46464092.0,92426583.0,4294517255757636.0
46456282.0,92442606.0,4294539773150892.0
46456912.0,92438460.0,4294405401635520.0
46462830.0,92432917.0,4294694908975110.0
46462095.0,92428850.0,4294438009440750.0
46457858.0,92438564.0,4294497680035912.0
46461307.0,92432835.0,4294550323815345.0
46456281.0,92443353.0,4294574383550193.0
46456191.0,92441566.0,4294483046435106.0
46462917.0,92430201.0,4294576757356317.0
46463084.0,92428380.0,4294507583923920.0
46457316.0,92440561.0,4294540353594276.0
46458557.0,92439998.0,4294628916162886.0
46463670.0,92428027.0,4294545345279090.0
46461505.0,92433054.0,4294578800586270.0
46460395.0,92434832.0,4294558806478640.0
46464281.0,92429488.0,4294669703118128.0
46463385.0,92427267.0,4294483691118795.0
46461188.0,92431553.0,4294479761064964.0
46456191.0,92441566.0,4294483046435106.0
46460702.0,92432863.0,4294495702849826.0
46456282.0,92442606.0,4294539773150892.0
46459634.0,92435051.0,4294498638231334.0
46463720.0,92428458.0,4294569992543760.0
46463734.0,92427812.0,4294541270970008.0
46463053.0,92429279.0,4294546488928787.0
46460003.0,92434207.0,4294493534522621.0
46459616.0,92436298.0,4294554909541568.0
46459340.0,92439287.0,4294668264090580.0
46463847.0,92428375.0,4294577874458625.0
46462420.0,92431625.0,4294596982032500.0
46458653.0,92437646.0,4294528519650838.0
46463869.0,92429734.0,4294643052280846.0
46457287.0,92438382.0,4294436442389634.0
46462778.0,92430743.0,4294589092384054.0
46461080.0,92435412.0,4294649071764960.0
46460611.0,92434160.0,4294547550871760.0
46462462.0,92431679.0,4294603373133698.0
46461681.0,92431214.0,4294509579310734.0
46459402.0,92436459.0,4294542608137518.0
46461524.0,92429715.0,4294425421785660.0
46457303.0,92440300.0,4294527026510900.0
46459398.0,92436136.0,4294527232006128.0
46457808.0,92436805.0,4294411338823440.0
46461697.0,92431310.0,4294515518533070.0
46458746.0,92438482.0,4294575955863572.0
46458012.0,92440633.0,4294608037201596.0
46456525.0,92439920.0,4294437454478000.0
46463604.0,92428215.0,4294547980186860.0
46456754.0,92440040.0,4294464198030160.0
46458802.0,92437974.0,4294557531347148.0
46460519.0,92433258.0,4294497139540902.0
46460038.0,92435783.0,4294569990739754.0
46460113.0,92436725.0,4294620688849925.0
46457981.0,92440295.0,4294589468744395.0
46458106.0,92436721.0,4294434982510426.0
46463828.0,92428642.0,4294588524161576.0
46458349.0,92438563.0,4294543020912487.0
46458105.0,92440931.0,4294630478695755.0
46458280.0,92439299.0,4294570835945720.0
46464017.0,92428614.0,4294604692182438.0
46462530.0,92431473.0,4294600087206690.0
46461407.0,92432693.0,4294552969579051.0
46463324.0,92427413.0,4294484836700812.0
46463986.0,92426831.0,4294518981608366.0
46459092.0,92436145.0,4294499364680340.0
46458266.0,92439003.0,4294555790148798.0
46458773.0,92439357.0,4294619103128961.0
46461308.0,92435167.0,4294658764018436.0
46458885.0,92439963.0,4294657610421255.0
46458896.0,92438673.0,4294598695285008.0
46457038.0,92440739.0,4294522924471082.0
46456254.0,92443651.0,4294585731543354.0
46456904.0,92443834.0,4294654321529936.0
46457693.0,92437926.0,4294452787664718.0
46463370.0,92430643.0,4294639165046910.0
46457494.0,92441947.0,4294621198100818.0
46462535.0,92433196.0,4294680604311860.0
46463033.0,92428395.0,4294503567022035.0
