46458446.0,92434500.0,4294363226787000.0
46457041.0,92425808.0,4293829551714128.0
46461096.0,92449454.0,4295302957441584.0
46460267.0,92449629.0,4295234447390943.0
46463781.0,92447296.0,4295450915386176.0
46464248.0,92423369.0,4294382338211512.0
46463527.0,92445502.0,4295344078205554.0
46461793.0,92429237.0,4294428076641941.0
46463872.0,92425043.0,4294425367546496.0
46461636.0,92437114.0,4294779543558504.0
46463453.0,92450875.0,4295586885371375.0
46462095.0,92445618.0,4295217085849710.0
46460900.0,92446546.0,4295149729051400.0
46461464.0,92441568.0,4294970583735552.0
46458645.0,92433025.0,4294313094751125.0
46462791.0,92450765.0,4295520571985115.0
46464260.0,92425493.0,4294482137380180.0
46462426.0,92425812.0,4294327450539912.0
46462915.0,92441013.0,4295078929532895.0
46460595.0,92447041.0,4295144530849395.0
46462713.0,92422116.0,4294182250560708.0
46462234.0,92420358.0,4294056299759772.0
46459844.0,92421317.0,4293879970094548.0
46456217.0,92431329.0,4294009877622393.0
46463731.0,92444732.0,4295327160015092.0
46461557.0,92419292.0,4293944203157644.0
46460657.0,92432117.0,4294456883720869.0
46459450.0,92450843.0,4295215317816350.0
46462634.0,92427021.0,4294402848433314.0
46463842.0,92435247.0,4294896711838974.0
46461897.0,92440091.0,4294941986712627.0
46456790.0,92444382.0,4294669241253780.0
46457838.0,92432609.0,4294219174839342.0
46464116.0,92439297.0,4295110218766452.0
46460805.0,92448153.0,4295215609143165.0
46457731.0,92428768.0,4294030840405408.0
46463780.0,92434919.0,4294875740733820.0
46462096.0,92449083.0,4295378169457968.0
46458928.0,92423883.0,4293914525777424.0
46460671.0,92437485.0,4294707578652435.0
46462999.0,92441257.0,4295098031549743.0
46461815.0,92418482.0,4293930413264830.0
46461016.0,92420912.0,4293969471166592.0
46460331.0,92436488.0,4294629828957528.0
46456947.0,92441441.0,4294547125140627.0
46459950.0,92419937.0,4293825652023150.0
46456747.0,92431555.0,4294069365451585.0
46463881.0,92426866.0,4294510903026946.0
46457745.0,92443057.0,4294695969126465.0
46458504.0,92432810.0,4294290073116240.0
46460712.0,92444178.0,4295022330134736.0
46463778.0,92429752.0,4294635477523056.0
46461805.0,92447486.0,4295277067272230.0
46457168.0,92424480.0,4293779594672640.0
46460949.0,92431698.0,4294464406761402.0
46463645.0,92450504.0,4295587397927080.0
46461797.0,92450662.0,4295423890359614.0
46460884.0,92436831.0,4294696882418604.0
46462910.0,92426170.0,4294388818354700.0
46462057.0,92425196.0,4294264724788172.0
46458958.0,92445636.0,4294927920207288.0
46462446.0,92445877.0,4295261568035142.0
46461903.0,92419469.0,4293984403989507.0
46460778.0,92421349.0,4293967778349522.0
46462999.0,92429349.0,4294544750157651.0
46463082.0,92434229.0,4294779161633778.0
46459867.0,92422605.0,4293941936093535.0
46463058.0,92424883.0,4294342699472214.0
46462431.0,92434395.0,4294726699714245.0
46458921.0,92442850.0,4294795065164850.0
46460066.0,92421817.0,4293923717659922.0
46461512.0,92446954.0,4295225262634448.0
46459177.0,92438652.0,4294623694909404.0
46463952.0,92447832.0,4295491628552064.0
46456245.0,92438916.0,4294364929230420.0
46462667.0,92438363.0,4294932878094121.0
46463854.0,92433216.0,4294803452974464.0
46458403.0,92447023.0,4294941050684269.0
46460317.0,92441441.0,4294858652796797.0
46464279.0,92432592.0,4294813743381168.0
46457911.0,92426600.0,4293946756832600.0
46462729.0,92443025.0,4295155218515225.0
46463128.0,92431877.0,4294674132331256.0
46457981.0,92420149.0,4293653526259169.0
46458151.0,92449544.0,4295034875033144.0
46462156.0,92422565.0,4294151632950140.0
46459561.0,92441654.0,4294798662953894.0
46463344.0,92430552.0,4294632533685888.0
46461622.0,92440819.0,4294950389748418.0
46461873.0,92419270.0,4293972385492710.0
46461010.0,92439476.0,4294831418830760.0
46458354.0,92440646.0,4294640255856684.0
46462429.0,92450586.0,4295478788033394.0
46458268.0,92443213.0,4294751564335084.0
46457250.0,92422448.0,4293692772348000.0
46457283.0,92438461.0,4294439742761463.0
46462341.0,92450252.0,4295455133959932.0
46457283.0,92422488.0,4293697680580104.0
46458578.0,92427841.0,4294066060470098.0
46459989.0,92442378.0,4294871865013842.0
46459310.0,92429913.0,4294229981340030.0
46463820.0,92450680.0,4295611754397600.0
46464291.0,92433665.0,4294864708756515.0
46462005.0,92441207.0,4295003821840035.0
46463859.0,92432461.0,4294768834926999.0
46461582.0,92449929.0,4295369957127678.0
46463226.0,92448803.0,4295469627218478.0
46463505.0,92431859.0,4294708142805795.0
46457347.0,92447133.0,4294848536936151.0
46461990.0,92445634.0,4295208122451660.0
46456187.0,92438818.0,4294355015066966.0
46462001.0,92439341.0,4294916753981341.0
46462829.0,92431076.0,4294609278474004.0
46458902.0,92440735.0,4294695048172970.0
46457307.0,92446578.0,4294819055245446.0
46463425.0,92448038.0,4295452480010150.0
46462510.0,92425998.0,4294343856334980.0
46460267.0,92448069.0,4295161969374423.0
46461942.0,92424373.0,4294215857712366.0
46458600.0,92430951.0,4294212580128600.0
46461616.0,92439156.0,4294872569436096.0
46459367.0,92426325.0,4294068553636275.0
46456624.0,92423598.0,4293688341013152.0
46459766.0,92425951.0,4294088055787466.0
46462384.0,92433893.0,4294699031180912.0
46464221.0,92424876.0,4294449864361596.0
46456554.0,92443656.0,4294613696921424.0
46462181.0,92436060.0,4294780950646860.0
46459864.0,92444971.0,4294980780143944.0
46458156.0,92445043.0,4294826229120708.0
46457759.0,92419414.0,4293598862533226.0
46460736.0,92419388.0,4293872787149568.0
46457127.0,92424164.0,4293761124816828.0
46458093.0,92433611.0,4294289296163823.0
46462135.0,92439405.0,4294932114429675.0
