2452693.0,1092817.0,3545510.0
2451260.0,1029031.0,3480291.0
2451476.0,885206.0,3336682.0
2451961.0,929116.0,3381077.0
2452284.0,976898.0,3429182.0
2452454.0,985105.0,3437559.0
2452596.0,959256.0,3411852.0
2451860.0,894337.0,3346197.0
2451052.0,764531.0,3215583.0
2452252.0,880057.0,3332309.0
2451338.0,1129192.0,3580530.0
2451504.0,962115.0,3413619.0
2451264.0,862848.0,3314112.0
2452150.0,768452.0,3220602.0
2451216.0,907229.0,3358445.0
2452180.0,833418.0,3285598.0
2451994.0,851517.0,3303511.0
2451661.0,918422.0,3370083.0
2451818.0,1214291.0,3666109.0
2451127.0,902607.0,3353734.0
2451108.0,859505.0,3310613.0
2452677.0,1065817.0,3518494.0
2452527.0,958840.0,3411367.0
2452669.0,949202.0,3401871.0
2451091.0,784981.0,3236072.0
2452709.0,859965.0,3312674.0
2452364.0,1083977.0,3536341.0
2451897.0,978168.0,3430065.0
2451503.0,981264.0,3432767.0
2451500.0,889439.0,3340939.0
2452386.0,1058935.0,3511321.0
2451895.0,696752.0,3148647.0
2452711.0,1137319.0,3590030.0
2452082.0,1011804.0,3463886.0
2452119.0,1010852.0,3462971.0
2452501.0,971331.0,3423832.0
2451657.0,984092.0,3435749.0
2452415.0,935383.0,3387798.0
2452325.0,1072728.0,3525053.0
2451618.0,972609.0,3424227.0
2452139.0,878366.0,3330505.0
2452223.0,764888.0,3217111.0
2451661.0,912935.0,3364596.0
2451340.0,820764.0,3272104.0
2451226.0,858316.0,3309542.0
2452412.0,1043275.0,3495687.0
2451989.0,870847.0,3322836.0
2451571.0,806707.0,3258278.0
2452346.0,806053.0,3258399.0
2451777.0,950429.0,3402206.0
2451967.0,869319.0,3321286.0
2451446.0,881265.0,3332711.0
2451554.0,798038.0,3249592.0
2452431.0,1000314.0,3452745.0
2452284.0,1133163.0,3585447.0
2451374.0,905917.0,3357291.0
2451955.0,998348.0,3450303.0
2451494.0,842622.0,3294116.0
2452374.0,1032924.0,3485298.0
2452391.0,805174.0,3257565.0
2451668.0,967741.0,3419409.0
2451286.0,1003234.0,3454520.0
2451196.0,951638.0,3402834.0
2452560.0,955157.0,3407717.0
2452627.0,920824.0,3373451.0
2451203.0,885032.0,3336235.0
2451577.0,966662.0,3418239.0
2451165.0,862346.0,3313511.0
2452717.0,832998.0,3285715.0
2451630.0,925510.0,3377140.0
2451120.0,893692.0,3344812.0
2451700.0,998758.0,3450458.0
2451594.0,850481.0,3302075.0
2451668.0,967741.0,3419409.0
2451011.0,873192.0,3324203.0
2451381.0,945881.0,3397262.0
2451565.0,994280.0,3445845.0
2451191.0,924901.0,3376092.0
2451702.0,842117.0,3293819.0
2452756.0,897529.0,3350285.0
2451390.0,1006235.0,3457625.0
2452574.0,699655.0,3152229.0
2451832.0,1021140.0,3472972.0
2451628.0,880686.0,3332314.0
2451694.0,1037657.0,3489351.0
2451956.0,853313.0,3305269.0
2452474.0,761929.0,3214403.0
2452319.0,893501.0,3345820.0
2451500.0,805784.0,3257284.0
2452762.0,982045.0,3434807.0
2452008.0,936960.0,3388968.0
2452084.0,971928.0,3424012.0
2451147.0,846969.0,3298116.0
2452405.0,779603.0,3232008.0
2452381.0,838413.0,3290794.0
2452320.0,839953.0,3292273.0
2451940.0,908107.0,3360047.0
2452050.0,975113.0,3427163.0
2452142.0,1072392.0,3524534.0
2452096.0,865940.0,3318036.0
2451996.0,830498.0,3282494.0
2451587.0,751892.0,3203479.0
2451733.0,825755.0,3277488.0
2452060.0,923147.0,3375207.0
2451559.0,842013.0,3293572.0
2452115.0,671653.0,3123768.0
2451270.0,1090549.0,3541819.0
2452552.0,869418.0,3321970.0
2451170.0,776673.0,3227843.0
2451231.0,930219.0,3381450.0
2451052.0,954158.0,3405210.0
2452305.0,948153.0,3400458.0
2451556.0,819355.0,3270911.0
2452037.0,962075.0,3414112.0
2452611.0,878622.0,3331233.0
2452574.0,836419.0,3288993.0
2451966.0,810875.0,3262841.0
2451185.0,1057793.0,3508978.0
2451961.0,1049544.0,3501505.0
2452264.0,928617.0,3380881.0
2452297.0,821712.0,3274009.0
2451925.0,970447.0,3422372.0
2451929.0,1015438.0,3467367.0
2452647.0,779244.0,3231891.0
2452008.0,900913.0,3352921.0
2452383.0,876009.0,3328392.0
2452374.0,1032924.0,3485298.0
2451554.0,942717.0,3394271.0
2452356.0,982587.0,3434943.0
2451911.0,921426.0,3373337.0
2452573.0,949277.0,3401850.0
2452358.0,870329.0,3322687.0
2451291.0,850593.0,3301884.0
2451221.0,773225.0,3224446.0
2452135.0,1076691.0,3528826.0
2451566.0,896768.0,3348334.0
2452558.0,818151.0,3270709.0
2451944.0,711388.0,3163332.0
2451566.0,906931.0,3358497.0
2451651.0,923569.0,3375220.0
2451177.0,1206480.0,3657657.0
2451682.0,876451.0,3328133.0
2452714.0,730249.0,3182963.0
2451241.0,829104.0,3280345.0
2452290.0,843675.0,3295965.0
2451758.0,863567.0,3315325.0
2451104.0,990205.0,3441309.0
2451975.0,866243.0,3318218.0
2452191.0,928752.0,3380943.0
2451950.0,849693.0,3301643.0
2451231.0,753911.0,3205142.0
2451592.0,906391.0,3357983.0
2451163.0,944132.0,3395295.0
2452671.0,861775.0,3314446.0
2451571.0,1093262.0,3544833.0
2452236.0,839617.0,3291853.0
2451896.0,847229.0,3299125.0
2452356.0,933318.0,3385674.0
2451952.0,920811.0,3372763.0
2451226.0,906735.0,3357961.0
2452428.0,934964.0,3387392.0
2452081.0,862470.0,3314551.0
2451532.0,938715.0,3390247.0
2452660.0,938495.0,3391155.0
2452267.0,848627.0,3300894.0
2450854.0,902074.0,3352928.0
2452364.0,992631.0,3444995.0
2451177.0,971519.0,3422696.0
2451533.0,969264.0,3420797.0
2451217.0,841962.0,3293179.0
2452262.0,1080211.0,3532473.0
2451420.0,994171.0,3445591.0
2452274.0,987122.0,3439396.0
2451529.0,848639.0,3300168.0
2452447.0,874768.0,3327215.0
2451581.0,871825.0,3323406.0
2451465.0,838567.0,3290032.0
2452359.0,875183.0,3327542.0
2452014.0,953725.0,3405739.0
2450962.0,888946.0,3339908.0
2451942.0,994770.0,3446712.0
2451248.0,781800.0,3233048.0
2452614.0,901570.0,3354184.0
2451361.0,780656.0,3232017.0
2452488.0,901336.0,3353824.0
2452063.0,1046870.0,3498933.0
2451576.0,802385.0,3253961.0
2451497.0,950964.0,3402461.0
2452653.0,835469.0,3288122.0
2452751.0,1195053.0,3647804.0
2452727.0,914892.0,3367619.0
2450980.0,759435.0,3210415.0
2451146.0,831756.0,3282902.0
2451351.0,917334.0,3368685.0
2451870.0,840811.0,3292681.0
2451568.0,910009.0,3361577.0
2451095.0,955930.0,3407025.0
2451561.0,959557.0,3411118.0
2450915.0,995278.0,3446193.0
2452036.0,690771.0,3142807.0
2452278.0,949125.0,3401403.0
2451311.0,1223245.0,3674556.0
2451193.0,863200.0,3314393.0
2451269.0,771696.0,3222965.0
2452364.0,921352.0,3373716.0
2451883.0,1008651.0,3460534.0
2452058.0,903342.0,3355400.0
2451488.0,1035698.0,3487186.0
2451899.0,749348.0,3201247.0
2452325.0,861958.0,3314283.0
2451979.0,910816.0,3362795.0
2451618.0,977967.0,3429585.0
2451052.0,976958.0,3428010.0
2452036.0,867088.0,3319124.0
2451468.0,658785.0,3110253.0
2452479.0,806509.0,3258988.0
2451740.0,869033.0,3320773.0
2451884.0,912203.0,3364087.0
2451177.0,837837.0,3289014.0
2451556.0,946847.0,3398403.0
2452778.0,858597.0,3311375.0
2451920.0,948044.0,3399964.0
2451410.0,835123.0,3286533.0
2452259.0,735049.0,3187308.0
2452255.0,888179.0,3340434.0
2451199.0,1090919.0,3542118.0
2451277.0,715465.0,3166742.0
2452621.0,769127.0,3221748.0
2451847.0,847228.0,3299075.0
2451924.0,996778.0,3448702.0
2452411.0,859172.0,3311583.0
2452143.0,958375.0,3410518.0
2452698.0,813469.0,3266167.0
2452447.0,1045895.0,3498342.0
2451489.0,1006751.0,3458240.0
2451928.0,990516.0,3442444.0
2452015.0,925388.0,3377403.0
2451167.0,961514.0,3412681.0
2451562.0,933628.0,3385190.0
2452274.0,956752.0,3409026.0
2451182.0,903964.0,3355146.0
2451268.0,873906.0,3325174.0
2451916.0,931871.0,3383787.0
2452007.0,859348.0,3311355.0
2451570.0,1063594.0,3515164.0
2450964.0,918397.0,3369361.0
2452384.0,868110.0,3320494.0
2451922.0,956221.0,3408143.0
2451558.0,921164.0,3372722.0
2452650.0,1010453.0,3463103.0
2452703.0,754387.0,3207090.0
2451915.0,1053825.0,3505740.0
2451472.0,890797.0,3342269.0
2451798.0,955759.0,3407557.0
2451991.0,981878.0,3433869.0
2450944.0,952249.0,3403193.0
2451773.0,826698.0,3278471.0
2452234.0,1061003.0,3513237.0
2452178.0,986597.0,3438775.0
2451876.0,919907.0,3371783.0
2451028.0,910109.0,3361137.0
2451085.0,982118.0,3433203.0
2451874.0,999074.0,3450948.0
2451259.0,797937.0,3249196.0
2451259.0,727784.0,3179043.0
2451411.0,919702.0,3371113.0
2451137.0,1007754.0,3458891.0
2451484.0,1033361.0,3484845.0
2452709.0,856693.0,3309402.0
2451502.0,958106.0,3409608.0
2451790.0,980812.0,3432602.0
2452400.0,958733.0,3411133.0
2450938.0,866551.0,3317489.0
2452671.0,982029.0,3434700.0
2452703.0,1055162.0,3507865.0
2451761.0,887543.0,3339304.0
2451984.0,908188.0,3360172.0
2451529.0,1039747.0,3491276.0
2452607.0,961539.0,3414146.0
2451387.0,1003268.0,3454655.0
2452492.0,805003.0,3257495.0
2452335.0,1010919.0,3463254.0
2452540.0,781432.0,3233972.0
2450926.0,948515.0,3399441.0
2452536.0,1015938.0,3468474.0
2451568.0,742475.0,3194043.0
2451232.0,814575.0,3265807.0
2451599.0,783942.0,3235541.0
2451274.0,856470.0,3307744.0
2451726.0,895417.0,3347143.0
2452597.0,958819.0,3411416.0
2452309.0,859323.0,3311632.0
2452024.0,897903.0,3349927.0
2451193.0,922808.0,3374001.0
2451690.0,1033989.0,3485679.0
2452671.0,931404.0,3384075.0
2451687.0,1006719.0,3458406.0
2452687.0,1053880.0,3506567.0
2452053.0,860493.0,3312546.0
2451953.0,820284.0,3272237.0
2451909.0,1014590.0,3466499.0
2452162.0,894435.0,3346597.0
2452011.0,965796.0,3417807.0
2450989.0,723401.0,3174390.0
2452365.0,916792.0,3369157.0
2452364.0,921352.0,3373716.0
2452434.0,752115.0,3204549.0
2452767.0,1024701.0,3477468.0
2451931.0,959827.0,3411758.0
2451285.0,1009012.0,3460297.0
2451244.0,1037926.0,3489170.0
