194351.0,30352.35,5899009574.85
25787.0,13702.24,353339662.88
16003.0,2757.0,44120271.0
100879.0,75194.8,7585576229.2
64793.0,52733.7,3416774624.1
131143.0,22308.66,2925624598.38
152002.0,42160.0,6408404320.0
124546.0,58109.98,7237365569.08
199666.0,65329.42,13044063973.72
73379.0,36513.99,2679360072.21
71763.0,36429.96,2614323219.48
45294.0,30982.25,1403310031.5
20869.0,46536.36,971167296.84
144836.0,71471.54,10351651967.44
98570.0,39214.25,3865348622.5
70213.0,35496.3,2492301711.9
194207.0,23421.6,4548638671.2
196953.0,55348.65,10901082663.45
44822.0,61838.7,2771734211.4
30784.0,20577.36,633453450.24
110939.0,64347.69,7138668380.91
158439.0,28451.17,4507774923.63
97297.0,42711.57,4155707626.29
78197.0,39956.46,3124475302.62
100734.0,62450.28,6290866505.52
158658.0,39482.95,6264285881.1
41628.0,53367.08,2221564806.24
109107.0,8928.8,974194581.6
185029.0,14482.26,2679638085.54
133701.0,53775.7,7189864865.7
143633.0,21796.19,3130652158.27
40665.0,49775.46,2024119080.9
26274.0,8401.89,220751257.86
31040.0,971.04,30141081.6
160626.0,8433.1,1354575120.6
8422.0,53216.8,448191889.6
15007.0,23972.0,359747804.0
170708.0,81820.2,13967362701.6
11265.0,56460.48,636027307.2
71406.0,33057.6,2360510985.6
55322.0,33210.32,1837261323.04
137582.0,24293.7,3342375833.4
128322.0,31057.36,3985342549.92
79931.0,74526.27,5956959287.37
111402.0,66429.8,7400412579.6
171984.0,30839.7,5303934964.8
109419.0,18569.33,2031837519.27
19958.0,24413.35,487241639.3
165405.0,64697.6,10701306528.0
635.0,59889.57,38029876.95
117684.0,59558.8,7009117819.2
177430.0,4522.29,802389914.7
101942.0,87477.3,8917610916.6
170592.0,48215.11,8225112045.12
109269.0,43460.84,4748922525.96
128390.0,31204.58,4006356026.2
25480.0,60435.64,1539900107.2
133899.0,9664.45,1294060190.55
133558.0,62070.45,8290005161.1
99995.0,95759.52,9575473202.4
91047.0,3114.12,283531283.64
132613.0,78989.28,10475005388.64
172703.0,17757.0,3066687171.0
28962.0,11345.76,328595901.12
75708.0,65664.3,4971312824.4
54804.0,82663.6,4530295934.4
182102.0,43811.7,7978198193.4
129584.0,51634.56,6691012823.04
73207.0,43667.4,3196759351.8
66232.0,57515.04,3809336129.28
111214.0,46557.98,5177899187.72
36992.0,30863.84,1141715169.28
139476.0,1515.47,211371693.72
66068.0,48600.82,3210958975.76
162564.0,61809.28,10047963793.92
199226.0,53008.8,10560731188.8
30535.0,2931.06,89499917.1
5839.0,12213.81,71316436.59
13564.0,7387.8,100208119.2
107152.0,34774.5,3726157224.0
109989.0,79959.2,8794632448.8
79164.0,34294.8,2714913547.2
141672.0,27418.72,3884464899.84
28264.0,5961.3,168490183.2
73268.0,50891.66,3728730144.88
136791.0,76767.18,10501059319.38
154105.0,57955.0,8931155275.0
33811.0,41875.44,1415850501.84
104018.0,14308.14,1488304106.52
115754.0,8848.75,1024278207.5
9486.0,23723.16,225037895.76
57896.0,22246.68,1287993785.28
103601.0,75416.2,7813193736.2
135065.0,34101.86,4605967720.9
16221.0,28430.5,461171140.5
24006.0,43710.0,1049302260.0
88248.0,33378.48,2945584103.04
7575.0,56337.66,426757774.5
30166.0,38365.6,1157336689.6
141113.0,40393.85,5700097355.05
57154.0,12222.65,698573338.1
