140011.000,48346.460,6769036211.060
159297.000,1356.290,216052928.130
88127.000,17841.920,1572354883.840
64171.000,47677.140,3059489750.940
47927.000,73121.880,3504512342.760
100086.000,11946.880,1195715431.680
144359.000,44907.200,6482758484.800
38264.000,26449.720,1012072086.080
88893.000,82803.160,7360621301.880
19442.000,53096.160,1032295542.720
153495.000,27872.820,4278338505.900
183525.000,28953.360,5313665394.000
98036.000,20680.600,2027443301.600
87158.000,35499.650,3094078494.700
55487.000,18752.240,1040505540.880
103915.000,17270.190,1794631793.850
93370.000,25904.030,2418659281.100
60786.000,36682.380,2229775150.680
154987.000,18377.820,2848323188.340
61832.000,5381.490,332748289.680
10098.000,3024.270,30539078.460
116133.000,16087.820,1868326800.060
48179.000,39450.950,1900707320.050
140668.000,49551.140,6970259761.520
6107.000,6078.600,37122010.200
34562.000,49386.480,1706895521.760
82364.000,16156.320,1330699140.480
90245.000,33351.480,3009804312.600
132625.000,51386.220,6815097427.500
24903.000,76771.800,1911848135.400
450.000,14854.950,6684727.500
150086.000,39762.800,5967839600.800
93762.000,38626.720,3621718520.640
45354.000,12993.500,589307199.000
48427.000,42638.020,2064831394.540
101504.000,69253.000,7029456512.000
176717.000,87891.790,15531973453.430
65991.000,17612.910,1162293543.810
106180.000,13047.980,1385434516.400
59711.000,8353.550,498798824.050
153789.000,53440.620,8218579509.180
128991.000,30299.850,3908407951.350
136981.000,14125.860,1934974428.660
51582.000,61343.200,3164204942.400
136778.000,14518.160,1985764888.480
25002.000,18540.000,463537080.000
176660.000,1736.660,306798355.600
113956.000,11819.700,1346925733.200
44556.000,60022.000,2674340232.000
48661.000,72434.700,3524744936.700
16329.000,58530.040,955737023.160
89031.000,19380.570,1725471527.670
132372.000,25278.660,3346186781.520
168640.000,71762.880,12102092083.200
68602.000,6282.400,430985204.800
29830.000,59834.220,1784854782.600
140965.000,58172.840,8200334390.600
183388.000,66212.100,12142504594.800
923.000,1823.920,1683478.160
109883.000,51107.760,5615873992.080
190732.000,1822.730,347652938.360
31259.000,26185.500,818532544.500
167887.000,9774.400,1640994692.800
66837.000,16234.470,1085063271.390
117641.000,66345.600,7804962729.600
180287.000,36916.560,6655575852.720
78519.000,32945.220,2586825729.180
55514.000,22042.650,1223675672.100
14859.000,47893.950,711656203.050
133214.000,39910.720,5316666654.080
115570.000,33296.970,3848130822.900
55890.000,66452.040,3714004515.600
127532.000,62381.200,7955599198.400
18810.000,53593.110,1008086399.100
127972.000,13999.790,1791581125.880
126113.000,6834.660,861939476.580
167463.000,47444.260,7945158112.380
15939.000,18549.300,295657292.700
123065.000,40258.220,4954377844.300
151070.000,23542.470,3556560942.900
23093.000,24386.160,563149592.880
111601.000,61278.800,6838775358.800
66929.000,9479.600,634460148.400
162312.000,13743.100,2230670047.200
170848.000,17269.560,2950469786.880
32186.000,21245.420,683805088.120
146815.000,63301.540,9293615595.100
110243.000,41356.920,4559310931.560
48237.000,32001.210,1543642366.770
25527.000,17430.240,444941736.480
24084.000,19153.520,461293375.680
169513.000,37980.240,6438144423.120
193806.000,34196.400,6627467498.400
82839.000,27327.450,2263778630.550
72588.000,68665.520,4984292765.760
171060.000,18096.960,3095665977.600
191433.000,73172.640,14007657993.120
2263.000,43114.620,97568385.060
27371.000,51934.800,1421507410.800
12363.000,40811.520,504552821.760
174455.000,13765.050,2401381797.750
52240.000,48881.840,2553587321.600
195876.000,96621.630,18925858397.880
85764.000,69990.400,6002656665.600
106602.000,62735.400,6687719110.800
53427.000,13804.200,737516993.400
140978.000,32303.520,4554085642.560
4112.000,27434.970,112812596.640
108547.000,40444.040,4390079209.880
50613.000,12508.880,633111943.440
49608.000,28036.800,1390849574.400
148380.000,1428.380,211943024.400
16901.000,90895.000,1536216395.000
42456.000,58734.900,2493648914.400
150154.000,49370.150,7413125503.100
147689.000,46890.360,6925190378.040
198130.000,50353.330,9976505272.900
156618.000,36841.420,5770029517.560
72678.000,46218.760,3359087039.280
92080.000,30018.240,2764079539.200
62450.000,38136.150,2381602567.500
180778.000,52045.560,9408692245.680
128897.000,30814.240,3971863093.280
166405.000,73570.000,12242415850.000
166595.000,16615.900,2768125860.500
153334.000,30521.260,4679946880.840
107573.000,22127.980,2380373192.540
176560.000,68735.520,12135943411.200
49596.000,41730.930,2069687204.280
148808.000,77985.600,11604881164.800
3303.000,20507.100,67734951.300
106740.000,5240.220,559341082.800
171790.000,57715.490,9914944027.100
69655.000,17871.150,1244814953.250
160416.000,36910.250,5920994664.000
106338.000,63183.510,6718808086.380
14329.000,26109.720,374126177.880
23234.000,42817.510,994822027.340
191960.000,65662.720,12604615731.200
57204.000,30191.200,1727057404.800
11475.000,4159.410,47729229.750
57301.000,26424.300,1514138814.300
84211.000,43027.560,3623393855.160
129571.000,75226.790,9747210407.090
15269.000,28422.240,433979182.560
19703.000,50303.700,991133801.100
146582.000,6514.320,954882054.240
18281.000,16789.920,306936527.520
41563.000,49650.480,2063622900.240
139752.000,62711.250,8764022610.000
11424.000,50745.960,579721847.040
1149.000,18902.520,21718995.480
24905.000,64046.500,1595078082.500
171256.000,1327.250,227299526.000
25418.000,40302.300,1024403861.400
196196.000,60732.930,11915557934.280
61403.000,40932.000,2513347596.000
192780.000,20600.580,3971379812.400
51278.000,27043.940,1386759155.320
86093.000,34530.880,2972867051.840
153315.000,42417.610,6503255877.150
196490.000,34902.780,6858047242.200
199753.000,11116.500,2220554224.500
37568.000,52694.600,1979630732.800
195682.000,15999.120,3130739799.840
25086.000,44487.520,1116013926.720
11557.000,32308.100,373384711.700
169838.000,49603.580,8424572820.040
52592.000,72595.730,3817954632.160
101155.000,47402.150,4794964483.250
108586.000,68566.940,7445409746.840
7374.000,37159.730,274015849.020
119818.000,49620.870,5945473401.660
179095.000,19959.530,3574652025.350
35336.000,20341.280,718779470.080
79297.000,17868.060,1416883553.820
143135.000,25918.860,3709896026.100
130353.000,30433.700,3967124096.100
30875.000,52370.230,1616930851.250
106858.000,37297.000,3985482826.000
145679.000,34493.400,5024964018.600
15203.000,14536.600,220999929.800
106748.000,84227.520,8991119304.960
110189.000,4796.720,528545780.080
131286.000,15807.360,2075285064.960
110713.000,53435.010,5915950262.130
145889.000,46437.120,6774664999.680
60403.000,49082.400,2964724207.200
181418.000,73471.090,13328978205.620
89297.000,25725.800,2297236762.600
8561.000,73478.000,629045158.000
70270.000,54571.880,3834766007.600
16675.000,52525.110,875856209.250
190848.000,65920.560,12580807034.880
167765.000,23825.880,3997148758.200
15857.000,44321.250,702802061.250
98572.000,54969.950,5418497911.400
98432.000,52925.910,5209603173.120
126698.000,15522.210,1966632962.580
11680.000,54117.120,632087961.600
92094.000,46701.870,4300962015.780
17435.000,36515.610,636649660.350
111095.000,33182.700,3686432056.500
164755.000,54592.500,8994387337.500
37399.000,45437.260,1699308086.740
160846.000,85807.800,13801841398.800
133616.000,52787.520,7053257272.320
74173.000,57358.500,4254452020.500
20346.000,50653.600,1030598145.600
152171.000,37918.270,5770061064.170
131957.000,69613.250,9185955630.250
188449.000,70722.240,13327535405.760
7508.000,31141.000,233806628.000
175736.000,14493.840,2547089466.240
194068.000,49968.580,9697302383.440
95916.000,55445.390,5318100027.240
156171.000,7363.020,1149890196.420
156851.000,26709.900,4189474524.900
196009.000,14365.000,2815669285.000
122638.000,1660.630,203656341.940
162846.000,17179.560,2797622627.760
136812.000,1848.810,252939393.720
185046.000,28276.000,5232360696.000
109982.000,23903.760,2628983332.320
60606.000,72063.600,4367486541.600
189491.000,42673.230,8086193025.930
160830.000,45379.920,7298452533.600
54826.000,73013.620,4003044730.120
48833.000,40982.090,2001278400.970
133145.000,28275.360,3764722807.200
164602.000,28332.200,4663536784.400
53977.000,19309.700,1042279676.900
189796.000,32058.430,6084561780.280
102535.000,33825.660,3468314048.100
104863.000,56035.800,5876082095.400
119988.000,82327.180,9878273673.840
37030.000,45450.410,1683028682.300
147434.000,66664.350,9828591777.900
13633.000,68051.720,927749098.760
119506.000,65596.500,7839175329.000
123980.000,74147.260,9192777294.800
38589.000,62630.780,2416859169.420
153126.000,38910.960,5958279660.960
188058.000,49280.150,9267526448.700
90798.000,16099.110,1461766989.780
178542.000,34031.340,6076023506.280
151653.000,81823.200,12408733749.600
68692.000,26571.040,1825217879.680
92840.000,23826.920,2212091252.800
154838.000,18928.300,2930820115.400
161106.000,32678.800,5264750752.800
93112.000,46414.620,4321758097.440
121074.000,20806.330,2519105598.420
83911.000,37898.200,3180075860.200
75746.000,29269.580,2217053606.680
54804.000,82663.600,4530295934.400
145066.000,28887.560,4190602778.960
111728.000,34794.400,3887508723.200
154272.000,38461.830,5933583437.760
41868.000,27147.900,1136628277.200
60472.000,57298.800,3464973033.600
149751.000,57624.000,8629251624.000
162303.000,25940.700,4210253432.100
21425.000,13464.200,288470485.000
86428.000,66477.740,5745538112.720
178883.000,23542.560,4211363760.480
70194.000,24447.990,1716102210.060
149587.000,16365.800,2448110924.600
102163.000,52432.200,5356630848.600
40305.000,13698.300,552109981.500
3136.000,29095.640,91243927.040
106673.000,23515.380,2508456130.740
50098.000,30394.610,1522709171.780
184476.000,56176.920,10363293493.920
133784.000,47262.280,6322936867.520
102034.000,29008.840,2959887980.560
85340.000,13253.400,1131045156.000
94092.000,3258.270,306577140.840
199144.000,19890.240,3961021954.560
160043.000,40812.480,6531751736.640
29947.000,39415.740,1180383165.780
106362.000,51997.680,5530577240.160
10436.000,61935.780,646361800.080
187460.000,51066.180,9572866102.800
24262.000,16607.640,402934561.680
163227.000,1290.220,210598739.940
154990.000,75664.630,11727261003.700
28056.000,7872.400,220868054.400
136116.000,52997.060,7213747818.960
86314.000,65015.500,5611747867.000
76621.000,1597.620,122411242.020
101114.000,45719.510,4622882534.140
21226.000,39005.480,827930318.480
136345.000,27626.800,3766776046.000
149745.000,80763.300,12093900358.500
158666.000,34493.200,5472898071.200
85427.000,35310.500,3016470083.500
166528.000,44646.560,7434902343.680
29222.000,25326.840,740100918.480
126939.000,17693.370,2245978694.430
57299.000,45226.440,2591429785.560
16002.000,38556.000,616973112.000
129552.000,31631.000,4097859312.000
118802.000,85577.600,10166790035.200
89380.000,64360.860,5752573666.800
100168.000,17522.400,1755183763.200
128322.000,31057.360,3985342549.920
106343.000,55322.940,5883207408.420
95611.000,65871.010,6297993137.110
122086.000,42107.040,5140680085.440
93450.000,11547.600,1079123220.000
11291.000,4809.160,54300225.560
14485.000,29389.080,425700823.800
43770.000,23992.780,1050163980.600
28879.000,3615.740,104418955.460
158053.000,5555.250,878023928.250
196126.000,37885.720,7430374720.720
83685.000,41717.000,3491087145.000
157910.000,31486.560,4972042689.600
181682.000,88184.000,16021445488.000
12011.000,35997.390,432364651.290
62040.000,3006.120,186499684.800
128851.000,71434.300,9204380989.300
182338.000,59653.860,10877165524.680
142673.000,80636.490,11504649937.770
172359.000,67273.450,11595184568.550
23276.000,28782.480,669941004.480
192888.000,77254.320,14901431276.160
57040.000,24926.000,1421779040.000
71236.000,56739.810,4041917105.160
72469.000,34595.040,2507067953.760
170449.000,21272.160,3625818399.840
123261.000,19263.900,2374487577.900
45140.000,15191.960,685765074.400
62588.000,66674.940,4173051144.720
106960.000,53107.920,5680423123.200
100447.000,8684.640,872346034.080
9946.000,59390.080,590693735.680
149600.000,77531.200,11598667520.000
121217.000,59434.080,7204420875.360
178859.000,23254.200,4159222957.800
76933.000,70667.410,5436655853.530
12501.000,55126.500,689136376.500
142813.000,24125.530,3445439315.890
54409.000,65443.200,3560699068.800
49669.000,29135.880,1447150023.720
178905.000,39678.000,7098592590.000
44694.000,39328.560,1757750660.640
107768.000,76357.680,8228914458.240
48214.000,39515.140,1905182959.960
122698.000,63665.530,7811633199.940
182028.000,1110.020,202054720.560
140042.000,48691.800,6818897055.600
83644.000,74871.440,6262546727.360
4242.000,30948.480,131283452.160
91694.000,69113.290,6337274013.260
125951.000,21746.450,2738987123.950
52251.000,34894.250,1823259456.750
174269.000,65819.740,11470340270.060
131800.000,34804.200,4587193560.000
148519.000,37620.240,5587320424.560
145599.000,14801.310,2155055934.690
79937.000,23003.160,1838803600.920
86868.000,53790.940,4672711375.920
179443.000,16746.840,3005103210.120
166453.000,33427.900,5564174238.700
31050.000,49052.500,1523080125.000
41959.000,81740.850,3429764325.150
194060.000,45008.340,8734318460.400
163491.000,13990.410,2287306121.310
181503.000,50704.000,9202928112.000
121407.000,9998.800,1213924311.600
79835.000,87111.840,6954573746.400
63228.000,52413.680,3314012159.040
56595.000,21722.260,1229371304.700
188907.000,69856.500,13196381845.500
144562.000,54623.040,7896415908.480
45895.000,36817.800,1689752931.000
163805.000,59801.600,9795801088.000
63210.000,24637.410,1557330686.100
159808.000,72844.200,11641085913.600
9138.000,14659.820,133961435.160
166096.000,20917.620,3474333011.520
92901.000,7575.600,703780815.600
186305.000,1391.300,259206146.500
26049.000,23400.960,609571607.040
189824.000,22965.840,4359467612.160
164831.000,39812.430,6562322649.330
102645.000,77439.080,7948734366.600
43544.000,55038.980,2396617345.120
40270.000,1210.270,48737572.900
3571.000,1474.570,5265689.470
7184.000,41464.840,297883410.560
101549.000,35662.420,3621483088.580
121007.000,32896.000,3980646272.000
162259.000,5285.000,857538815.000
74563.000,19988.280,1490386121.640
166843.000,26737.760,4461008091.680
118591.000,25753.440,3054126203.040
146755.000,3603.500,528831642.500
104888.000,3785.760,397080794.880
45971.000,11501.820,528750167.220
19625.000,6178.480,121252670.000
22070.000,7936.560,175159879.200
129961.000,45792.080,5951184508.880
86359.000,14798.850,1278013887.150
22464.000,12478.140,280308936.960
151849.000,13305.880,2020484572.120
111664.000,43567.160,4864883354.240
125590.000,71085.960,8927685716.400
179519.000,3197.020,573925833.380
31817.000,57710.730,1836182296.410
142625.000,13340.960,1902754420.000
90986.000,7907.920,719510009.120
196779.000,35639.630,7013130751.770
54310.000,34136.370,1853946254.700
137946.000,39678.800,5473531744.800
112764.000,74623.920,8414891714.880
127176.000,38501.440,4896459133.440
44584.000,27514.440,1226703792.960
15914.000,82345.950,1310453448.300
92095.000,41309.420,3804391034.900
27055.000,6874.350,185985539.250
103173.000,35285.100,3640469622.300
22036.000,39279.230,865557112.280
158612.000,66824.400,10599151732.800
50778.000,27660.320,1404535728.960
15832.000,29713.110,470417957.520
74369.000,9403.520,699330378.880
113546.000,34309.880,3895749634.480
164664.000,24201.240,3985072983.360
29654.000,19003.800,563538685.200
189215.000,3912.630,740328285.450
127824.000,74072.800,9468281587.200
128994.000,60689.700,7828607161.800
194567.000,44862.120,8728688102.040
82966.000,83805.280,6952988860.480
8779.000,23628.780,207437059.620
147258.000,52210.000,7688340180.000
152915.000,86588.040,13240610136.600
38471.000,16913.640,650684644.440
179288.000,58793.040,10540886555.520
84353.000,20060.250,1692142268.250
108361.000,31495.280,3412860036.080
191257.000,49885.250,9540903259.250
183685.000,10612.080,1949279914.800
188687.000,65700.160,12396766089.920
57957.000,86172.750,4994314071.750
76020.000,42828.860,3255849937.200
59159.000,55907.500,3307431792.500
70304.000,25486.000,1791767744.000
182836.000,24944.790,4560805624.440
113657.000,38424.950,4367264542.150
30976.000,62930.010,1949319989.760
10038.000,948.030,9516325.140
104365.000,26017.840,2715351871.600
49903.000,53734.100,2681492792.300
4582.000,41624.240,190722267.680
197729.000,10960.320,2167173113.280
28666.000,6378.640,182850094.240
176333.000,42279.900,7455341606.700
16766.000,40386.240,677115699.840
170314.000,45682.230,7780323320.220
3796.000,54393.280,206476890.880
191769.000,91177.240,17484968137.560
53085.000,17647.360,936810105.600
188394.000,38542.140,7261107923.160
136152.000,41585.250,5661914958.000
52050.000,4008.200,208626810.000
199515.000,61351.380,12240520580.700
42939.000,90332.640,3878793228.960
199797.000,62594.070,12506107403.790
179390.000,58775.600,10543754884.000
176540.000,53345.820,9417671062.800
93344.000,58842.960,5492637258.240
18413.000,54587.810,1005125345.530
66576.000,29308.830,1951264666.080
138308.000,48466.800,6703346174.400
37315.000,32560.060,1214978638.900
140172.000,19394.720,2718596691.840
68161.000,50812.200,3463410364.200
173667.000,87033.000,15114760011.000
