2451901.5,925688.0,3357037.5
2451824.5,838356.5,3240810.0
2451764.5,1023349.0,3475364.0
2451866.5,1040110.5,3450450.0
2451817.5,989643.0,3441490.5
2451980.5,864725.5,3253714.5
2451700.0,846533.0,3269104.5
2451881.0,1079594.0,3503868.5
2451810.0,832173.5,3284023.5
2451801.0,931301.5,3331312.5
2451712.5,844456.5,3248551.5
2451722.0,685881.0,3118848.5
2451777.5,820918.5,3232127.0
2452005.0,865113.0,3292674.5
2451851.5,1030936.0,3482201.0
2451763.5,1030327.0,3457661.0
2451934.5,888838.5,3301013.0
2451782.0,1010543.0,3460172.0
2451730.5,778647.0,3230304.5
2451805.0,976721.0,3381184.5
2451716.0,795769.5,3247918.0
2451843.0,875467.0,3327037.5
2451865.5,919385.0,3322321.5
2451895.5,859209.0,3311059.0
2451872.0,964871.0,3416804.5
2451933.0,868521.5,3320705.5
2451891.5,1025452.5,3477473.0
2451783.5,988725.5,3362820.0
2451969.5,828733.5,3280729.5
2451892.5,988155.0,3439563.0
2451956.5,853782.0,3285976.5
2451623.5,1140743.0,3592553.0
2451859.0,884574.0,3297353.0
2452055.5,1090196.5,3542684.5
2451918.0,1038853.0,3490427.5
2451654.0,1075044.5,3526778.0
2451703.5,878496.0,3260304.0
2451938.5,855278.5,3296216.5
2451840.0,917121.0,3329488.0
2451924.5,765609.0,3217307.5
2451924.0,916839.5,3369430.0
2451969.5,967621.5,3386485.0
2451678.5,901353.0,3323262.5
2451871.0,935007.0,3380601.5
2451865.0,956629.0,3399372.0
2451675.5,1014062.5,3409979.0
2451894.0,866156.5,3304529.0
2451935.5,837940.0,3268945.5
2451987.5,878128.0,3330081.0
2451723.5,1037591.0,3442459.0
2451911.5,829738.5,3281747.0
2452014.5,1053977.5,3479877.0
2451933.5,798366.0,3243831.5
2451709.5,797106.0,3229436.0
2451808.5,1005926.5,3431194.5
2451627.5,829168.5,3231451.5
2451961.0,887600.5,3304152.0
2451781.0,1082143.5,3533924.5
2451947.5,823364.0,3270659.5
2451878.0,831934.5,3270792.5
2451917.0,1005971.5,3438738.5
2451913.5,862648.0,3314253.0
2451963.5,924504.0,3358310.0
2451910.5,1244173.5,3688357.5
2451868.0,967983.0,3398628.5
2451871.0,917603.0,3369594.5
2451795.5,923114.0,3316573.5
2451863.5,1077985.5,3488947.0
2451824.0,787413.5,3191639.5
2451637.0,877676.5,3317442.0
2451838.0,947525.5,3399247.0
2451732.0,911860.5,3363147.0
2451939.5,893593.0,3326800.0
2451884.0,688782.0,3111090.0
2451908.0,869013.5,3320171.0
2452006.5,696501.5,3148659.5
2451973.5,897380.5,3344680.5
2451847.5,1010186.5,3462878.0
2451915.5,840356.0,3261641.5
2451831.0,940165.5,3391891.5
2451708.5,943276.5,3365450.0
2451965.5,1090446.5,3542385.5
2451777.5,926343.5,3350163.5
2451767.0,965337.5,3417326.0
2451560.0,905462.5,3298822.0
2451944.0,1066777.5,3499313.0
2451919.0,953925.5,3405802.0
2451855.0,816231.5,3267402.0
2451978.0,1033934.5,3469217.0
2451958.5,784467.5,3235813.5
2451732.0,846873.0,3284360.0
2451929.5,1017692.5,3452347.0
2451747.0,875244.5,3222840.0
2451761.5,946210.5,3284765.5
2451782.5,1038373.5,3489803.5
2451708.0,991468.0,3404362.0
2451944.5,834521.5,3246911.5
2451641.0,888742.0,3340000.0
2451886.5,871425.5,3298670.0
2451980.5,1006570.5,3458520.0
2451759.5,830478.5,3260918.5
2451925.0,996699.5,3358339.5
2451917.5,913554.5,3365846.0
2451690.0,983266.5,3435073.0
2451818.0,850760.5,3267747.0
2451823.5,940797.0,3380355.5
2451878.0,981043.0,3433044.5
2451953.0,927922.0,3367751.0
2451963.5,924064.0,3375404.0
2451896.5,790789.0,3243312.0
2451828.5,858841.5,3282659.0
2451891.0,980266.5,3405675.5
2451984.5,834235.5,3285553.0
2452013.5,807871.0,3245335.0
2451882.0,852761.5,3270712.0
2451893.5,815173.5,3236423.0
2451702.5,933199.0,3385043.0
2451790.5,1017667.0,3469542.0
2451852.0,1044418.5,3496249.0
2451934.5,969677.5,3421443.0
2451934.0,844522.5,3244286.0
2451795.5,987318.5,3408166.0
2451783.5,1147248.5,3598625.0
2451847.5,864967.5,3268900.0
2451773.0,874108.0,3326670.5
2451864.5,850613.5,3302777.0
2451851.0,973788.5,3425280.0
2451679.5,955663.5,3392185.0
2451884.0,1128733.5,3580995.5
2451829.0,948234.5,3318222.5
2451839.0,837155.0,3289103.0
2451844.0,921312.5,3372753.0
2451740.0,902214.5,3337370.5
2451866.0,903411.5,3354869.5
2451696.0,705824.0,3139397.5
2451893.0,995827.5,3447106.0
2451939.5,961581.5,3405740.5
2451952.0,894670.0,3347058.5
2452060.5,988699.5,3440857.0
2451833.5,939201.5,3343581.0
2451773.0,765840.5,3217570.0
2451816.0,978013.0,3429284.5
2451729.5,922071.0,3363308.0
2452015.0,1058875.0,3493532.0
2451983.5,917543.5,3361144.5
2451968.0,874060.0,3297822.5
2451723.0,794380.5,3246589.5
2452111.0,957798.0,3383708.5
2451934.0,737814.0,3183266.0
2451868.0,830996.0,3283553.5
2451667.0,1005509.5,3405686.5
2451671.0,986381.5,3438872.0
2451883.5,876497.5,3327762.0
2451873.5,1013953.5,3417340.5
2451933.0,852462.5,3304500.5
2451678.5,754284.5,3205636.5
2451741.0,834427.5,3286112.0
2451983.0,939743.0,3325861.5
2451759.0,1073479.5,3519674.5
2451576.5,919399.0,3370553.0
2451691.5,878728.5,3293177.0
2451943.0,979699.0,3431383.0
2451937.5,936131.0,3333378.5
2451785.0,965038.0,3364884.5
2451783.0,904209.0,3356387.5
2451921.0,1046661.5,3498545.5
2451892.0,991283.0,3443316.5
2451831.5,843396.5,3288780.5
2451630.5,1032564.5,3430521.5
2452005.5,861701.0,3313680.0
2451886.0,876912.0,3307436.5
2451784.5,955233.0,3346011.5
2451832.0,871961.0,3265231.5
2451811.5,910708.0,3204642.5
2451944.5,762966.0,3215260.0
2451819.5,902569.5,3317905.5
2451918.0,884788.0,3321692.0
2451914.0,907991.0,3348866.0
2451733.0,984293.5,3378959.0
2451926.0,1030928.0,3468698.5
2451945.5,988024.0,3439613.5
2451807.0,992287.0,3440493.0
2451905.5,998199.0,3450328.0
2451945.5,1148616.0,3592624.5
2451895.0,761339.5,3213065.5
2451775.0,1009678.5,3411995.0
2451898.0,798420.0,3230952.5
2451900.5,905026.0,3302329.5
2451897.0,805244.5,3243334.0
2451656.0,987314.0,3438848.0
2451894.5,835649.5,3271893.5
2451834.0,838303.5,3262459.0
2451942.0,903509.0,3355507.5
2451913.5,1056787.0,3493508.0
2451887.0,892785.0,3344667.0
2451844.5,1014327.0,3466537.0
2451761.0,872589.5,3321592.0
2451625.5,1083420.0,3535899.5
2451788.0,985481.5,3374959.5
2451933.0,894862.0,3346119.5
2451801.0,900457.0,3352957.5
2451872.5,1051567.0,3503437.0
2451918.0,922995.5,3375277.5
2451960.5,803869.5,3250870.0
2451665.0,947282.5,3383302.0
2451760.0,908903.0,3317386.0
2451791.0,722453.5,3077112.5
2451877.5,993652.5,3444754.0
2451811.5,994795.5,3432485.0
2451914.0,916132.5,3361451.5
2451838.5,797994.0,3238543.0
2451913.0,794897.5,3232544.5
