2451610.0,1898795.0,4655104809950.0
2452657.0,860443.0,2110371547051.0
2451178.0,1891244.0,4635775685432.0
2451230.0,787384.0,1930059282320.0
2452415.0,1038247.0,2546212516505.0
2451924.0,1134556.0,2781845085744.0
2451666.0,1024021.0,2510557468986.0
2451151.0,939327.0,2302432315377.0
2451168.0,1443325.0,3537832053600.0
2451212.0,1457831.0,3573452841172.0
2451048.0,1399967.0,3431386315416.0
2452772.0,428173.0,1050210745556.0
2452178.0,1860047.0,4561166332366.0
2451595.0,682537.0,1673304296515.0
2452029.0,1338998.0,3283261926942.0
2452076.0,685732.0,1681466979632.0
2452230.0,242884.0,595607431320.0
2452008.0,337702.0,828048005616.0
2452288.0,1265314.0,3102914338432.0
2451539.0,550859.0,1350452322001.0
2451998.0,906231.0,2222076599538.0
2451230.0,853785.0,2092823405550.0
2451325.0,268715.0,658707797375.0
2451260.0,1053172.0,2581598396720.0
2452398.0,678086.0,1662936750228.0
2451650.0,36075.0,88443273750.0
2451564.0,1363680.0,3343148795520.0
2451234.0,129961.0,318564821874.0
2451625.0,1774623.0,4350710112375.0
2451137.0,1547571.0,3793308538227.0
2451202.0,1163195.0,2851225910390.0
2452683.0,806925.0,1979131229775.0
2451554.0,1071913.0,2627852602802.0
2451958.0,246832.0,605221697056.0
2451960.0,1249285.0,3063196848600.0
2451075.0,0.0,0.0
2452445.0,1864870.0,4573491107150.0
2452552.0,481089.0,1179895789128.0
2451902.0,1341372.0,3288912689544.0
2452042.0,752669.0,1845576000098.0
2451179.0,19742.0,48391175818.0
2452317.0,595627.0,1460666217759.0
2452640.0,1101491.0,2701560886240.0
2451259.0,1155065.0,2831363476835.0
2452660.0,661556.0,1622571938960.0
2451207.0,1392403.0,3413067980421.0
2451253.0,707319.0,1733817820707.0
2452469.0,1730713.0,4244519980397.0
2452463.0,637256.0,1562846761528.0
2451178.0,364370.0,893135727860.0
2451181.0,129262.0,316844558422.0
2451365.0,1172213.0,2873521920745.0
2452246.0,1884669.0,4621672016574.0
2451298.0,243633.0,597217085634.0
2452393.0,1423167.0,3490164788631.0
2452015.0,253729.0,622147313935.0
2452642.0,1105386.0,2711116129812.0
2452317.0,1174909.0,2881249314153.0
2452289.0,118952.0,291704681128.0
2451830.0,469948.0,1152232604840.0
2451907.0,274681.0,673492266667.0
