2451822.000,1082163.000,2653271050986.000
2451653.000,289468.000,709675090604.000
2452682.000,793786.000,1946904634052.000
2452682.000,193750.000,475207137500.000
2452688.000,1047081.000,2568163003728.000
2451598.000,722383.000,1770992718034.000
2451521.000,925501.000,2268885137021.000
2451628.000,1150235.000,2819948332580.000
2452165.000,492488.000,1207661836520.000
2452319.000,1182421.000,2899673484299.000
2452065.000,178772.000,438360564180.000
2452575.000,727030.000,1783095602250.000
2451378.000,201438.000,493800681564.000
2451329.000,1351118.000,3312034735822.000
2451014.000,130689.000,320320568646.000
2450926.000,541501.000,1327178879926.000
2450924.000,277151.000,679276037524.000
0.000,829696.000,0.000
2451933.000,747820.000,1833604536060.000
2450914.000,1815885.000,4450577968890.000
2450924.000,524921.000,1286541477004.000
2451547.000,1532238.000,3756353472186.000
2451491.000,187471.000,459583469261.000
2451376.000,1392417.000,3413337615792.000
2451493.000,1325860.000,3250336508980.000
2451280.000,854970.000,2095770861600.000
2451277.000,1685822.000,4132416694694.000
2451231.000,1247881.000,3058844591511.000
2452771.000,1890707.000,4637471299097.000
2452213.000,1359322.000,3333347079586.000
2452305.000,1553144.000,3808782796920.000
2451053.000,1564003.000,3833454245159.000
2451079.000,77813.000,190725810227.000
2451966.000,637321.000,1562689423086.000
2451964.000,178335.000,437270999940.000
2451259.000,1723855.000,4225615083445.000
2451174.000,135738.000,332717456412.000
2451983.000,222350.000,545198420050.000
2451392.000,934775.000,2291499956800.000
2452196.000,539558.000,1323101969368.000
2452306.000,1243218.000,3048750960708.000
2452317.000,882385.000,2163887736045.000
2452279.000,465142.000,1140657958618.000
2452128.000,491912.000,1206231188736.000
2451271.000,1681246.000,4121189563666.000
2451092.000,1577815.000,3867369723980.000
2451033.000,1611739.000,3950425476387.000
2451073.000,134560.000,329816382880.000
2452295.000,1581204.000,3877578663180.000
2451354.000,194443.000,476648625822.000
0.000,0.000,0.000
2451177.000,1256944.000,3080992223088.000
2452738.000,1862359.000,4567878688942.000
2452745.000,1047097.000,2568261931265.000
2451892.000,103157.000,252929823044.000
2451769.000,945253.000,2317542002557.000
2451102.000,173053.000,424170554406.000
2451088.000,1866272.000,4574396903936.000
2451573.000,508248.000,1246007074104.000
2452729.000,1042828.000,2557774477612.000
2452040.000,869419.000,2131850164760.000
2452339.000,972821.000,2385686878319.000
