140011.000,48346.460,188357.460
159297.000,1356.290,160653.290
88127.000,17841.920,105968.920
64171.000,47677.140,111848.140
47927.000,73121.880,121048.880
100086.000,11946.880,112032.880
144359.000,44907.200,189266.200
38264.000,26449.720,64713.720
88893.000,82803.160,171696.160
19442.000,53096.160,72538.160
153495.000,27872.820,181367.820
183525.000,28953.360,212478.360
98036.000,20680.600,118716.600
87158.000,35499.650,122657.650
55487.000,18752.240,74239.240
103915.000,17270.190,121185.190
93370.000,25904.030,119274.030
60786.000,36682.380,97468.380
154987.000,18377.820,173364.820
61832.000,5381.490,67213.490
10098.000,3024.270,13122.270
116133.000,16087.820,132220.820
48179.000,39450.950,87629.950
140668.000,49551.140,190219.140
6107.000,6078.600,12185.600
34562.000,49386.480,83948.480
82364.000,16156.320,98520.320
90245.000,33351.480,123596.480
132625.000,51386.220,184011.220
24903.000,76771.800,101674.800
450.000,14854.950,15304.950
150086.000,39762.800,189848.800
93762.000,38626.720,132388.720
45354.000,12993.500,58347.500
48427.000,42638.020,91065.020
101504.000,69253.000,170757.000
176717.000,87891.790,264608.790
65991.000,17612.910,83603.910
106180.000,13047.980,119227.980
59711.000,8353.550,68064.550
153789.000,53440.620,207229.620
128991.000,30299.850,159290.850
136981.000,14125.860,151106.860
51582.000,61343.200,112925.200
136778.000,14518.160,151296.160
25002.000,18540.000,43542.000
176660.000,1736.660,178396.660
113956.000,11819.700,125775.700
44556.000,60022.000,104578.000
48661.000,72434.700,121095.700
16329.000,58530.040,74859.040
89031.000,19380.570,108411.570
132372.000,25278.660,157650.660
168640.000,71762.880,240402.880
68602.000,6282.400,74884.400
29830.000,59834.220,89664.220
140965.000,58172.840,199137.840
183388.000,66212.100,249600.100
923.000,1823.920,2746.920
109883.000,51107.760,160990.760
190732.000,1822.730,192554.730
31259.000,26185.500,57444.500
167887.000,9774.400,177661.400
66837.000,16234.470,83071.470
117641.000,66345.600,183986.600
180287.000,36916.560,217203.560
78519.000,32945.220,111464.220
55514.000,22042.650,77556.650
14859.000,47893.950,62752.950
133214.000,39910.720,173124.720
115570.000,33296.970,148866.970
55890.000,66452.040,122342.040
127532.000,62381.200,189913.200
18810.000,53593.110,72403.110
127972.000,13999.790,141971.790
126113.000,6834.660,132947.660
167463.000,47444.260,214907.260
15939.000,18549.300,34488.300
123065.000,40258.220,163323.220
151070.000,23542.470,174612.470
23093.000,24386.160,47479.160
111601.000,61278.800,172879.800
66929.000,9479.600,76408.600
162312.000,13743.100,176055.100
170848.000,17269.560,188117.560
32186.000,21245.420,53431.420
146815.000,63301.540,210116.540
110243.000,41356.920,151599.920
48237.000,32001.210,80238.210
25527.000,17430.240,42957.240
24084.000,19153.520,43237.520
169513.000,37980.240,207493.240
193806.000,34196.400,228002.400
82839.000,27327.450,110166.450
72588.000,68665.520,141253.520
171060.000,18096.960,189156.960
191433.000,73172.640,264605.640
2263.000,43114.620,45377.620
27371.000,51934.800,79305.800
12363.000,40811.520,53174.520
174455.000,13765.050,188220.050
52240.000,48881.840,101121.840
195876.000,96621.630,292497.630
85764.000,69990.400,155754.400
106602.000,62735.400,169337.400
53427.000,13804.200,67231.200
140978.000,32303.520,173281.520
4112.000,27434.970,31546.970
108547.000,40444.040,148991.040
50613.000,12508.880,63121.880
49608.000,28036.800,77644.800
148380.000,1428.380,149808.380
16901.000,90895.000,107796.000
42456.000,58734.900,101190.900
150154.000,49370.150,199524.150
147689.000,46890.360,194579.360
198130.000,50353.330,248483.330
156618.000,36841.420,193459.420
72678.000,46218.760,118896.760
92080.000,30018.240,122098.240
62450.000,38136.150,100586.150
180778.000,52045.560,232823.560
128897.000,30814.240,159711.240
166405.000,73570.000,239975.000
166595.000,16615.900,183210.900
153334.000,30521.260,183855.260
107573.000,22127.980,129700.980
176560.000,68735.520,245295.520
49596.000,41730.930,91326.930
148808.000,77985.600,226793.600
3303.000,20507.100,23810.100
106740.000,5240.220,111980.220
171790.000,57715.490,229505.490
69655.000,17871.150,87526.150
160416.000,36910.250,197326.250
106338.000,63183.510,169521.510
14329.000,26109.720,40438.720
23234.000,42817.510,66051.510
191960.000,65662.720,257622.720
57204.000,30191.200,87395.200
11475.000,4159.410,15634.410
57301.000,26424.300,83725.300
84211.000,43027.560,127238.560
129571.000,75226.790,204797.790
15269.000,28422.240,43691.240
19703.000,50303.700,70006.700
146582.000,6514.320,153096.320
18281.000,16789.920,35070.920
41563.000,49650.480,91213.480
139752.000,62711.250,202463.250
11424.000,50745.960,62169.960
1149.000,18902.520,20051.520
24905.000,64046.500,88951.500
171256.000,1327.250,172583.250
25418.000,40302.300,65720.300
196196.000,60732.930,256928.930
61403.000,40932.000,102335.000
192780.000,20600.580,213380.580
51278.000,27043.940,78321.940
86093.000,34530.880,120623.880
153315.000,42417.610,195732.610
196490.000,34902.780,231392.780
199753.000,11116.500,210869.500
37568.000,52694.600,90262.600
195682.000,15999.120,211681.120
25086.000,44487.520,69573.520
11557.000,32308.100,43865.100
169838.000,49603.580,219441.580
52592.000,72595.730,125187.730
101155.000,47402.150,148557.150
108586.000,68566.940,177152.940
7374.000,37159.730,44533.730
119818.000,49620.870,169438.870
179095.000,19959.530,199054.530
35336.000,20341.280,55677.280
79297.000,17868.060,97165.060
143135.000,25918.860,169053.860
130353.000,30433.700,160786.700
30875.000,52370.230,83245.230
106858.000,37297.000,144155.000
145679.000,34493.400,180172.400
15203.000,14536.600,29739.600
106748.000,84227.520,190975.520
110189.000,4796.720,114985.720
131286.000,15807.360,147093.360
110713.000,53435.010,164148.010
145889.000,46437.120,192326.120
60403.000,49082.400,109485.400
181418.000,73471.090,254889.090
89297.000,25725.800,115022.800
8561.000,73478.000,82039.000
70270.000,54571.880,124841.880
16675.000,52525.110,69200.110
190848.000,65920.560,256768.560
167765.000,23825.880,191590.880
15857.000,44321.250,60178.250
98572.000,54969.950,153541.950
98432.000,52925.910,151357.910
126698.000,15522.210,142220.210
11680.000,54117.120,65797.120
92094.000,46701.870,138795.870
17435.000,36515.610,53950.610
111095.000,33182.700,144277.700
164755.000,54592.500,219347.500
37399.000,45437.260,82836.260
160846.000,85807.800,246653.800
133616.000,52787.520,186403.520
74173.000,57358.500,131531.500
20346.000,50653.600,70999.600
152171.000,37918.270,190089.270
131957.000,69613.250,201570.250
188449.000,70722.240,259171.240
7508.000,31141.000,38649.000
175736.000,14493.840,190229.840
194068.000,49968.580,244036.580
95916.000,55445.390,151361.390
156171.000,7363.020,163534.020
156851.000,26709.900,183560.900
196009.000,14365.000,210374.000
122638.000,1660.630,124298.630
162846.000,17179.560,180025.560
136812.000,1848.810,138660.810
185046.000,28276.000,213322.000
109982.000,23903.760,133885.760
60606.000,72063.600,132669.600
189491.000,42673.230,232164.230
160830.000,45379.920,206209.920
54826.000,73013.620,127839.620
48833.000,40982.090,89815.090
133145.000,28275.360,161420.360
164602.000,28332.200,192934.200
53977.000,19309.700,73286.700
189796.000,32058.430,221854.430
102535.000,33825.660,136360.660
104863.000,56035.800,160898.800
119988.000,82327.180,202315.180
37030.000,45450.410,82480.410
147434.000,66664.350,214098.350
13633.000,68051.720,81684.720
119506.000,65596.500,185102.500
123980.000,74147.260,198127.260
38589.000,62630.780,101219.780
153126.000,38910.960,192036.960
188058.000,49280.150,237338.150
90798.000,16099.110,106897.110
178542.000,34031.340,212573.340
151653.000,81823.200,233476.200
68692.000,26571.040,95263.040
92840.000,23826.920,116666.920
154838.000,18928.300,173766.300
161106.000,32678.800,193784.800
93112.000,46414.620,139526.620
121074.000,20806.330,141880.330
83911.000,37898.200,121809.200
75746.000,29269.580,105015.580
54804.000,82663.600,137467.600
145066.000,28887.560,173953.560
111728.000,34794.400,146522.400
154272.000,38461.830,192733.830
41868.000,27147.900,69015.900
60472.000,57298.800,117770.800
149751.000,57624.000,207375.000
162303.000,25940.700,188243.700
21425.000,13464.200,34889.200
86428.000,66477.740,152905.740
178883.000,23542.560,202425.560
70194.000,24447.990,94641.990
149587.000,16365.800,165952.800
102163.000,52432.200,154595.200
40305.000,13698.300,54003.300
3136.000,29095.640,32231.640
106673.000,23515.380,130188.380
50098.000,30394.610,80492.610
184476.000,56176.920,240652.920
133784.000,47262.280,181046.280
102034.000,29008.840,131042.840
85340.000,13253.400,98593.400
94092.000,3258.270,97350.270
199144.000,19890.240,219034.240
160043.000,40812.480,200855.480
29947.000,39415.740,69362.740
106362.000,51997.680,158359.680
10436.000,61935.780,72371.780
187460.000,51066.180,238526.180
24262.000,16607.640,40869.640
163227.000,1290.220,164517.220
154990.000,75664.630,230654.630
28056.000,7872.400,35928.400
136116.000,52997.060,189113.060
86314.000,65015.500,151329.500
76621.000,1597.620,78218.620
101114.000,45719.510,146833.510
21226.000,39005.480,60231.480
136345.000,27626.800,163971.800
149745.000,80763.300,230508.300
158666.000,34493.200,193159.200
85427.000,35310.500,120737.500
166528.000,44646.560,211174.560
29222.000,25326.840,54548.840
126939.000,17693.370,144632.370
57299.000,45226.440,102525.440
16002.000,38556.000,54558.000
129552.000,31631.000,161183.000
118802.000,85577.600,204379.600
89380.000,64360.860,153740.860
100168.000,17522.400,117690.400
128322.000,31057.360,159379.360
106343.000,55322.940,161665.940
95611.000,65871.010,161482.010
122086.000,42107.040,164193.040
93450.000,11547.600,104997.600
11291.000,4809.160,16100.160
14485.000,29389.080,43874.080
43770.000,23992.780,67762.780
28879.000,3615.740,32494.740
158053.000,5555.250,163608.250
196126.000,37885.720,234011.720
83685.000,41717.000,125402.000
157910.000,31486.560,189396.560
181682.000,88184.000,269866.000
12011.000,35997.390,48008.390
62040.000,3006.120,65046.120
128851.000,71434.300,200285.300
182338.000,59653.860,241991.860
142673.000,80636.490,223309.490
172359.000,67273.450,239632.450
23276.000,28782.480,52058.480
192888.000,77254.320,270142.320
57040.000,24926.000,81966.000
71236.000,56739.810,127975.810
72469.000,34595.040,107064.040
170449.000,21272.160,191721.160
123261.000,19263.900,142524.900
45140.000,15191.960,60331.960
62588.000,66674.940,129262.940
106960.000,53107.920,160067.920
100447.000,8684.640,109131.640
9946.000,59390.080,69336.080
149600.000,77531.200,227131.200
121217.000,59434.080,180651.080
178859.000,23254.200,202113.200
76933.000,70667.410,147600.410
12501.000,55126.500,67627.500
142813.000,24125.530,166938.530
54409.000,65443.200,119852.200
49669.000,29135.880,78804.880
178905.000,39678.000,218583.000
44694.000,39328.560,84022.560
107768.000,76357.680,184125.680
48214.000,39515.140,87729.140
122698.000,63665.530,186363.530
182028.000,1110.020,183138.020
140042.000,48691.800,188733.800
83644.000,74871.440,158515.440
4242.000,30948.480,35190.480
91694.000,69113.290,160807.290
125951.000,21746.450,147697.450
52251.000,34894.250,87145.250
174269.000,65819.740,240088.740
131800.000,34804.200,166604.200
148519.000,37620.240,186139.240
145599.000,14801.310,160400.310
79937.000,23003.160,102940.160
86868.000,53790.940,140658.940
179443.000,16746.840,196189.840
166453.000,33427.900,199880.900
31050.000,49052.500,80102.500
41959.000,81740.850,123699.850
194060.000,45008.340,239068.340
163491.000,13990.410,177481.410
181503.000,50704.000,232207.000
