89089.0,42045.12,131134.12
116047.0,24449.92,140496.92
86050.0,45586.2,131636.2
89278.0,32949.02,122227.02
96521.0,56148.24,152669.24
128028.0,17952.34,145980.34
81521.0,70618.44,152139.44
77788.0,68865.42,146653.42
116604.0,19447.2,136051.2
102649.0,54504.12,157153.12
84212.0,41867.35,126079.35
85387.0,53522.82,138909.82
123053.0,23673.1,146726.1
122223.0,22413.96,144636.96
74575.0,49586.24,124161.24
136642.0,3357.28,139999.28
123232.0,17573.22,140805.22
141416.0,4372.23,145788.23
123782.0,3611.56,127393.56
77704.0,77358.2,155062.2
86910.0,56907.3,143817.3
141001.0,10420.0,151421.0
130136.0,6996.78,137132.78
103083.0,33668.48,136751.48
112070.0,30297.96,142367.96
62445.0,60519.92,122964.92
70635.0,73858.98,144493.98
91549.0,46216.2,137765.2
107178.0,30814.42,137992.42
100051.0,24174.15,124225.15
127871.0,9494.35,137365.35
146776.0,9113.85,155889.85
119053.0,27873.3,146926.3
129096.0,12375.99,141471.99
140114.0,4616.44,144730.44
115916.0,3863.82,119779.82
93421.0,36774.92,130195.92
112860.0,20601.46,133461.46
76343.0,39580.2,115923.2
87106.0,44817.1,131923.1
122338.0,25846.27,148184.27
125652.0,11743.55,137395.55
107525.0,33715.44,141240.44
75671.0,62573.46,138244.46
130136.0,6996.78,137132.78
123882.0,13341.16,137223.16
126821.0,11086.92,137907.92
64718.0,84135.5,148853.5
112652.0,31628.35,144280.35
125873.0,20887.57,146760.57
91539.0,45915.9,137454.9
86676.0,58193.45,144869.45
126287.0,19699.2,145986.2
128008.0,17612.0,145620.0
67842.0,57914.88,125756.88
87347.0,64048.32,151395.32
97800.0,48540.6,146340.6
119273.0,10338.16,129611.16
109262.0,12712.6,121974.6
82921.0,45694.08,128615.08
85354.0,61610.1,146964.1
82850.0,51319.8,134169.8
95286.0,58938.88,154224.88
89586.0,33087.18,122673.18
88158.0,35530.65,123688.65
97874.0,29949.92,127823.92
85920.0,47648.0,133568.0
54826.0,73013.62,127839.62
124224.0,11233.98,135457.98
70833.0,45095.75,115928.75
90938.0,61725.76,152663.76
87357.0,45707.9,133064.9
120218.0,35908.09,156126.09
79552.0,71982.85,151534.85
123903.0,25049.7,148952.7
76452.0,62851.8,139303.8
138602.0,8203.0,146805.0
32976.0,85903.65,118879.65
104835.0,36796.6,141631.6
59555.0,56038.35,115593.35
85619.0,49742.91,135361.91
68446.0,62235.36,130681.36
68959.0,69406.2,138365.2
120537.0,37380.72,157917.72
81344.0,51688.26,133032.26
131639.0,13365.04,145004.04
55373.0,65090.13,120463.13
122037.0,28593.81,150630.81
73235.0,44704.51,117939.51
78646.0,56862.4,135508.4
95157.0,46086.0,141243.0
58794.0,61347.65,120141.65
75436.0,62102.92,137538.92
75424.0,60175.06,135599.06
140395.0,4306.17,144701.17
60549.0,73967.46,134516.46
139522.0,7807.6,147329.6
59417.0,67444.09,126861.09
89139.0,46253.33,135392.33
67608.0,51994.8,119602.8
116916.0,23194.92,140110.92
67813.0,81917.26,149730.26
114729.0,34874.4,149603.4
134523.0,12460.16,146983.16
83462.0,40472.88,123934.88
147417.0,8786.46,156203.46
106484.0,28319.12,134803.12
126898.0,1924.89,128822.89
88475.0,58538.8,147013.8
117721.0,10432.32,128153.32
107384.0,23653.46,131037.46
137823.0,22329.84,160152.84
102584.0,34904.76,137488.76
104419.0,39855.48,144274.48
134891.0,7703.56,142594.56
143374.0,4252.11,147626.11
94466.0,55497.48,149963.48
131712.0,19180.81,150892.81
100077.0,37697.45,137774.45
82707.0,45621.9,128328.9
112219.0,41861.14,154080.14
53751.0,81828.0,135579.0
112261.0,30558.24,142819.24
123053.0,23673.1,146726.1
83462.0,40472.88,123934.88
86737.0,49988.17,136725.17
56954.0,89814.65,146768.65
73494.0,61634.58,135128.58
118333.0,17567.29,135900.29
113701.0,17147.0,130848.0
79739.0,61874.28,141613.28
78784.0,63460.08,142244.08
81146.0,48467.02,129613.02
126294.0,7921.74,134215.74
87101.0,39171.6,126272.6
150433.0,5933.72,156366.72
85832.0,45445.75,131277.75
126294.0,7921.74,134215.74
88876.0,44756.88,133632.88
111739.0,17507.3,129246.3
75872.0,81306.28,157178.28
57424.0,66308.16,123732.16
62413.0,66019.68,128432.68
136344.0,2760.68,139104.68
141798.0,5519.37,147317.37
93158.0,41441.4,134599.4
133404.0,20123.6,153527.6
67133.0,51706.11,118839.11
104644.0,52756.48,157400.48
122311.0,17333.03,139644.03
87190.0,42378.84,129568.84
133568.0,14414.04,147982.04
90522.0,58988.28,149510.28
101073.0,37592.45,138665.45
148666.0,1714.66,150380.66
77264.0,42202.84,119466.84
89446.0,24402.48,113848.48
47973.0,92206.56,140179.56
69551.0,76027.5,145578.5
127046.0,8584.32,135630.32
55923.0,77035.72,132958.72
86692.0,70504.98,157196.98
92193.0,32000.13,124193.13
98964.0,52999.92,151963.92
83166.0,52861.36,136027.36
89849.0,34937.96,124786.96
132143.0,24677.94,156820.94
76928.0,68577.12,145505.12
126189.0,19442.88,145631.88
130917.0,13635.37,144552.37
84196.0,57829.31,142025.31
128439.0,8804.58,137243.58
123941.0,11789.64,135730.64
