2451880.5,1083505.0,3515955.0
2451979.0,907075.5,3319228.0
2451935.0,843483.5,3294897.0
2451900.5,839627.0,3284620.0
2451843.0,677691.0,3129830.0
2451975.5,900520.5,3352637.0
2451847.0,881683.0,3301661.0
2451926.5,926235.5,3378730.5
2451858.0,1031376.0,3483594.5
2451772.0,878566.0,3279621.5
2451914.0,765002.5,3217487.5
2451893.5,784066.5,3236114.0
2451930.5,855849.0,3307585.0
2451838.5,861864.5,3313463.0
2451865.0,991269.0,3432355.0
2451852.5,853533.5,3282040.0
2451851.5,860339.0,3260723.5
2451954.0,891584.0,3344109.0
2451832.0,1044766.0,3453962.5
2451855.0,849281.0,3282772.5
2451915.5,966202.0,3405153.0
2451803.5,930869.5,3334105.5
2451952.5,1000604.0,3453267.5
2451861.0,962681.0,3414883.5
2451820.0,868088.5,3315461.5
2451808.0,817622.5,3249864.0
2451730.5,996586.5,3448855.5
2451704.5,929216.0,3347871.0
2451658.5,854130.0,3295460.5
2451866.5,931194.5,3383553.0
2452067.0,920031.0,3371551.0
2451906.5,1016168.5,3436413.0
2451855.5,930047.5,3378260.0
2451687.5,1056717.5,3508805.0
2451826.5,1085108.5,3522940.0
2451897.0,983317.0,3435523.5
2451700.5,697045.0,3030962.0
2451690.0,987784.5,3421877.0
2451777.5,1078261.0,3448302.0
2451706.5,886129.0,3329222.5
2451881.0,806764.0,3251779.0
2451806.5,834693.0,3280641.0
2451799.5,790475.0,3227534.5
2451872.5,976204.0,3420830.0
2451852.5,855741.5,3249354.0
2451955.0,842984.5,3290192.5
2451906.0,769362.5,3202392.5
2451864.5,1010240.5,3462674.5
2452041.5,1033842.5,3486029.5
2451782.5,1096545.5,3540091.5
2451800.5,854959.0,3273092.5
2451824.0,992634.0,3421173.5
2451869.0,958386.5,3410183.5
2451769.5,1016757.0,3463434.5
2451746.5,858439.0,3310118.5
2451933.5,962609.0,3400461.5
2451605.5,908813.5,3360621.5
2451936.0,1035324.5,3474957.5
2451889.0,1063363.0,3493413.5
2451756.5,1066214.0,3518019.0
2451903.5,1095181.0,3547307.5
2452032.5,896449.0,3343055.5
2451822.5,703099.5,3142195.5
2451841.5,778391.5,3199505.0
2451957.5,923685.0,3355869.0
2451905.0,914563.0,3365742.5
2451841.5,981079.5,3428499.5
2451825.0,898885.0,3350888.5
2452033.5,1010325.5,3461997.0
2451883.0,848237.5,3300396.5
2451899.0,971950.0,3408952.5
2451901.5,884268.5,3275655.5
2451912.5,829260.5,3248560.5
2451897.5,946189.5,3389450.0
2451723.0,964176.0,3341802.5
2451670.5,981221.5,3433068.0
2451834.5,895137.5,3347606.5
2451785.0,948552.5,3400528.5
2451818.0,857871.5,3257383.0
2451918.0,1057244.0,3434838.5
2452011.0,965630.0,3417876.5
2451862.5,987907.5,3439323.5
2451926.0,928101.5,3379890.0
2451773.5,1055132.0,3499037.0
2451896.0,999618.0,3451701.5
2451794.0,1060913.5,3485959.0
2451999.0,942950.0,3395269.0
2451869.5,1164720.0,3598686.5
2451812.0,1077832.0,3529818.0
2451807.0,802398.0,3220751.0
2451848.0,745753.0,3186344.5
2451754.5,966223.5,3414629.0
2451952.0,1176814.0,3629010.0
2451670.5,826542.5,3279203.0
2451872.5,1121422.0,3540716.0
2451840.5,892302.0,3344652.0
2451617.0,1073147.0,3482084.5
2451774.0,936755.5,3388743.5
2451787.0,970265.5,3388291.5
2451887.5,1010967.0,3463113.5
2451885.0,894727.5,3346414.0
2451757.0,943418.0,3371789.0
2451877.0,925483.0,3377630.0
2451852.0,904169.5,3356338.5
2451799.5,950537.5,3278539.5
2451909.5,1069839.0,3521585.0
2451815.5,999072.0,3420411.0
2451943.5,864732.5,3316163.0
2451738.5,1005831.5,3443915.5
2451815.5,970808.0,3402939.5
2451808.0,936102.0,3375037.0
2451846.0,689031.5,3121367.0
2451797.0,988787.0,3420536.5
2451769.5,1027322.5,3384246.0
2451943.0,861486.5,3288977.0
2451924.5,971827.5,3423698.0
2451864.5,951039.5,3349893.0
2451744.0,930861.5,3382173.5
2451824.0,995663.0,3354936.0
2451832.0,868407.5,3319925.0
2451908.0,969088.0,3421105.5
2451803.0,961870.5,3414107.5
2451748.0,929865.0,3381967.0
2451937.0,987720.5,3418076.5
2451825.5,883448.0,3334807.5
2451795.5,962064.5,3413902.0
2451925.5,873677.0,3320641.0
2451977.0,882450.5,3313991.5
2451912.5,850591.5,3302235.5
2451767.0,906445.5,3339326.0
2451780.5,836893.0,3222222.0
2451750.5,826744.5,3278657.5
2451893.0,721729.5,3123356.5
2451593.0,875358.0,3311615.0
2451928.0,686648.0,3139083.5
2451874.5,857128.0,3302171.5
2451818.5,888208.5,3326568.0
2451877.0,868847.5,3320656.5
2451800.0,732402.0,3184341.5
2451908.5,956404.0,3384656.0
2451649.0,1082274.0,3528434.0
2451798.5,726993.5,3076098.5
2451709.5,933969.0,3264788.0
2451939.5,957617.5,3399064.5
2451851.5,866608.5,3288813.0
2451919.0,857824.5,3288555.0
2451925.0,1145851.5,3597527.0
2451756.0,849918.0,3301939.5
2451867.5,1036659.5,3489158.0
2451849.0,1130301.5,3582015.5
2451880.0,1002624.0,3451077.5
2451875.0,1154681.0,3606865.5
2451712.5,971437.5,3391198.0
2451655.0,1031050.5,3483644.5
2451840.5,939274.0,3379338.0
2451917.0,1068917.0,3473115.0
2451641.0,1033581.5,3456840.0
2451783.5,947568.5,3319510.5
2451772.5,1009501.5,3397475.0
2451912.5,785615.0,3232135.0
2451887.5,900178.5,3351942.5
2451940.0,1145700.0,3598343.0
2451828.0,839186.0,3275749.0
2451879.0,1020360.5,3437269.5
2451735.0,1045852.5,3497464.5
