1.370,0.678,0.929
3.463,0.486,1.682
12.398,0.522,6.471
5.750,0.368,2.115
1.865,0.595,1.110
9.057,0.612,5.538
0.374,0.362,0.135
3.253,0.657,2.137
4.884,0.353,1.724
1.221,0.474,0.579
2.923,0.488,1.426
0.116,0.470,0.055
6.720,0.491,3.299
8.238,0.588,4.842
5.630,0.555,3.123
0.194,0.421,0.082
4.949,0.524,2.593
1.562,0.499,0.779
4.256,0.482,2.051
0.295,0.409,0.121
3.938,0.255,1.004
2.433,0.667,1.623
4.574,0.598,2.734
1.019,0.433,0.441
8.042,0.429,3.447
1.254,0.706,0.886
3.005,0.375,1.126
0.090,0.352,0.032
1.752,0.466,0.817
0.450,0.435,0.196
1.282,0.463,0.593
1.180,0.329,0.388
1.524,0.446,0.680
9.393,0.533,5.004
3.677,0.554,2.039
0.394,0.447,0.176
0.316,0.637,0.201
3.640,0.342,1.246
5.996,0.284,1.700
2.116,0.611,1.294
1.666,0.559,0.931
0.530,0.613,0.325
5.489,0.562,3.083
3.736,0.435,1.627
3.794,0.512,1.945
8.338,0.441,3.679
0.114,0.531,0.060
17.662,0.543,9.597
1.081,0.591,0.639
1.403,0.681,0.955
2.346,0.453,1.062
2.969,0.643,1.909
9.429,0.486,4.582
6.693,0.310,2.078
1.390,0.644,0.896
0.496,0.683,0.338
7.466,0.436,3.254
7.876,0.752,5.922
3.154,0.587,1.852
1.520,0.530,0.805
0.183,0.511,0.093
3.426,0.718,2.460
0.020,0.432,0.009
2.760,0.708,1.954
1.614,0.557,0.899
1.208,0.476,0.575
0.671,0.430,0.289
3.193,0.534,1.705
2.837,0.458,1.298
3.203,0.372,1.193
0.611,0.616,0.377
0.290,0.610,0.177
3.692,0.614,2.266
7.881,0.409,3.221
0.529,0.443,0.234
0.858,0.367,0.314
2.654,0.377,1.000
1.447,0.517,0.749
0.907,0.771,0.699
1.560,0.582,0.909
0.132,0.498,0.066
0.505,0.269,0.136
7.450,0.380,2.833
3.730,0.540,2.015
5.839,0.339,1.981
3.868,0.403,1.560
1.183,0.606,0.717
0.978,0.695,0.680
1.603,0.566,0.908
1.645,0.673,1.108
2.512,0.409,1.028
7.028,0.365,2.568
2.788,0.474,1.321
4.625,0.525,2.428
4.437,0.526,2.331
1.286,0.430,0.553
2.799,0.479,1.341
3.478,0.437,1.518
6.293,0.401,2.523
6.596,0.521,3.433
3.826,0.603,2.308
4.188,0.501,2.097
1.825,0.472,0.862
2.507,0.390,0.977
6.139,0.631,3.875
1.542,0.364,0.561
0.262,0.409,0.107
2.823,0.530,1.496
1.895,0.656,1.242
3.324,0.504,1.676
6.379,0.386,2.461
2.784,0.469,1.305
9.268,0.582,5.398
0.188,0.682,0.128
4.980,0.582,2.898
5.922,0.701,4.150
4.808,0.362,1.740
1.070,0.512,0.548
1.370,0.544,0.746
4.355,0.498,2.167
6.491,0.364,2.366
3.847,0.346,1.330
1.483,0.509,0.755
1.587,0.475,0.753
7.033,0.391,2.750
0.599,0.635,0.380
0.174,0.492,0.085
7.027,0.537,3.777
0.979,0.580,0.567
6.254,0.614,3.842
0.951,0.402,0.382
6.639,0.434,2.879
6.363,0.521,3.313
3.231,0.570,1.840
2.369,0.594,1.407
6.351,0.457,2.900
1.687,0.441,0.744
2.234,0.304,0.680
3.478,0.423,1.471
0.843,0.392,0.331
1.967,0.520,1.022
0.984,0.793,0.780
4.402,0.581,2.555
4.492,0.632,2.837
