3.918,0.488,1.913
8.186,0.364,2.981
8.063,0.925,7.461
7.227,0.600,4.334
4.971,0.413,2.054
5.867,0.599,3.513
4.451,0.381,1.696
5.913,0.538,3.180
3.363,0.578,1.944
5.074,0.538,2.729
9.532,0.691,6.589
4.609,0.444,2.045
6.153,0.505,3.109
2.547,0.396,1.007
4.073,0.432,1.758
5.650,0.288,1.625
5.066,0.514,2.604
9.819,0.380,3.735
9.082,0.311,2.823
1.592,0.438,0.697
2.147,0.485,1.042
6.341,0.582,3.690
0.756,0.464,0.351
1.445,0.343,0.496
5.013,0.470,2.356
7.268,0.295,2.147
0.504,0.580,0.292
2.180,0.588,1.281
9.870,0.638,6.301
7.404,0.507,3.751
3.022,0.584,1.766
8.171,0.529,4.321
0.285,0.713,0.203
7.135,0.406,2.898
8.139,0.434,3.529
6.795,0.578,3.927
6.142,0.575,3.531
1.730,0.401,0.694
9.319,0.256,2.383
8.883,0.636,5.650
1.794,0.508,0.912
7.247,0.377,2.729
3.492,0.529,1.847
6.057,0.497,3.009
4.305,0.466,2.006
2.179,0.347,0.755
4.438,0.541,2.400
1.583,0.540,0.854
4.127,0.403,1.663
3.198,0.570,1.823
6.773,0.435,2.948
0.894,0.538,0.481
5.030,0.201,1.012
0.217,0.566,0.123
2.585,0.139,0.358
6.236,0.715,4.458
2.057,0.687,1.414
7.657,0.369,2.823
9.597,0.443,4.249
9.658,0.645,6.227
7.712,0.468,3.609
5.628,0.507,2.855
7.642,0.248,1.899
3.000,0.485,1.455
8.914,0.493,4.393
8.536,0.552,4.711
0.173,0.470,0.081
4.747,0.296,1.403
8.066,0.635,5.124
2.710,0.522,1.415
5.911,0.465,2.746
5.556,0.447,2.483
5.806,0.845,4.904
9.616,0.543,5.220
3.982,0.577,2.296
1.073,0.638,0.685
6.279,0.468,2.940
3.688,0.428,1.578
2.621,0.418,1.094
1.963,0.561,1.102
0.996,0.447,0.445
2.449,0.602,1.474
0.769,0.420,0.323
0.186,0.676,0.126
2.833,0.412,1.168
6.050,0.355,2.146
1.765,0.298,0.526
0.146,0.343,0.050
5.645,0.495,2.792
8.817,0.510,4.500
4.013,0.424,1.703
3.257,0.596,1.941
1.023,0.428,0.438
9.769,0.540,5.273
0.749,0.360,0.270
1.860,0.491,0.913
9.073,0.596,5.403
5.903,0.504,2.975
7.822,0.584,4.564
6.901,0.584,4.029
9.841,0.583,5.733
2.626,0.279,0.732
8.201,0.663,5.436
7.773,0.291,2.258
7.879,0.819,6.452
2.160,0.320,0.691
4.068,0.753,3.062
2.540,0.681,1.730
8.282,0.645,5.346
6.929,0.660,4.570
8.497,0.488,4.150
5.499,0.482,2.650
3.531,0.263,0.929
3.050,0.560,1.707
5.198,0.400,2.077
1.999,0.734,1.467
9.893,0.521,5.157
0.325,0.501,0.163
2.765,0.361,0.999
7.791,0.663,5.166
3.755,0.553,2.078
2.790,0.450,1.255
7.096,0.439,3.115
5.916,0.328,1.943
5.608,0.670,3.755
9.706,0.430,4.177
8.472,0.477,4.042
2.475,0.603,1.492
1.229,0.618,0.760
2.875,0.775,2.228
2.365,0.468,1.107
9.440,0.568,5.360
5.085,0.718,3.653
