0.325,0.604,0.196
0.4,0.519,0.208
0.417,0.582,0.243
0.725,0.595,0.431
0.637,0.813,0.517
0.281,0.419,0.118
0.365,0.214,0.078
0.371,0.675,0.251
0.445,0.444,0.198
0.417,0.408,0.17
0.388,0.626,0.243
0.427,0.596,0.255
0.462,0.431,0.199
0.928,0.383,0.356
0.405,0.865,0.35
0.583,0.302,0.176
0.443,0.547,0.242
0.477,0.375,0.179
0.842,0.456,0.384
0.29,0.226,0.065
0.706,0.196,0.138
0.82,0.508,0.416
0.357,0.515,0.184
0.745,0.404,0.301
0.503,0.386,0.194
0.271,0.494,0.134
0.456,0.595,0.271
0.389,0.569,0.221
0.459,0.643,0.295
0.621,0.723,0.449
0.606,0.491,0.297
0.467,0.217,0.101
0.193,0.592,0.114
0.449,0.43,0.193
0.504,0.567,0.286
0.478,0.538,0.258
0.603,0.55,0.331
0.491,0.31,0.152
0.653,0.721,0.471
0.582,0.533,0.31
0.449,0.595,0.267
0.307,0.554,0.17
0.458,0.616,0.282
0.519,0.573,0.297
0.331,0.724,0.24
0.341,0.488,0.167
0.548,0.554,0.304
0.582,0.28,0.163
0.556,0.566,0.315
0.566,0.603,0.342
0.556,0.396,0.221
0.508,0.468,0.238
0.563,0.589,0.332
0.482,0.676,0.326
0.475,0.603,0.286
0.522,0.312,0.163
0.47,0.74,0.348
0.419,0.456,0.191
0.605,0.684,0.414
0.62,0.37,0.23
0.589,0.599,0.353
0.682,0.439,0.299
0.538,0.709,0.381
0.452,0.483,0.219
0.517,0.289,0.15
0.577,0.458,0.264
0.175,0.712,0.125
0.67,0.688,0.461
0.428,0.527,0.226
0.558,0.459,0.256
0.41,0.67,0.275
0.584,0.398,0.233
0.496,0.52,0.258
0.606,0.534,0.324
0.525,0.588,0.309
0.454,0.463,0.21
0.603,0.498,0.3
0.456,0.715,0.326
0.295,0.48,0.142
0.533,0.189,0.101
0.789,0.553,0.437
0.655,0.607,0.397
0.49,0.541,0.265
0.305,0.618,0.189
0.444,0.422,0.187
0.523,0.557,0.291
0.452,0.465,0.21
0.451,0.675,0.304
0.671,0.802,0.538
0.551,0.493,0.271
0.582,0.359,0.209
0.407,0.582,0.237
0.542,0.188,0.102
0.493,0.519,0.255
0.455,0.288,0.131
0.496,0.486,0.241
0.678,0.542,0.368
0.375,0.523,0.196
0.407,0.383,0.156
0.513,0.661,0.339
0.688,0.67,0.461
0.343,0.528,0.181
0.39,0.311,0.121
0.3,0.454,0.136
0.556,0.583,0.324
0.231,0.41,0.095
0.862,0.552,0.476
0.461,0.539,0.249
0.479,0.678,0.325
0.539,0.54,0.291
0.599,0.389,0.233
0.472,0.382,0.18
0.724,0.284,0.206
0.311,0.328,0.102
0.487,0.384,0.187
0.482,0.461,0.222
0.489,0.588,0.288
0.301,0.494,0.148
0.6,0.597,0.358
0.278,0.402,0.112
0.498,0.46,0.229
0.523,0.578,0.302
0.43,0.601,0.259
0.612,0.562,0.344
0.647,0.371,0.24
0.669,0.644,0.431
0.428,0.327,0.14
0.643,0.284,0.182
0.265,0.415,0.11
0.467,0.405,0.189
0.554,0.339,0.188
0.506,0.62,0.314
0.685,0.392,0.268
0.556,0.529,0.294
0.549,0.329,0.181
0.526,0.535,0.281
0.46,0.597,0.275
0.423,0.488,0.207
0.485,0.657,0.318
0.558,0.439,0.245
0.422,0.522,0.22
0.685,0.374,0.256
0.499,0.271,0.135
0.596,0.403,0.24
0.5,0.491,0.246
0.512,0.379,0.194
0.283,0.554,0.156
0.413,0.606,0.25
0.336,0.502,0.169
0.359,0.599,0.215
0.592,0.483,0.286
0.439,0.574,0.252
0.361,0.652,0.236
0.298,0.579,0.172
0.404,0.6,0.243
0.656,0.137,0.09
0.597,0.508,0.303
0.365,0.51,0.186
0.44,0.532,0.234
0.61,0.69,0.42
0.516,0.514,0.265
0.557,0.253,0.141
0.493,0.663,0.327
0.358,0.677,0.243
0.431,0.242,0.104
0.598,0.425,0.254
0.466,0.526,0.245
0.232,0.506,0.117
0.385,0.812,0.312
0.363,0.451,0.163
0.492,0.629,0.309
0.496,0.568,0.282
0.603,0.511,0.308
0.426,0.42,0.179
0.38,0.353,0.134
0.356,0.643,0.229
0.315,0.674,0.212
0.484,0.58,0.281
0.731,0.478,0.349
0.679,0.441,0.3
0.297,0.615,0.183
0.664,0.52,0.345
0.694,0.455,0.316
0.422,0.547,0.231
0.569,0.538,0.306
0.403,0.343,0.138
0.593,0.475,0.282
0.552,0.426,0.235
0.459,0.326,0.15
0.58,0.513,0.298
0.436,0.431,0.188
0.672,0.323,0.217
0.494,0.688,0.34
0.508,0.585,0.297
0.492,0.438,0.215
0.354,0.483,0.171
0.556,0.442,0.246
0.554,0.426,0.236
0.371,0.416,0.154
0.635,0.657,0.417
0.62,0.784,0.486
0.293,0.536,0.157
0.285,0.409,0.116
0.266,0.561,0.15
0.403,0.533,0.215
0.53,0.558,0.296
0.581,0.433,0.251
0.3,0.308,0.092
0.608,0.527,0.32
0.428,0.387,0.166
0.43,0.312,0.134
0.698,0.314,0.219
0.375,0.394,0.148
0.303,0.437,0.132
0.404,0.456,0.184
0.497,0.52,0.258
0.639,0.404,0.258
0.573,0.486,0.278
0.587,0.505,0.296
