0.606,0.003,0.002
0.560,9.248,5.176
0.562,9.906,5.563
0.692,4.796,3.318
0.415,2.216,0.919
0.277,9.856,2.731
0.645,4.619,2.978
0.736,6.464,4.758
0.410,5.877,2.410
0.482,6.172,2.978
0.628,2.729,1.713
0.306,1.637,0.501
0.523,0.533,0.278
0.409,5.430,2.222
0.540,5.490,2.966
0.501,6.844,3.426
0.379,3.650,1.383
0.591,0.301,0.178
0.551,9.653,5.316
0.763,5.123,3.907
0.408,9.250,3.770
0.600,7.622,4.576
0.583,8.538,4.980
0.581,1.630,0.946
0.708,2.502,1.771
0.527,1.294,0.682
0.329,1.003,0.330
0.410,3.523,1.445
0.689,1.893,1.303
0.532,4.684,2.492
0.602,6.360,3.826
0.477,7.758,3.699
0.338,7.273,2.459
0.563,0.747,0.420
0.355,8.394,2.982
0.113,6.656,0.755
0.616,9.608,5.920
0.475,7.133,3.390
0.437,0.040,0.018
0.450,3.779,1.699
0.438,7.292,3.196
0.622,8.769,5.454
0.712,1.629,1.160
0.626,5.084,3.181
0.424,1.733,0.734
0.600,5.453,3.273
0.420,3.672,1.541
0.622,2.264,1.409
0.457,5.514,2.520
0.385,6.461,2.485
0.333,4.165,1.386
0.581,8.450,4.906
0.432,1.747,0.755
0.451,4.080,1.840
0.654,5.334,3.489
0.532,1.385,0.737
0.444,4.209,1.871
0.182,3.647,0.664
0.606,9.885,5.990
0.440,4.856,2.137
0.646,2.607,1.684
0.436,4.459,1.942
0.586,6.765,3.964
0.503,0.199,0.100
0.471,1.487,0.701
0.643,4.032,2.592
0.549,7.504,4.121
0.726,4.181,3.034
0.431,4.313,1.859
0.566,9.191,5.203
0.348,9.102,3.163
0.476,6.688,3.186
0.534,5.823,3.107
0.726,8.818,6.405
0.572,4.989,2.852
0.561,1.307,0.734
0.485,7.238,3.509
0.754,9.016,6.798
0.488,6.407,3.129
0.401,7.903,3.172
0.489,3.308,1.616
0.619,1.619,1.002
0.384,0.070,0.027
0.378,2.222,0.840
0.459,2.450,1.125
0.309,6.309,1.950
0.781,7.007,5.476
0.782,3.930,3.074
0.318,3.209,1.020
0.553,1.745,0.965
0.475,7.983,3.795
0.548,7.741,4.242
