6.949,0.685,7.633
3.219,0.750,3.968
1.849,0.680,2.529
3.566,0.465,4.031
7.220,0.259,7.479
6.827,0.524,7.351
15.151,0.738,15.889
8.827,0.543,9.370
3.634,0.387,4.021
3.487,0.451,3.938
0.743,0.502,1.245
8.511,0.580,9.091
8.324,0.873,9.197
5.686,0.595,6.281
3.684,0.445,4.130
6.187,0.490,6.676
4.751,0.440,5.192
1.418,0.498,1.916
4.139,0.343,4.482
8.856,0.504,9.360
11.680,0.494,12.174
14.125,0.428,14.553
6.654,0.471,7.124
5.183,0.424,5.607
5.664,0.619,6.283
7.588,0.514,8.102
7.748,0.346,8.095
5.536,0.487,6.023
3.876,0.468,4.344
3.084,0.315,3.399
2.388,0.612,3.000
10.626,0.425,11.051
2.047,0.369,2.416
4.310,0.498,4.808
5.143,0.512,5.655
14.952,0.668,15.621
0.351,0.509,0.860
2.106,0.453,2.559
4.550,0.428,4.978
15.671,0.526,16.197
10.252,0.497,10.749
12.307,0.707,13.014
11.270,0.536,11.806
4.606,0.700,5.306
4.782,0.511,5.293
8.079,0.543,8.623
6.461,0.456,6.917
10.431,0.390,10.820
11.463,0.425,11.888
9.691,0.483,10.174
8.945,0.341,9.285
4.912,0.433,5.345
7.294,0.746,8.041
2.517,0.397,2.914
18.544,0.649,19.193
4.225,0.537,4.761
3.872,0.374,4.245
10.410,0.565,10.975
16.308,0.567,16.875
7.716,0.617,8.333
1.728,0.277,2.005
1.879,0.272,2.151
9.545,0.514,10.059
1.689,0.530,2.220
1.618,0.537,2.155
9.854,0.266,10.120
3.000,0.696,3.696
8.860,0.162,9.022
2.990,0.427,3.417
3.180,0.539,3.719
11.255,0.595,11.850
1.857,0.492,2.349
2.058,0.435,2.493
9.067,0.810,9.877
1.039,0.367,1.406
11.124,0.324,11.448
11.254,0.439,11.693
2.664,0.505,3.169
7.390,0.410,7.800
1.441,0.413,1.854
5.881,0.523,6.404
1.054,0.549,1.603
11.398,0.548,11.947
5.584,0.460,6.043
1.803,0.465,2.269
3.669,0.563,4.232
6.731,0.425,7.156
10.764,0.339,11.103
0.586,0.521,1.107
2.424,0.633,3.057
2.501,0.365,2.867
4.120,0.411,4.531
6.364,0.661,7.025
1.896,0.559,2.456
0.200,0.601,0.801
2.054,0.500,2.553
4.363,0.549,4.912
4.639,0.332,4.971
4.780,0.461,5.241
5.807,0.401,6.208
5.260,0.404,5.664
4.623,0.516,5.139
3.296,0.428,3.724
11.436,0.164,11.601
8.306,0.449,8.755
4.924,0.671,5.595
5.919,0.389,6.307
9.409,0.507,9.916
10.816,0.383,11.198
0.915,0.593,1.508
17.132,0.321,17.453
4.294,0.337,4.630
8.676,0.354,9.031
2.983,0.429,3.412
4.455,0.602,5.057
9.908,0.521,10.429
4.922,0.217,5.139
6.312,0.671,6.983
5.283,0.619,5.903
8.544,0.698,9.242
7.828,0.500,8.328
7.198,0.459,7.657
9.484,0.737,10.222
11.047,0.621,11.668
0.344,0.531,0.874
