0.685,0.488,0.334
0.750,0.364,0.273
0.680,0.925,0.629
0.465,0.600,0.279
0.259,0.413,0.107
0.524,0.599,0.314
0.738,0.381,0.281
0.543,0.538,0.292
0.387,0.578,0.224
0.451,0.538,0.243
0.502,0.691,0.347
0.580,0.444,0.257
0.873,0.505,0.441
0.595,0.396,0.235
0.445,0.432,0.192
0.490,0.288,0.141
0.440,0.514,0.226
0.498,0.380,0.190
0.343,0.311,0.107
0.504,0.438,0.221
0.494,0.485,0.240
0.428,0.582,0.249
0.471,0.464,0.218
0.424,0.343,0.145
0.619,0.470,0.291
0.514,0.295,0.152
0.346,0.580,0.201
0.487,0.588,0.286
0.468,0.638,0.299
0.315,0.507,0.160
0.612,0.584,0.358
0.425,0.529,0.224
0.369,0.713,0.263
0.498,0.406,0.202
0.512,0.434,0.222
0.668,0.578,0.386
0.509,0.575,0.293
0.453,0.401,0.182
0.428,0.256,0.109
0.526,0.636,0.335
0.497,0.508,0.253
0.707,0.377,0.266
0.536,0.529,0.284
0.700,0.497,0.348
0.511,0.466,0.238
0.543,0.347,0.188
0.456,0.541,0.247
0.390,0.540,0.210
0.425,0.403,0.171
0.483,0.570,0.275
0.341,0.435,0.148
0.433,0.538,0.233
0.746,0.201,0.150
0.397,0.566,0.225
0.649,0.139,0.090
0.537,0.715,0.384
0.374,0.687,0.257
0.565,0.369,0.208
0.567,0.443,0.251
0.617,0.645,0.398
0.277,0.468,0.129
0.272,0.507,0.138
0.514,0.248,0.128
0.530,0.485,0.257
0.537,0.493,0.265
0.266,0.552,0.147
0.696,0.470,0.327
0.162,0.296,0.048
0.427,0.635,0.271
0.539,0.522,0.281
0.595,0.465,0.276
0.492,0.447,0.220
0.435,0.845,0.367
0.810,0.543,0.439
0.367,0.577,0.212
0.324,0.638,0.207
0.439,0.468,0.206
0.505,0.428,0.216
0.410,0.418,0.171
0.413,0.561,0.232
0.523,0.447,0.234
0.549,0.602,0.331
0.548,0.420,0.230
0.460,0.676,0.311
0.465,0.412,0.192
0.563,0.355,0.200
0.425,0.298,0.127
0.339,0.343,0.116
0.521,0.495,0.258
0.633,0.510,0.323
0.365,0.424,0.155
0.411,0.596,0.245
0.661,0.428,0.283
0.559,0.540,0.302
0.601,0.360,0.216
0.500,0.491,0.245
0.549,0.596,0.327
0.332,0.504,0.167
0.461,0.584,0.269
0.401,0.584,0.234
0.404,0.583,0.235
0.516,0.279,0.144
0.428,0.663,0.284
0.164,0.291,0.048
0.449,0.819,0.368
0.671,0.320,0.215
0.389,0.753,0.293
0.507,0.681,0.345
0.383,0.645,0.247
0.593,0.660,0.391
0.321,0.488,0.157
0.337,0.482,0.162
0.354,0.263,0.093
0.429,0.560,0.240
0.602,0.400,0.241
0.521,0.734,0.383
0.217,0.521,0.113
0.671,0.501,0.336
0.619,0.361,0.224
0.698,0.663,0.463
0.500,0.553,0.277
0.459,0.450,0.206
0.737,0.439,0.324
0.621,0.328,0.204
0.531,0.670,0.355
0.472,0.430,0.203
0.465,0.477,0.222
0.595,0.603,0.359
0.455,0.618,0.281
0.645,0.775,0.500
0.317,0.468,0.149
0.556,0.568,0.316
0.500,0.718,0.359
0.777,0.534,0.415
0.388,0.425,0.165
0.683,0.326,0.223
0.575,0.492,0.283
0.516,0.436,0.225
0.542,0.524,0.284
0.408,0.583,0.238
0.676,0.521,0.353
0.489,0.544,0.266
0.309,0.492,0.152
0.220,0.455,0.100
0.533,0.562,0.299
0.766,0.211,0.161
0.395,0.580,0.229
0.416,0.479,0.199
0.734,0.597,0.438
0.397,0.692,0.275
0.552,0.626,0.345
0.685,0.437,0.299
0.173,0.787,0.136
0.464,0.566,0.263
0.374,0.314,0.118
0.624,0.627,0.391
0.456,0.420,0.192
0.472,0.537,0.254
0.726,0.441,0.320
0.572,0.390,0.223
0.544,0.392,0.213
0.513,0.726,0.373
0.677,0.646,0.437
0.509,0.457,0.233
0.557,0.311,0.173
0.493,0.403,0.199
0.528,0.388,0.205
0.655,0.243,0.159
0.409,0.309,0.126
0.297,0.158,0.047
0.417,0.578,0.241
0.345,0.355,0.122
0.438,0.666,0.292
0.678,0.499,0.338
0.678,0.669,0.454
0.516,0.405,0.209
0.435,0.403,0.175
0.514,0.667,0.343
0.668,0.575,0.384
0.333,0.591,0.197
0.428,0.605,0.259
0.603,0.563,0.339
0.467,0.405,0.189
0.318,0.573,0.182
0.706,0.517,0.365
0.606,0.494,0.299
0.677,0.639,0.432
0.565,0.465,0.263
0.480,0.383,0.184
0.490,0.500,0.245
0.363,0.528,0.192
0.599,0.066,0.040
0.720,0.346,0.249
0.218,0.553,0.120
0.666,0.602,0.401
0.208,0.356,0.074
0.733,0.359,0.263
0.377,0.455,0.172
0.464,0.597,0.277
0.466,0.725,0.338
0.463,0.384,0.178
0.591,0.492,0.291
0.309,0.604,0.187
0.407,0.580,0.236
0.446,0.374,0.167
0.379,0.552,0.209
0.566,0.451,0.256
0.520,0.624,0.325
0.727,0.550,0.400
0.467,0.549,0.257
0.363,0.514,0.186
0.585,0.496,0.290
0.703,0.524,0.368
0.634,0.348,0.221
0.529,0.541,0.286
0.423,0.384,0.162
0.489,0.289,0.142
0.614,0.366,0.225
0.641,0.388,0.249
0.661,0.495,0.328
0.525,0.613,0.322
0.641,0.381,0.244
0.541,0.395,0.214
0.409,0.464,0.189
0.438,0.441,0.193
0.473,0.580,0.274
0.456,0.561,0.256
0.230,0.221,0.051
0.482,0.432,0.208
0.456,0.802,0.366
0.469,0.554,0.260
0.633,0.489,0.309
0.545,0.495,0.270
0.646,0.604,0.391
0.461,0.303,0.140
0.628,0.615,0.387
0.690,0.718,0.495
0.621,0.373,0.232
0.766,0.546,0.418
0.597,0.449,0.268
0.556,0.215,0.119
0.418,0.404,0.169
0.469,0.640,0.300
0.308,0.392,0.121
0.735,0.484,0.356
0.538,0.536,0.288
0.529,0.473,0.250
0.644,0.638,0.411
0.587,0.376,0.221
0.567,0.479,0.271
0.649,0.724,0.470
0.741,0.446,0.331
0.391,0.577,0.225
0.613,0.457,0.280
0.634,0.407,0.258
0.220,0.385,0.084
0.493,0.606,0.298
0.531,0.425,0.226
0.539,0.552,0.297
0.622,0.455,0.283
0.318,0.584,0.186
0.477,0.570,0.271
0.584,0.406,0.237
0.581,0.769,0.447
0.586,0.539,0.316
0.761,0.516,0.392
0.473,0.551,0.261
0.517,0.470,0.243
0.575,0.406,0.234
0.358,0.472,0.169
0.662,0.275,0.182
0.562,0.641,0.361
0.220,0.561,0.123
0.572,0.632,0.361
0.360,0.266,0.096
0.492,0.464,0.228
0.498,0.647,0.322
0.413,0.668,0.276
0.499,0.413,0.206
0.582,0.279,0.163
0.440,0.476,0.209
0.293,0.360,0.105
0.364,0.569,0.207
0.449,0.341,0.153
0.391,0.517,0.202
0.526,0.526,0.276
0.551,0.331,0.182
0.381,0.541,0.206
0.564,0.584,0.329
0.645,0.352,0.227
0.593,0.717,0.425
0.572,0.303,0.174
0.489,0.475,0.232
0.423,0.663,0.280
0.660,0.315,0.208
0.599,0.329,0.197
0.437,0.617,0.270
0.279,0.381,0.106
0.547,0.479,0.262
0.430,0.552,0.237
0.592,0.724,0.429
0.631,0.519,0.328
0.421,0.613,0.258
0.557,0.387,0.216
0.754,0.472,0.356
0.452,0.519,0.234
0.524,0.376,0.197
0.435,0.324,0.141
0.566,0.496,0.281
0.706,0.432,0.305
0.389,0.465,0.181
0.393,0.669,0.263
0.698,0.727,0.508
0.418,0.679,0.284
0.326,0.673,0.219
0.429,0.532,0.228
0.593,0.535,0.317
0.493,0.484,0.239
0.414,0.806,0.333
0.686,0.474,0.325
0.560,0.676,0.378
0.344,0.698,0.241
0.502,0.333,0.167
0.448,0.570,0.256
0.407,0.506,0.206
0.350,0.402,0.140
0.691,0.417,0.289
0.615,0.437,0.269
0.465,0.293,0.136
0.456,0.408,0.186
0.419,0.555,0.233
0.245,0.273,0.067
0.618,0.429,0.265
0.473,0.440,0.208
0.358,0.659,0.236
0.289,0.575,0.166
0.511,0.568,0.290
0.615,0.470,0.289
0.402,0.437,0.176
0.910,0.534,0.486
0.517,0.351,0.182
0.572,0.642,0.367
0.508,0.619,0.314
0.425,0.457,0.194
0.619,0.604,0.374
0.613,0.449,0.275
0.407,0.610,0.248
0.582,0.808,0.470
0.517,0.592,0.306
0.259,0.412,0.107
0.661,0.478,0.316
0.357,0.531,0.189
0.344,0.618,0.213
0.452,0.444,0.201
0.478,0.296,0.141
0.716,0.316,0.226
0.581,0.478,0.277
0.468,0.517,0.242
0.373,0.418,0.156
0.475,0.380,0.181
0.571,0.419,0.240
0.478,0.648,0.310
0.716,0.466,0.334
0.564,0.541,0.305
0.487,0.505,0.246
0.325,0.413,0.134
0.613,0.695,0.426
0.609,0.309,0.188
0.418,0.469,0.196
0.399,0.307,0.122
0.342,0.646,0.221
0.683,0.725,0.495
0.666,0.499,0.332
0.518,0.661,0.342
0.503,0.269,0.135
0.657,0.625,0.411
0.581,0.454,0.264
0.488,0.525,0.256
0.597,0.397,0.237
0.497,0.682,0.339
0.480,0.739,0.355
0.405,0.586,0.237
0.584,0.335,0.196
0.620,0.599,0.371
0.510,0.401,0.205
0.608,0.443,0.269
0.578,0.569,0.329
0.591,0.460,0.272
0.291,0.433,0.126
0.447,0.401,0.179
0.644,0.459,0.296
0.647,0.421,0.272
0.480,0.576,0.276
0.660,0.597,0.394
0.449,0.324,0.145
0.493,0.541,0.266
0.558,0.327,0.183
0.657,0.412,0.270
0.437,0.613,0.268
0.507,0.393,0.199
0.444,0.442,0.197
0.740,0.556,0.411
0.591,0.581,0.343
0.515,0.463,0.239
0.696,0.733,0.511
0.368,0.608,0.224
0.532,0.432,0.230
0.441,0.410,0.181
0.720,0.706,0.509
0.416,0.584,0.243
0.574,0.221,0.127
0.733,0.492,0.361
0.592,0.519,0.307
0.422,0.425,0.179
0.484,0.718,0.348
0.684,0.594,0.407
0.594,0.496,0.295
0.502,0.405,0.203
0.625,0.264,0.165
0.771,0.296,0.228
0.465,0.702,0.327
0.421,0.557,0.235
0.711,0.595,0.423
0.474,0.544,0.258
0.602,0.304,0.183
0.454,0.602,0.274
0.255,0.470,0.120
0.518,0.389,0.201
0.366,0.340,0.124
0.473,0.574,0.271
0.431,0.283,0.122
0.238,0.279,0.066
0.510,0.675,0.345
0.342,0.390,0.134
0.557,0.745,0.415
0.572,0.415,0.237
0.667,0.672,0.448
0.623,0.667,0.415
0.539,0.258,0.139
0.530,0.530,0.281
0.317,0.451,0.143
0.647,0.465,0.301
0.478,0.661,0.316
0.434,0.433,0.188
0.560,0.549,0.308
0.229,0.615,0.141
0.760,0.350,0.266
0.268,0.449,0.120
0.553,0.351,0.194
0.359,0.554,0.199
0.178,0.552,0.098
0.348,0.705,0.245
0.409,0.658,0.269
0.596,0.423,0.252
0.359,0.529,0.190
0.482,0.504,0.243
0.272,0.645,0.175
0.607,0.635,0.386
0.687,0.399,0.274
0.205,0.482,0.099
0.567,0.602,0.342
0.677,0.363,0.246
0.510,0.635,0.324
0.297,0.707,0.210
0.627,0.676,0.424
0.786,0.510,0.401
0.594,0.451,0.268
0.524,0.591,0.310
0.373,0.376,0.140
0.303,0.337,0.102
0.371,0.568,0.211
0.348,0.530,0.184
0.356,0.384,0.137
0.323,0.428,0.138
0.410,0.429,0.176
0.709,0.483,0.342
0.377,0.523,0.197
0.409,0.401,0.164
0.241,0.406,0.098
0.616,0.545,0.335
0.404,0.543,0.219
0.670,0.423,0.283
0.308,0.390,0.120
0.435,0.596,0.259
0.427,0.420,0.180
0.538,0.406,0.218
0.383,0.387,0.148
0.478,0.397,0.190
0.539,0.542,0.292
0.422,0.338,0.143
0.516,0.738,0.381
0.649,0.407,0.264
0.587,0.317,0.186
0.568,0.462,0.263
0.544,0.431,0.235
0.476,0.489,0.233
0.570,0.401,0.229
0.439,0.623,0.273
0.619,0.247,0.153
0.571,0.437,0.250
0.525,0.322,0.169
0.640,0.710,0.454
0.463,0.634,0.293
0.476,0.603,0.287
0.516,0.398,0.205
0.491,0.371,0.182
0.323,0.653,0.211
0.634,0.521,0.330
0.537,0.669,0.359
0.404,0.429,0.173
0.429,0.577,0.248
0.381,0.485,0.185
0.721,0.477,0.344
0.623,0.461,0.287
0.489,0.468,0.229
0.646,0.427,0.275
0.489,0.443,0.217
0.487,0.604,0.294
0.672,0.327,0.220
0.374,0.556,0.208
0.489,0.275,0.135
0.425,0.592,0.252
0.689,0.528,0.364
0.402,0.512,0.206
0.589,0.550,0.324
0.571,0.502,0.287
0.421,0.486,0.205
0.483,0.469,0.227
0.425,0.536,0.228
0.513,0.863,0.443
0.384,0.577,0.221
0.584,0.359,0.210
0.539,0.505,0.272
0.619,0.722,0.447
0.374,0.619,0.231
0.288,0.360,0.104
0.668,0.371,0.248
0.631,0.551,0.348
0.285,0.544,0.155
0.638,0.341,0.218
0.517,0.698,0.360
0.343,0.605,0.208
0.786,0.590,0.463
0.482,0.606,0.292
0.444,0.414,0.184
0.628,0.309,0.194
0.438,0.538,0.236
0.453,0.651,0.295
0.645,0.445,0.287
0.275,0.551,0.152
0.544,0.397,0.216
0.478,0.572,0.273
0.466,0.562,0.262
0.540,0.632,0.341
0.624,0.674,0.421
0.445,0.426,0.190
0.602,0.660,0.398
0.284,0.471,0.134
0.631,0.444,0.280
0.568,0.476,0.270
0.477,0.859,0.410
0.362,0.408,0.148
0.426,0.524,0.223
0.396,0.367,0.145
0.619,0.499,0.309
0.396,0.485,0.192
0.619,0.695,0.430
0.503,0.515,0.259
0.425,0.497,0.211
0.593,0.554,0.328
0.440,0.383,0.168
0.589,0.563,0.332
0.516,0.477,0.246
0.350,0.454,0.159
0.538,0.629,0.338
0.596,0.665,0.397
0.593,0.506,0.300
0.539,0.594,0.320
0.669,0.573,0.383
0.331,0.478,0.158
0.550,0.806,0.444
0.539,0.737,0.397
0.769,0.422,0.325
0.337,0.678,0.228
0.612,0.637,0.390
0.421,0.412,0.173
0.437,0.423,0.185
0.587,0.647,0.380
0.708,0.659,0.467
0.457,0.525,0.240
0.622,0.459,0.286
0.622,0.405,0.252
0.568,0.499,0.283
0.636,0.685,0.436
0.744,0.533,0.397
0.536,0.538,0.288
0.633,0.458,0.290
0.270,0.337,0.091
0.491,0.401,0.197
0.341,0.412,0.140
0.341,0.456,0.155
0.287,0.502,0.144
0.577,0.892,0.515
0.645,0.532,0.343
0.603,0.539,0.325
0.614,0.616,0.378
0.527,0.724,0.382
0.566,0.526,0.298
0.641,0.478,0.307
0.364,0.512,0.186
0.655,0.562,0.368
0.450,0.575,0.259
0.367,0.303,0.111
0.442,0.608,0.269
0.785,0.572,0.449
0.638,0.502,0.321
0.613,0.502,0.308
0.383,0.426,0.163
0.538,0.366,0.197
0.330,0.564,0.186
0.514,0.450,0.232
0.648,0.335,0.217
0.587,0.595,0.350
0.516,0.379,0.196
0.368,0.446,0.164
0.351,0.348,0.122
0.243,0.308,0.075
0.392,0.479,0.188
0.589,0.635,0.374
0.532,0.504,0.268
0.610,0.470,0.286
0.611,0.417,0.255
0.391,0.312,0.122
0.221,0.462,0.102
0.608,0.416,0.253
0.389,0.301,0.117
0.329,0.289,0.095
0.360,0.561,0.202
0.456,0.722,0.329
0.411,0.558,0.230
0.602,0.470,0.283
0.593,0.432,0.256
0.491,0.502,0.247
0.419,0.634,0.266
0.497,0.683,0.340
0.519,0.421,0.218
0.339,0.470,0.159
0.614,0.164,0.101
0.505,0.518,0.262
0.398,0.533,0.212
0.537,0.418,0.224
0.598,0.463,0.276
0.624,0.317,0.198
0.491,0.554,0.272
0.391,0.579,0.226
0.338,0.549,0.186
0.562,0.611,0.343
0.419,0.683,0.286
0.574,0.771,0.442
0.538,0.390,0.210
0.529,0.494,0.261
0.311,0.496,0.154
0.473,0.363,0.172
0.530,0.591,0.313
0.360,0.417,0.150
0.466,0.472,0.220
0.369,0.559,0.206
0.602,0.551,0.331
0.221,0.642,0.142
0.489,0.513,0.251
0.782,0.629,0.492
0.465,0.487,0.226
0.473,0.376,0.178
0.401,0.501,0.201
0.395,0.631,0.250
0.548,0.617,0.338
0.513,0.471,0.242
0.529,0.599,0.317
0.205,0.325,0.066
0.469,0.530,0.248
0.552,0.877,0.484
0.604,0.575,0.347
0.441,0.445,0.196
0.826,0.623,0.514
0.214,0.732,0.157
0.628,0.381,0.240
0.742,0.393,0.291
0.537,0.332,0.178
0.559,0.596,0.333
0.490,0.513,0.252
0.654,0.276,0.180
0.555,0.458,0.254
0.577,0.237,0.137
0.407,0.620,0.252
0.504,0.353,0.178
0.474,0.457,0.217
0.451,0.444,0.200
0.747,0.513,0.383
0.364,0.580,0.211
0.606,0.463,0.281
0.434,0.555,0.241
0.255,0.370,0.094
0.574,0.586,0.336
0.380,0.489,0.186
0.746,0.527,0.393
0.221,0.373,0.083
0.527,0.591,0.312
0.491,0.519,0.255
0.358,0.331,0.119
0.550,0.295,0.163
0.448,0.176,0.079
0.407,0.600,0.244
0.424,0.555,0.235
0.743,0.518,0.385
0.519,0.503,0.261
0.698,0.462,0.322
0.536,0.647,0.347
0.601,0.497,0.299
0.777,0.529,0.411
0.462,0.459,0.212
0.612,0.610,0.374
0.498,0.491,0.244
0.510,0.387,0.197
0.491,0.336,0.165
0.476,0.607,0.289
0.624,0.486,0.303
0.439,0.406,0.178
0.554,0.368,0.204
0.792,0.499,0.395
0.456,0.445,0.203
0.576,0.542,0.312
0.547,0.362,0.198
0.522,0.658,0.344
0.514,0.426,0.219
0.656,0.379,0.249
0.467,0.522,0.244
0.378,0.340,0.129
0.448,0.606,0.271
0.425,0.697,0.296
0.414,0.825,0.342
0.554,0.711,0.394
0.488,0.636,0.311
0.393,0.279,0.110
0.478,0.509,0.243
0.472,0.517,0.244
0.383,0.465,0.178
0.814,0.342,0.279
0.312,0.534,0.167
0.448,0.317,0.142
0.347,0.395,0.137
0.423,0.468,0.198
0.651,0.535,0.348
0.670,0.532,0.357
0.553,0.412,0.228
0.515,0.560,0.289
0.498,0.644,0.321
0.581,0.392,0.228
0.635,0.500,0.318
0.439,0.570,0.250
0.451,0.389,0.175
0.529,0.386,0.204
0.297,0.475,0.141
0.501,0.383,0.192
0.530,0.456,0.241
0.504,0.721,0.363
0.469,0.440,0.206
0.439,0.702,0.308
0.711,0.424,0.301
0.510,0.579,0.295
0.288,0.580,0.167
0.644,0.794,0.511
0.585,0.537,0.314
0.532,0.716,0.381
0.684,0.489,0.334
0.504,0.299,0.151
0.597,0.554,0.331
0.357,0.291,0.104
0.473,0.491,0.232
0.509,0.565,0.288
0.470,0.441,0.207
0.236,0.391,0.092
0.562,0.610,0.343
0.587,0.532,0.312
0.476,0.672,0.320
0.611,0.409,0.249
0.494,0.536,0.265
0.414,0.607,0.252
0.590,0.549,0.324
0.326,0.667,0.218
0.461,0.449,0.207
0.405,0.632,0.256
0.550,0.344,0.189
0.267,0.562,0.150
0.458,0.416,0.191
0.362,0.429,0.155
0.561,0.370,0.207
0.385,0.748,0.288
0.358,0.388,0.139
0.595,0.315,0.187
0.379,0.407,0.154
0.555,0.309,0.172
0.732,0.507,0.371
