0.290,5.349,1.553
2.262,7.031,15.901
1.516,0.408,0.618
2.361,4.823,11.390
2.912,8.762,25.520
14.773,12.039,177.852
6.290,12.479,78.492
1.847,1.326,2.448
9.416,4.501,42.379
0.576,4.787,2.759
4.667,3.572,16.669
4.640,9.999,46.402
3.949,2.739,10.818
4.240,3.459,14.666
0.446,1.766,0.787
6.165,4.872,30.035
4.036,3.258,13.150
6.464,1.340,8.661
1.487,9.242,13.748
0.093,6.595,0.614
16.345,1.770,28.938
4.095,4.809,19.692
14.418,19.781,285.200
4.631,5.325,24.661
0.222,7.695,1.709
2.411,2.721,6.561
1.171,5.745,6.726
2.074,2.886,5.985
1.820,3.720,6.769
0.228,19.120,4.365
1.490,4.075,6.073
1.459,13.617,19.868
2.633,12.074,31.787
2.817,6.193,17.444
0.434,7.936,3.443
1.752,0.934,1.636
0.174,10.865,1.890
2.795,7.727,21.596
6.704,5.301,35.538
4.225,16.328,68.989
4.551,1.993,9.069
2.118,4.897,10.375
2.677,2.028,5.429
2.306,2.379,5.486
0.790,0.546,0.431
0.537,1.849,0.994
2.098,9.014,18.907
0.194,4.711,0.915
0.742,6.542,4.852
4.364,2.914,12.716
1.113,3.310,3.684
2.063,20.551,42.390
4.763,6.371,30.346
0.005,3.718,0.020
1.371,6.833,9.371
3.670,3.680,13.506
3.888,4.781,18.588
0.637,2.358,1.503
9.922,8.872,88.030
1.519,2.189,3.325
1.255,3.504,4.396
2.933,4.134,12.124
2.140,16.069,34.390
4.249,27.774,118.020
5.695,4.554,25.937
19.168,5.288,101.372
7.176,10.375,74.452
1.341,1.030,1.382
9.507,0.311,2.953
0.137,3.789,0.521
2.264,1.901,4.304
0.985,6.429,6.332
8.209,4.080,33.496
2.343,4.072,9.543
1.665,12.889,21.456
3.713,2.004,7.440
1.615,4.658,7.522
1.481,5.622,8.325
1.539,2.500,3.847
0.610,11.874,7.244
0.982,1.722,1.692
0.550,11.313,6.227
1.568,11.759,18.438
0.365,13.260,4.839
2.287,2.625,6.003
6.616,12.378,81.888
0.757,2.171,1.643
9.952,13.952,138.846
10.290,3.301,33.962
3.776,1.711,6.462
0.929,4.831,4.486
1.630,25.370,41.349
0.906,4.723,4.279
1.596,3.926,6.267
1.169,5.746,6.719
1.734,3.442,5.969
7.469,3.939,29.424
5.150,3.030,15.603
1.896,12.954,24.565
1.238,7.127,8.822
0.263,1.228,0.323
0.315,1.785,0.562
10.194,7.684,78.328
2.260,6.028,13.623
1.086,3.664,3.981
1.237,2.033,2.516
5.067,14.537,73.657
5.318,6.820,36.271
0.684,3.831,2.621
2.315,3.568,8.261
1.928,5.643,10.878
17.027,4.606,78.417
2.137,3.131,6.691
3.948,7.954,31.400
3.179,4.044,12.857
5.226,2.129,11.127
2.080,3.874,8.061
4.102,11.828,48.522
4.132,12.797,52.878
2.214,1.369,3.032
0.689,4.896,3.374
0.015,6.449,0.100
5.020,9.502,47.699
1.610,3.968,6.387
5.584,4.901,27.370
0.529,10.041,5.309
0.333,5.075,1.688
5.881,5.052,29.712
0.230,3.322,0.765
6.507,2.860,18.614
1.351,8.801,11.889
6.734,4.349,29.284
1.111,6.371,7.080
3.366,2.855,9.608
1.174,10.631,12.483
6.555,5.797,37.997
2.659,11.448,30.440
0.298,4.748,1.417
0.646,4.600,2.973
4.126,7.815,32.243
3.367,9.616,32.378
1.300,1.020,1.326
0.568,2.851,1.618
1.032,1.858,1.918
0.161,7.566,1.221
3.878,4.209,16.324
0.197,4.585,0.905
4.940,6.467,31.947
2.548,1.755,4.472
0.679,8.688,5.901
6.053,1.362,8.245
