0.351,4.533,4.884
4.361,0.473,4.833
2.673,2.707,5.38
0.109,5.383,5.492
1.059,3.379,4.438
1.153,4.7,5.854
2.354,2.319,4.674
3.937,2.056,5.993
2.028,2.577,4.605
4.196,1.92,6.116
3.506,2.391,5.897
1.499,2.753,4.252
3.583,0.82,4.403
3.158,1.402,4.561
2.015,2.638,4.653
2.353,2.653,5.006
1.257,3.96,5.217
4.486,1.905,6.391
0.503,4.098,4.601
0.695,4.142,4.837
3.257,1.976,5.234
3.069,2.771,5.84
5.195,0.385,5.58
0.271,4.752,5.024
4.847,1.193,6.04
1.783,3.265,5.048
3.312,1.893,5.205
3.257,1.976,5.234
2.007,4.101,6.108
0.181,4.196,4.377
4.374,0.595,4.969
4.427,0.203,4.63
1.387,2.956,4.343
2.012,2.23,4.241
1.555,4.139,5.694
4.067,0.397,4.464
0.281,3.702,3.983
2.654,2.213,4.867
5.094,0.168,5.261
3.129,2.41,5.539
3.045,2.259,5.303
2.553,2.84,5.393
2.461,3.034,5.495
0.601,4.427,5.028
2.901,2.401,5.302
4.352,1.681,6.033
0.859,4.393,5.252
0.798,4.899,5.697
4.347,0.604,4.951
3.038,2.065,5.103
1.963,2.421,4.384
3.552,0.834,4.387
4.479,0.009,4.488
4.202,0.293,4.496
3.637,1.108,4.745
2.586,2.664,5.25
4.273,0.317,4.589
3.378,1.42,4.798
3.5949999999999998,1.393,4.988
1.694,3.721,5.415
3.113,2.139,5.252
5.092,0.427,5.519
1.73,2.651,4.381
4.813,0.083,4.896
0.447,5.319,5.766
2.632,2.677,5.309
2.803,1.87,4.673
1.089,4.603,5.693
3.477,0.958,4.435
3.371,1.499,4.871
2.469,3.059,5.528
4.657,0.448,5.105
4.348,0.623,4.971
4.012,1.028,5.041
2.932,2.653,5.584
3.629,2.119,5.748
3.53,1.269,4.799
4.612,0.561,5.174
4.531,0.747,5.278
4.103,1.028,5.131
3.579,1.441,5.02
1.62,3.024,4.644
5.249,0.136,5.385
2.452,3.156,5.609
3.114,1.926,5.039
4.247,0.77,5.017
1.255,3.275,4.53
3.216,2.195,5.41
0.83,4.175,5.005
2.032,3.193,5.225
4.596,1.381,5.977
3.452,2.236,5.688
2.559,2.874,5.433
5.36,0.203,5.563
4.405,0.559,4.964
2.633,2.263,4.895
5.094,0.168,5.261
0.752,3.95,4.702
5.356,1.095,6.451
4.768,0.716,5.484
2.727,2.638,5.365
4.447,0.54,4.987
2.187,2.76,4.948
