0.722,0.763,0.551
0.490,5.478,2.686
0.587,4.200,2.463
0.604,8.039,4.855
0.445,3.588,1.597
0.443,7.335,3.249
0.394,0.124,0.049
0.518,3.931,2.036
0.665,5.567,3.704
0.643,5.850,3.761
0.513,5.953,3.054
0.592,1.335,0.790
0.531,0.139,0.074
0.272,2.396,0.653
0.487,8.672,4.223
0.618,0.395,0.244
0.447,2.505,1.119
0.338,3.014,1.020
0.497,9.779,4.855
0.422,8.826,3.726
0.739,5.227,3.861
0.265,7.585,2.010
0.401,1.860,0.745
0.699,1.968,1.375
0.320,4.976,1.594
0.492,7.309,3.594
0.552,5.279,2.912
0.320,9.712,3.110
0.538,8.639,4.645
0.435,4.499,1.958
0.446,6.380,2.848
0.525,4.757,2.498
0.631,8.564,5.400
0.749,6.079,4.551
0.416,1.466,0.610
0.771,3.059,2.358
0.531,0.956,0.508
0.673,2.661,1.792
0.886,2.758,2.443
0.651,4.912,3.199
0.760,0.777,0.590
0.547,9.923,5.430
0.255,0.791,0.201
0.566,0.386,0.219
0.450,8.290,3.731
0.473,8.780,4.156
0.461,9.099,4.194
0.419,0.237,0.099
0.487,6.119,2.978
0.560,4.329,2.424
0.447,9.919,4.436
0.737,0.944,0.696
0.302,6.969,2.103
0.404,4.284,1.730
0.404,2.845,1.148
0.548,0.470,0.257
0.554,8.430,4.674
0.590,4.871,2.874
0.280,7.068,1.982
0.682,8.467,5.771
0.528,2.863,1.511
0.564,2.775,1.564
0.848,9.773,8.288
0.469,4.859,2.279
0.357,1.889,0.675
0.686,1.208,0.829
0.696,5.204,3.621
0.460,1.380,0.635
0.487,7.538,3.673
0.651,7.721,5.030
0.382,9.841,3.764
0.692,7.732,5.353
0.353,9.902,3.494
0.287,6.799,1.949
0.582,4.642,2.703
0.417,1.084,0.452
0.310,4.353,1.350
0.458,5.750,2.632
0.448,1.849,0.828
0.721,0.701,0.505
0.429,7.572,3.245
0.493,9.640,4.756
0.592,0.193,0.114
0.200,6.373,1.278
0.608,4.470,2.716
0.469,4.137,1.942
0.663,3.090,2.050
0.593,6.905,4.092
0.426,7.442,3.172
0.475,1.944,0.923
0.625,5.020,3.135
0.607,4.764,2.890
0.487,9.479,4.612
0.409,5.234,2.143
0.388,8.847,3.436
0.375,9.678,3.628
0.615,3.537,2.176
0.578,6.244,3.611
0.432,0.988,0.427
0.373,8.273,3.087
0.515,5.018,2.584
0.502,2.467,1.238
0.399,0.160,0.064
0.544,3.987,2.168
