5.791,0.763,6.554
9.531,5.478,15.010
4.266,4.200,8.465
3.812,8.039,11.851
7.930,3.588,11.518
8.343,7.335,15.678
6.220,0.124,6.344
5.680,3.931,9.611
3.492,5.567,9.060
2.670,5.850,8.521
1.580,5.953,7.533
6.320,1.335,7.655
8.303,0.139,8.442
2.074,2.396,4.470
0.199,8.672,8.871
3.443,0.395,3.838
7.303,2.505,9.808
3.675,3.014,6.689
5.036,9.779,14.815
1.774,8.826,10.601
0.251,5.227,5.478
7.902,7.585,15.487
6.011,1.860,7.871
5.518,1.968,7.486
0.809,4.976,5.785
9.240,7.309,16.549
6.513,5.279,11.792
3.091,9.712,12.802
2.689,8.639,11.328
9.809,4.499,14.308
9.120,6.380,15.500
8.124,4.757,12.881
3.350,8.564,11.914
5.992,6.079,12.071
7.860,1.466,9.326
4.561,3.059,7.620
2.445,0.956,3.402
6.400,2.661,9.061
9.415,2.758,12.173
9.456,4.912,14.368
2.108,0.777,2.885
0.173,9.923,10.095
2.665,0.791,3.456
7.535,0.386,7.922
2.905,8.290,11.195
1.820,8.780,10.601
9.651,9.099,18.750
9.682,0.237,9.919
3.406,6.119,9.525
5.244,4.329,9.572
3.442,9.919,13.361
0.653,0.944,1.597
5.946,6.969,12.915
8.383,4.284,12.667
2.977,2.845,5.822
3.081,0.470,3.551
2.865,8.430,11.295
8.371,4.871,13.242
9.181,7.068,16.249
4.532,8.467,12.999
1.574,2.863,4.437
3.788,2.775,6.562
4.979,9.773,14.753
0.930,4.859,5.789
5.010,1.889,6.900
5.776,1.208,6.984
7.851,5.204,13.055
0.516,1.380,1.896
2.405,7.538,9.942
3.058,7.721,10.779
1.067,9.841,10.908
5.489,7.732,13.221
9.993,9.902,19.895
6.286,6.799,13.086
1.046,4.642,5.688
3.644,1.084,4.727
1.075,4.353,5.428
4.676,5.750,10.426
6.501,1.849,8.349
5.108,0.701,5.809
4.957,7.572,12.528
6.508,9.640,16.148
1.220,0.193,1.413
9.044,6.373,15.417
4.371,4.470,8.840
0.456,4.137,4.593
6.304,3.090,9.394
8.729,6.905,15.634
1.315,7.442,8.757
8.843,1.944,10.786
8.011,5.020,13.031
4.081,4.764,8.845
2.391,9.479,11.870
7.784,5.234,13.018
2.609,8.847,11.456
2.717,9.678,12.395
7.447,3.537,10.984
8.495,6.244,14.740
9.333,0.988,10.321
2.624,8.273,10.897
9.261,5.018,14.280
5.920,2.467,8.386
8.866,0.160,9.025
5.470,3.987,9.457
2.149,9.724,11.873
8.154,6.221,14.376
4.231,7.632,11.863
7.135,7.014,14.149
2.952,8.036,10.989
3.132,1.601,4.733
3.977,6.873,10.850
1.365,9.905,11.270
1.431,7.226,8.657
5.816,1.131,6.947
6.344,1.299,7.643
9.710,3.866,13.576
1.755,2.718,4.473
3.947,9.954,13.901
4.931,3.469,8.399
4.386,9.511,13.897
3.185,9.221,12.406
2.851,4.098,6.949
4.715,1.173,5.889
4.901,8.501,13.402
3.278,3.884,7.162
