0.678,9.204,9.882
0.486,7.606,8.092
0.522,4.192,4.714
0.368,1.590,1.958
0.595,5.333,5.928
0.612,8.607,9.218
0.362,2.297,2.660
0.657,2.207,2.864
0.353,1.984,2.337
0.474,1.707,2.181
0.488,1.447,1.935
0.470,1.510,1.981
0.491,9.310,9.801
0.588,0.412,0.999
0.555,5.954,6.509
0.421,5.044,5.465
0.524,2.266,2.790
0.499,9.731,10.230
0.482,7.750,8.232
0.409,6.251,6.660
0.255,5.551,5.805
0.667,2.359,3.026
0.598,1.088,1.686
0.433,2.656,3.088
0.429,3.365,3.794
0.706,9.575,10.281
0.375,0.873,1.247
0.352,9.052,9.404
0.466,5.311,5.777
0.435,6.239,6.674
0.463,1.118,1.581
0.329,3.591,3.920
0.446,1.624,2.071
0.533,8.722,9.255
0.554,1.868,2.422
0.447,6.041,6.488
0.637,8.630,9.267
0.342,0.571,0.913
0.284,3.487,3.771
0.611,5.750,6.361
0.559,1.783,2.342
0.613,1.809,2.422
0.562,8.085,8.647
0.435,5.837,6.273
0.512,7.409,7.921
0.441,7.294,7.735
0.531,5.385,5.916
0.543,9.333,9.876
0.591,3.757,4.348
0.681,9.824,10.505
0.453,7.505,7.958
0.643,3.416,4.059
0.486,8.638,9.124
0.310,5.252,5.563
0.644,8.426,9.071
0.683,9.306,9.988
0.436,6.315,6.751
0.752,5.781,6.533
0.587,4.550,5.137
0.530,3.676,4.206
0.511,9.316,9.827
0.718,7.817,8.535
0.432,0.197,0.629
0.708,5.484,6.192
0.557,1.054,1.611
0.476,3.168,3.644
0.430,8.143,8.573
0.534,8.815,9.349
0.458,9.299,9.756
0.372,7.091,7.464
0.616,5.153,5.769
0.610,4.514,5.123
0.614,1.071,1.685
0.409,4.891,5.299
0.443,9.927,10.369
0.367,0.453,0.819
0.377,4.496,4.873
0.517,3.188,3.705
0.771,4.599,5.370
0.582,6.609,7.192
0.498,3.414,3.912
0.269,4.247,4.516
0.380,4.537,4.917
0.540,8.030,8.570
0.339,1.199,1.538
0.403,8.567,8.970
0.606,0.969,1.574
0.695,2.836,3.531
0.566,6.846,7.412
0.673,5.897,6.571
0.409,2.983,3.392
0.365,5.961,6.326
0.474,1.162,1.636
0.525,4.766,5.291
0.526,6.252,6.778
0.430,7.001,7.431
0.479,8.108,8.588
0.437,5.975,6.412
0.401,1.578,1.979
0.521,3.178,3.698
0.603,5.575,6.179
0.501,8.342,8.843
0.472,8.173,8.646
0.390,7.314,7.704
0.631,8.664,9.295
0.364,2.190,2.554
0.409,3.042,3.451
0.530,0.176,0.706
0.656,6.074,6.730
0.504,0.783,1.288
0.386,2.050,2.436
0.469,9.101,9.570
0.582,0.946,1.529
0.682,7.348,8.030
0.582,8.351,8.933
0.701,4.253,4.954
0.362,8.638,9.000
0.512,9.599,10.111
0.544,2.867,3.411
0.498,1.102,1.600
0.364,5.722,6.087
0.346,5.132,5.478
0.509,0.314,0.823
0.475,5.281,5.756
0.391,5.299,5.690
0.635,0.950,1.585
0.492,0.981,1.473
0.537,3.820,4.357
0.580,2.314,2.893
0.614,5.544,6.158
0.402,3.896,4.297
0.434,9.295,9.729
0.521,5.588,6.108
0.570,9.612,10.182
0.594,3.057,3.651
0.457,9.842,10.298
0.441,4.928,5.369
0.304,1.139,1.443
0.423,4.289,4.712
0.392,8.944,9.336
0.520,2.974,3.494
0.793,2.399,3.192
0.581,6.639,7.219
0.632,9.887,10.519
0.417,9.979,10.396
0.398,7.782,8.181
0.455,2.147,2.601
0.366,0.409,0.775
0.437,9.698,10.135
0.500,9.376,9.877
0.571,9.466,10.037
0.408,3.238,3.645
0.595,7.738,8.333
0.580,3.387,3.968
0.186,2.048,2.234
0.526,1.153,1.679
0.332,5.899,6.231
0.405,6.718,7.123
0.520,1.977,2.497
0.213,0.529,0.743
0.665,6.827,7.492
0.391,9.441,9.832
0.688,5.512,6.200
0.317,0.073,0.390
0.465,8.935,9.400
0.473,2.303,2.776
0.512,4.875,5.386
0.496,8.468,8.964
0.417,2.639,3.056
0.659,2.457,3.116
0.387,8.111,8.497
0.629,5.747,6.376
0.385,9.198,9.583
0.604,6.771,7.374
0.561,6.196,6.757
0.495,4.732,5.227
0.498,7.251,7.748
0.449,3.207,3.656
0.438,8.421,8.859
0.457,8.599,9.055
0.285,4.772,5.057
0.463,6.134,6.597
0.468,4.804,5.272
0.441,0.912,1.354
0.722,7.796,8.518
0.593,2.807,3.400
0.403,1.150,1.553
0.828,6.486,7.314
0.480,4.720,5.200
0.418,4.755,5.173
0.395,2.631,3.026
0.571,6.082,6.653
0.641,9.034,9.675
0.499,5.894,6.394
0.550,6.599,7.148
0.601,3.477,4.079
0.258,5.078,5.336
0.577,0.765,1.343
0.701,2.492,3.193
