0.290,9.204,9.494
2.262,7.606,9.868
1.516,4.192,5.707
2.361,1.590,3.952
2.912,5.333,8.245
14.773,8.607,23.380
6.290,2.297,8.587
1.847,2.207,4.054
9.416,1.984,11.400
0.576,1.707,2.283
4.667,1.447,6.114
4.640,1.510,6.151
3.949,9.310,13.259
4.240,0.412,4.652
0.446,5.954,6.400
6.165,5.044,11.209
4.036,2.266,6.302
6.464,9.731,16.196
1.487,7.750,9.238
0.093,6.251,6.344
16.345,5.551,21.896
4.095,2.359,6.454
14.418,1.088,15.506
4.631,2.656,7.286
0.222,3.365,3.587
2.411,9.575,11.986
1.171,0.873,2.044
2.074,9.052,11.126
1.820,5.311,7.130
0.228,6.239,6.467
1.490,1.118,2.608
1.459,3.591,5.050
2.633,1.624,4.257
2.817,8.722,11.539
0.434,1.868,2.302
1.752,6.041,7.793
0.174,8.630,8.804
2.795,0.571,3.366
6.704,3.487,10.191
4.225,5.750,9.975
4.551,1.783,6.334
2.118,1.809,3.927
2.677,8.085,10.762
2.306,5.837,8.144
0.790,7.409,8.199
0.537,7.294,7.832
2.098,5.385,7.482
0.194,9.333,9.527
0.742,3.757,4.498
4.364,9.824,14.187
1.113,7.505,8.618
2.063,3.416,5.479
4.763,8.638,13.401
0.005,5.252,5.258
1.371,8.426,9.798
3.670,9.306,12.976
3.888,6.315,10.203
0.637,5.781,6.419
9.922,4.550,14.473
1.519,3.676,5.195
1.255,9.316,10.571
2.933,7.817,10.750
2.140,0.197,2.337
4.249,5.484,9.733
5.695,1.054,6.749
19.168,3.168,22.336
7.176,8.143,15.318
1.341,8.815,10.156
9.507,9.299,18.805
0.137,7.091,7.229
2.264,5.153,7.417
0.985,4.514,5.498
8.209,1.071,9.280
2.343,4.891,7.234
1.665,9.927,11.591
3.713,0.453,4.166
1.615,4.496,6.111
1.481,3.188,4.669
1.539,4.599,6.138
0.610,6.609,7.219
0.982,3.414,4.396
0.550,4.247,4.797
1.568,4.537,6.105
0.365,8.030,8.395
2.287,1.199,3.486
6.616,8.567,15.182
0.757,0.969,1.726
9.952,2.836,12.788
10.290,6.846,17.135
3.776,5.897,9.673
0.929,2.983,3.912
1.630,5.961,7.591
0.906,1.162,2.068
1.596,4.766,6.362
1.169,6.252,7.421
1.734,7.001,8.735
7.469,8.108,15.578
5.150,5.975,11.125
1.896,1.578,3.474
1.238,3.178,4.416
0.263,5.575,5.839
0.315,8.342,8.657
10.194,8.173,18.367
2.260,7.314,9.574
1.086,8.664,9.750
1.237,2.190,3.428
5.067,3.042,8.109
5.318,0.176,5.494
0.684,6.074,6.758
2.315,0.783,3.099
1.928,2.050,3.978
17.027,9.101,26.128
2.137,0.946,3.083
3.948,7.348,11.296
3.179,8.351,11.530
5.226,4.253,9.479
2.080,8.638,10.718
4.102,9.599,13.701
4.132,2.867,6.999
2.214,1.102,3.316
0.689,5.722,6.411
0.015,5.132,5.148
5.020,0.314,5.334
