0.282,0.490,1.000
0.172,0.165,0.000
0.089,0.053,0.000
0.454,0.445,1.000
0.015,0.215,0.000
0.167,0.304,0.000
0.405,0.401,1.000
0.176,0.115,0.000
0.008,0.311,0.000
0.190,0.071,0.000
0.194,0.489,1.000
0.259,0.184,0.000
0.492,0.262,1.000
0.035,0.370,0.000
0.214,0.132,0.000
0.016,0.109,0.000
0.017,0.157,0.000
0.346,0.424,1.000
0.137,0.435,1.000
0.108,0.490,1.000
0.467,0.413,1.000
0.134,0.142,0.000
0.087,0.108,0.000
0.357,0.066,0.000
0.296,0.220,1.000
0.191,0.145,0.000
0.341,0.462,1.000
0.311,0.281,1.000
0.167,0.275,0.000
0.223,0.213,0.000
0.437,0.463,1.000
0.393,0.252,1.000
0.213,0.240,0.000
0.004,0.434,0.000
0.005,0.161,0.000
0.035,0.257,0.000
0.131,0.019,0.000
0.106,0.323,0.000
0.039,0.342,0.000
0.226,0.049,0.000
0.007,0.036,0.000
0.362,0.255,1.000
0.215,0.088,0.000
0.369,0.139,1.000
0.157,0.192,0.000
0.201,0.317,1.000
0.069,0.379,0.000
0.444,0.229,1.000
0.308,0.366,1.000
0.329,0.249,1.000
0.348,0.234,1.000
0.133,0.308,0.000
0.137,0.323,0.000
0.166,0.442,1.000
0.391,0.141,1.000
0.312,0.057,0.000
0.440,0.093,1.000
0.179,0.301,0.000
0.403,0.114,1.000
0.395,0.323,1.000
0.263,0.237,0.000
0.334,0.466,1.000
0.210,0.314,1.000
0.232,0.036,0.000
0.118,0.306,0.000
0.234,0.449,1.000
0.034,0.271,0.000
0.119,0.004,0.000
0.071,0.449,1.000
0.255,0.154,0.000
0.360,0.033,0.000
0.294,0.263,1.000
0.390,0.319,1.000
0.110,0.173,0.000
0.245,0.090,0.000
0.298,0.318,1.000
0.183,0.248,0.000
0.492,0.063,1.000
0.103,0.253,0.000
0.107,0.325,0.000
0.488,0.012,1.000
0.464,0.058,1.000
0.451,0.040,0.000
0.130,0.127,0.000
0.492,0.136,1.000
0.393,0.226,1.000
0.166,0.143,0.000
0.292,0.117,0.000
0.223,0.230,0.000
0.481,0.357,1.000
0.043,0.064,0.000
0.383,0.023,0.000
0.479,0.054,1.000
0.117,0.055,0.000
0.153,0.349,1.000
0.049,0.086,0.000
0.131,0.262,0.000
0.286,0.285,1.000
0.452,0.189,1.000
0.464,0.099,1.000
0.245,0.030,0.000
0.158,0.456,1.000
0.127,0.405,1.000
0.452,0.074,1.000
0.398,0.064,0.000
0.176,0.303,0.000
0.317,0.408,1.000
0.248,0.441,1.000
0.391,0.119,1.000
0.395,0.477,1.000
0.258,0.272,1.000
0.404,0.388,1.000
0.022,0.165,0.000
0.388,0.287,1.000
0.390,0.465,1.000
0.146,0.275,0.000
0.319,0.338,1.000
0.463,0.306,1.000
0.087,0.127,0.000
0.335,0.441,1.000
0.172,0.133,0.000
0.393,0.047,0.000
0.280,0.067,0.000
0.351,0.237,1.000
0.010,0.020,0.000
0.025,0.474,0.000
0.029,0.157,0.000
0.249,0.289,1.000
0.194,0.170,0.000
0.216,0.450,1.000
0.261,0.471,1.000
0.273,0.377,1.000
0.328,0.468,1.000
0.282,0.064,0.000
0.066,0.238,0.000
0.370,0.374,1.000
0.475,0.360,1.000
0.461,0.332,1.000
0.175,0.118,0.000
0.137,0.142,0.000
0.121,0.407,1.000
0.245,0.052,0.000
0.377,0.346,1.000
0.270,0.030,0.000
0.358,0.142,0.000
0.003,0.287,0.000
0.071,0.435,1.000
0.078,0.019,0.000
0.322,0.074,0.000
0.344,0.452,1.000
0.297,0.335,1.000
0.041,0.292,0.000
0.305,0.321,1.000
0.394,0.081,0.000
0.004,0.324,0.000
0.248,0.286,1.000
0.156,0.032,0.000
0.281,0.279,1.000
0.101,0.387,0.000
0.499,0.153,1.000
0.217,0.182,0.000
0.361,0.436,1.000
0.304,0.160,0.000
0.330,0.330,1.000
0.385,0.047,0.000
0.169,0.326,0.000
0.394,0.263,1.000
0.091,0.395,0.000
0.135,0.210,0.000
0.451,0.152,1.000
0.154,0.237,0.000
0.477,0.474,1.000
0.273,0.097,0.000
0.054,0.236,0.000
0.194,0.495,1.000
0.051,0.340,0.000
0.318,0.252,1.000
0.361,0.057,0.000
0.073,0.440,1.000
0.312,0.464,1.000
0.337,0.028,0.000
0.169,0.151,0.000
0.012,0.225,0.000
0.358,0.021,0.000
0.369,0.432,1.000
0.123,0.467,1.000
0.157,0.179,0.000
0.258,0.264,1.000
0.248,0.487,1.000
0.307,0.107,0.000
0.091,0.319,0.000
0.032,0.110,0.000
0.089,0.449,1.000
0.207,0.112,0.000
0.075,0.152,0.000
0.334,0.289,1.000
0.139,0.400,1.000
0.308,0.388,1.000
0.002,0.458,0.000
0.304,0.478,1.000
0.040,0.462,1.000
0.152,0.340,0.000
0.268,0.156,0.000
0.444,0.227,1.000
0.193,0.327,1.000
0.407,0.031,0.000
0.458,0.325,1.000
0.192,0.491,1.000
0.229,0.007,0.000
0.498,0.176,1.000
0.077,0.124,0.000
0.450,0.378,1.000
0.306,0.083,0.000
0.147,0.323,0.000
0.495,0.371,1.000
0.496,0.196,1.000
0.409,0.389,1.000
0.111,0.132,0.000
0.093,0.428,1.000
0.159,0.457,1.000
0.040,0.035,0.000
0.282,0.024,0.000
0.443,0.046,0.000
0.408,0.310,1.000
0.275,0.083,0.000
0.211,0.486,1.000
0.280,0.262,1.000
0.173,0.017,0.000
0.261,0.337,1.000
0.351,0.013,0.000
0.021,0.480,1.000
0.030,0.352,0.000
0.369,0.149,1.000
0.162,0.493,1.000
0.264,0.251,1.000
0.048,0.126,0.000
0.348,0.004,0.000
0.424,0.406,1.000
0.472,0.302,1.000
0.335,0.120,0.000
0.061,0.168,0.000
0.271,0.298,1.000
