8.187,0.552,8.740
2.055,0.441,2.495
4.030,0.598,4.628
3.342,0.272,3.614
8.312,0.388,8.700
3.575,0.446,4.021
6.517,0.456,6.973
3.290,0.698,3.988
7.831,0.438,8.269
7.914,0.290,8.204
4.678,0.436,5.114
2.102,0.697,2.799
2.857,0.605,3.462
8.225,0.328,8.553
3.464,0.507,3.971
1.265,0.490,1.756
2.636,0.569,3.205
2.846,0.606,3.451
1.192,0.641,1.833
3.737,0.428,4.165
7.850,0.428,8.278
6.709,0.565,7.273
9.325,0.487,9.812
1.193,0.336,1.529
5.935,0.456,6.391
2.651,0.383,3.035
5.379,0.607,5.986
2.631,0.597,3.228
1.907,0.548,2.454
4.586,0.518,5.105
3.671,0.456,4.127
3.449,0.496,3.945
0.195,0.477,0.672
3.797,0.306,4.103
8.866,0.547,9.413
8.826,0.554,9.380
6.241,0.630,6.871
4.702,0.272,4.974
7.499,0.655,8.154
1.362,0.326,1.688
6.764,0.473,7.237
2.354,0.403,2.757
7.887,0.409,8.296
4.016,0.690,4.706
8.171,0.632,8.803
8.046,0.231,8.277
5.333,0.655,5.988
9.507,0.239,9.746
1.759,0.563,2.322
6.317,0.711,7.028
2.947,0.547,3.494
0.049,0.643,0.691
6.133,0.435,6.568
7.857,0.548,8.405
1.820,0.413,2.233
3.978,0.719,4.697
8.746,0.544,9.290
2.093,0.465,2.557
6.850,0.525,7.375
0.168,0.497,0.665
2.454,0.650,3.104
5.712,0.498,6.211
0.900,0.534,1.434
5.783,0.357,6.140
6.320,0.540,6.861
8.381,0.591,8.971
3.412,0.264,3.676
0.116,0.419,0.534
7.438,0.461,7.898
1.525,0.566,2.091
6.301,0.594,6.894
8.356,0.335,8.691
2.066,0.597,2.662
3.227,0.480,3.707
2.987,0.408,3.396
8.618,0.551,9.169
6.965,0.687,7.652
1.529,0.711,2.240
2.333,0.589,2.922
0.979,0.375,1.353
4.187,0.590,4.777
1.033,0.666,1.699
0.006,0.362,0.368
8.149,0.611,8.760
4.767,0.398,5.164
3.194,0.445,3.639
6.252,0.387,6.640
8.185,0.504,8.689
4.480,0.578,5.058
6.171,0.521,6.692
3.216,0.421,3.637
8.357,0.413,8.771
9.315,0.665,9.979
8.665,0.201,8.866
4.665,0.436,5.101
0.840,0.421,1.262
4.672,0.575,5.247
6.959,0.349,7.308
3.610,0.419,4.029
6.588,0.519,7.106
2.506,0.217,2.722
2.105,0.469,2.574
4.838,0.567,5.405
2.552,0.260,2.812
