8.779,14.710,4.222,545.181
12.559,5.381,7.619,514.896
5.070,10.806,7.699,421.800
2.088,3.190,4.084,27.204
4.506,1.987,1.695,15.175
19.317,1.826,6.760,238.434
4.092,5.015,5.964,122.396
5.561,9.482,31.296,1650.386
9.205,1.090,1.018,10.206
1.049,3.057,3.146,10.090
9.007,6.441,8.441,489.771
8.358,3.157,4.803,126.713
4.968,6.331,3.538,111.261
8.907,9.229,6.728,553.085
7.777,11.598,10.375,935.881
15.943,5.924,10.590,1000.173
3.860,8.844,0.952,32.512
14.456,2.689,6.351,246.872
3.285,6.400,2.209,46.437
2.339,3.885,2.167,19.689
2.487,3.293,5.907,48.374
2.666,6.467,5.087,87.714
8.330,11.280,3.326,312.528
3.171,5.116,1.705,27.660
1.224,8.424,5.251,54.148
1.680,5.321,9.128,81.610
7.647,3.008,4.849,111.537
9.979,10.443,10.118,1054.418
3.497,2.936,4.899,50.311
7.828,9.299,4.402,320.448
9.492,4.970,11.157,526.311
6.150,2.172,12.949,172.975
8.755,4.162,4.516,164.525
7.271,2.456,3.795,67.780
5.032,2.224,6.191,69.291
8.431,5.901,17.614,876.310
7.950,5.739,4.328,197.477
5.640,4.495,4.442,112.599
7.322,5.061,9.023,334.364
12.781,3.098,7.728,305.966
4.509,18.885,4.182,356.146
11.274,25.647,5.193,1501.550
5.624,4.644,6.055,158.145
4.247,7.600,9.560,308.586
1.477,1.099,0.547,0.889
10.114,8.640,6.493,567.456
15.176,5.479,5.318,442.199
6.828,0.538,3.010,11.054
3.158,7.725,1.758,42.881
3.643,5.499,10.068,201.721
1.581,6.953,4.647,51.070
3.236,5.735,10.167,188.705
5.490,2.524,13.713,190.045
2.585,3.018,1.257,9.804
11.045,5.718,2.886,182.250
1.980,5.518,5.201,56.829
7.112,4.959,7.940,280.046
1.216,1.697,4.968,10.247
4.162,2.062,3.263,27.998
6.435,4.179,2.750,73.952
9.319,6.448,2.236,134.352
2.096,3.696,7.560,58.568
10.288,1.186,2.569,31.349
0.794,1.959,2.113,3.289
2.820,10.221,4.731,136.342
3.395,0.847,2.956,8.502
7.314,2.532,5.601,103.724
5.343,15.089,5.037,406.072
3.412,8.030,4.847,132.819
3.833,1.700,12.432,80.980
3.270,2.595,3.847,32.654
7.150,3.122,1.913,42.702
1.211,5.151,8.004,49.919
7.552,5.315,0.417,16.721
21.738,3.997,9.098,790.413
3.967,3.616,2.282,32.739
4.514,1.635,0.721,5.319
9.719,1.377,2.172,29.076
0.752,5.069,4.533,17.276
13.870,5.518,1.304,99.798
9.810,3.215,6.624,208.910
1.768,2.494,4.979,21.948
5.239,1.206,5.414,34.190
2.807,4.808,8.714,117.576
2.117,4.895,5.654,58.572
3.344,1.918,1.439,9.229
12.165,0.188,6.128,14.010
18.208,2.417,15.314,673.966
9.301,9.289,0.964,83.278
2.675,10.383,12.737,353.800
5.839,3.276,4.795,91.731
2.378,3.361,13.560,108.372
2.469,5.286,0.879,11.464
1.759,1.496,6.785,17.858
2.285,2.774,13.161,83.424
3.226,8.955,9.288,268.335
14.945,1.193,3.809,67.902
5.261,9.398,9.315,460.553
5.179,14.766,1.207,92.263
12.341,4.207,1.980,102.799
2.618,4.948,1.178,15.254
5.327,16.128,2.454,210.844
3.350,3.279,7.394,81.220
10.026,10.385,4.684,487.682
2.837,12.175,5.824,201.139
0.617,8.187,2.220,11.206
5.552,2.689,1.198,17.890
2.523,5.399,5.472,74.529
1.833,9.913,10.391,188.836
9.396,11.330,0.348,37.046
3.486,7.035,1.378,33.789
2.632,1.519,3.192,12.762
14.439,6.844,9.404,929.345
3.458,2.832,3.649,35.738
3.606,15.054,1.457,79.075
0.912,11.816,2.239,24.143
6.253,0.151,13.600,12.865
4.830,1.927,3.449,32.106
8.194,1.028,2.166,18.237
4.416,3.159,6.489,90.523
4.146,14.117,5.435,318.123
8.590,11.502,0.487,48.087
1.710,2.787,3.651,17.399
4.737,15.111,6.488,464.458
2.653,4.783,3.125,39.661
2.276,5.538,4.927,62.111
9.999,10.407,1.366,142.141
7.694,4.887,10.309,387.612
1.822,7.780,3.433,48.674
13.231,7.574,1.687,169.042
2.418,5.368,1.184,15.373
3.425,3.557,1.392,16.953
5.884,8.543,7.467,375.347
7.539,11.492,6.820,590.827
10.815,0.935,8.013,80.998
6.981,6.226,2.035,88.431
2.300,7.435,9.750,166.705
4.760,1.025,7.723,37.664
16.830,6.843,1.008,116.061
0.244,1.713,0.449,0.187
3.329,6.087,15.878,321.732
1.342,11.090,7.895,117.536
7.526,6.688,0.934,46.993
0.894,5.392,1.949,9.395
6.356,1.115,6.353,45.013
3.822,6.520,6.443,160.578
2.736,3.441,9.025,84.962
3.535,12.895,3.948,179.970
4.086,15.657,8.910,569.994
14.917,13.441,15.966,3201.187
1.165,6.722,7.352,57.568
5.157,10.880,7.989,448.225
3.156,7.669,10.153,245.698
5.834,1.298,5.237,39.640
10.775,6.907,8.528,634.706
7.659,11.656,1.254,111.996
3.431,1.978,7.809,53.015
1.050,3.265,2.132,7.308
13.454,9.731,14.481,1895.873
3.745,1.175,7.620,33.546
5.213,1.197,3.795,23.688
4.705,0.433,17.016,34.627
5.504,4.197,5.721,132.159
4.098,9.281,8.548,325.052
9.007,5.234,2.886,136.069
7.014,8.232,1.558,89.975
2.966,9.660,2.462,70.534
3.737,7.808,7.127,207.969
8.650,3.509,18.533,562.550
5.934,4.403,7.120,186.036
14.975,4.347,4.889,318.196
3.175,3.653,2.085,24.178
4.227,0.772,4.956,16.182
14.880,7.521,11.755,1315.510
4.327,9.828,3.524,149.866
1.657,8.260,7.901,108.129
4.742,9.591,1.655,75.271
8.479,4.824,4.391,179.583
3.608,2.315,11.898,99.399
1.795,6.238,13.326,149.183
3.842,1.918,10.281,75.765
13.314,10.454,5.127,713.566
3.595,18.624,2.490,166.738
5.315,11.752,5.134,320.635
3.795,3.167,4.215,50.655
6.729,10.216,14.193,975.642
6.665,3.027,2.988,60.280
8.315,5.163,3.036,130.357
9.961,6.089,23.397,1419.190
4.035,3.178,1.724,22.110
3.571,10.522,20.195,758.898
10.335,3.595,0.907,33.711
16.836,4.054,7.560,515.968
9.868,4.796,2.432,115.107
3.624,2.548,0.991,9.149
2.398,3.834,0.961,8.834
8.140,1.641,1.048,13.995
5.012,9.598,6.092,293.049
6.310,6.165,4.775,185.763
14.834,3.708,7.456,410.103
8.934,18.285,1.020,166.604
11.333,8.624,3.145,307.377
5.968,8.542,13.518,689.115
7.160,3.484,9.684,241.570
4.092,9.741,6.375,254.081
6.298,18.487,3.215,374.316
5.598,5.767,7.102,229.300
8.886,11.306,7.500,753.478
2.074,2.726,12.371,69.954
9.645,4.461,9.769,420.258
11.456,8.665,18.222,1808.951
8.079,8.207,5.149,341.398
7.919,8.690,5.440,374.345
0.976,3.743,4.856,17.739
0.636,5.620,12.217,43.645
4.349,4.180,13.669,248.503
1.930,2.003,6.460,24.977
4.680,2.157,1.953,19.711
1.057,3.434,9.754,35.418
13.871,10.564,4.368,640.132
11.772,6.703,9.117,719.411
5.267,7.973,7.867,330.334
5.516,7.341,0.851,34.470
8.641,2.131,2.477,45.607
12.128,11.622,13.068,1841.855
1.808,1.538,4.217,11.726
6.597,7.851,2.673,138.441
3.166,5.895,4.254,79.388
5.683,6.112,4.257,147.853
1.223,2.669,6.273,20.481
3.375,2.062,13.541,94.261
8.285,1.643,2.457,33.447
12.806,3.426,7.536,330.632
3.022,5.787,2.773,48.501
11.636,10.841,5.207,656.834
1.472,3.305,6.330,30.809
1.254,2.119,3.289,8.743
2.337,4.677,4.906,53.619
3.042,2.537,1.919,14.813
6.451,3.445,6.637,147.502
5.085,6.362,15.155,490.259
2.728,11.567,14.392,454.084
16.702,3.602,3.247,195.361
9.588,2.108,6.489,131.129
9.074,6.397,4.520,262.340
0.456,14.434,2.948,19.384
11.377,6.424,5.692,416.006
4.257,5.494,2.894,67.684
1.593,9.294,9.751,144.319
1.449,7.160,6.797,70.501
5.459,1.516,2.630,21.769
4.990,13.835,10.596,731.473
7.567,10.203,3.799,293.291
5.235,13.339,5.912,412.872
2.173,4.692,3.163,32.246
1.048,16.795,3.941,69.368
2.654,2.335,3.152,19.534
8.074,3.646,4.587,135.018
14.173,18.746,13.059,3469.754
1.134,7.754,2.179,19.152
5.801,7.127,4.609,190.560
4.104,3.143,11.412,147.191
5.813,4.178,8.932,216.949
9.709,8.107,4.017,316.171
1.506,5.239,3.359,26.510
4.587,0.927,12.067,51.293
4.980,5.502,5.388,147.635
4.388,14.101,1.232,76.215
2.583,4.722,5.642,68.828
1.389,6.771,6.477,60.922
10.270,13.767,9.352,1322.263
7.713,5.150,6.920,274.894
5.006,6.060,1.206,36.586
1.318,4.428,2.017,11.774
7.133,10.668,9.854,749.861
10.426,1.808,3.129,58.994
8.913,9.933,2.390,211.551
5.486,9.788,7.716,414.340
1.410,6.248,0.994,8.757
0.611,3.047,8.617,16.053
4.913,2.542,8.343,104.190
4.448,16.018,2.296,163.559
5.725,6.813,2.470,96.336
4.259,6.811,1.444,41.875
1.224,4.696,0.323,1.856
10.964,12.107,4.949,657.023
5.139,3.772,4.227,81.933
4.278,12.880,8.872,488.898
3.876,0.221,3.129,2.678
5.697,5.202,3.396,100.627
8.610,6.247,2.407,129.452
5.697,7.323,4.819,201.025
9.783,4.216,6.856,282.799
4.627,17.244,1.399,111.603
3.778,18.876,7.512,535.721
5.171,1.621,1.859,15.586
11.496,7.256,1.130,94.263
1.036,9.315,9.970,96.226
2.223,20.331,6.390,288.754
2.555,5.835,1.095,16.317
4.998,4.129,10.909,225.132
