3.918,8.187,12.000
8.186,2.055,10.000
8.063,4.030,12.000
7.227,3.342,11.000
4.971,8.312,13.000
5.867,3.575,9.000
4.451,6.517,11.000
5.913,3.290,9.000
3.363,7.831,11.000
5.074,7.914,13.000
9.532,4.678,14.000
4.609,2.102,7.000
6.153,2.857,9.000
2.547,8.225,11.000
4.073,3.464,8.000
5.650,1.265,7.000
5.066,2.636,8.000
9.819,2.846,13.000
9.082,1.192,10.000
1.592,3.737,5.000
2.147,7.850,10.000
6.341,6.709,13.000
0.756,9.325,10.000
1.445,1.193,3.000
5.013,5.935,11.000
7.268,2.651,10.000
0.504,5.379,6.000
2.180,2.631,5.000
9.870,1.907,12.000
7.404,4.586,12.000
3.022,3.671,7.000
8.171,3.449,12.000
0.285,0.195,0.000
7.135,3.797,11.000
8.139,8.866,17.000
6.795,8.826,16.000
6.142,6.241,12.000
1.730,4.702,6.000
9.319,7.499,17.000
8.883,1.362,10.000
1.794,6.764,9.000
7.247,2.354,10.000
3.492,7.887,11.000
6.057,4.016,10.000
4.305,8.171,12.000
2.179,8.046,10.000
4.438,5.333,10.000
1.583,9.507,11.000
4.127,1.759,6.000
3.198,6.317,10.000
6.773,2.947,10.000
0.894,0.049,1.000
5.030,6.133,11.000
0.217,7.857,8.000
2.585,1.820,4.000
6.236,3.978,10.000
2.057,8.746,11.000
7.657,2.093,10.000
9.597,6.850,16.000
9.658,0.168,10.000
7.712,2.454,10.000
5.628,5.712,11.000
7.642,0.900,9.000
3.000,5.783,9.000
8.914,6.320,15.000
8.536,8.381,17.000
0.173,3.412,4.000
4.747,0.116,5.000
8.066,7.438,16.000
2.710,1.525,4.000
5.911,6.301,12.000
5.556,8.356,14.000
5.806,2.066,8.000
9.616,3.227,13.000
3.982,2.987,7.000
1.073,8.618,10.000
6.279,6.965,13.000
3.688,1.529,5.000
2.621,2.333,5.000
1.963,0.979,3.000
0.996,4.187,5.000
2.449,1.033,3.000
0.769,0.006,1.000
0.186,8.149,8.000
2.833,4.767,8.000
6.050,3.194,9.000
1.765,6.252,8.000
0.146,8.185,8.000
5.645,4.480,10.000
8.817,6.171,15.000
4.013,3.216,7.000
3.257,8.357,12.000
1.023,9.315,10.000
9.769,8.665,18.000
0.749,4.665,5.000
1.860,0.840,3.000
9.073,4.672,14.000
5.903,6.959,13.000
7.822,3.610,11.000
6.901,6.588,13.000
9.841,2.506,12.000
2.626,2.105,5.000
8.201,4.838,13.000
7.773,2.552,10.000
7.879,6.471,14.000
2.160,6.599,9.000
4.068,8.587,13.000
2.540,8.878,11.000
8.282,9.839,18.000
6.929,2.609,10.000
8.497,4.359,13.000
5.499,8.108,14.000
3.531,5.596,9.000
3.050,7.620,11.000
5.198,5.572,11.000
1.999,5.014,7.000
9.893,8.360,18.000
0.325,7.171,7.000
2.765,0.931,4.000
7.791,3.368,11.000
3.755,4.012,8.000
2.790,7.587,10.000
7.096,1.047,8.000
5.916,1.299,7.000
5.608,0.903,7.000
9.706,7.559,17.000
8.472,0.907,9.000
2.475,1.702,4.000
1.229,2.169,3.000
2.875,6.366,9.000
2.365,9.538,12.000
9.440,0.175,10.000
5.085,3.052,8.000
1.775,2.610,4.000
7.890,9.540,17.000
6.155,8.088,14.000
5.993,8.549,15.000
9.959,9.229,19.000
1.383,6.679,8.000
9.651,9.783,19.000
6.822,7.509,14.000
3.148,5.309,8.000
3.731,4.363,8.000
4.800,7.158,12.000
1.429,3.300,5.000
7.177,5.436,13.000
0.227,6.296,7.000
5.076,6.031,11.000
9.621,9.808,19.000
0.601,1.359,2.000
3.703,2.783,6.000
7.062,8.232,15.000
0.157,3.950,4.000
2.236,7.467,10.000
3.029,8.753,12.000
3.014,6.569,10.000
5.877,5.211,11.000
2.368,7.783,10.000
6.059,6.911,13.000
5.689,1.929,8.000
5.851,6.539,12.000
8.789,8.829,18.000
1.746,2.584,4.000
6.915,0.628,8.000
8.863,5.650,15.000
5.874,4.438,10.000
0.414,9.551,10.000
9.309,8.273,18.000
4.179,0.922,5.000
3.740,3.710,7.000
4.915,2.116,7.000
6.203,9.780,16.000
5.223,8.065,13.000
9.878,9.676,20.000
5.206,7.751,13.000
0.314,0.063,0.000
6.283,6.242,13.000
9.533,5.513,15.000
4.508,7.956,12.000
1.288,5.028,6.000
0.272,0.685,1.000
1.441,6.625,8.000
3.053,2.949,6.000
8.025,3.301,11.000
1.330,9.160,10.000
6.442,4.114,11.000
3.835,7.704,12.000
8.974,8.714,18.000
0.988,7.276,8.000
5.537,8.202,14.000
9.907,3.497,13.000
8.899,6.102,15.000
8.712,3.050,12.000
7.147,4.852,12.000
7.727,6.876,15.000
7.017,9.956,17.000
0.322,9.756,10.000
9.231,1.968,11.000
6.413,0.592,7.000
6.141,9.975,16.000
9.411,6.953,16.000
0.984,3.622,5.000
9.639,3.034,13.000
6.932,3.933,11.000
3.489,6.373,10.000
5.880,2.979,9.000
8.248,7.748,16.000
2.943,7.343,10.000
6.379,1.773,8.000
0.270,8.008,8.000
8.610,8.695,17.000
9.114,6.528,16.000
7.361,2.756,10.000
8.484,6.942,15.000
9.785,0.731,11.000
9.969,6.132,16.000
1.203,9.981,11.000
8.775,0.822,10.000
3.495,2.814,6.000
6.801,5.277,12.000
3.567,1.637,5.000
3.424,5.343,9.000
6.298,1.838,8.000
0.683,7.031,8.000
8.691,4.087,13.000
0.973,8.924,10.000
2.717,5.648,8.000
2.614,5.039,8.000
1.158,9.190,10.000
2.960,8.759,12.000
3.979,3.434,7.000
0.903,1.884,3.000
3.079,8.831,12.000
3.071,8.397,11.000
0.835,3.541,4.000
7.066,9.153,16.000
5.409,5.711,11.000
8.369,1.813,10.000
0.783,7.232,8.000
7.188,0.730,8.000
0.593,0.931,2.000
5.819,4.152,10.000
2.611,4.611,7.000
8.598,9.762,18.000
3.220,7.829,11.000
4.122,2.226,6.000
9.749,4.813,15.000
5.494,9.037,15.000
8.486,1.426,10.000
7.899,2.787,11.000
2.066,5.988,8.000
5.731,0.144,6.000
8.491,1.913,10.000
3.989,8.711,13.000
0.533,7.585,8.000
3.063,3.796,7.000
2.144,5.617,8.000
1.680,7.367,9.000
