0.538,0.395,0.213
0.712,0.376,0.268
0.452,0.539,0.244
0.52,0.339,0.176
0.34,0.419,0.142
0.351,0.455,0.16
0.532,0.382,0.203
0.589,0.611,0.36
0.494,0.598,0.295
0.427,0.542,0.231
0.743,0.593,0.441
0.639,0.476,0.304
0.564,0.464,0.262
0.491,0.374,0.184
0.594,0.341,0.202
0.659,0.49,0.323
0.639,0.508,0.325
0.545,0.275,0.15
0.716,0.443,0.318
0.412,0.426,0.176
0.577,0.441,0.254
0.409,0.658,0.269
0.443,0.514,0.228
0.319,0.41,0.131
0.368,0.721,0.266
0.462,0.53,0.245
0.582,0.234,0.136
0.344,0.388,0.133
0.426,0.473,0.202
0.756,0.494,0.373
0.459,0.686,0.315
0.319,0.249,0.079
0.302,0.742,0.224
0.535,0.394,0.211
0.539,0.575,0.31
0.467,0.456,0.213
0.252,0.668,0.168
0.273,0.506,0.138
0.578,0.623,0.36
0.568,0.414,0.235
0.695,0.526,0.365
0.537,0.592,0.317
0.477,0.474,0.226
0.65,0.64,0.416
0.536,0.577,0.31
0.492,0.496,0.244
0.5,0.568,0.284
0.728,0.371,0.27
0.627,0.488,0.306
0.552,0.579,0.32
0.668,0.402,0.269
0.613,0.66,0.404
0.601,0.629,0.378
0.616,0.666,0.41
0.431,0.648,0.279
0.596,0.35,0.209
0.695,0.528,0.367
0.411,0.505,0.207
0.398,0.502,0.2
0.513,0.556,0.286
0.535,0.668,0.358
0.658,0.629,0.414
0.425,0.247,0.105
0.568,0.583,0.331
0.327,0.699,0.229
0.543,0.33,0.179
0.303,0.522,0.159
0.509,0.418,0.213
0.43,0.568,0.244
0.461,0.88,0.406
0.662,0.484,0.321
0.349,0.635,0.221
0.268,0.46,0.123
0.648,0.517,0.335
0.48,0.624,0.3
0.394,0.403,0.159
0.7,0.427,0.299
0.468,0.44,0.206
0.498,0.448,0.223
0.562,0.67,0.376
0.465,0.657,0.306
0.596,0.725,0.432
0.283,0.543,0.154
0.463,0.508,0.235
0.519,0.361,0.187
0.263,0.419,0.11
0.652,0.6,0.391
0.521,0.477,0.248
0.567,0.624,0.354
0.569,0.321,0.183
0.542,0.503,0.273
0.506,0.646,0.327
0.409,0.585,0.239
0.852,0.499,0.425
0.322,0.638,0.206
0.471,0.388,0.183
0.597,0.173,0.104
0.513,0.622,0.319
0.509,0.415,0.211
0.582,0.269,0.157
0.302,0.478,0.145
0.681,0.468,0.318
0.36,0.391,0.141
0.637,0.865,0.551
0.684,0.4,0.274
0.397,0.734,0.292
0.693,0.567,0.393
0.293,0.619,0.182
0.601,0.942,0.566
0.535,0.331,0.177
0.473,0.596,0.281
0.678,0.669,0.454
0.389,0.391,0.152
0.522,0.692,0.361
0.346,0.293,0.101
0.448,0.369,0.166
0.552,0.655,0.361
0.39,0.474,0.185
0.409,0.422,0.172
0.416,0.569,0.237
0.417,0.589,0.246
0.414,0.394,0.163
0.65,0.62,0.403
0.481,0.341,0.164
0.37,0.229,0.085
0.68,0.483,0.328
0.823,0.744,0.612
0.674,0.46,0.31
0.594,0.459,0.273
0.361,0.425,0.153
0.725,0.475,0.344
0.515,0.365,0.188
0.813,0.442,0.359
0.356,0.435,0.155
0.384,0.555,0.213
0.429,0.411,0.176
0.33,0.37,0.122
0.419,0.592,0.248
0.636,0.307,0.195
0.739,0.354,0.262
0.509,0.681,0.346
0.42,0.479,0.201
0.462,0.474,0.219
0.739,0.531,0.392
0.403,0.724,0.291
0.366,0.372,0.136
0.578,0.632,0.365
0.418,0.328,0.137
0.671,0.648,0.435
0.574,0.397,0.228
0.494,0.506,0.25
0.532,0.508,0.27
0.735,0.355,0.26
0.489,0.483,0.236
0.476,0.6,0.285
0.352,0.328,0.116
0.513,0.52,0.267
0.666,0.537,0.357
0.267,0.367,0.098
0.567,0.538,0.305
0.645,0.46,0.297
0.662,0.76,0.503
0.598,0.673,0.403
0.445,0.324,0.144
0.526,0.615,0.323
0.326,0.393,0.128
0.438,0.522,0.228
0.573,0.524,0.3
0.499,0.605,0.301
0.486,0.713,0.347
0.481,0.66,0.318
0.388,0.327,0.127
0.469,0.699,0.328
0.694,0.399,0.277
0.522,0.494,0.258
0.34,0.513,0.175
0.612,0.44,0.269
0.438,0.776,0.34
0.37,0.495,0.184
0.362,0.576,0.208
0.491,0.399,0.196
0.598,0.613,0.366
0.594,0.549,0.326
0.572,0.503,0.288
0.523,0.69,0.361
0.336,0.198,0.066
0.441,0.776,0.342
0.406,0.538,0.218
0.423,0.545,0.231
0.482,0.619,0.298
0.477,0.721,0.344
0.491,0.645,0.317
0.332,0.41,0.136
0.497,0.576,0.286
0.358,0.339,0.122
0.493,0.603,0.298
0.829,0.581,0.482
0.508,0.57,0.289
0.508,0.406,0.207
0.48,0.265,0.127
0.535,0.301,0.161
0.565,0.604,0.342
0.389,0.46,0.179
0.44,0.641,0.282
0.316,0.525,0.166
0.748,0.242,0.181
0.547,0.534,0.292
0.623,0.656,0.409
0.482,0.441,0.213
0.411,0.597,0.245
0.661,0.336,0.222
0.468,0.421,0.197
0.367,0.363,0.133
0.534,0.613,0.327
0.427,0.54,0.23
0.379,0.309,0.117
0.382,0.617,0.235
0.353,0.484,0.171
0.502,0.458,0.23
0.435,0.572,0.249
0.576,0.509,0.293
0.631,0.339,0.214
0.512,0.529,0.271
0.294,0.672,0.198
0.437,0.569,0.249
0.397,0.577,0.229
0.449,0.457,0.205
0.339,0.562,0.19
0.442,0.372,0.164
0.215,0.556,0.12
0.405,0.509,0.206
0.669,0.59,0.394
0.405,0.491,0.199
0.548,0.495,0.271
0.463,0.741,0.343
0.284,0.482,0.137
0.595,0.607,0.361
0.624,0.458,0.286
0.466,0.553,0.258
0.593,0.484,0.287
0.694,0.35,0.243
0.053,0.548,0.029
0.488,0.416,0.203
0.501,0.545,0.273
0.357,0.43,0.153
0.464,0.668,0.31
0.485,0.505,0.245
0.467,0.521,0.243
0.771,0.384,0.296
0.563,0.455,0.256
0.794,0.249,0.198
0.471,0.528,0.248
0.311,0.371,0.115
0.326,0.372,0.121
0.336,0.527,0.177
0.317,0.391,0.124
0.441,0.353,0.156
0.446,0.561,0.25
0.524,0.532,0.279
0.472,0.563,0.266
0.32,0.59,0.188
0.606,0.507,0.307
0.66,0.543,0.358
0.474,0.491,0.233
0.52,0.553,0.287
0.629,0.678,0.426
0.46,0.344,0.158
0.356,0.731,0.26
0.598,0.362,0.217
0.519,0.539,0.28
0.302,0.314,0.095
0.576,0.486,0.28
0.442,0.476,0.21
0.374,0.507,0.189
0.444,0.462,0.205
0.287,0.409,0.117
0.404,0.338,0.136
0.54,0.437,0.236
0.615,0.286,0.176
0.723,0.368,0.266
0.455,0.195,0.089
0.453,0.595,0.27
0.409,0.555,0.227
0.622,0.588,0.365
0.478,0.317,0.151
0.436,0.268,0.117
0.366,0.478,0.175
0.585,0.575,0.337
0.27,0.64,0.173
0.47,0.682,0.321
0.437,0.476,0.208
0.367,0.61,0.224
0.446,0.368,0.164
0.674,0.78,0.526
0.532,0.579,0.308
0.504,0.39,0.197
0.565,0.681,0.385
0.438,0.504,0.221
0.61,0.649,0.396
0.424,0.512,0.217
0.495,0.681,0.337
0.388,0.623,0.242
0.427,0.61,0.261
0.56,0.441,0.247
0.61,0.712,0.434
0.378,0.47,0.177
0.623,0.495,0.309
0.624,0.438,0.273
0.634,0.583,0.37
0.497,0.522,0.259
0.703,0.682,0.479
