7.272,3.171,10.443
5.511,8.331,13.841
7.353,7.66,15.012
5.422,7.586,13.008
3.466,3.261,6.727
4.788,4.764,9.553
7.986,7.282,15.268
0.278,6.252,6.53
1.7,8.565,10.265
7.526,0.522,8.049
0.258,5.814,6.072
4.66,4.98,9.64
1.696,7.015,8.711
3.809,8.138,11.947
3.113,1.773,4.885
7.342,9.59,16.932
2.892,5.742,8.634
7.968,9.746,17.714
6.681,8.37,15.051
2.353,0.509,2.862
5.894,5.597,11.491
2.843,2.696,5.54
5.297,1.856,7.153
6.774,8.286,15.06
0.285,1.52,1.806
9.866,3.833,13.699
2.486,9.931,12.417
1.737,9.297,11.034
4.668,5.646,10.314
3.973,8.408,12.381
0.081,3.812,3.893
7.482,2.134,9.616
1.599,8.178,9.777
6.455,5.233,11.688
8.655,5.936,14.591
9.646,4.797,14.443
2.865,5.367,8.232
2.293,9.77,12.062
3.521,3.342,6.862
0.289,0.667,0.955
8.391,1.869,10.26
5.665,5.662,11.328
3.885,4.524,8.409
6.641,4.284,10.926
9.827,9.799,19.626
0.358,0.252,0.611
6.479,7.798,14.278
3.986,6.883,10.87
7.142,0.459,7.601
3.05,4.068,7.118
5.659,2.904,8.563
0.566,6.359,6.925
1.555,5.319,6.874
7.984,5.714,13.697
6.369,6.752,13.121
5.954,3.902,9.855
3.729,8.944,12.673
6.602,9.311,15.913
7.821,3.092,10.913
0.835,0.012,0.848
7.215,6.412,13.627
3.648,6.131,9.78
1.568,4.04,5.607
9.463,4.175,13.639
8.677,9.955,18.633
7.006,0.881,7.887
8.597,4.794,13.39
6.957,4.214,11.171
9.76,9.03,18.79
2.45,8.036,10.486
2.585,9.9,12.485
1.932,0.577,2.509
7.334,2.719,10.052
0.921,1.402,2.323
7.722,8.659,16.38
2.436,7.941,10.377
1.796,9.28,11.076
8.545,0.61,9.155
3.306,8.576,11.882
8.89,5.071,13.961
2.205,0.988,3.193
1.524,7.712,9.235
9.687,6.972,16.66
1.655,6.566,8.221
4.57,0.285,4.855
0.552,9.341,9.893
1.795,3.117,4.913
7.256,9.566,16.822
6.567,1.938,8.505
7.939,2.411,10.35
8.958,6.752,15.711
3.236,8.046,11.282
6.198,5.276,11.475
4.112,7.116,11.228
5.97,2.116,8.087
2.467,3.33,5.796
9.034,3.352,12.386
7.534,4.117,11.651
5.198,6.903,12.101
3.097,1.647,4.744
3.581,8.23,11.811
5.828,8.014,13.842
6.434,4.45,10.884
9.315,7.392,16.707
2.91,4.01,6.92
8.01,2.468,10.478
5.231,0.054,5.284
5.475,7.986,13.461
0.266,6.392,6.658
9.827,6.991,16.818
1.565,7.622,9.186
3.021,2.852,5.874
8.805,7.425,16.23
1.481,3.393,4.874
1.206,2.379,3.585
6.593,7.007,13.6
4.191,5.275,9.466
6.381,8.139,14.52
9.909,4.846,14.755
2.098,5.764,7.861
9.111,9.904,19.015
6.481,0.103,6.584
2.149,9.142,11.291
1.0,4.9,5.9
7.94,7.41,15.35
5.512,9.351,14.862
8.388,9.525,17.913
9.495,7.339,16.835
3.391,0.826,4.217
5.753,2.2,7.953
6.232,4.957,11.19
8.249,0.022,8.271
9.238,7.5,16.738
6.815,7.157,13.972
9.89,0.837,10.728
4.936,0.814,5.75
6.688,8.669,15.357
6.424,8.438,14.862
4.279,4.468,8.747
1.746,7.755,9.5
5.418,5.667,11.085
8.341,3.475,11.816
6.071,5.476,11.546
2.984,2.839,5.823
5.978,8.891,14.869
3.853,0.908,4.76
3.856,2.948,6.804
1.436,8.818,10.254
6.521,7.173,13.694
6.229,3.78,10.008
2.574,5.908,8.482
2.143,4.766,6.909
2.729,3.339,6.067
3.254,1.391,4.645
8.053,1.578,9.63
7.651,7.605,15.256
7.41,6.656,14.066
9.83,6.727,16.557
4.281,8.693,12.974
4.474,0.978,5.452
1.325,5.957,7.282
7.374,2.581,9.956
1.69,1.364,3.054
3.759,9.073,12.833
9.564,7.349,16.913
9.729,1.128,10.856
