3.918,8.187,12.105
8.186,2.055,10.241
8.063,4.030,12.093
7.227,3.342,10.570
4.971,8.312,13.283
5.867,3.575,9.442
4.451,6.517,10.968
5.913,3.290,9.203
3.363,7.831,11.194
5.074,7.914,12.989
9.532,4.678,14.210
4.609,2.102,6.711
6.153,2.857,9.010
2.547,8.225,10.772
4.073,3.464,7.537
5.650,1.265,6.915
5.066,2.636,7.702
9.819,2.846,12.665
9.082,1.192,10.274
1.592,3.737,5.329
2.147,7.850,9.997
6.341,6.709,13.050
0.756,9.325,10.081
1.445,1.193,2.638
5.013,5.935,10.949
7.268,2.651,9.919
0.504,5.379,5.883
2.180,2.631,4.811
9.870,1.907,11.777
7.404,4.586,11.990
3.022,3.671,6.693
8.171,3.449,11.620
0.285,0.195,0.480
7.135,3.797,10.932
8.139,8.866,17.004
6.795,8.826,15.621
6.142,6.241,12.383
1.730,4.702,6.432
9.319,7.499,16.817
8.883,1.362,10.244
1.794,6.764,8.558
7.247,2.354,9.601
3.492,7.887,11.380
6.057,4.016,10.073
4.305,8.171,12.476
2.179,8.046,10.225
4.438,5.333,9.771
1.583,9.507,11.090
4.127,1.759,5.886
3.198,6.317,9.515
6.773,2.947,9.721
0.894,0.049,0.943
5.030,6.133,11.163
0.217,7.857,8.074
2.585,1.820,4.406
6.236,3.978,10.213
2.057,8.746,10.803
7.657,2.093,9.749
9.597,6.850,16.447
9.658,0.168,9.826
7.712,2.454,10.166
5.628,5.712,11.341
7.642,0.900,8.542
3.000,5.783,8.783
8.914,6.320,15.234
8.536,8.381,16.917
0.173,3.412,3.585
4.747,0.116,4.863
8.066,7.438,15.503
2.710,1.525,4.235
5.911,6.301,12.211
5.556,8.356,13.912
5.806,2.066,7.872
9.616,3.227,12.843
3.982,2.987,6.969
1.073,8.618,9.691
6.279,6.965,13.244
3.688,1.529,5.217
2.621,2.333,4.954
1.963,0.979,2.942
0.996,4.187,5.183
2.449,1.033,3.482
0.769,0.006,0.775
0.186,8.149,8.334
2.833,4.767,7.599
6.050,3.194,9.245
1.765,6.252,8.017
0.146,8.185,8.331
5.645,4.480,10.125
8.817,6.171,14.988
4.013,3.216,7.229
3.257,8.357,11.615
1.023,9.315,10.338
9.769,8.665,18.434
0.749,4.665,5.413
1.860,0.840,2.700
9.073,4.672,13.745
5.903,6.959,12.862
7.822,3.610,11.432
6.901,6.588,13.489
9.841,2.506,12.346
2.626,2.105,4.731
8.201,4.838,13.039
7.773,2.552,10.325
7.879,6.471,14.349
2.160,6.599,8.759
4.068,8.587,12.655
2.540,8.878,11.418
8.282,9.839,18.121
6.929,2.609,9.538
8.497,4.359,12.855
5.499,8.108,13.607
3.531,5.596,9.128
3.050,7.620,10.671
5.198,5.572,10.770
1.999,5.014,7.012
9.893,8.360,18.253
0.325,7.171,7.496
2.765,0.931,3.696
7.791,3.368,11.160
3.755,4.012,7.767
2.790,7.587,10.376
7.096,1.047,8.143
5.916,1.299,7.215
5.608,0.903,6.511
9.706,7.559,17.264
8.472,0.907,9.379
2.475,1.702,4.176
1.229,2.169,3.399
2.875,6.366,9.241
2.365,9.538,11.903
9.440,0.175,9.615
5.085,3.052,8.138
1.775,2.610,4.385
7.890,9.540,17.430
6.155,8.088,14.243
5.993,8.549,14.542
9.959,9.229,19.188
1.383,6.679,8.062
9.651,9.783,19.434
6.822,7.509,14.331
3.148,5.309,8.456
3.731,4.363,8.093
4.800,7.158,11.959
1.429,3.300,4.729
7.177,5.436,12.612
0.227,6.296,6.524
5.076,6.031,11.107
9.621,9.808,19.429
0.601,1.359,1.960
3.703,2.783,6.486
7.062,8.232,15.294
0.157,3.950,4.107
2.236,7.467,9.703
3.029,8.753,11.782
3.014,6.569,9.583
5.877,5.211,11.088
2.368,7.783,10.151
6.059,6.911,12.970
5.689,1.929,7.618
5.851,6.539,12.391
8.789,8.829,17.618
1.746,2.584,4.329
6.915,0.628,7.543
8.863,5.650,14.513
5.874,4.438,10.313
0.414,9.551,9.965
9.309,8.273,17.582
4.179,0.922,5.101
3.740,3.710,7.450
4.915,2.116,7.031
6.203,9.780,15.983
5.223,8.065,13.287
9.878,9.676,19.555
5.206,7.751,12.957
0.314,0.063,0.377
6.283,6.242,12.525
9.533,5.513,15.046
4.508,7.956,12.464
1.288,5.028,6.315
0.272,0.685,0.957
1.441,6.625,8.066
3.053,2.949,6.003
8.025,3.301,11.325
1.330,9.160,10.490
6.442,4.114,10.556
3.835,7.704,11.539
8.974,8.714,17.688
0.988,7.276,8.264
5.537,8.202,13.738
9.907,3.497,13.404
8.899,6.102,15.001
8.712,3.050,11.763
7.147,4.852,11.999
7.727,6.876,14.603
7.017,9.956,16.973
0.322,9.756,10.079
9.231,1.968,11.199
6.413,0.592,7.005
6.141,9.975,16.116
9.411,6.953,16.364
0.984,3.622,4.606
9.639,3.034,12.673
6.932,3.933,10.865
3.489,6.373,9.862
5.880,2.979,8.859
8.248,7.748,15.996
2.943,7.343,10.286
6.379,1.773,8.153
0.270,8.008,8.278
8.610,8.695,17.305
9.114,6.528,15.641
7.361,2.756,10.117
8.484,6.942,15.426
9.785,0.731,10.516
9.969,6.132,16.101
1.203,9.981,11.184
8.775,0.822,9.597
3.495,2.814,6.308
6.801,5.277,12.078
3.567,1.637,5.204
3.424,5.343,8.767
6.298,1.838,8.137
0.683,7.031,7.714
8.691,4.087,12.779
0.973,8.924,9.896
2.717,5.648,8.366
2.614,5.039,7.653
1.158,9.190,10.347
2.960,8.759,11.719
3.979,3.434,7.412
0.903,1.884,2.787
3.079,8.831,11.910
3.071,8.397,11.469
0.835,3.541,4.376
7.066,9.153,16.219
5.409,5.711,11.120
8.369,1.813,10.182
0.783,7.232,8.015
7.188,0.730,7.918
0.593,0.931,1.524
5.819,4.152,9.970
2.611,4.611,7.221
8.598,9.762,18.359
3.220,7.829,11.049
4.122,2.226,6.348
9.749,4.813,14.562
5.494,9.037,14.531
8.486,1.426,9.912
7.899,2.787,10.686
2.066,5.988,8.054
5.731,0.144,5.875
8.491,1.913,10.404
3.989,8.711,12.700
0.533,7.585,8.117
3.063,3.796,6.858
2.144,5.617,7.760
1.680,7.367,9.047
3.642,6.336,9.978
6.299,8.217,14.516
2.587,6.778,9.365
0.139,2.995,3.133
5.246,6.296,11.542
6.394,0.756,7.151
0.431,6.056,6.487
1.283,1.756,3.039
8.005,9.566,17.571
6.339,4.923,11.263
2.931,3.015,5.946
0.291,9.382,9.673
5.935,5.235,11.170
0.587,6.325,6.912
8.169,5.324,13.493
9.226,1.889,11.115
0.496,4.900,5.396
0.912,0.470,1.382
4.420,6.781,11.202
2.316,0.992,3.308
2.771,8.755,11.526
9.100,7.279,16.379
2.580,7.351,9.931
4.719,9.720,14.439
5.652,5.966,11.618
9.758,6.108,15.866
2.266,8.996,11.262
5.354,4.880,10.233
0.241,1.900,2.141
0.101,3.817,3.918
5.741,3.822,9.563
