8.187,5.791,14.000
2.055,9.531,12.000
4.030,4.266,8.000
3.342,3.812,7.000
8.312,7.930,16.000
3.575,8.343,12.000
6.517,6.220,13.000
3.290,5.680,9.000
7.831,3.492,11.000
7.914,2.670,11.000
4.678,1.580,6.000
2.102,6.320,8.000
2.857,8.303,11.000
8.225,2.074,10.000
3.464,0.199,4.000
1.265,3.443,5.000
2.636,7.303,10.000
2.846,3.675,7.000
1.192,5.036,6.000
3.737,1.774,6.000
7.850,0.251,8.000
6.709,7.902,15.000
9.325,6.011,15.000
1.193,5.518,7.000
5.935,0.809,7.000
2.651,9.240,12.000
5.379,6.513,12.000
2.631,3.091,6.000
1.907,2.689,5.000
4.586,9.809,14.000
3.671,9.120,13.000
3.449,8.124,12.000
0.195,3.350,4.000
3.797,5.992,10.000
8.866,7.860,17.000
8.826,4.561,13.000
6.241,2.445,9.000
4.702,6.400,11.000
7.499,9.415,17.000
1.362,9.456,11.000
6.764,2.108,9.000
2.354,0.173,3.000
7.887,2.665,11.000
4.016,7.535,12.000
8.171,2.905,11.000
8.046,1.820,10.000
5.333,9.651,15.000
9.507,9.682,19.000
1.759,3.406,5.000
6.317,5.244,12.000
2.947,3.442,6.000
0.049,0.653,1.000
6.133,5.946,12.000
7.857,8.383,16.000
1.820,2.977,5.000
3.978,3.081,7.000
8.746,2.865,12.000
2.093,8.371,10.000
6.850,9.181,16.000
0.168,4.532,5.000
2.454,1.574,4.000
5.712,3.788,9.000
0.900,4.979,6.000
5.783,0.930,7.000
6.320,5.010,11.000
8.381,5.776,14.000
3.412,7.851,11.000
0.116,0.516,1.000
7.438,2.405,10.000
1.525,3.058,5.000
6.301,1.067,7.000
8.356,5.489,14.000
2.066,9.993,12.000
3.227,6.286,10.000
2.987,1.046,4.000
8.618,3.644,12.000
6.965,1.075,8.000
1.529,4.676,6.000
2.333,6.501,9.000
0.979,5.108,6.000
4.187,4.957,9.000
1.033,6.508,8.000
0.006,1.220,1.000
8.149,9.044,17.000
4.767,4.371,9.000
3.194,0.456,4.000
6.252,6.304,13.000
8.185,8.729,17.000
4.480,1.315,6.000
6.171,8.843,15.000
3.216,8.011,11.000
8.357,4.081,12.000
9.315,2.391,12.000
8.665,7.784,16.000
4.665,2.609,7.000
0.840,2.717,4.000
4.672,7.447,12.000
6.959,8.495,15.000
3.610,9.333,13.000
6.588,2.624,9.000
2.506,9.261,12.000
2.105,5.920,8.000
4.838,8.866,14.000
2.552,5.470,8.000
6.471,2.149,9.000
6.599,8.154,15.000
8.587,4.231,13.000
8.878,7.135,16.000
9.839,2.952,13.000
2.609,3.132,6.000
4.359,3.977,8.000
8.108,1.365,9.000
5.596,1.431,7.000
7.620,5.816,13.000
5.572,6.344,12.000
5.014,9.710,15.000
8.360,1.755,10.000
7.171,3.947,11.000
0.931,4.931,6.000
3.368,4.386,8.000
4.012,3.185,7.000
7.587,2.851,10.000
1.047,4.715,6.000
1.299,4.901,6.000
0.903,3.278,4.000
7.559,4.749,12.000
0.907,6.412,7.000
1.702,9.548,11.000
2.169,0.481,3.000
6.366,3.430,10.000
9.538,5.318,15.000
0.175,8.402,9.000
3.052,6.638,10.000
2.610,8.468,11.000
9.540,7.518,17.000
8.088,6.817,15.000
8.549,5.305,14.000
9.229,0.832,10.000
6.679,1.793,8.000
9.783,5.042,15.000
7.509,6.543,14.000
5.309,4.903,10.000
4.363,1.940,6.000
7.158,5.951,13.000
3.300,2.063,5.000
5.436,5.444,11.000
6.296,3.407,10.000
6.031,9.700,16.000
9.808,8.828,19.000
1.359,2.652,4.000
2.783,5.716,8.000
8.232,2.821,11.000
3.950,7.372,11.000
7.467,1.699,9.000
8.753,7.981,17.000
6.569,6.761,13.000
5.211,9.888,15.000
7.783,4.367,12.000
6.911,3.491,10.000
1.929,5.127,7.000
6.539,0.494,7.000
8.829,7.124,16.000
2.584,6.838,9.000
0.628,8.895,10.000
5.650,3.548,9.000
4.438,4.437,9.000
9.551,9.759,19.000
8.273,3.328,12.000
0.922,5.455,6.000
3.710,8.455,12.000
2.116,5.393,8.000
9.780,1.642,11.000
8.065,7.701,16.000
9.676,5.973,16.000
7.751,0.716,8.000
0.063,1.514,2.000
6.242,9.955,16.000
5.513,1.394,7.000
7.956,3.977,12.000
5.028,5.989,11.000
0.685,5.452,6.000
6.625,7.040,14.000
2.949,4.948,8.000
3.301,6.782,10.000
9.160,6.896,16.000
4.114,1.176,5.000
7.704,2.968,11.000
8.714,2.517,11.000
7.276,9.768,17.000
8.202,1.729,10.000
3.497,9.138,13.000
6.102,9.368,15.000
3.050,6.771,10.000
4.852,3.277,8.000
6.876,3.196,10.000
9.956,9.256,19.000
9.756,8.434,18.000
1.968,9.784,12.000
0.592,9.215,10.000
9.975,4.213,14.000
6.953,3.503,10.000
3.622,6.804,10.000
3.034,0.390,3.000
3.933,2.200,6.000
6.373,8.558,15.000
2.979,0.979,4.000
7.748,0.716,8.000
7.343,3.634,11.000
1.773,8.031,10.000
8.008,6.857,15.000
8.695,3.331,12.000
6.528,2.527,9.000
2.756,7.252,10.000
6.942,2.506,9.000
0.731,1.875,3.000
6.132,3.257,9.000
9.981,2.297,12.000
0.822,0.073,1.000
2.814,7.116,10.000
5.277,5.033,10.000
1.637,9.922,12.000
5.343,5.662,11.000
1.838,1.740,4.000
7.031,6.327,13.000
4.087,9.349,13.000
8.924,4.725,14.000
5.648,6.370,12.000
5.039,4.153,9.000
9.190,4.985,14.000
8.759,7.669,16.000
3.434,3.978,7.000
1.884,3.148,5.000
8.831,3.419,12.000
8.397,6.048,14.000
3.541,9.108,13.000
9.153,1.857,11.000
5.711,5.728,11.000
1.813,1.604,3.000
7.232,0.840,8.000
0.730,7.555,8.000
0.931,4.587,6.000
4.152,5.288,9.000
4.611,2.557,7.000
9.762,5.811,16.000
7.829,4.556,12.000
2.226,6.774,9.000
4.813,5.971,11.000
9.037,1.234,10.000
1.426,1.385,3.000
2.787,2.385,5.000
5.988,1.194,7.000
0.144,6.655,7.000
1.913,8.683,11.000
8.711,8.369,17.000
7.585,7.369,15.000
3.796,0.187,4.000
5.617,1.976,8.000
7.367,5.079,12.000
6.336,5.357,12.000
8.217,0.899,9.000
6.778,9.172,16.000
2.995,2.145,5.000
6.296,6.310,13.000
0.756,2.787,4.000
6.056,2.457,9.000
1.756,8.028,10.000
9.566,7.695,17.000
4.923,7.134,12.000
3.015,6.413,9.000
9.382,7.246,17.000
5.235,0.290,6.000
6.325,3.841,10.000
5.324,1.871,7.000
1.889,8.304,10.000
4.900,2.280,7.000
0.470,3.266,4.000
6.781,9.607,16.000
0.992,0.488,1.000
8.755,3.430,12.000
7.279,2.951,10.000
7.351,8.309,16.000
9.720,6.252,16.000
5.966,2.861,9.000
6.108,6.870,13.000
8.996,5.526,15.000
4.880,7.944,13.000
1.900,2.628,5.000
3.817,3.345,7.000
3.822,8.409,12.000
4.402,6.809,11.000
3.291,0.599,4.000
7.926,0.429,8.000
6.185,5.977,12.000
6.676,0.362,7.000
1.943,1.167,3.000
1.847,1.438,3.000
0.975,4.036,5.000
6.849,1.107,8.000
4.630,6.738,11.000
9.862,0.226,10.000
8.510,3.077,12.000
0.225,5.355,6.000
9.463,1.174,11.000
6.628,7.817,14.000
3.889,6.653,11.000
5.948,1.739,8.000
8.073,0.057,8.000
3.668,8.860,13.000
8.666,9.651,18.000
5.749,6.863,13.000
0.329,3.493,4.000
6.351,8.069,14.000
1.440,0.573,2.000
2.579,6.548,9.000
8.741,9.213,18.000
1.019,3.108,4.000
5.470,8.187,14.000
7.139,7.553,15.000
3.417,5.405,9.000
9.404,5.598,15.000
6.470,3.651,10.000
9.451,3.955,13.000
4.660,4.186,9.000
2.792,6.073,9.000
8.487,1.072,10.000
8.165,9.680,18.000
3.621,8.337,12.000
9.605,0.288,10.000
1.594,3.456,5.000
6.380,1.355,8.000
4.681,0.257,5.000
2.520,3.542,6.000
6.435,3.639,10.000
4.498,6.920,11.000
5.870,8.987,15.000
4.905,6.656,12.000
4.712,7.924,13.000
7.882,7.846,16.000
1.143,2.561,4.000
0.449,0.943,1.000
5.319,8.492,14.000
9.255,1.253,11.000
5.636,4.270,10.000
3.456,8.269,12.000
1.468,3.580,5.000
6.313,1.754,8.000
7.116,6.489,14.000
2.384,1.486,4.000
7.107,2.081,9.000
1.040,8.379,9.000
1.300,8.364,10.000
6.950,7.343,14.000
0.521,2.854,3.000
4.419,9.461,14.000
4.008,3.757,8.000
8.232,2.102,10.000
3.952,8.972,13.000
3.772,0.351,4.000
1.184,1.375,3.000
3.435,0.572,4.000
2.980,0.620,4.000
9.300,6.959,16.000
2.758,5.589,8.000
8.189,1.245,9.000
5.726,2.597,8.000
0.339,3.879,4.000
7.804,3.603,11.000
2.899,8.557,11.000
3.048,1.408,4.000
7.330,1.718,9.000
7.972,0.175,8.000
8.571,1.504,10.000
7.521,8.565,16.000
4.859,7.297,12.000
3.113,8.949,12.000
4.502,1.944,6.000
3.686,0.365,4.000
5.938,4.778,11.000
4.085,7.795,12.000
0.641,6.287,7.000
8.758,7.803,17.000
6.463,1.114,8.000
6.506,5.342,12.000
2.876,3.471,6.000
6.211,7.468,14.000
6.200,3.357,10.000
1.179,3.376,5.000
1.794,2.562,4.000
9.649,4.957,15.000
2.670,1.040,4.000
6.030,0.637,7.000
7.900,3.046,11.000
9.883,9.107,19.000
6.714,7.022,14.000
2.792,1.466,4.000
8.232,0.479,9.000
4.463,0.772,5.000
6.686,4.707,11.000
0.565,6.444,7.000
2.146,5.668,8.000
1.558,9.656,11.000
3.201,7.924,11.000
7.489,0.715,8.000
5.352,4.283,10.000
9.825,4.729,15.000
4.488,2.775,7.000
9.149,5.802,15.000
2.167,7.739,10.000
7.051,0.003,7.000
0.423,2.319,3.000
5.522,5.076,11.000
9.176,6.184,15.000
4.179,7.432,12.000
0.192,8.014,8.000
9.518,6.223,16.000
8.450,4.289,13.000
6.280,7.858,14.000
3.204,1.880,5.000
9.721,4.963,15.000
6.009,2.551,9.000
4.870,6.567,11.000
1.948,3.291,5.000
0.564,1.848,2.000
8.729,4.924,14.000
7.152,6.499,14.000
0.815,5.525,6.000
6.516,3.721,10.000
3.631,5.838,9.000
9.144,6.428,16.000
6.095,6.537,13.000
1.125,5.393,7.000
5.825,4.799,11.000
7.388,4.979,12.000
4.314,6.771,11.000
4.893,0.476,5.000
2.723,8.699,11.000
7.043,6.882,14.000
2.439,3.371,6.000
8.468,7.792,16.000
2.731,6.266,9.000
2.694,7.213,10.000
6.565,5.229,12.000
6.448,2.186,9.000
6.071,1.266,7.000
4.850,6.688,12.000
7.221,7.411,15.000
4.292,4.210,9.000
5.135,8.887,14.000
6.861,1.245,8.000
2.846,3.346,6.000
2.279,3.329,6.000
1.011,8.871,10.000
6.365,4.776,11.000
5.675,2.409,8.000
2.264,2.700,5.000
0.461,5.223,6.000
7.571,9.027,17.000
3.045,2.645,6.000
6.084,1.756,8.000
1.362,0.958,2.000
1.425,3.089,5.000
4.247,1.203,5.000
7.796,6.747,15.000
5.293,4.851,10.000
5.092,0.879,6.000
8.926,6.429,15.000
7.041,4.640,12.000
6.412,7.643,14.000
8.196,7.119,15.000
2.179,7.617,10.000
9.799,6.665,16.000
7.752,9.552,17.000
6.939,1.746,9.000
