3.918,0.003,0.010
8.186,9.248,75.706
8.063,9.906,79.871
7.227,4.796,34.665
4.971,2.216,11.017
5.867,9.856,57.826
4.451,4.619,20.560
5.913,6.464,38.220
3.363,5.877,19.765
5.074,6.172,31.320
9.532,2.729,26.010
4.609,1.637,7.544
6.153,0.533,3.277
2.547,5.430,13.829
4.073,5.490,22.360
5.650,6.844,38.671
5.066,3.650,18.492
9.819,0.301,2.952
9.082,9.653,87.664
1.592,5.123,8.154
2.147,9.250,19.860
6.341,7.622,48.329
0.756,8.538,6.457
1.445,1.630,2.356
5.013,2.502,12.544
7.268,1.294,9.404
0.504,1.003,0.506
2.180,3.523,7.679
9.870,1.893,18.682
7.404,4.684,34.680
3.022,6.360,19.222
8.171,7.758,63.391
0.285,7.273,2.073
7.135,0.747,5.328
8.139,8.394,68.314
6.795,6.656,45.229
6.142,9.608,59.018
1.730,7.133,12.340
9.319,0.040,0.376
8.883,3.779,33.571
1.794,7.292,13.082
7.247,8.769,63.550
3.492,1.629,5.689
6.057,5.084,30.796
4.305,1.733,7.461
2.179,5.453,11.880
4.438,3.672,16.297
1.583,2.264,3.583
4.127,5.514,22.756
3.198,6.461,20.663
6.773,4.165,28.208
0.894,8.450,7.556
5.030,1.747,8.790
0.217,4.080,0.884
2.585,5.334,13.790
6.236,1.385,8.635
2.057,4.209,8.657
7.657,3.647,27.923
9.597,9.885,94.867
9.658,4.856,46.903
7.712,2.607,20.106
5.628,4.459,25.094
7.642,6.765,51.702
3.000,0.199,0.596
8.914,1.487,13.259
8.536,4.032,34.419
0.173,7.504,1.302
4.747,4.181,19.848
8.066,4.313,34.783
2.710,9.191,24.906
5.911,9.102,53.799
5.556,6.688,37.162
5.806,5.823,33.809
9.616,8.818,84.793
3.982,4.989,19.864
1.073,1.307,1.402
6.279,7.238,45.451
3.688,9.016,33.250
2.621,6.407,16.793
1.963,7.903,15.518
0.996,3.308,3.295
2.449,1.619,3.964
0.769,0.070,0.054
0.186,2.222,0.413
2.833,2.450,6.939
6.050,6.309,38.173
1.765,7.007,12.364
0.146,3.930,0.575
5.645,3.209,18.115
8.817,1.745,15.381
4.013,7.983,32.036
3.257,7.741,25.216
1.023,4.028,4.122
9.769,6.999,68.373
0.749,0.493,0.369
1.860,4.091,7.608
9.073,2.690,24.405
5.903,8.475,50.028
7.822,7.217,56.447
6.901,7.725,53.313
9.841,9.191,90.448
2.626,4.074,10.696
8.201,7.673,62.929
7.773,6.646,51.658
7.879,6.149,48.445
2.160,7.534,16.273
4.068,6.338,25.783
2.540,0.930,2.362
8.282,5.656,46.841
6.929,9.081,62.919
8.497,3.239,27.523
5.499,9.234,50.779
3.531,0.505,1.784
3.050,0.989,3.018
5.198,3.538,18.391
1.999,1.792,3.582
9.893,3.120,30.867
0.325,8.897,2.888
2.765,8.974,24.811
7.791,9.671,75.347
3.755,5.037,18.910
2.790,8.028,22.396
7.096,8.316,59.013
5.916,2.146,12.693
5.608,6.829,38.297
9.706,5.145,49.935
8.472,9.596,81.294
2.475,1.071,2.651
1.229,7.572,9.308
2.875,1.841,5.293
2.365,0.333,0.788
9.440,9.336,88.132
5.085,5.158,26.233
1.775,1.320,2.344
7.890,8.409,66.345
6.155,6.469,39.818
5.993,0.377,2.257
9.959,4.148,41.311
1.383,5.479,7.580
9.651,6.615,63.841
6.822,7.601,51.856
3.148,3.542,11.148
3.731,5.243,19.561
4.800,4.304,20.660
1.429,5.440,7.774
7.177,8.648,62.064
0.227,1.449,0.329
5.076,4.656,23.635
9.621,0.490,4.718
0.601,2.710,1.629
3.703,3.938,14.583
7.062,6.102,43.093
0.157,1.344,0.211
2.236,5.603,12.528
3.029,7.994,24.218
3.014,2.104,6.341
5.877,1.522,8.946
2.368,6.479,15.342
6.059,9.232,55.937
5.689,8.710,49.554
5.851,3.161,18.494
8.789,3.336,29.322
1.746,0.133,0.233
6.915,7.099,49.095
8.863,4.181,37.055
5.874,8.835,51.900
0.414,0.109,0.045
9.309,1.729,16.096
4.179,2.292,9.577
3.740,2.501,9.354
4.915,3.441,16.913
6.203,5.943,36.866
5.223,3.764,19.660
9.878,0.179,1.766
5.206,6.477,33.722
0.314,5.484,1.722
6.283,3.943,24.775
9.533,6.060,57.768
4.508,4.102,18.491
