0.685,9.204,6.302
0.750,7.606,5.701
0.680,4.192,2.850
0.465,1.590,0.739
0.259,5.333,1.379
0.524,8.607,4.507
0.738,2.297,1.695
0.543,2.207,1.199
0.387,1.984,0.768
0.451,1.707,0.770
0.502,1.447,0.727
0.580,1.510,0.876
0.873,9.310,8.130
0.595,0.412,0.245
0.445,5.954,2.651
0.490,5.044,2.470
0.440,2.266,0.998
0.498,9.731,4.848
0.343,7.750,2.659
0.504,6.251,3.150
0.494,5.551,2.743
0.428,2.359,1.011
0.471,1.088,0.512
0.424,2.656,1.126
0.619,3.365,2.084
0.514,9.575,4.920
0.346,0.873,0.302
0.487,9.052,4.412
0.468,5.311,2.485
0.315,6.239,1.965
0.612,1.118,0.684
0.425,3.591,1.524
0.369,1.624,0.599
0.498,8.722,4.343
0.512,1.868,0.957
0.668,6.041,4.039
0.509,8.630,4.395
0.453,0.571,0.259
0.428,3.487,1.493
0.526,5.750,3.027
0.497,1.783,0.887
0.707,1.809,1.279
0.536,8.085,4.334
0.700,5.837,4.085
0.511,7.409,3.786
0.543,7.294,3.963
0.456,5.385,2.456
0.390,9.333,3.635
0.425,3.757,1.596
0.483,9.824,4.745
0.341,7.505,2.558
0.433,3.416,1.480
0.746,8.638,6.448
0.397,5.252,2.086
0.649,8.426,5.471
0.537,9.306,4.993
0.374,6.315,2.360
0.565,5.781,3.266
0.567,4.550,2.578
0.617,3.676,2.269
0.277,9.316,2.578
0.272,7.817,2.128
0.514,0.197,0.101
0.530,5.484,2.909
0.537,1.054,0.566
0.266,3.168,0.842
0.696,8.143,5.668
0.162,8.815,1.428
0.427,9.299,3.972
0.539,7.091,3.819
0.595,5.153,3.066
0.492,4.514,2.220
0.435,1.071,0.466
0.810,4.891,3.960
0.367,9.927,3.644
0.324,0.453,0.147
0.439,4.496,1.975
0.505,3.188,1.611
0.410,4.599,1.886
0.413,6.609,2.730
0.523,3.414,1.785
0.549,4.247,2.333
0.548,4.537,2.488
0.460,8.030,3.690
0.465,1.199,0.558
0.563,8.567,4.827
0.425,0.969,0.412
0.339,2.836,0.961
0.521,6.846,3.565
0.633,5.897,3.733
