6.949,5.349,11.051,410.781
3.219,7.031,3.749,84.847
1.849,0.408,6.121,4.613
3.566,4.823,3.863,66.444
7.220,8.762,10.073,637.297
6.827,12.039,7.223,593.690
15.151,12.479,6.870,1298.852
8.827,1.326,3.285,38.438
3.634,4.501,7.014,114.706
3.487,4.787,13.415,223.915
0.743,3.572,2.980,7.913
8.511,9.999,5.667,482.331
8.324,2.739,1.421,32.401
5.686,3.459,10.901,214.419
3.684,1.766,5.746,37.380
6.187,4.872,10.987,331.164
4.751,3.258,19.658,304.348
1.418,1.340,3.399,6.456
4.139,9.242,2.623,100.333
8.856,6.595,5.266,307.593
11.680,1.770,20.161,416.879
14.125,4.809,3.231,219.430
6.654,19.781,7.073,930.973
5.183,5.325,0.546,15.071
5.664,7.695,4.604,200.664
7.588,2.721,6.802,140.417
7.748,5.745,1.111,49.455
5.536,2.886,0.815,13.022
3.876,3.720,9.663,139.338
3.084,19.120,3.728,219.825
2.388,4.075,2.052,19.964
10.626,13.617,0.859,124.293
2.047,12.074,13.025,321.926
4.310,6.193,0.561,14.974
5.143,7.936,2.749,112.216
14.952,0.934,11.799,164.719
0.351,10.865,6.793,25.918
2.106,7.727,2.047,33.310
4.550,5.301,5.318,128.284
15.671,16.328,4.307,1102.128
10.252,1.993,5.532,112.995
12.307,4.897,2.756,166.145
11.270,2.028,4.802,109.755
4.606,2.379,4.530,49.630
4.782,0.546,7.630,19.934
8.079,1.849,7.763,116.004
6.461,9.014,11.380,662.778
10.431,4.711,1.166,57.308
11.463,6.542,3.120,233.924
9.691,2.914,12.537,354.036
8.945,3.310,6.264,185.446
4.912,20.551,6.076,613.287
7.294,6.371,0.233,10.836
2.517,3.718,10.164,95.116
18.544,6.833,0.601,76.219
4.225,3.680,2.013,31.297
3.872,4.781,7.362,136.280
10.410,2.358,1.068,26.219
16.308,8.872,2.215,320.461
7.716,2.189,2.362,39.885
1.728,3.504,14.910,90.283
1.879,4.134,0.966,7.502
9.545,16.069,12.078,1852.326
1.689,27.774,3.085,144.731
1.618,4.554,2.713,19.991
9.854,5.288,2.684,139.883
3.000,10.375,1.941,60.435
8.860,1.030,6.956,63.499
2.990,0.311,2.881,2.676
3.180,3.789,2.284,27.514
11.255,1.901,5.708,122.102
1.857,6.429,3.570,42.635
2.058,4.080,7.434,62.436
9.067,4.072,2.462,90.923
1.039,12.889,3.048,40.809
11.124,2.004,3.615,80.578
11.254,4.658,16.101,843.986
2.664,5.622,1.819,27.235
7.390,2.500,9.696,179.141
1.441,11.874,7.843,134.189
5.881,1.722,7.115,72.069
1.054,11.313,5.144,61.314
11.398,11.759,6.728,901.767
5.584,13.260,5.358,396.697
1.803,2.625,0.203,0.962
3.669,12.378,3.809,172.985
6.731,2.171,5.443,79.537
10.764,13.952,7.893,1185.371
0.586,3.301,4.600,8.902
2.424,1.711,5.923,24.572
2.501,4.831,2.447,29.563
4.120,25.370,0.924,96.628
6.364,4.723,10.780,324.001
1.896,3.926,3.578,26.637
0.200,5.746,1.255,1.444
2.054,3.442,7.279,51.455
4.363,3.939,2.472,42.491
4.639,3.030,4.211,59.195
4.780,12.954,2.313,143.262
5.807,7.127,5.923,245.135
5.260,1.228,0.620,4.005
4.623,1.785,7.383,60.907
3.296,7.684,4.279,108.383
11.436,6.028,11.046,761.441
8.306,3.664,8.881,270.309
4.924,2.033,3.309,33.137
5.919,14.537,2.040,175.495
9.409,6.820,12.906,828.209
10.816,3.831,3.383,140.159
0.915,3.568,18.082,59.049
17.132,5.643,5.104,493.386
4.294,4.606,1.541,30.464
8.676,3.131,3.162,85.887
2.983,7.954,6.499,154.188
4.455,4.044,3.935,70.898
9.908,2.129,4.499,94.928
4.922,3.874,1.144,21.818
6.312,11.828,11.001,821.244
5.283,12.797,3.415,230.889
8.544,1.369,9.347,109.369
7.828,4.896,5.459,209.217
7.198,6.449,5.205,241.616
9.484,9.502,6.401,576.882
11.047,3.968,3.258,142.806
0.344,4.901,8.283,13.962
2.858,10.041,11.375,326.445
3.985,5.075,10.740,217.194
2.929,5.052,1.125,16.647
3.060,3.322,0.515,5.232
4.292,2.860,8.678,106.532
8.027,8.801,10.916,771.205
11.046,4.349,1.948,93.585
3.798,6.371,7.156,173.137
9.507,2.855,4.747,128.830
2.784,10.631,5.539,163.937
8.496,5.797,13.992,689.114
8.492,11.448,2.463,239.468
7.182,4.748,3.012,102.703
0.828,4.600,1.870,7.127
8.553,7.815,7.177,479.706
1.894,9.616,8.380,152.651
2.774,1.020,3.005,8.501
11.893,2.851,15.223,516.111
6.100,1.858,1.361,15.424
1.965,7.566,1.758,26.128
6.910,4.209,6.859,199.488
3.335,4.585,6.432,98.333
1.055,6.467,3.946,26.937
0.976,1.755,5.921,10.146
30.752,8.688,7.974,2130.597
0.545,1.362,16.238,12.055
14.066,1.481,3.030,63.127
6.900,6.833,5.574,262.788
11.389,4.071,4.948,229.407
5.153,9.063,7.709,360.049
12.643,7.149,0.715,64.590
1.249,2.320,2.505,7.261
3.390,3.782,6.349,81.401
1.780,2.487,2.105,9.316
3.080,4.626,2.395,34.124
10.571,7.324,10.647,824.319
3.355,3.482,3.679,42.978
4.963,6.327,11.680,366.782
1.607,0.604,6.087,5.907
11.381,2.585,9.285,273.116
4.754,18.008,7.762,664.565
0.596,16.141,5.629,54.160
4.421,2.917,5.043,65.038
2.894,1.990,10.209,58.790
8.865,9.527,4.427,373.874
3.889,3.389,3.300,43.502
2.742,3.172,4.631,40.274
10.151,4.990,0.383,19.417
15.684,15.846,5.077,1261.691
16.176,3.411,7.656,422.466
1.821,2.315,10.916,46.022
2.746,9.758,13.207,353.930
3.775,7.392,5.599,156.221
5.605,11.480,2.924,188.137
3.147,2.240,10.674,75.254
7.803,6.722,1.478,77.524
14.634,12.499,1.133,207.272
7.130,0.369,3.073,8.092
5.448,0.559,4.274,13.024
10.355,6.518,10.231,690.514
2.789,0.567,1.797,2.843
16.161,8.117,2.014,264.250
6.890,3.137,17.326,374.478
6.723,5.377,9.298,336.083
0.713,4.181,4.942,14.740
6.068,6.325,4.823,185.112
13.092,8.348,5.028,549.542
4.903,15.263,7.313,547.195
11.087,8.069,7.735,691.886
25.557,3.027,6.062,468.983
0.695,1.804,5.390,6.753
2.811,7.116,5.479,109.573
1.033,15.347,8.171,129.543
4.421,7.249,6.143,196.870
10.696,6.445,21.876,1508.018
3.085,4.103,7.316,92.604
1.812,6.921,7.655,96.003
8.877,5.032,11.339,506.550
1.128,8.253,4.632,43.112
15.866,4.176,0.848,56.190
5.283,11.038,0.618,36.067
1.434,3.963,2.832,16.093
4.446,12.463,8.518,471.947
2.216,3.288,7.425,54.099
3.216,3.567,1.558,17.880
4.094,19.571,9.372,750.968
2.849,4.065,3.646,42.226
3.241,5.106,4.527,74.923
3.761,7.813,10.201,299.754
5.956,9.571,2.224,126.748
1.682,10.813,15.855,288.331
4.007,3.308,8.657,114.746
10.244,7.394,1.325,100.393
5.613,3.623,5.141,104.548
9.858,8.158,1.579,126.946
19.580,6.804,2.733,364.140
8.975,1.875,4.442,74.735
3.201,2.377,2.594,19.741
4.996,3.102,2.273,35.230
1.788,4.368,3.069,23.964
4.107,0.567,7.205,16.769
3.030,4.004,3.164,38.381
4.640,2.882,6.487,86.738
9.847,3.467,4.293,146.550
2.126,9.573,7.882,160.446
7.291,10.013,3.335,243.467
5.245,3.277,11.821,203.148
2.660,6.395,4.623,78.648
14.179,2.870,4.008,163.107
5.481,1.439,8.067,63.622
1.914,1.331,1.576,4.014
0.427,7.531,8.260,26.584
10.092,4.868,6.457,317.241
4.107,1.034,6.229,26.444
3.707,9.474,1.859,65.284
0.679,17.466,7.651,90.790
12.199,11.573,5.507,777.426
3.569,3.606,3.013,38.779
6.772,0.452,9.707,29.708
7.204,8.426,17.158,1041.461
7.249,0.881,0.233,1.488
9.911,4.419,20.581,901.418
0.906,5.915,7.141,38.252
9.368,7.172,5.737,385.423
2.543,5.589,7.180,102.032
10.136,7.322,1.737,128.930
11.086,1.252,2.440,33.868
4.700,11.006,4.513,233.447
2.484,2.876,2.614,18.672
18.468,2.523,0.938,43.700
3.558,1.565,2.803,15.613
9.999,9.058,5.427,491.491
5.872,4.450,2.116,55.285
2.524,6.025,4.894,74.416
5.133,7.730,6.359,252.341
5.377,1.868,0.305,3.062
8.321,1.555,10.478,135.588
1.696,2.969,11.744,59.148
2.035,4.057,4.780,39.462
5.970,4.469,4.213,112.389
3.861,16.953,5.845,382.542
8.813,12.189,2.620,281.455
4.149,2.552,0.619,6.555
2.164,6.491,10.172,142.907
11.198,2.906,7.330,238.499
4.229,3.053,4.970,64.166
15.119,6.369,3.818,367.621
9.130,16.484,2.907,437.551
2.386,17.457,1.769,73.675
2.409,7.705,3.734,69.295
3.285,6.804,5.800,129.617
3.440,0.850,7.084,20.709
6.774,3.927,4.998,132.946
3.181,3.297,6.563,68.821
5.751,2.418,3.251,45.215
7.596,3.719,2.016,56.959
6.154,1.205,4.450,33.010
4.809,9.711,1.575,73.568
4.297,15.225,1.339,87.614
6.971,1.212,15.471,130.697
1.978,1.174,10.235,23.773
8.356,8.860,2.968,219.714
20.779,12.529,8.698,2264.613
9.423,6.644,12.634,791.022
12.332,3.774,2.298,106.956
4.729,5.258,5.451,135.556
6.384,1.970,13.074,164.395
9.317,11.246,10.087,1056.994
2.841,3.963,3.636,40.940
7.384,4.595,9.965,338.060
16.402,1.997,14.927,488.812
0.579,8.239,7.593,36.217
3.463,3.840,3.549,47.204
1.052,4.702,2.470,12.222
5.977,4.655,5.428,150.983
1.206,1.722,11.345,23.555
0.832,9.029,1.505,11.300
14.950,7.066,9.510,1004.638
15.837,2.320,1.429,52.485
1.077,4.063,4.667,20.429
1.793,4.044,3.662,26.556
1.795,7.240,5.606,72.855
7.993,2.979,2.261,53.842
8.476,13.211,3.617,405.081
6.400,9.327,4.759,284.102
3.157,11.565,4.508,164.585
3.268,2.597,8.150,69.165
12.323,0.860,5.037,53.368
12.329,5.013,6.275,387.833
2.070,10.515,1.389,30.243
8.021,6.800,1.025,55.899
9.619,0.725,0.987,6.882
4.214,6.808,2.439,69.987
1.801,1.242,2.878,6.437
7.683,2.788,12.453,266.752
4.195,3.666,4.948,76.076
6.837,6.530,2.230,99.563
3.258,7.737,21.621,545.010
5.111,1.417,1.308,9.473
7.027,17.863,7.064,886.591
5.527,5.897,23.987,781.714
4.434,1.688,1.919,14.365
5.502,1.607,4.269,37.749
2.153,8.362,8.253,148.562
12.197,1.032,9.585,120.681
12.845,2.948,7.541,285.550
7.829,8.525,0.262,17.481
6.065,10.280,6.152,383.575
10.216,18.045,4.627,852.903
6.037,2.347,0.538,7.622
8.743,4.147,6.721,243.680
3.910,2.123,1.100,9.133
5.808,4.091,9.310,221.225
1.465,7.544,7.693,85.044
2.205,11.100,4.031,98.691
3.840,3.831,1.534,22.564
10.869,6.243,10.776,731.247
3.821,3.769,3.165,45.582
8.903,12.475,19.058,2116.741
1.990,1.782,3.157,11.196
9.888,2.550,11.493,289.740
7.578,20.230,4.010,614.715
13.155,2.914,2.949,113.076
9.086,4.447,2.471,99.845
10.947,12.587,0.376,51.759
10.373,3.436,12.753,454.486
4.911,6.370,12.144,379.884
4.641,2.210,1.524,15.630
1.836,3.692,4.172,28.284
3.477,3.279,8.159,93.026
4.236,4.560,0.610,11.784
3.006,2.809,4.258,35.956
3.623,1.294,10.882,50.995
9.615,6.663,5.140,329.326
1.501,12.805,9.867,189.682
13.516,9.665,11.027,1440.557
4.526,9.803,10.493,465.581
6.753,2.929,3.568,70.560
6.794,5.438,3.000,110.823
13.044,0.931,12.065,146.513
4.178,3.299,3.198,44.077
2.463,1.527,5.237,19.688
6.173,7.564,2.256,105.350
2.466,14.198,3.957,138.572
6.352,2.787,4.065,71.970
9.792,6.053,1.816,107.613
4.955,2.987,10.126,149.894
7.059,4.701,8.325,276.262
8.531,3.985,3.133,106.506
2.728,5.740,10.575,165.563
3.359,5.105,6.792,116.463
6.005,6.453,2.818,109.194
6.995,3.068,6.812,146.174
5.165,17.959,4.363,404.683
6.682,2.907,4.317,83.859
3.364,1.480,2.286,11.382
12.513,3.802,7.684,365.568
4.078,0.652,10.983,29.181
