2.199,11.044,24.282
4.501,1.733,7.801
3.215,2.222,7.144
2.37,2.483,5.885
4.334,7.802,33.809
2.685,6.338,17.019
0.381,4.824,1.838
4.755,2.072,9.854
6.606,1.812,11.968
0.404,4.015,1.621
0.089,3.437,0.307
14.192,1.152,16.345
2.683,3.846,10.317
1.941,2.182,4.235
3.315,0.776,2.572
0.162,2.633,0.427
3.415,3.702,12.645
2.353,2.844,6.692
5.419,0.615,3.334
0.191,0.722,0.138
0.397,0.045,0.018
9.744,6.683,65.118
0.862,3.204,2.763
0.647,7.18,4.644
6.005,0.336,2.015
7.263,0.659,4.789
10.914,6.09,66.462
1.776,4.92,8.74
3.7,1.796,6.647
0.19,0.836,0.159
5.32,0.506,2.693
0.094,8.337,0.786
2.232,1.286,2.869
5.018,2.027,10.171
0.932,5.579,5.199
0.204,0.605,0.124
0.093,1.342,0.124
3.763,0.464,1.746
0.097,1.474,0.143
2.02,4.609,9.311
1.081,5.674,6.134
4.257,1.473,6.27
1.192,0.584,0.696
2.455,1.614,3.962
1.076,6.813,7.332
0.239,4.172,0.998
0.388,0.331,0.128
1.183,0.485,0.574
0.412,2.657,1.095
1.992,1.249,2.488
7.357,2.482,18.259
6.04,1.88,11.356
0.052,0.226,0.012
9.964,6.431,64.077
0.667,0.361,0.241
2.716,6.601,17.929
1.927,4.971,9.581
4.139,0.613,2.539
1.534,3.282,5.035
0.224,0.153,0.034
12.901,0.769,9.924
4.197,0.294,1.236
7.116,2.615,18.612
1.708,4.066,6.945
0.215,2.463,0.531
1.754,1.481,2.598
0.287,2.039,0.585
0.869,0.611,0.531
3.318,0.982,3.257
13.512,12.848,173.607
7.808,1.589,12.408
3.2,2.115,6.768
1.544,0.768,1.185
2.332,0.155,0.362
1.204,0.593,0.714
0.106,3.953,0.418
1.645,1.8,2.961
1.837,1.252,2.301
0.282,0.511,0.144
4.473,4.022,17.993
0.209,1.039,0.218
1.391,9.619,13.379
0.708,2.914,2.062
1.116,2.462,2.746
0.397,2.22,0.88
0.915,0.364,0.333
1.573,0.668,1.051
