7.501,2.841,10.342
7.358,26.053,33.411
1.678,-0.531,1.146
13.224,0.099,13.323
-16.155,-14.854,-31.009
2.027,3.542,5.569
3.733,0.106,3.839
-6.482,6.434,-0.048
-1.522,3.406,1.884
0.917,-9.764,-8.846
-5.588,-10.011,-15.599
0.375,-28.141,-27.766
6.933,-4.401,2.532
-6.867,-8.985,-15.852
-5.121,-16.797,-21.918
3.364,1.779,5.143
-0.421,-18.772,-19.192
-4.806,2.441,-2.365
13.865,11.522,25.387
22.471,7.092,29.563
5.285,4.028,9.313
-1.437,6.132,4.695
-3.95,-2.112,-6.062
0.791,-3.755,-2.964
-8.0,-0.529,-8.528
-10.329,-0.192,-10.521
-11.435,8.301,-3.134
-4.217,-2.527,-6.744
-8.566,-10.945,-19.511
22.936,-6.716,16.22
-15.465,4.578,-10.887
-5.713,8.325,2.612
-2.062,-2.202,-4.264
-11.24,-17.237,-28.477
-0.328,-7.536,-7.864
2.147,-23.371,-21.224
-4.258,-11.429,-15.688
17.226,12.917,30.143
21.276,2.205,23.48
11.918,9.436,21.354
-27.167,-24.111,-51.278
14.006,-1.342,12.663
-7.088,-12.026,-19.114
-7.443,-26.91,-34.353
-9.585,-21.123,-30.708
3.025,8.19,11.215
-5.371,6.171,0.8
8.254,-11.534,-3.28
4.358,2.749,7.107
-0.552,-2.874,-3.425
-16.256,-16.729,-32.986
-1.094,-11.625,-12.72
9.665,8.267,17.932
-11.775,-2.13,-13.904
20.601,3.864,24.465
-8.349,1.27,-7.079
-5.742,-9.722,-15.464
-5.475,8.185,2.71
-7.427,-22.711,-30.137
8.554,-8.544,0.009
-3.292,-16.094,-19.386
-19.54,-7.131,-26.671
8.404,-25.274,-16.869
7.268,4.203,11.471
8.25,1.945,10.194
-1.158,0.783,-0.375
4.523,4.692,9.214
13.468,1.146,14.614
4.658,3.346,8.004
10.097,5.798,15.895
-5.541,5.484,-0.057
4.409,-0.378,4.031
-0.441,1.342,0.901
-9.081,2.861,-6.219
24.322,0.145,24.467
4.908,1.522,6.431
-3.897,16.726,12.829
7.541,0.355,7.896
6.353,-9.36,-3.006
17.599,-11.087,6.512
2.126,-11.781,-9.654
14.378,11.032,25.409
-5.499,2.321,-3.178
7.34,21.146,28.486
8.944,17.217,26.161
5.8,-3.053,2.746
-7.324,-12.63,-19.955
3.167,14.11,17.277
5.698,-8.495,-2.797
8.805,6.144,14.949
-1.487,-8.068,-9.555
6.332,2.246,8.578
1.977,-3.929,-1.951
-2.471,-10.709,-13.18
-0.859,-7.942,-8.801
-2.216,-1.394,-3.61
2.692,-5.263,-2.571
6.589,-23.794,-17.204
-15.703,-5.335,-21.039
1.197,7.067,8.264
2.119,5.771,7.889
3.613,-3.216,0.397
0.42,2.432,2.852
-15.293,1.056,-14.237
3.181,11.093,14.274
3.461,-3.583,-0.122
0.709,-3.606,-2.897
-7.126,1.189,-5.937
-1.338,-0.955,-2.293
-1.048,-14.496,-15.544
5.584,3.837,9.421
0.812,-1.945,-1.133
0.176,-11.757,-11.581
-7.091,2.911,-4.181
-0.584,-28.227,-28.811
-3.516,-2.527,-6.042
11.275,-13.294,-2.019
-6.072,-16.114,-22.186
15.73,-6.67,9.06
5.61,25.123,30.733
-4.249,10.056,5.807
13.091,-8.777,4.315
-4.287,1.271,-3.016
-6.946,-9.459,-16.406
5.565,21.46,27.025
-8.738,8.322,-0.417
-2.041,-4.373,-6.414
-1.545,-3.931,-5.476
-4.652,2.543,-2.108
7.294,-9.131,-1.837
-9.68,4.498,-5.182
-10.902,-24.774,-35.675
-11.401,5.448,-5.953
7.06,-1.656,5.404
8.084,5.831,13.916
2.656,-7.63,-4.974
2.26,-3.488,-1.229
-2.24,-25.132,-27.372
3.904,10.875,14.779
-4.787,-13.532,-18.319
13.629,-10.151,3.478
-13.795,-7.265,-21.061
2.575,-10.993,-8.417
-0.213,2.999,2.786
8.706,-10.821,-2.115
13.435,-1.077,12.358
-2.055,-3.728,-5.783
9.445,7.781,17.225
12.985,-3.659,9.326
7.393,-5.799,1.593
-0.994,-12.51,-13.505
7.161,7.074,14.235
-6.738,9.491,2.753
5.863,22.235,28.098
8.088,-4.065,4.023
13.763,16.064,29.827
19.943,-12.725,7.218
7.378,0.699,8.077
2.485,-1.038,1.447
5.547,4.578,10.125
7.639,-18.329,-10.69
0.21,6.165,6.375
0.038,1.141,1.179
11.289,-13.105,-1.816
0.808,-13.318,-12.51
2.998,-3.659,-0.661
12.687,11.504,24.191
1.425,2.468,3.892
12.436,2.585,15.021
5.884,13.055,18.939
-4.671,10.589,5.918
-10.899,1.299,-9.601
-20.028,-24.328,-44.356
7.667,6.706,14.372
-3.719,12.252,8.533
11.66,9.023,20.683
10.742,-6.442,4.3
-7.336,13.032,5.696
19.951,8.06,28.012
-2.833,-5.531,-8.365
4.827,0.73,5.557
3.491,-6.645,-3.154
3.869,-1.154,2.715
21.657,-5.633,16.023
-3.143,9.277,6.134
-11.175,10.926,-0.249
-10.511,-4.947,-15.458
4.581,3.736,8.317
-8.818,9.961,1.144
5.134,-7.252,-2.119
-2.564,-0.633,-3.196
-2.381,-6.349,-8.73
4.182,2.385,6.566
7.416,-1.777,5.639
-4.902,-1.748,-6.65
2.707,0.625,3.332
16.589,-5.232,11.357
9.215,0.979,10.194
-12.116,6.053,-6.063
-3.707,6.496,2.789
-2.861,-1.848,-4.708
-7.494,-0.191,-7.684
-4.449,-7.807,-12.256
-1.273,1.135,-0.139
10.421,9.82,20.24
0.432,8.628,9.06
12.731,1.478,14.209
-11.396,15.021,3.625
9.052,14.435,23.487
-5.759,-19.24,-24.999
6.989,-20.509,-13.52
1.051,-0.748,0.303
-4.419,-7.267,-11.686
4.621,-23.908,-19.287
4.316,-2.632,1.685
10.584,-4.402,6.182
1.89,12.06,13.95
-6.598,-22.574,-29.173
-6.092,16.907,10.815
-20.438,-9.196,-29.635
-1.746,-2.797,-4.543
14.284,2.195,16.479
-7.358,-6.873,-14.231
5.241,-1.546,3.695
1.955,-7.628,-5.673
-4.573,6.131,1.558
-10.396,-5.857,-16.253
9.154,-4.407,4.748
-14.345,2.473,-11.872
-5.934,-7.641,-13.574
-2.066,-10.815,-12.881
7.176,-5.662,1.514
8.805,-4.753,4.051
14.129,0.004,14.134
-4.587,-2.79,-7.378
-3.239,-1.503,-4.742
7.096,2.092,9.189
14.283,-14.538,-0.255
-13.154,22.573,9.418
2.732,2.108,4.84
1.217,-16.978,-15.761
8.681,-4.118,4.563
14.283,13.136,27.418
-2.245,-3.512,-5.757
5.124,-22.501,-17.376
-6.346,5.347,-1.0
2.153,-11.557,-9.403
0.79,6.725,7.515
-8.626,-19.049,-27.675
-12.726,19.021,6.295
-4.731,-11.312,-16.043
-9.187,3.191,-5.995
1.477,0.705,2.182
8.241,-1.307,6.934
11.829,-2.924,8.905
-2.274,-6.658,-8.932
9.209,15.373,24.582
-8.927,6.508,-2.419
8.206,7.808,16.014
11.773,1.114,12.887
8.037,-31.502,-23.465
-7.236,-19.682,-26.918
15.725,-5.982,9.743
1.971,-9.578,-7.607
1.543,-11.151,-9.608
-4.131,-9.635,-13.765
-6.238,-4.678,-10.917
-4.454,-21.803,-26.257
-4.271,-4.379,-8.65
2.945,-1.016,1.929
12.083,-5.742,6.341
-12.827,17.03,4.203
23.169,-0.91,22.26
3.852,-3.998,-0.146
-5.784,0.528,-5.256
3.39,14.227,17.618
3.553,16.268,19.82
-7.497,-13.825,-21.322
