4.64,8.091,12.731
7.45,3.754,11.204
3.775,1.45,5.225
0.73,9.501,10.231
9.718,0.781,10.499
7.991,8.468,16.459
0.864,5.792,6.657
3.665,4.026,7.691
0.992,8.191,9.182
1.405,0.875,2.281
4.056,9.933,13.989
2.539,4.452,6.991
5.159,0.429,5.588
2.4,7.856,10.255
4.697,0.997,5.694
7.688,9.69,17.378
9.159,0.809,9.968
5.281,1.846,7.127
3.209,1.255,4.464
3.057,4.625,7.682
9.978,4.841,14.819
8.82,7.439,16.258
5.228,3.195,8.423
2.342,4.849,7.191
2.946,5.327,8.273
2.042,8.174,10.215
9.567,0.883,10.45
3.825,4.486,8.311
1.495,7.329,8.823
0.569,7.455,8.024
4.477,9.454,13.931
1.521,9.061,10.582
0.271,7.749,8.02
8.275,9.493,17.768
6.506,0.061,6.567
3.583,3.132,6.715
0.095,8.57,8.665
2.884,0.514,3.398
3.212,8.356,11.568
4.819,5.853,10.672
0.172,1.376,1.548
7.509,7.933,15.442
8.673,0.225,8.898
9.695,7.633,17.328
9.522,9.809,19.331
6.919,9.925,16.843
5.459,2.409,7.869
3.134,7.184,10.318
1.49,0.888,2.377
8.569,3.43,11.998
2.536,8.912,11.448
4.964,9.537,14.501
2.002,2.12,4.121
8.342,5.674,14.016
7.603,7.388,14.991
7.03,9.323,16.353
9.782,8.571,18.353
7.029,2.719,9.749
8.228,7.769,15.997
2.501,2.692,5.193
4.941,6.547,11.488
3.33,9.024,12.354
2.732,0.086,2.818
6.53,5.005,11.534
1.521,2.669,4.191
0.274,1.378,1.652
4.558,7.407,11.965
3.677,5.734,9.411
7.008,7.294,14.302
3.097,2.763,5.861
6.365,1.263,7.628
7.78,2.442,10.222
5.902,3.811,9.714
5.506,4.469,9.975
6.595,4.266,10.861
8.604,8.913,17.517
2.907,4.771,7.677
7.569,5.567,13.136
4.864,4.124,8.988
6.546,3.918,10.464
7.069,3.936,11.005
5.879,4.913,10.792
1.802,5.093,6.895
6.002,9.545,15.547
4.353,6.522,10.875
0.477,0.974,1.451
0.836,1.488,2.324
1.73,4.2,5.93
6.743,9.937,16.681
3.808,0.662,4.469
4.34,2.684,7.024
6.376,2.781,9.157
8.659,5.639,14.298
1.682,1.75,3.431
1.992,4.45,6.442
9.964,7.256,17.22
9.882,4.952,14.834
1.134,6.667,7.8
1.257,6.355,7.612
8.762,4.795,13.557
1.51,5.556,7.065
1.582,0.046,1.629
9.255,3.655,12.91
4.592,4.107,8.699
0.465,3.311,3.776
8.837,3.837,12.674
9.868,3.217,13.085
7.984,5.422,13.405
3.314,3.216,6.531
2.256,4.395,6.651
4.371,4.073,8.443
8.812,4.309,13.121
5.318,5.609,10.927
2.92,5.094,8.014
6.649,5.774,12.423
5.841,0.658,6.499
3.717,3.769,7.486
7.532,1.198,8.731
6.0,6.615,12.615
1.312,7.673,8.985
7.662,2.155,9.817
4.559,0.509,5.068
2.234,9.175,11.408
8.917,2.882,11.799
2.202,0.658,2.861
0.645,2.927,3.572
9.049,4.726,13.774
4.001,6.614,10.615
0.12,6.64,6.76
3.615,3.882,7.497
7.082,5.225,12.306
6.884,7.483,14.366
7.915,9.682,17.597
8.452,0.01,8.462
2.127,5.436,7.563
9.094,4.395,13.489
2.746,3.828,6.574
3.3,0.191,3.491
2.175,3.456,5.63
4.583,5.961,10.544
5.39,7.125,12.516
4.953,1.987,6.94
2.688,0.077,2.765
2.627,0.038,2.666
1.104,1.388,2.492
3.611,3.742,7.353
6.465,0.217,6.682
9.561,8.844,18.405
6.769,5.059,11.829
5.685,4.783,10.468
3.637,7.016,10.653
0.631,0.841,1.472
5.045,1.128,6.174
0.99,1.125,2.115
1.794,4.167,5.96
2.444,0.213,2.658
7.956,8.555,16.511
0.098,8.061,8.159
7.023,5.592,12.615
1.123,6.602,7.725
7.03,2.233,9.263
2.259,1.948,4.207
3.351,5.679,9.03
2.759,4.308,7.067
6.945,8.831,15.776
5.623,5.059,10.682
4.634,9.811,14.445
3.414,0.928,4.341
6.29,3.833,10.123
0.715,9.899,10.614
8.018,7.988,16.006
1.89,9.678,11.568
2.084,5.725,7.809
9.883,0.484,10.367
1.148,5.888,7.036
1.784,4.929,6.713
2.261,3.634,5.895
5.646,1.351,6.997
6.072,8.761,14.833
4.656,6.76,11.417
8.719,2.881,11.6
6.481,6.505,12.986
0.604,2.529,3.134
5.539,9.467,15.005
2.638,4.465,7.103
0.533,8.298,8.831
9.128,7.479,16.608
5.957,8.744,14.702
2.71,5.885,8.594
9.758,0.004,9.762
5.874,9.75,15.624
1.19,3.213,4.404
3.373,0.673,4.046
4.739,0.081,4.819
6.954,1.284,8.239
0.659,5.963,6.621
0.831,9.657,10.488
6.591,5.421,12.012
2.592,3.743,6.335
8.737,9.324,18.061
3.198,3.673,6.871
3.046,4.513,7.559
8.306,8.892,17.199
7.697,5.057,12.754
3.771,1.365,5.136
9.979,4.666,14.645
6.28,6.388,12.668
9.085,0.323,9.409
1.359,1.147,2.505
9.566,9.083,18.649
2.313,8.386,10.699
5.677,0.734,6.411
1.325,4.509,5.834
1.107,9.737,10.844
9.356,1.918,11.274
2.665,2.95,5.615
9.97,8.787,18.757
3.599,1.974,5.573
0.431,3.447,3.878
0.334,1.525,1.859
7.052,1.269,8.322
9.837,8.955,18.792
7.252,3.526,10.777
9.543,0.894,10.438
7.783,9.073,16.856
8.793,3.631,12.424
4.881,1.78,6.661
2.007,2.665,4.672
3.727,8.491,12.218
5.604,8.063,13.667
6.844,6.854,13.698
6.26,6.18,12.44
1.892,0.194,2.085
5.676,1.86,7.536
3.067,0.392,3.459
0.291,1.065,1.357
9.188,5.952,15.14
8.629,3.543,12.172
2.874,0.941,3.815
5.794,3.89,9.683
1.642,7.398,9.04
6.229,4.802,11.031
7.861,9.119,16.98
0.082,6.322,6.404
5.067,6.308,11.375
2.197,2.476,4.673
7.098,2.598,9.697
9.061,8.878,17.939
7.775,4.723,12.499
8.921,9.126,18.048
7.542,7.508,15.05
0.568,3.466,4.034
0.261,3.252,3.513
3.411,1.38,4.791
8.834,0.844,9.678
4.312,8.975,13.287
1.54,2.367,3.907
6.457,3.258,9.715
8.085,6.134,14.22
7.256,6.793,14.05
6.697,0.768,7.465
3.805,5.222,9.027
3.907,4.77,8.677
9.724,7.825,17.549
1.884,2.223,4.107
6.761,0.732,7.493
2.727,5.719,8.445
3.709,8.673,12.382
8.67,6.836,15.505
4.15,5.197,9.347
5.419,0.649,6.068
8.97,2.586,11.556
4.908,9.347,14.255
3.498,0.49,3.988
1.679,9.221,10.901
3.048,3.249,6.298
3.083,7.725,10.808
7.374,6.508,13.882
0.486,1.146,1.632
7.834,4.637,12.471
5.244,5.424,10.668
2.028,1.178,3.206
4.879,1.012,5.891
2.859,6.495,9.354
8.451,0.316,8.767
0.082,3.415,3.497
6.405,8.413,14.818
1.356,9.127,10.483
6.376,5.572,11.948
9.534,6.715,16.248
8.001,3.564,11.565
8.828,7.196,16.024
8.952,9.896,18.848
0.285,9.673,9.958
4.647,9.213,13.86
2.367,7.71,10.077
6.884,5.634,12.517
7.953,1.89,9.843
6.372,3.379,9.751
1.699,6.218,7.916
8.289,5.314,13.604
6.051,0.694,6.746
1.666,8.472,10.138
2.295,6.947,9.243
2.381,3.553,5.934
5.827,2.845,8.672
0.966,9.451,10.418
4.215,5.069,9.284
4.749,2.01,6.758
0.53,3.648,4.178
2.253,7.722,9.975
4.096,8.261,12.356
6.693,0.764,7.456
5.72,6.412,12.133
5.101,7.006,12.107
7.977,1.096,9.073
8.861,8.113,16.974
2.133,7.015,9.148
7.791,6.461,14.252
5.708,7.039,12.747
0.767,2.06,2.827
8.973,8.475,17.449
7.731,8.23,15.961
7.082,4.338,11.42
3.776,2.366,6.143
6.365,6.296,12.661
8.656,0.014,8.67
7.704,1.921,9.625
9.832,4.85,14.682
6.118,9.624,15.742
3.181,4.531,7.712
8.806,7.15,15.956
5.373,1.891,7.263
1.563,6.499,8.063
1.525,0.553,2.077
3.381,9.924,13.305
6.571,8.592,15.164
4.791,9.709,14.5
1.058,6.855,7.912
8.362,0.927,9.289
6.437,0.754,7.191
2.122,0.955,3.077
0.993,6.721,7.715
8.709,6.382,15.091
6.939,2.902,9.841
3.237,1.896,5.132
2.299,5.289,7.588
2.749,5.09,7.839
5.183,3.701,8.883
4.129,3.395,7.524
6.798,4.553,11.35
8.066,6.899,14.965
2.057,4.088,6.146
4.496,8.864,13.36
3.581,2.655,6.235
4.536,8.022,12.558
7.303,8.983,16.286
9.403,4.762,14.165
6.76,1.601,8.361
8.67,2.531,11.201
3.822,8.968,12.79
6.573,9.27,15.843
2.008,5.137,7.146
9.463,1.584,11.046
6.22,8.491,14.711
5.872,7.474,13.346
8.455,7.333,15.788
1.939,4.066,6.005
4.373,7.672,12.046
3.886,0.824,4.71
6.091,9.713,15.804
9.144,2.98,12.124
1.894,6.89,8.784
1.038,2.258,3.296
0.272,3.596,3.868
3.824,7.418,11.243
9.225,0.078,9.304
1.551,9.507,11.058
9.501,2.232,11.733
3.627,5.487,9.114
4.17,0.662,4.832
7.157,6.074,13.231
3.35,3.538,6.888
5.727,1.367,7.094
3.336,7.33,10.666
4.807,2.246,7.053
9.608,7.857,17.465
