3.918,0.290,1.137
8.186,2.262,18.515
8.063,1.516,12.220
7.227,2.361,17.067
4.971,2.912,14.476
5.867,14.773,86.669
4.451,6.290,27.996
5.913,1.847,10.922
3.363,9.416,31.666
5.074,0.576,2.924
9.532,4.667,44.486
4.609,4.640,21.388
6.153,3.949,24.302
2.547,4.240,10.799
4.073,0.446,1.816
5.650,6.165,34.831
5.066,4.036,20.446
9.819,6.464,63.476
9.082,1.487,13.509
1.592,0.093,0.148
2.147,16.345,35.095
6.341,4.095,25.967
0.756,14.418,10.904
1.445,4.631,6.693
5.013,0.222,1.113
7.268,2.411,17.525
0.504,1.171,0.591
2.180,2.074,4.520
9.870,1.820,17.959
7.404,0.228,1.690
3.022,1.490,4.504
8.171,1.459,11.922
0.285,2.633,0.750
7.135,2.817,20.097
8.139,0.434,3.531
6.795,1.752,11.904
6.142,0.174,1.068
1.730,2.795,4.835
9.319,6.704,62.474
8.883,4.225,37.530
1.794,4.551,8.165
7.247,2.118,15.353
3.492,2.677,9.348
6.057,2.306,13.971
4.305,0.790,3.400
2.179,0.537,1.171
4.438,2.098,9.309
1.583,0.194,0.308
4.127,0.742,3.061
3.198,4.364,13.957
6.773,1.113,7.539
0.894,2.063,1.845
5.030,4.763,23.960
0.217,0.005,0.001
2.585,1.371,3.545
6.236,3.670,22.886
2.057,3.888,7.997
7.657,0.637,4.881
9.597,9.922,95.227
9.658,1.519,14.671
7.712,1.255,9.677
5.628,2.933,16.507
7.642,2.140,16.356
3.000,4.249,12.749
8.914,5.695,50.763
8.536,19.168,163.616
0.173,7.176,1.245
4.747,1.341,6.366
8.066,9.507,76.677
2.710,0.137,0.373
5.911,2.264,13.383
5.556,0.985,5.472
5.806,8.209,47.664
9.616,2.343,22.532
3.982,1.665,6.628
1.073,3.713,3.984
6.279,1.615,10.140
3.688,1.481,5.461
2.621,1.539,4.033
1.963,0.610,1.198
0.996,0.982,0.978
2.449,0.550,1.348
0.769,1.568,1.206
0.186,0.365,0.068
2.833,2.287,6.479
6.050,6.616,40.025
1.765,0.757,1.336
0.146,9.952,1.456
5.645,10.290,58.089
8.817,3.776,33.291
4.013,0.929,3.726
3.257,1.630,5.309
1.023,0.906,0.927
9.769,1.596,15.593
0.749,1.169,0.876
1.860,1.734,3.225
9.073,7.469,67.770
5.903,5.150,30.401
7.822,1.896,14.832
6.901,1.238,8.542
9.841,0.263,2.590
2.626,0.315,0.826
8.201,10.194,83.597
7.773,2.260,17.566
7.879,1.086,8.559
2.160,1.237,2.672
4.068,5.067,20.612
2.540,5.318,13.509
8.282,0.684,5.666
6.929,2.315,16.041
8.497,1.928,16.380
5.499,17.027,93.628
3.531,2.137,7.547
3.050,3.948,12.042
5.198,3.179,16.526
1.999,5.226,10.445
9.893,2.080,20.582
0.325,4.102,1.331
2.765,4.132,11.424
7.791,2.214,17.250
3.755,0.689,2.588
2.790,0.015,0.043
7.096,5.020,35.621
5.916,1.610,9.523
5.608,5.584,31.317
9.706,0.529,5.131
8.472,0.333,2.818
2.475,5.881,14.553
1.229,0.230,0.283
2.875,6.507,18.707
2.365,1.351,3.194
9.440,6.734,63.565
5.085,1.111,5.651
1.775,3.366,5.974
7.890,1.174,9.265
6.155,6.555,40.342
5.993,2.659,15.935
9.959,0.298,2.971
1.383,0.646,0.894
9.651,4.126,39.816
6.822,3.367,22.971
3.148,1.300,4.093
3.731,0.568,2.118
4.800,1.032,4.954
1.429,0.161,0.231
7.177,3.878,27.832
0.227,0.197,0.045
5.076,4.940,25.076
9.621,2.548,24.511
0.601,0.679,0.408
3.703,6.053,22.413
7.062,4.276,30.196
0.157,2.537,0.399
2.236,6.310,14.110
3.029,9.487,28.742
3.014,2.309,6.959
5.877,1.553,9.127
2.368,0.686,1.624
6.059,0.358,2.171
5.689,2.923,16.629
