6.949,14.710,102.220,10.384,1.000,1.000
3.219,5.381,17.320,1.239,1.000,1.000
1.849,10.806,19.980,1.435,1.000,1.000
3.566,3.190,11.374,0.388,1.000,1.000
7.220,1.987,14.350,1.344,1.000,1.000
6.827,1.826,12.465,3.071,1.000,1.000
15.151,5.015,75.981,2.559,1.000,1.000
8.827,9.482,83.700,10.467,1.000,1.000
3.634,1.090,3.959,6.193,1.000,1.000
3.487,3.057,10.660,7.931,1.000,1.000
0.743,6.441,4.789,4.268,1.000,1.000
8.511,3.157,26.867,6.157,1.000,1.000
8.324,6.331,52.696,3.938,1.000,1.000
5.686,9.229,52.478,2.867,1.000,1.000
3.684,11.598,42.731,3.210,1.000,1.000
6.187,5.924,36.648,3.625,1.000,1.000
4.751,8.844,42.021,0.359,1.000,1.000
1.418,2.689,3.812,0.539,1.000,1.000
4.139,6.400,26.490,0.793,1.000,1.000
8.856,3.885,34.405,4.016,1.000,1.000
11.680,3.293,38.460,3.866,1.000,1.000
14.125,6.467,91.343,0.457,1.000,1.000
6.654,11.280,75.051,3.991,1.000,1.000
5.183,5.116,26.519,1.924,1.000,1.000
5.664,8.424,47.712,2.416,1.000,1.000
7.588,5.321,40.373,0.117,1.000,1.000
7.748,3.008,23.307,10.053,1.000,1.000
5.536,10.443,57.807,0.686,1.000,1.000
3.876,2.936,11.381,0.475,1.000,1.000
3.084,9.299,28.681,3.778,1.000,1.000
2.388,4.970,11.866,2.600,1.000,1.000
10.626,2.172,23.079,0.130,1.000,1.000
2.047,4.162,8.518,0.701,1.000,1.000
4.310,2.456,10.586,0.601,1.000,1.000
5.143,2.224,11.439,1.689,1.000,1.000
14.952,5.901,88.231,0.173,1.000,1.000
0.351,5.739,2.015,1.951,1.000,1.000
2.106,4.495,9.465,7.444,1.000,1.000
4.550,5.061,23.031,1.939,1.000,1.000
15.671,3.098,48.545,0.084,1.000,1.000
10.252,18.885,193.600,2.836,1.000,1.000
12.307,25.647,315.650,1.191,1.000,1.000
11.270,4.644,52.339,0.264,1.000,1.000
4.606,7.600,35.005,0.822,1.000,1.000
4.782,1.099,5.257,0.685,1.000,1.000
8.079,8.640,69.807,4.510,1.000,1.000
6.461,5.479,35.401,2.443,1.000,1.000
10.431,0.538,5.610,0.400,1.000,1.000
11.463,7.725,88.550,0.775,1.000,1.000
9.691,5.499,53.295,0.732,1.000,1.000
8.945,6.953,62.192,0.744,1.000,1.000
4.912,5.735,28.169,1.465,1.000,1.000
7.294,2.524,18.414,0.375,1.000,1.000
2.517,3.018,7.598,1.627,1.000,1.000
18.544,5.718,106.028,9.139,1.000,1.000
4.225,5.518,23.312,1.640,1.000,1.000
3.872,4.959,19.201,1.933,1.000,1.000
10.410,1.697,17.662,5.118,1.000,1.000
16.308,2.062,33.622,0.368,1.000,1.000
7.716,4.179,32.241,2.570,1.000,1.000
1.728,6.448,11.145,1.455,1.000,1.000
1.879,3.696,6.944,1.672,1.000,1.000
9.545,1.186,11.322,4.808,1.000,1.000
1.689,1.959,3.310,0.503,1.000,1.000
1.618,10.221,16.535,0.458,1.000,1.000
9.854,0.847,8.349,2.747,1.000,1.000
3.000,2.532,7.596,11.902,1.000,1.000
8.860,15.089,133.692,0.821,1.000,1.000
2.990,8.030,24.011,2.007,1.000,1.000
3.180,1.700,5.405,5.081,1.000,1.000
11.255,2.595,29.209,2.635,1.000,1.000
1.857,3.122,5.800,3.030,1.000,1.000
2.058,5.151,10.603,1.892,1.000,1.000
9.067,5.315,48.187,0.982,1.000,1.000
1.039,3.997,4.151,3.442,1.000,1.000
11.124,3.616,40.227,8.764,1.000,1.000
11.254,1.635,18.399,0.024,1.000,1.000
2.664,1.377,3.669,0.594,1.000,1.000
7.390,5.069,37.464,3.674,1.000,1.000
1.441,5.518,7.950,7.087,1.000,1.000
5.881,3.215,18.907,8.487,1.000,1.000
1.054,2.494,2.627,4.747,1.000,1.000
11.398,1.206,13.741,1.493,1.000,1.000
5.584,4.808,26.845,0.006,1.000,1.000
1.803,4.895,8.828,2.455,1.000,1.000
3.669,1.918,7.036,3.338,1.000,1.000
6.731,0.188,1.265,1.018,1.000,1.000
10.764,2.417,26.016,7.565,1.000,1.000
0.586,9.289,5.446,5.136,1.000,1.000
2.424,10.383,25.172,2.698,1.000,1.000
2.501,3.276,8.195,0.840,1.000,1.000
4.120,3.361,13.845,3.597,1.000,1.000
6.364,5.286,33.637,0.056,1.000,1.000
1.896,1.496,2.837,4.388,1.000,1.000
0.200,2.774,0.555,0.818,1.000,1.000
2.054,8.955,18.391,2.995,1.000,1.000
4.363,1.193,5.204,1.014,1.000,1.000
4.639,9.398,43.604,2.481,1.000,1.000
4.780,14.766,70.584,2.910,1.000,1.000
5.807,4.207,24.428,4.182,1.000,1.000
5.260,4.948,26.029,6.543,1.000,1.000
4.623,16.128,74.551,3.148,1.000,1.000
3.296,3.279,10.809,1.532,1.000,1.000
11.436,10.385,118.766,3.425,1.000,1.000
8.306,12.175,101.128,1.057,1.000,1.000
4.924,8.187,40.315,0.029,1.000,1.000
5.919,2.689,15.915,0.948,1.000,1.000
9.409,5.399,50.796,0.922,1.000,1.000
10.816,9.913,107.215,1.158,1.000,1.000
0.915,11.330,10.370,2.403,1.000,1.000
17.132,7.035,120.522,4.087,1.000,1.000
4.294,1.519,6.523,4.214,1.000,1.000
8.676,6.844,59.381,5.313,1.000,1.000
2.983,2.832,8.448,0.806,1.000,1.000
4.455,15.054,67.062,1.008,1.000,1.000
9.908,11.816,117.076,5.672,1.000,1.000
4.922,0.151,0.745,4.743,1.000,1.000
6.312,1.927,12.166,3.623,1.000,1.000
5.283,1.028,5.429,0.272,1.000,1.000
8.544,3.159,26.993,5.104,1.000,1.000
7.828,14.117,110.508,0.398,1.000,1.000
7.198,11.502,82.796,5.672,1.000,1.000
9.484,2.787,26.433,3.159,1.000,1.000
11.047,15.111,166.933,7.682,1.000,1.000
0.344,4.783,1.645,2.412,1.000,1.000
2.858,5.538,15.829,2.358,1.000,1.000
3.985,10.407,41.470,0.333,1.000,1.000
2.929,4.887,14.314,1.201,1.000,1.000
3.060,7.780,23.809,0.423,1.000,1.000
4.292,7.574,32.506,11.195,1.000,1.000
8.027,5.368,43.091,7.277,1.000,1.000
11.046,3.557,39.290,18.290,1.000,1.000
3.798,8.543,32.443,7.621,1.000,1.000
9.507,11.492,109.254,0.550,1.000,1.000
2.784,0.935,2.602,1.150,1.000,1.000
8.496,6.226,52.897,2.836,1.000,1.000
8.492,7.435,63.144,3.781,1.000,1.000
7.182,1.025,7.358,0.442,1.000,1.000
0.828,6.843,5.669,0.476,1.000,1.000
8.553,1.713,14.649,0.888,1.000,1.000
1.894,6.087,11.530,1.194,1.000,1.000
2.774,11.090,30.761,1.361,1.000,1.000
11.893,6.688,79.541,10.862,1.000,1.000
6.100,5.392,32.889,2.780,1.000,1.000
1.965,1.115,2.190,3.868,1.000,1.000
6.910,6.520,45.051,9.649,1.000,1.000
3.335,3.441,11.474,0.067,1.000,1.000
1.055,12.895,13.611,0.069,1.000,1.000
0.976,15.657,15.287,3.160,1.000,1.000
30.752,13.441,413.355,0.986,1.000,1.000
0.545,6.722,3.663,7.711,1.000,1.000
14.066,10.880,153.037,0.265,1.000,1.000
6.900,7.669,52.912,2.430,1.000,1.000
11.389,1.298,14.778,0.806,1.000,1.000
5.153,6.907,35.591,3.193,1.000,1.000
12.643,11.656,147.367,5.173,1.000,1.000
1.249,1.978,2.471,1.440,1.000,1.000
3.390,3.265,11.069,3.074,1.000,1.000
1.780,9.731,17.319,3.024,1.000,1.000
3.080,1.175,3.620,4.267,1.000,1.000
10.571,1.197,12.657,1.258,1.000,1.000
3.355,0.433,1.451,0.530,1.000,1.000
4.963,4.197,20.828,1.238,1.000,1.000
1.607,9.281,14.909,0.344,1.000,1.000
11.381,5.234,59.573,0.686,1.000,1.000
4.754,8.232,39.137,2.518,1.000,1.000
0.596,9.660,5.758,1.165,1.000,1.000
4.421,7.808,34.522,3.339,1.000,1.000
2.894,3.509,10.156,1.299,1.000,1.000
8.865,4.403,39.033,0.008,1.000,1.000
3.889,4.347,16.905,8.077,1.000,1.000
2.742,3.653,10.017,1.049,1.000,1.000
10.151,0.772,7.841,4.296,1.000,1.000
15.684,7.521,117.966,3.076,1.000,1.000
16.176,9.828,158.980,5.357,1.000,1.000
1.821,8.260,15.042,1.050,1.000,1.000
2.746,9.591,26.342,0.896,1.000,1.000
3.775,4.824,18.210,1.881,1.000,1.000
5.605,2.315,12.977,3.480,1.000,1.000
