0.507,0.003,0.001
3.845,9.248,35.558
0.225,9.906,2.225
0.948,4.796,4.546
1.216,2.216,2.695
4.937,9.856,48.659
3.124,4.619,14.431
7.470,6.464,48.286
1.323,5.877,7.776
1.093,6.172,6.744
3.968,2.729,10.827
1.193,1.637,1.953
7.087,0.533,3.775
3.441,5.430,18.684
2.505,5.490,13.752
1.308,6.844,8.950
4.965,3.650,18.123
0.029,0.301,0.009
2.805,9.653,27.079
2.732,5.123,13.993
0.410,9.250,3.794
0.023,7.622,0.176
0.155,8.538,1.324
1.339,1.630,2.182
5.719,2.502,14.310
3.492,1.294,4.518
0.008,1.003,0.008
6.660,3.523,23.464
0.798,1.893,1.511
6.642,4.684,31.112
11.166,6.360,71.015
2.456,7.758,19.054
0.013,7.273,0.093
11.662,0.747,8.708
1.208,8.394,10.142
2.141,6.656,14.249
4.191,9.608,40.263
5.042,7.133,35.967
1.602,0.040,0.065
6.654,3.779,25.151
6.688,7.292,48.770
2.626,8.769,23.028
3.599,1.629,5.862
2.447,5.084,12.443
3.796,1.733,6.579
1.325,5.453,7.225
2.392,3.672,8.783
1.765,2.264,3.995
0.368,5.514,2.031
0.235,6.461,1.519
4.447,4.165,18.520
0.505,8.450,4.271
4.796,1.747,8.381
1.154,4.080,4.710
1.383,5.334,7.379
2.080,1.385,2.881
1.437,4.209,6.047
0.410,3.647,1.494
5.941,9.885,58.725
0.419,4.856,2.036
1.584,2.607,4.129
5.875,4.459,26.194
0.522,6.765,3.528
7.993,0.199,1.587
0.034,1.487,0.051
0.391,4.032,1.579
0.231,7.504,1.732
3.994,4.181,16.699
0.724,4.313,3.123
1.910,9.191,17.557
3.074,9.102,27.976
6.699,6.688,44.807
0.637,5.823,3.706
2.200,8.818,19.402
1.312,4.989,6.545
0.519,1.307,0.678
11.231,7.238,81.293
4.074,9.016,36.732
1.615,6.407,10.344
0.036,7.903,0.283
8.449,3.308,27.947
5.710,1.619,9.242
4.728,0.070,0.330
2.956,2.222,6.570
3.274,2.450,8.022
9.277,6.309,58.531
2.656,7.007,18.610
0.748,3.930,2.938
5.011,3.209,16.080
0.470,1.745,0.819
0.450,7.983,3.591
2.402,7.741,18.591
0.502,4.028,2.021
1.203,6.999,8.423
2.413,0.493,1.190
0.222,4.091,0.910
8.385,2.690,22.553
0.422,8.475,3.574
4.035,7.217,29.120
1.507,7.725,11.642
2.277,9.191,20.926
4.341,4.074,17.684
6.745,7.673,51.761
1.512,6.646,10.048
6.333,6.149,38.939
9.284,7.534,69.943
6.203,6.338,39.313
2.684,0.930,2.497
0.409,5.656,2.314
2.187,9.081,19.865
1.526,3.239,4.945
0.111,9.234,1.025
1.442,0.505,0.729
6.138,0.989,6.072
8.532,3.538,30.187
2.640,1.792,4.731
0.909,3.120,2.837
2.961,8.897,26.348
2.978,8.974,26.728
0.305,9.671,2.948
1.916,5.037,9.648
4.635,8.028,37.206
10.988,8.316,91.376
0.837,2.146,1.796
4.860,6.829,33.188
1.371,5.145,7.054
2.311,9.596,22.174
5.030,1.071,5.389
6.227,7.572,47.148
6.048,1.841,11.135
0.510,0.333,0.170
6.614,9.336,61.749
0.202,5.158,1.043
0.150,1.320,0.198
6.174,8.409,51.917
5.766,6.469,37.305
5.457,0.377,2.055
1.320,4.148,5.476
0.998,5.479,5.470
2.778,6.615,18.377
2.516,7.601,19.126
1.668,3.542,5.906
0.187,5.243,0.979
2.210,4.304,9.510
1.761,5.440,9.580
0.814,8.648,7.036
0.866,1.449,1.254
3.191,4.656,14.859
2.501,0.490,1.226
1.437,2.710,3.894
0.065,3.938,0.257
0.475,6.102,2.897
1.831,1.344,2.461
10.585,5.603,59.308
5.878,7.994,46.994
5.077,2.104,10.679
0.261,1.522,0.397
8.164,6.479,52.896
17.862,9.232,164.900
2.293,8.710,19.973
0.289,3.161,0.914
1.254,3.336,4.184
0.009,0.133,0.001
1.702,7.099,12.080
0.830,4.181,3.469
4.036,8.835,35.660
0.060,0.109,0.007
3.753,1.729,6.489
0.457,2.292,1.047
2.336,2.501,5.843
1.363,3.441,4.691
5.542,5.943,32.939
5.982,3.764,22.520
5.187,0.179,0.928
0.268,6.477,1.738
11.034,5.484,60.507
0.609,3.943,2.403
2.490,6.060,15.088
0.927,4.102,3.804
4.943,9.907,48.968
2.334,5.977,13.950
1.824,2.338,4.264
1.821,5.475,9.970
3.892,6.220,24.210
3.498,1.002,3.503
1.203,2.367,2.848
0.076,0.638,0.049
1.756,9.680,16.995
1.002,3.693,3.701
3.521,2.166,7.627
2.666,7.715,20.569
3.164,2.258,7.142
3.418,9.512,32.515
11.397,1.632,18.604
1.185,9.578,11.345
1.726,5.973,10.312
0.961,9.591,9.220
0.594,2.210,1.312
2.061,9.071,18.697
6.255,1.996,12.486
7.171,8.362,59.970
1.622,6.613,10.728
4.975,2.841,14.137
1.038,8.076,8.386
1.043,5.047,5.266
6.082,3.307,20.113
