3.278,6.831,10.109
3.227,6.499,9.726
3.355,6.178,9.532
3.821,5.599,9.421
5.246,4.76,10.006
3.907,5.778,9.685
8.153,1.573,9.727
2.452,7.634,10.086
3.243,6.904,10.147
1.593,8.827,10.42
8.595,1.528,10.123
0.122,9.75,9.872
7.836,1.789,9.625
5.632,5.616,11.248
8.493,3.091,11.583
1.722,8.194,9.915
5.472,4.328,9.799
8.877,1.14,10.017
7.54,3.244,10.784
2.4,8.172,10.572
0.67,9.824,10.495
6.42,3.178,9.599
3.42,6.968,10.388
4.705,5.502,10.207
6.487,3.505,9.992
4.574,5.359,9.933
8.173,1.513,9.686
0.131,9.493,9.624
3.103,7.992,11.095
6.482,3.922,10.404
6.787,4.105,10.892
8.506,1.56,10.066
7.147,2.326,9.474
3.66,6.586,10.246
5.133,5.185,10.318
2.912,7.203,10.116
5.108,5.317,10.426
8.53,1.103,9.633
5.756,4.325,10.081
8.54,1.077,9.617
8.455,1.717,10.172
7.945,1.373,9.318
0.504,9.471,9.974
7.934,2.113,10.047
5.76,4.078,9.839
4.438,5.896,10.334
7.089,2.716,9.805
2.323,8.253,10.575
1.684,8.003,9.688
3.913,6.347,10.26
6.275,3.763,10.038
7.52,3.404,10.924
7.377,2.588,9.965
7.117,2.811,9.928
2.678,7.181,9.859
6.836,2.869,9.706
5.978,3.745,9.723
0.924,9.549,10.473
7.13,3.871,11.001
8.259,1.508,9.768
8.429,1.306,9.735
8.727,1.143,9.87
9.094,1.05,10.144
6.366,4.629,10.995
7.635,1.995,9.629
4.027,5.561,9.589
7.776,1.809,9.584
3.51,6.445,9.954
0.56,8.823,9.383
6.836,2.869,9.706
1.919,8.113,10.032
4.802,5.215,10.017
1.972,8.124,10.095
1.732,7.941,9.673
3.121,6.782,9.903
8.61,1.628,10.239
7.649,2.488,10.136
4.45,5.875,10.325
1.028,9.304,10.332
1.59,8.659,10.25
1.261,9.012,10.273
0.905,9.269,10.174
7.564,2.193,9.757
0.092,9.311,9.403
3.022,6.169,9.19
0.014,9.392,9.406
1.913,8.695,10.608
6.885,3.092,9.977
5.665,4.525,10.19
4.739,5.171,9.91
1.877,8.419,10.297
0.766,9.257,10.022
2.202,8.019,10.221
7.029,2.092,9.121
4.391,5.594,9.985
3.984,5.54,9.524
0.916,9.904,10.82
6.86,3.108,9.969
7.22,2.993,10.213
8.623,1.63,10.252
4.631,5.103,9.734
1.767,9.356,11.122
3.004,7.421,10.425
1.07,9.658,10.728
3.17,7.021,10.191
6.281,3.734,10.016
9.697,0.239,9.936
6.379,3.738,10.117
8.705,1.225,9.93
4.848,4.459,9.307
3.951,6.188,10.139
6.314,3.53,9.844
2.16,7.707,9.867
5.509,4.734,10.243
7.574,1.75,9.324
9.813,0.149,9.962
3.914,5.714,9.629
8.672,1.684,10.357
6.575,3.378,9.953
6.537,4.079,10.616
5.862,4.197,10.059
9.463,0.336,9.799
9.938,0.092,10.03
5.845,3.827,9.671
0.904,9.203,10.107
0.803,9.862,10.665
0.357,9.028,9.386
1.513,8.161,9.674
0.937,9.026,9.964
5.111,5.781,10.892
3.012,6.922,9.934
2.983,7.509,10.492
5.692,4.94,10.632
2.837,6.452,9.29
0.655,9.931,10.586
1.475,8.12,9.595
6.294,4.201,10.495
9.147,0.953,10.1
9.138,0.975,10.113
6.279,3.871,10.15
9.977,0.049,10.026
8.765,2.209,10.974
2.542,7.078,9.62
5.088,4.554,9.642
0.331,9.232,9.563
6.953,2.503,9.456
1.677,7.667,9.344
4.319,6.085,10.404
2.199,7.715,9.914
7.113,2.204,9.316
6.169,2.868,9.036
6.148,4.177,10.325
9.784,0.364,10.148
3.916,5.592,9.509
4.471,5.77,10.241
8.681,1.634,10.315
7.405,3.246,10.651
5.556,4.517,10.073
3.959,7.118,11.077
8.976,1.067,10.043
6.587,3.725,10.312
3.775,5.257,9.032
5.069,4.634,9.702
1.876,8.485,10.361
6.085,4.831,10.916
1.062,8.699,9.761
5.084,4.291,9.374
3.278,6.831,10.109
9.266,0.55,9.816
6.825,3.218,10.044
1.149,8.989,10.138
8.009,0.459,8.468
1.285,8.475,9.76
5.722,4.495,10.216
3.217,6.491,9.708
1.16,8.213,9.373
0.725,9.646,10.372
8.874,1.129,10.003
0.513,8.67,9.183
8.172,1.599,9.771
1.425,8.644,10.069
3.794,7.17,10.964
3.572,7.25,10.822
9.24,0.645,9.885
0.553,9.93,10.482
4.892,4.978,9.87
3.095,7.085,10.181
6.309,3.096,9.405
1.225,8.707,9.932
3.955,6.267,10.222
2.474,7.779,10.253
4.949,5.436,10.385
8.353,1.996,10.349
3.778,6.0,9.777
6.963,2.842,9.805
7.791,2.036,9.827
2.645,7.149,9.795
6.741,3.461,10.202
9.075,1.224,10.299
1.822,8.942,10.764
9.366,0.313,9.679
9.72,0.18,9.9
7.03,2.627,9.657
4.926,5.115,10.041
6.357,4.658,11.015
7.534,2.397,9.932
3.752,6.449,10.201
0.502,9.125,9.627
1.109,8.989,10.098
5.993,4.081,10.074
2.937,7.405,10.342
5.405,4.029,9.434
6.833,3.796,10.63
5.472,4.328,9.799
9.335,0.34,9.676
5.955,4.651,10.606
1.642,9.051,10.694
4.226,5.22,9.445
2.654,7.206,9.86
3.283,6.245,9.528
8.275,1.461,9.735
6.413,3.634,10.047
9.377,0.326,9.703
9.47,0.855,10.325
2.58,7.144,9.724
0.887,9.902,10.788
9.218,0.367,9.585
6.526,3.542,10.067
9.317,1.02,10.338
2.68,7.966,10.646
0.338,9.888,10.226
3.528,5.93,9.458
4.564,5.162,9.726
8.2395,2.0905,10.33
6.064,3.663,9.726
7.124,2.703,9.827
2.116,8.436,10.552
1.796,7.758,9.554
0.142,9.074,9.216
8.168,2.861,11.028
3.939,6.192,10.131
6.143,4.077,10.221
0.777,8.358,9.136
7.907,1.462,9.37
4.055,5.505,9.56
3.005,7.085,10.09
2.39,8.285,10.675
4.071,5.997,10.067
8.099,2.036,10.135
5.412,4.663,10.075
7.914,2.139,10.053
3.497,6.71,10.207
2.345,7.499,9.844
1.017,8.639,9.656
7.377,2.588,9.965
2.035,7.923,9.958
5.743,4.654,10.398
9.313,0.958,10.271
0.797,8.79,9.587
2.816,7.2,10.015
4.308,5.658,9.965
9.249,0.934,10.183
8.884,0.937,9.822
6.603,3.453,10.056
9.784,0.312,10.096
6.848,3.087,9.935
8.037,2.18,10.217
6.503,2.759,9.262
9.331,1.115,10.446
4.267,6.462,10.729
8.025,1.726,9.751
9.656,0.662,10.318
3.749,5.455,9.205
4.855,4.828,9.683
2.744,6.812,9.556
6.966,3.867,10.833
6.227,3.488,9.715
2.943,7.169,10.112
4.955,4.645,9.6
6.448,3.623,10.071
2.088,8.552,10.64
8.556,0.533,9.09
7.942,1.596,9.539
0.45,9.274,9.725
6.804,2.774,9.577
9.211,1.382,10.592
3.758,6.55,10.308
9.857,0.868,10.726
4.181,6.082,10.263
4.419,5.197,9.616
3.701,7.58,11.281
3.183,5.791,8.974
1.451,8.59,10.041
8.99,1.169,10.159
2.308,7.729,10.038
3.344,7.213,10.557
1.704,8.18,9.884
8.856,2.599,11.455
3.306,6.992,10.298
2.041,8.105,10.146
9.61,0.24,9.85
4.823,4.415,9.238
5.35,4.983,10.333
1.005,9.336,10.341
3.031,8.113,11.144
4.771,5.592,10.363
4.631,5.103,9.734
9.446,1.097,10.543
