1.370,2.688,0.436
3.463,2.784,0.077
12.398,3.316,4.350
5.750,2.906,1.899
1.865,0.351,1.735
9.057,3.989,8.345
0.374,0.734,5.230
3.253,5.306,7.346
4.884,1.371,7.868
1.221,6.562,1.039
2.923,3.388,0.543
0.116,1.742,1.409
6.720,0.988,0.352
8.238,8.960,0.396
5.630,1.269,6.678
0.194,0.288,3.218
4.949,0.534,6.927
1.562,2.707,4.894
4.256,4.727,0.424
0.295,1.976,0.522
3.938,1.584,0.550
2.433,0.074,4.273
4.574,0.200,8.881
1.019,2.392,2.591
8.042,0.185,7.755
1.254,1.741,0.926
3.005,3.552,0.007
0.090,8.910,11.015
1.752,0.228,0.389
0.450,2.159,4.299
1.282,2.119,0.143
1.180,2.695,2.498
1.524,0.080,0.898
9.393,5.187,2.209
3.677,5.580,3.034
0.394,6.392,5.605
0.316,0.647,2.197
3.640,1.496,2.979
5.996,1.591,2.994
2.116,3.528,4.756
1.666,4.282,1.861
0.530,1.235,4.237
5.489,0.340,0.104
3.736,4.444,6.405
3.794,2.761,4.288
8.338,2.681,0.754
0.114,5.717,3.247
17.662,0.914,1.018
1.081,2.041,5.674
1.403,0.431,0.594
2.346,0.040,0.072
2.969,0.415,0.219
9.429,0.694,0.812
6.693,2.010,2.940
1.390,1.032,0.538
0.496,0.136,3.962
7.466,1.062,6.206
7.876,11.411,7.335
3.154,1.619,0.476
1.520,0.132,2.057
0.183,4.907,2.795
3.426,1.449,7.986
0.020,3.172,0.450
2.760,2.652,0.151
1.614,0.046,3.772
1.208,1.870,0.374
0.671,9.360,1.524
3.193,2.526,4.519
2.837,6.135,9.015
3.203,2.877,5.713
0.611,3.629,7.394
0.290,3.480,2.689
3.692,0.086,4.777
7.881,2.323,1.419
0.529,0.836,3.865
0.858,7.888,6.028
2.654,6.161,0.501
1.447,0.499,8.325
0.907,2.638,4.965
1.560,9.740,4.404
0.132,4.404,4.359
0.505,15.252,2.099
7.450,0.372,1.991
3.730,3.002,2.022
5.839,7.193,8.179
3.868,1.804,8.146
1.183,1.520,0.485
0.978,0.057,2.228
1.603,3.828,2.561
1.645,0.628,1.800
2.512,4.232,5.063
7.028,3.162,6.754
2.788,0.964,5.265
4.625,3.627,6.396
4.437,2.955,15.734
1.286,1.348,0.559
2.799,2.361,2.166
3.478,5.177,0.705
6.293,1.314,0.081
6.596,0.548,2.285
3.826,2.816,0.533
4.188,2.284,3.605
1.825,0.848,4.936
2.507,2.974,2.271
6.139,2.201,0.260
1.542,2.272,0.444
0.262,0.971,7.175
2.823,2.775,7.214
1.895,0.116,15.538
3.324,8.158,2.025
6.379,1.532,0.222
2.784,7.354,0.216
9.268,0.904,0.661
0.188,7.103,2.356
4.980,4.976,1.639
5.922,1.691,0.841
4.808,1.965,0.206
1.070,2.207,11.068
1.370,0.223,2.480
4.355,0.471,1.768
6.491,10.334,2.555
3.847,12.662,0.609
1.483,0.885,5.193
1.587,1.739,5.142
7.033,0.803,3.022
0.599,0.897,1.747
0.174,1.022,1.482
7.027,0.884,1.556
0.979,11.643,2.526
6.254,5.111,13.729
0.951,0.277,2.424
6.639,0.951,0.541
6.363,1.744,0.598
3.231,2.170,0.154
2.369,0.935,1.019
6.351,0.159,2.146
1.687,1.983,0.666
2.234,2.032,1.569
3.478,0.428,2.617
0.843,1.342,0.122
1.967,2.254,2.664
0.984,6.747,0.070
4.402,3.708,1.764
4.492,2.925,2.685
2.495,0.264,4.360
2.535,0.168,0.148
5.162,0.681,1.465
8.713,2.180,1.223
0.709,4.349,0.251
1.176,0.834,4.538
2.775,0.172,0.335
0.889,0.557,1.314
1.813,6.545,5.154
5.601,6.843,3.279
0.429,0.136,7.619
3.246,1.608,2.748
2.594,1.598,2.515
3.165,3.035,2.888
4.417,6.410,1.329
10.597,7.977,1.270
2.564,4.098,3.980
1.150,2.363,0.216
2.560,4.003,0.833
0.277,1.272,0.924
3.248,0.055,1.017
1.558,6.343,2.571
2.142,2.506,2.859
11.401,4.800,1.099
2.525,0.825,0.702
8.229,4.686,0.153
0.996,0.081,1.622
1.666,5.857,5.212
6.577,2.421,6.396
1.439,0.586,3.656
8.148,5.131,2.097
1.176,0.118,7.958
3.535,0.778,3.501
0.761,3.147,4.461
1.280,0.056,1.190
0.928,0.554,6.516
0.866,2.048,2.887
2.333,4.177,1.158
0.640,0.641,1.281
9.753,2.235,6.021
1.071,1.065,2.532
5.649,0.063,0.049
0.299,2.089,3.498
0.679,9.266,1.941
0.562,1.243,0.492
8.277,6.276,0.646
3.639,3.318,4.422
0.392,5.115,6.245
12.385,0.185,1.871
7.216,3.946,0.487
5.913,2.544,5.091
2.720,1.416,2.291
2.229,6.102,3.510
0.627,0.561,1.216
8.014,1.983,8.805
1.684,0.033,0.493
5.542,2.677,0.130
0.000,0.164,1.168
8.365,4.410,1.640
6.360,2.088,13.138
5.462,8.574,2.672
0.379,2.097,1.364
1.179,9.125,6.062
0.601,4.427,0.953
1.389,6.299,10.846
1.879,3.751,8.331
2.510,1.926,2.022
3.331,0.938,1.285
0.684,13.996,0.029
4.396,0.284,0.180
0.203,1.261,1.837
5.234,2.067,6.914
1.860,0.960,0.714
1.927,1.768,2.194
0.896,8.051,0.245
0.175,1.119,2.896
5.083,2.042,3.929
0.097,1.930,0.746
2.034,1.113,0.699
0.244,0.156,16.048
0.753,3.733,4.907
2.898,1.719,0.357
1.878,7.188,0.331
6.121,0.312,5.596
4.934,0.385,4.041
2.468,3.045,0.966
