6.068,3.272,9.34
8.971,3.183,12.155
6.545,6.769,13.314
12.897,11.446,24.343
6.247,11.439,17.686
3.077,8.174,11.251
3.868,3.822,7.69
8.331,4.849,13.18
4.193,5.975,10.168
2.821,3.629,6.45
2.674,4.451,7.125
17.279,5.91,23.189
2.447,3.627,6.074
1.501,12.805,14.307
4.425,3.031,7.456
1.795,3.661,5.457
1.915,9.406,11.322
1.889,5.897,7.786
7.993,10.509,18.501
5.855,0.875,6.73
3.87,5.603,9.473
6.189,0.458,6.646
2.819,4.876,7.695
5.323,3.456,8.779
6.409,21.16,27.569
8.856,6.595,15.452
1.996,5.395,7.391
4.156,13.808,17.963
1.849,0.408,2.257
2.049,1.884,3.933
2.053,12.125,14.178
1.764,6.25,8.014
11.463,6.542,18.004
7.65,0.888,8.537
6.871,6.325,13.196
9.816,4.394,14.21
5.171,6.723,11.894
2.695,5.003,7.698
9.61,3.467,13.077
10.89,15.353,26.243
9.633,3.135,12.769
6.022,1.452,7.473
5.85,1.351,7.201
31.456,10.071,41.527
12.502,5.79,18.293
4.963,1.488,6.451
6.66,3.997,10.657
4.382,4.816,9.198
5.129,6.937,12.066
3.282,3.267,6.549
7.815,6.629,14.445
3.967,14.327,18.294
4.931,6.637,11.568
4.072,15.707,19.778
9.015,9.229,18.244
4.199,4.828,9.027
1.503,11.911,13.414
2.805,8.95,11.755
12.597,7.187,19.784
7.219,5.004,12.223
1.914,1.331,3.245
18.99,1.688,20.679
0.865,33.182,34.047
3.285,6.804,10.088
2.055,2.815,4.87
2.209,7.05,9.259
4.03,5.638,9.668
4.113,3.819,7.932
2.256,4.29,6.546
10.582,1.854,12.436
3.15,11.86,15.011
10.727,6.786,17.513
7.435,5.748,13.183
4.17,3.496,7.666
1.795,7.24,9.035
9.1,2.916,12.016
27.189,9.43,36.618
5.716,6.305,12.021
1.421,13.474,14.896
0.232,16.583,16.815
6.669,2.676,9.345
10.696,6.445,17.141
14.315,1.035,15.35
2.252,6.117,8.369
0.319,2.56,2.879
4.4,7.824,12.224
18.479,13.986,32.466
10.508,7.753,18.26
2.657,20.895,23.553
1.634,5.837,7.471
2.812,4.633,7.446
1.441,11.874,13.315
6.021,10.3,16.322
10.141,6.941,17.082
7.671,16.078,23.749
4.938,5.205,10.143
2.125,12.62,14.745
7.993,1.183,9.176
10.634,3.439,14.073
2.779,1.959,4.738
3.01,0.785,3.795
1.417,7.244,8.661
0.346,1.764,2.109
7.529,6.598,14.127
7.336,4.094,11.429
6.288,5.41,11.698
8.438,3.123,11.561
8.778,3.829,12.607
6.731,8.826,15.558
2.12,6.206,8.326
1.965,7.566,9.531
3.979,7.298,11.277
3.353,11.32,14.673
3.078,3.181,6.259
5.699,6.681,12.38
3.77,3.982,7.751
3.164,9.508,12.672
5.045,8.68,13.724
3.739,11.982,15.721
7.059,4.415,11.473
10.35,4.566,14.916
21.91,13.131,35.04
3.541,1.138,4.679
2.852,4.412,7.263
6.43,6.741,13.171
3.316,1.073,4.389
2.644,3.155,5.8
3.326,13.102,16.428
14.253,4.391,18.644
12.204,4.244,16.448
6.283,11.567,17.85
10.262,8.212,18.474
4.82,8.416,13.236
9.987,4.652,14.639
5.255,3.114,8.369
6.995,2.043,9.037
3.605,2.954,6.559
16.176,3.411,19.587
6.747,16.706,23.453
10.308,7.289,17.596
1.452,2.036,3.489
10.101,7.724,17.825
13.785,1.846,15.631
14.189,4.463,18.652
13.451,5.014,18.464
4.319,3.985,8.304
8.967,7.268,16.235
2.854,3.46,6.314
9.021,8.126,17.147
3.798,6.371,10.169
9.957,12.82,22.777
0.256,4.175,4.43
11.558,0.452,12.01
6.141,1.699,7.839
6.869,0.688,7.557
0.677,10.726,11.403
11.081,6.674,17.755
9.686,9.774,19.46
4.239,11.52,15.759
2.745,11.66,14.405
10.44,4.158,14.598
6.696,7.348,14.044
2.535,3.059,5.595
8.323,4.208,12.531
8.574,2.803,11.376
1.857,6.429,8.287
3.545,11.28,14.825
8.816,6.028,14.843
3.86,0.958,4.818
4.603,11.472,16.074
5.657,18.548,24.206
6.711,11.953,18.664
20.644,5.601,26.245
8.006,7.223,15.229
7.019,3.488,10.507
10.52,2.514,13.034
7.331,10.956,18.287
9.033,1.657,10.69
7.022,7.389,14.411
2.281,2.563,4.843
1.367,1.534,2.901
9.247,8.706,17.953
4.526,4.523,9.049
6.046,4.505,10.551
3.746,8.371,12.117
1.687,7.46,9.147
8.363,0.835,9.198
0.755,8.99,9.745
4.212,2.226,6.438
3.269,2.486,5.755
6.434,2.636,9.07
1.031,8.493,9.524
9.702,0.897,10.6
4.303,7.131,11.434
4.393,8.902,13.295
8.21,6.113,14.323
2.68,2.715,5.395
2.188,12.472,14.659
3.931,1.498,5.43
1.946,5.557,7.503
0.143,17.62,17.763
1.956,3.179,5.135
11.531,22.144,33.676
9.999,9.058,19.057
7.941,2.385,10.326
1.249,2.32,3.569
7.945,18.087,26.033
0.933,9.965,10.899
4.294,10.23,14.524
8.318,7.895,16.212
18.796,5.746,24.542
11.339,4.745,16.084
13.323,10.067,23.39
8.127,9.075,17.203
6.571,2.778,9.348
6.797,2.133,8.93
1.651,1.278,2.929
3.233,2.687,5.92
8.543,5.131,13.673
0.803,2.916,3.72
14.602,4.699,19.302
2.686,5.629,8.315
8.307,11.847,20.154
13.831,1.325,15.156
6.816,3.049,9.864
3.208,5.042,8.25
5.537,1.797,7.333
4.097,3.357,7.454
11.515,2.971,14.486
3.137,10.03,13.167
7.99,2.938,10.928
6.752,3.399,10.151
6.645,6.793,13.439
7.711,8.857,16.568
4.417,3.024,7.44
5.148,2.065,7.214
3.718,1.082,4.8
1.154,7.711,8.866
3.101,4.72,7.821
2.626,1.295,3.921
4.156,7.053,11.21
7.101,2.478,9.579
2.609,5.781,8.39
2.46,3.851,6.311
6.006,6.126,12.132
5.11,1.52,6.629
4.427,4.109,8.536
3.985,1.886,5.871
4.49,3.516,8.006
2.223,1.431,3.654
0.353,9.15,9.503
7.94,2.901,10.841
5.168,6.541,11.709
9.348,4.275,13.623
1.964,4.606,6.571
4.486,3.82,8.307
5.609,11.063,16.672
3.967,20.03,23.997
0.33,2.887,3.217
2.738,1.917,4.655
16.666,3.45,20.117
9.837,0.937,10.774
3.304,8.489,11.794
4.803,13.978,18.781
5.64,4.294,9.934
8.516,13.035,21.551
3.674,0.898,4.572
4.548,8.062,12.61
2.973,4.202,7.175
8.206,5.769,13.976
11.197,8.435,19.632
3.989,9.617,13.605
4.381,5.026,9.407
6.749,7.422,14.171
3.554,4.842,8.396
5.675,3.286,8.961
7.3,4.744,12.045
8.538,8.457,16.995
2.056,5.24,7.296
8.071,4.804,12.875
5.535,13.394,18.929
2.073,3.76,5.833
9.876,11.258,21.134
5.419,5.74,11.159
11.864,13.415,25.279
1.448,18.17,19.618
11.519,0.343,11.862
1.22,6.262,7.482
5.623,3.606,9.229
2.161,12.913,15.074
4.288,13.514,17.802
6.027,9.821,15.848
4.283,0.907,5.189
2.983,7.954,10.937
6.456,5.816,12.272
1.893,7.321,9.214
7.139,7.086,14.224
7.966,9.695,17.661
13.779,1.947,15.726
1.271,7.201,8.472
6.401,4.501,10.902
2.91,1.816,4.726
4.421,8.416,12.837
7.415,0.766,8.181
12.205,3.103,15.308
5.143,7.936,13.079
9.055,11.698,20.753
15.142,10.471,25.612
18.295,4.98,23.275
0.801,6.003,6.803
0.994,5.079,6.074
1.012,7.128,8.14
7.338,10.904,18.242
4.554,5.343,9.897
6.074,3.265,9.339
2.617,3.262,5.879
4.069,2.549,6.618
1.746,1.349,3.096
2.121,8.566,10.687
3.356,0.456,3.813
24.389,3.996,28.385
5.494,8.243,13.737
4.204,2.114,6.317
7.172,15.127,22.299
11.567,2.516,14.083
6.064,1.56,7.624
3.801,2.998,6.798
11.32,1.709,13.03
5.759,7.144,12.902
9.314,1.632,10.946
4.982,6.694,11.676
6.33,5.855,12.185
3.444,4.866,8.31
10.873,4.766,15.638
10.262,6.434,16.696
12.411,0.754,13.164
7.273,3.021,10.293
5.797,2.648,8.445
1.127,3.354,4.481
3.031,6.48,9.511
0.434,4.78,5.214
12.514,8.688,21.203
7.325,12.751,20.076
6.664,4.993,11.657
8.575,5.893,14.468
4.924,2.033,6.958
0.795,2.302,3.097
3.677,2.295,5.972
0.833,3.318,4.152
0.679,17.466,18.146
0.76,6.392,7.153
7.72,6.675,14.395
1.291,9.057,10.348
4.901,20.386,25.287
4.775,3.912,8.686
13.403,0.32,13.723
5.565,10.331,15.896
8.321,1.555,9.876
6.682,2.907,9.589
0.438,2.792,3.23
2.383,9.939,12.322
13.082,4.412,17.494
3.074,7.454,10.528
5.53,4.208,9.737
2.572,2.755,5.327
10.986,7.207,18.194
2.07,3.831,5.901
10.923,21.691,32.614
8.964,8.719,17.683
3.332,6.367,9.699
4.94,2.929,7.869
2.221,10.885,13.106
11.104,4.853,15.956
2.334,2.245,4.579
8.165,2.253,10.418
9.763,2.301,12.064
1.894,9.616,11.511
4.407,7.705,12.111
4.981,5.165,10.146
1.92,4.91,6.83
7.562,6.677,14.239
5.75,4.992,10.742
10.386,5.841,16.227
8.071,5.266,13.336
4.504,4.699,9.203
4.507,8.346,12.853
2.698,5.726,8.424
2.233,3.181,5.415
5.679,2.798,8.477
3.124,5.251,8.375
6.165,1.198,7.363
4.242,1.685,5.927
4.557,3.886,8.443
2.234,7.458,9.691
0.99,1.135,2.125
5.838,1.731,7.569
4.776,3.239,8.015
12.991,4.362,17.353
4.252,2.957,7.21
7.557,20.72,28.277
6.181,13.959,20.14
2.475,3.295,5.77
2.989,4.925,7.914
3.878,3.193,7.071
0.533,6.455,6.988
6.899,3.493,10.393
3.479,5.352,8.831
14.567,2.58,17.147
10.08,12.295,22.375
6.218,3.323,9.541
1.485,1.834,3.318
3.623,1.294,4.916
9.179,8.592,17.771
5.77,25.893,31.663
11.484,5.495,16.979
6.466,4.603,11.069
2.216,4.453,6.668
11.901,12.883,24.784
2.088,3.575,5.663
6.949,5.349,12.298
3.302,4.102,7.404
8.501,4.081,12.582
3.085,4.103,7.188
9.043,4.923,13.965
0.894,5.254,6.148
4.833,5.526,10.359
2.248,7.487,9.735
2.125,11.985,14.11
6.329,6.072,12.401
7.496,4.409,11.905
5.888,8.173,14.061
5.694,2.295,7.989
2.782,1.772,4.554
5.571,9.424,14.995
1.466,8.26,9.726
7.542,7.624,15.166
11.556,3.362,14.917
1.078,11.989,13.067
5.818,6.896,12.714
9.528,5.076,14.603
7.387,14.643,22.03
1.265,7.755,9.021
3.392,21.437,24.829
2.598,19.164,21.762
4.474,3.086,7.561
21.673,15.824,37.498
6.185,2.19,8.374
13.959,2.89,16.849
6.028,1.531,7.559
