0.722,2.688,3.410
0.490,2.784,3.274
0.587,3.316,3.902
0.604,2.906,3.510
0.445,0.351,0.797
0.443,3.989,4.432
0.394,0.734,1.128
0.518,5.306,5.824
0.665,1.371,2.036
0.643,6.562,7.205
0.513,3.388,3.901
0.592,1.742,2.334
0.531,0.988,1.519
0.272,8.960,9.232
0.487,1.269,1.756
0.618,0.288,0.906
0.447,0.534,0.980
0.338,2.707,3.046
0.497,4.727,5.224
0.422,1.976,2.398
0.739,1.584,2.323
0.265,0.074,0.339
0.401,0.200,0.600
0.699,2.392,3.090
0.320,0.185,0.505
0.492,1.741,2.233
0.552,3.552,4.104
0.320,8.910,9.230
0.538,0.228,0.766
0.435,2.159,2.595
0.446,2.119,2.566
0.525,2.695,3.220
0.631,0.080,0.710
0.749,5.187,5.936
0.416,5.580,5.996
0.771,6.392,7.162
0.531,0.647,1.178
0.673,1.496,2.169
0.886,1.591,2.477
0.651,3.528,4.180
0.760,4.282,5.041
0.547,1.235,1.782
0.255,0.340,0.595
0.566,4.444,5.010
0.450,2.761,3.211
0.473,2.681,3.154
0.461,5.717,6.178
0.419,0.914,1.333
0.487,2.041,2.527
0.560,0.431,0.991
0.447,0.040,0.487
0.737,0.415,1.152
0.302,0.694,0.996
0.404,2.010,2.414
0.404,1.032,1.435
0.548,0.136,0.684
0.554,1.062,1.616
0.590,11.411,12.002
0.280,1.619,1.900
0.682,0.132,0.814
0.528,4.907,5.435
0.564,1.449,2.013
0.848,3.172,4.020
0.469,2.652,3.121
0.357,0.046,0.403
0.686,1.870,2.556
0.696,9.360,10.055
0.460,2.526,2.986
0.487,6.135,6.623
0.651,2.877,3.528
0.382,3.629,4.012
0.692,3.480,4.173
0.353,0.086,0.439
0.287,2.323,2.610
0.582,0.836,1.418
0.417,7.888,8.305
0.310,6.161,6.471
0.458,0.499,0.957
0.448,2.638,3.086
0.721,9.740,10.461
0.429,4.404,4.832
0.493,15.252,15.745
0.592,0.372,0.964
0.200,3.002,3.202
0.608,7.193,7.800
0.469,1.804,2.273
0.663,1.520,2.184
0.593,0.057,0.650
0.426,3.828,4.254
0.475,0.628,1.103
0.625,4.232,4.857
0.607,3.162,3.769
0.487,0.964,1.450
0.409,3.627,4.036
0.388,2.955,3.343
0.375,1.348,1.723
0.615,2.361,2.976
0.578,5.177,5.756
0.432,1.314,1.746
0.373,0.548,0.921
0.515,2.816,3.330
0.502,2.284,2.786
0.399,0.848,1.247
0.544,2.974,3.518
0.561,2.201,2.762
0.613,2.272,2.884
0.216,0.971,1.188
0.482,2.775,3.257
0.489,0.116,0.605
0.415,8.158,8.573
0.426,1.532,1.958
0.303,7.354,7.657
0.695,0.904,1.600
0.646,7.103,7.749
0.373,4.976,5.349
0.605,1.691,2.296
0.480,1.965,2.445
0.306,2.207,2.513
0.462,0.223,0.685
0.352,0.471,0.822
0.350,10.334,10.685
0.225,12.662,12.887
0.412,0.885,1.297
0.400,1.739,2.139
0.463,0.803,1.265
0.468,0.897,1.364
0.614,1.022,1.635
0.687,0.884,1.570
0.558,11.643,12.201
0.346,5.111,5.457
0.525,0.277,0.802
0.327,0.951,1.278
0.569,1.744,2.312
0.517,2.170,2.687
0.513,0.935,1.448
0.428,0.159,0.587
0.417,1.983,2.400
0.647,2.032,2.678
0.456,0.428,0.884
0.653,1.342,1.995
0.638,2.254,2.893
0.549,6.747,7.296
0.588,3.708,4.297
0.321,2.925,3.246
0.435,0.264,0.699
0.470,0.168,0.639
0.630,0.681,1.312
0.398,2.180,2.578
0.636,4.349,4.985
0.571,0.834,1.405
0.562,0.172,0.735
0.397,0.557,0.954
0.594,6.545,7.139
0.473,6.843,7.316
0.302,0.136,0.438
0.248,1.608,1.856
0.480,1.598,2.078
0.551,3.035,3.586
0.571,6.410,6.981
0.402,7.977,8.379
0.427,4.098,4.525
0.311,2.363,2.674
0.610,4.003,4.613
0.556,1.272,1.828
0.672,0.055,0.727
0.518,6.343,6.861
0.578,2.506,3.084
0.456,4.800,5.257
0.545,0.825,1.370
0.389,4.686,5.074
0.425,0.081,0.506
0.420,5.857,6.278
0.325,2.421,2.745
0.453,0.586,1.039
0.552,5.131,5.682
0.465,0.118,0.583
0.534,0.778,1.311
0.691,3.147,3.839
0.589,0.056,0.645
0.384,0.554,0.939
0.443,2.048,2.492
0.602,4.177,4.779
0.457,0.641,1.098
0.537,2.235,2.772
0.674,1.065,1.739
0.589,0.063,0.652
0.483,2.089,2.572
0.451,9.266,9.717
0.694,1.243,1.938
0.506,6.276,6.783
0.898,3.318,4.215
0.646,5.115,5.761
0.543,0.185,0.728
0.484,3.946,4.430
0.594,2.544,3.138
0.477,1.416,1.893
0.447,6.102,6.549
0.515,0.561,1.076
0.473,1.983,2.456
0.649,0.033,0.682
0.527,2.677,3.204
0.526,0.164,0.690
0.619,4.410,5.029
0.498,2.088,2.586
0.393,8.574,8.967
0.374,2.097,2.470
0.526,9.125,9.651
0.572,4.427,4.999
0.430,6.299,6.730
0.507,3.751,4.258
0.399,1.926,2.325
0.514,0.938,1.451
0.551,13.996,14.548
0.184,0.284,0.468
0.413,1.261,1.674
0.635,2.067,2.702
0.690,0.960,1.650
0.600,1.768,2.368
0.474,8.051,8.525
0.490,1.119,1.609
0.476,2.042,2.519
0.449,1.930,2.379
0.464,1.113,1.577
0.429,0.156,0.586
0.579,3.733,4.311
0.464,1.719,2.183
0.493,7.188,7.681
0.632,0.312,0.944
0.473,0.385,0.859
0.455,3.045,3.500
0.722,3.950,4.671
0.334,2.170,2.504
0.585,0.163,0.748
0.428,1.203,1.631
0.444,0.463,0.907
0.501,3.371,3.872
0.564,1.005,1.569
0.278,2.918,3.196
0.415,1.690,2.105
0.440,7.220,7.661
0.297,3.797,4.094
0.517,0.182,0.699
0.558,2.985,3.543
0.430,1.298,1.727
0.649,1.215,1.864
0.517,0.328,0.846
0.515,8.792,9.307
0.512,0.735,1.247
0.407,0.128,0.535
0.399,0.779,1.178
0.696,3.562,4.258
0.629,3.243,3.871
0.568,2.511,3.078
0.572,4.050,4.622
0.658,0.156,0.814
0.512,2.961,3.473
0.415,0.314,0.730
0.566,1.729,2.295
0.256,5.040,5.297
0.333,0.203,0.537
0.351,0.841,1.192
0.437,3.155,3.592
0.502,6.795,7.297
0.524,1.521,2.045
0.331,1.634,1.965
0.754,4.614,5.368
0.797,1.317,2.114
0.586,0.191,0.776
0.488,1.864,2.353
0.412,9.051,9.463
0.433,3.059,3.493
0.653,0.171,0.824
0.389,4.688,5.076
0.407,3.092,3.498
0.648,0.751,1.399
0.542,2.711,3.252
0.371,8.276,8.647
0.593,1.855,2.448
0.647,0.110,0.757
0.295,3.206,3.501
0.638,5.109,5.747
0.576,5.370,5.946
0.463,1.489,1.952
0.408,1.211,1.619
0.751,0.228,0.979
0.100,0.850,0.950
0.552,1.073,1.625
0.467,1.612,2.079
0.502,0.026,0.527
0.365,2.653,3.018
0.632,0.347,0.978
0.635,1.388,2.024
0.590,0.873,1.463
0.587,0.715,1.301
0.390,0.293,0.684
0.491,7.159,7.650
0.607,2.124,2.730
0.654,1.333,1.987
0.477,2.268,2.744
0.439,0.977,1.415
0.488,2.791,3.278
0.526,2.766,3.291
0.536,0.087,0.623
0.601,2.321,2.922
0.404,0.659,1.064
0.538,9.970,10.509
0.486,0.048,0.534
0.455,1.179,1.633
0.383,4.970,5.353
0.259,2.929,3.187
0.687,3.506,4.193
0.310,8.342,8.652
0.657,4.823,5.480
0.581,6.948,7.529
0.495,0.762,1.257
0.474,2.842,3.316
0.633,4.276,4.910
0.557,0.168,0.725
0.541,2.969,3.510
0.724,1.645,2.369
0.526,1.182,1.708
0.659,0.161,0.819
0.576,1.361,1.937
0.553,1.859,2.411
0.351,2.398,2.749
0.369,1.743,2.112
0.561,3.514,4.075
0.363,9.509,9.872
0.384,2.583,2.967
0.716,4.491,5.207
0.519,2.013,2.532
0.762,1.099,1.861
0.682,1.140,1.822
0.465,6.807,7.271
0.641,4.711,5.352
0.489,1.710,2.199
0.633,3.989,4.622
0.638,1.579,2.217
0.395,10.216,10.610
0.546,1.677,2.223
0.386,0.511,0.896
0.620,2.750,3.371
0.412,0.811,1.224
0.691,9.084,9.775
0.314,2.754,3.068
0.386,1.740,2.126
0.438,4.371,4.809
0.322,2.469,2.791
0.377,1.117,1.495
0.198,1.335,1.533
0.455,0.390,0.845
0.529,1.223,1.752
0.506,0.746,1.252
0.540,5.087,5.627
0.239,0.187,0.427
0.576,1.081,1.657
0.572,1.277,1.849
0.406,3.464,3.870
0.439,6.899,7.338
0.658,1.844,2.502
0.679,1.309,1.989
0.517,4.554,5.071
0.620,2.540,3.160
0.622,2.978,3.600
0.445,0.357,0.802
0.739,0.872,1.611
0.406,4.390,4.796
0.647,4.564,5.211
0.327,0.842,1.169
0.526,6.652,7.178
0.296,4.039,4.335
0.420,1.116,1.536
0.502,7.056,7.558
0.428,0.620,1.048
0.522,4.653,5.174
0.481,4.962,5.443
0.459,0.513,0.972
0.613,2.608,3.221
0.656,7.053,7.709
0.466,2.688,3.154
0.537,1.252,1.789
0.233,9.023,9.256
0.251,0.801,1.052
0.623,0.135,0.759
0.371,5.482,5.852
0.428,0.342,0.770
0.575,3.011,3.586
0.631,1.768,2.399
0.317,0.360,0.677
0.394,2.511,2.905
0.485,3.828,4.313
0.671,1.538,2.210
0.543,5.590,6.133
0.437,2.443,2.879
0.623,6.036,6.658
0.415,2.101,2.515
0.553,14.438,14.991
0.387,5.945,6.332
0.253,3.075,3.328
0.323,0.030,0.354
0.563,0.624,1.186
0.692,1.055,1.746
0.453,6.367,6.820
0.477,3.065,3.542
0.657,0.018,0.675
0.534,6.188,6.722
0.582,3.369,3.952
0.534,3.709,4.244
0.337,4.944,5.281
0.562,1.520,2.082
0.647,8.464,9.112
0.561,2.522,3.082
0.387,1.103,1.490
0.508,2.218,2.726
0.444,4.519,4.963
0.499,1.839,2.338
0.356,2.844,3.199
0.647,1.462,2.109
0.552,0.132,0.685
0.567,3.789,4.357
0.264,2.326,2.589
0.637,0.809,1.446
0.588,8.804,9.392
0.443,0.449,0.892
0.316,2.704,3.020
