6.949,0.003,0.018
3.219,9.248,29.768
1.849,9.906,18.317
3.566,4.796,17.103
7.220,2.216,16.003
6.827,9.856,67.288
15.151,4.619,69.986
8.827,6.464,57.055
3.634,5.877,21.357
3.487,6.172,21.520
0.743,2.729,2.028
8.511,1.637,13.930
8.324,0.533,4.434
5.686,5.430,30.873
3.684,5.490,20.227
6.187,6.844,42.343
4.751,3.650,17.342
1.418,0.301,0.426
4.139,9.653,39.951
8.856,5.123,45.367
11.680,9.250,108.036
14.125,7.622,107.656
6.654,8.538,56.808
5.183,1.630,8.450
5.664,2.502,14.172
7.588,1.294,9.819
7.748,1.003,7.773
5.536,3.523,19.502
3.876,1.893,7.337
3.084,4.684,14.447
2.388,6.360,15.185
10.626,7.758,82.441
2.047,7.273,14.888
4.310,0.747,3.218
5.143,8.394,43.166
14.952,6.656,99.529
0.351,9.608,3.374
2.106,7.133,15.020
4.550,0.040,0.184
15.671,3.779,59.227
10.252,7.292,74.758
12.307,8.769,107.921
11.270,1.629,18.357
4.606,5.084,23.417
4.782,1.733,8.288
8.079,5.453,44.058
6.461,3.672,23.725
10.431,2.264,23.610
11.463,5.514,63.210
9.691,6.461,62.612
8.945,4.165,37.251
4.912,8.450,41.501
7.294,1.747,12.745
2.517,4.080,10.271
18.544,5.334,98.917
4.225,1.385,5.850
3.872,4.209,16.294
10.410,3.647,37.964
16.308,9.885,161.203
7.716,4.856,37.470
1.728,2.607,4.506
1.879,4.459,8.378
9.545,6.765,64.570
1.689,0.199,0.335
1.618,1.487,2.406
9.854,4.032,39.734
3.000,7.504,22.515
8.860,4.181,37.048
2.990,4.313,12.895
3.180,9.191,29.229
11.255,9.102,102.443
1.857,6.688,12.423
2.058,5.823,11.985
9.067,8.818,79.951
1.039,4.989,5.181
11.124,1.307,14.535
11.254,7.238,81.458
2.664,9.016,24.017
7.390,6.407,47.347
1.441,7.903,11.387
5.881,3.308,19.452
1.054,1.619,1.705
11.398,0.070,0.794
5.584,2.222,12.409
1.803,2.450,4.418
3.669,6.309,23.147
6.731,7.007,47.163
10.764,3.930,42.304
0.586,3.209,1.881
2.424,1.745,4.229
2.501,7.983,19.967
4.120,7.741,31.893
6.364,4.028,25.635
1.896,6.999,13.274
0.200,0.493,0.099
2.054,4.091,8.401
4.363,2.690,11.734
4.639,8.475,39.319
4.780,7.217,34.499
5.807,7.725,44.855
5.260,9.191,48.346
4.623,4.074,18.831
3.296,7.673,25.293
11.436,6.646,76.007
8.306,6.149,51.072
4.924,7.534,37.100
5.919,6.338,37.513
9.409,0.930,8.751
10.816,5.656,61.170
0.915,9.081,8.311
17.132,3.239,55.495
4.294,9.234,39.649
8.676,0.505,4.383
2.983,0.989,2.951
4.455,3.538,15.761
9.908,1.792,17.757
4.922,3.120,15.358
