0.411,0.557,0.229
0.39,0.562,0.219
0.353,0.679,0.24
0.496,0.557,0.276
0.357,0.439,0.157
0.565,0.53,0.3
0.531,0.323,0.171
0.648,0.48,0.311
0.522,0.607,0.317
0.362,0.582,0.21
0.63,0.585,0.369
0.624,0.484,0.302
0.464,0.505,0.234
0.519,0.829,0.431
0.392,0.626,0.246
0.494,0.354,0.175
0.525,0.287,0.151
0.583,0.502,0.293
0.378,0.411,0.155
0.597,0.376,0.224
0.405,0.589,0.239
0.434,0.563,0.244
0.526,0.4,0.21
0.472,0.699,0.33
0.614,0.515,0.317
0.437,0.458,0.2
0.489,0.496,0.243
0.557,0.51,0.284
0.566,0.485,0.274
0.292,0.339,0.099
0.439,0.614,0.27
0.285,0.518,0.148
0.608,0.483,0.294
0.476,0.654,0.312
0.129,0.344,0.044
0.499,0.539,0.269
0.702,0.648,0.455
0.572,0.437,0.25
0.634,0.446,0.283
0.516,0.407,0.21
0.667,0.567,0.378
0.622,0.498,0.31
0.472,0.482,0.228
0.57,0.379,0.216
0.493,0.276,0.136
0.4,0.572,0.229
0.357,0.661,0.236
0.563,0.357,0.201
0.44,0.522,0.23
0.401,0.59,0.237
0.446,0.661,0.295
0.479,0.268,0.129
0.418,0.255,0.107
0.771,0.401,0.309
0.581,0.581,0.338
0.287,0.503,0.144
0.581,0.431,0.25
0.412,0.521,0.215
0.615,0.522,0.321
0.358,0.217,0.078
0.665,0.148,0.098
0.335,0.477,0.159
0.699,0.681,0.476
0.406,0.554,0.225
0.6,0.498,0.299
0.385,0.461,0.178
0.689,0.295,0.203
0.408,0.499,0.204
0.444,0.542,0.241
0.732,0.502,0.367
0.534,0.591,0.315
0.563,0.631,0.355
0.474,0.509,0.241
0.515,0.352,0.181
0.521,0.574,0.299
0.764,0.421,0.321
0.547,0.217,0.119
0.468,0.519,0.243
0.465,0.509,0.237
0.393,0.57,0.224
0.372,0.64,0.238
0.675,0.386,0.26
0.678,0.378,0.257
0.55,0.455,0.251
0.55,0.425,0.234
0.542,0.654,0.354
0.659,0.389,0.257
0.507,0.54,0.273
0.51,0.674,0.344
0.531,0.286,0.152
0.412,0.562,0.232
0.488,0.645,0.315
0.449,0.16,0.072
0.512,0.52,0.266
0.447,0.477,0.214
0.538,0.405,0.218
0.453,0.493,0.224
0.488,0.538,0.262
0.275,0.552,0.152
0.608,0.238,0.145
0.456,0.588,0.268
0.434,0.422,0.183
0.373,0.359,0.134
0.35,0.356,0.125
0.54,0.625,0.337
0.438,0.454,0.199
0.591,0.547,0.323
0.603,0.527,0.318
0.436,0.489,0.213
0.662,0.51,0.337
0.306,0.537,0.165
0.652,0.365,0.238
0.379,0.509,0.193
0.617,0.557,0.344
0.657,0.513,0.337
0.359,0.464,0.167
0.62,0.414,0.257
0.437,0.556,0.243
0.496,0.439,0.218
0.377,0.719,0.271
0.582,0.483,0.281
0.401,0.345,0.139
0.365,0.518,0.189
0.554,0.375,0.208
0.469,0.525,0.246
0.256,0.468,0.12
0.53,0.75,0.398
0.565,0.569,0.321
0.662,0.409,0.271
0.62,0.495,0.307
0.582,0.275,0.16
0.342,0.532,0.182
0.594,0.369,0.219
0.456,0.214,0.098
0.742,0.701,0.52
0.572,0.357,0.205
0.399,0.42,0.168
0.332,0.609,0.202
0.51,0.593,0.302
0.544,0.508,0.277
0.656,0.281,0.185
0.456,0.32,0.146
0.652,0.539,0.351
0.602,0.432,0.26
0.615,0.586,0.361
0.416,0.7,0.291
0.558,0.377,0.211
0.534,0.386,0.206
0.456,0.363,0.166
0.379,0.511,0.194
0.395,0.606,0.239
0.488,0.369,0.18
0.568,0.451,0.256
0.618,0.305,0.188
0.575,0.627,0.36
0.51,0.552,0.282
0.402,0.556,0.224
0.544,0.483,0.263
0.475,0.316,0.15
0.869,0.481,0.418
0.488,0.546,0.266
0.545,0.588,0.321
0.66,0.389,0.257
0.357,0.552,0.197
0.631,0.811,0.511
0.613,0.463,0.284
0.473,0.62,0.294
0.548,0.329,0.18
0.529,0.529,0.28
0.574,0.35,0.201
0.567,0.79,0.448
0.497,0.4,0.199
0.546,0.612,0.334
0.474,0.674,0.32
0.556,0.468,0.26
0.338,0.512,0.173
0.698,0.398,0.278
0.444,0.426,0.189
0.377,0.496,0.187
0.373,0.604,0.225
0.294,0.408,0.12
0.655,0.63,0.412
0.317,0.485,0.154
0.713,0.613,0.436
0.675,0.51,0.344
0.407,0.451,0.183
0.642,0.364,0.234
0.761,0.426,0.325
0.47,0.506,0.238
0.644,0.486,0.313
0.535,0.384,0.205
0.498,0.428,0.213
0.369,0.509,0.188
0.667,0.383,0.255
0.416,0.422,0.176
0.545,0.534,0.291
0.602,0.361,0.217
0.605,0.387,0.234
0.442,0.55,0.243
0.54,0.591,0.319
0.564,0.203,0.114
0.729,0.559,0.408
0.578,0.413,0.239
0.449,0.512,0.229
0.541,0.303,0.164
0.602,0.386,0.232
0.652,0.525,0.342
0.38,0.56,0.213
0.468,0.34,0.159
0.36,0.552,0.199
0.536,0.409,0.219
0.543,0.369,0.2
0.601,0.616,0.37
0.675,0.633,0.427
0.536,0.386,0.207
0.649,0.373,0.242
0.584,0.562,0.329
0.567,0.537,0.304
0.504,0.242,0.122
0.273,0.837,0.228
0.595,0.459,0.273
0.365,0.572,0.209
0.512,0.4,0.205
0.772,0.533,0.412
0.404,0.678,0.274
0.471,0.597,0.281
0.426,0.328,0.14
0.444,0.405,0.18
0.672,0.461,0.309
0.448,0.497,0.223
0.537,0.397,0.213
0.463,0.34,0.157
0.574,0.312,0.179
0.39,0.48,0.187
0.657,0.75,0.492
0.753,0.261,0.196
0.366,0.559,0.205
0.698,0.379,0.264
0.343,0.414,0.142
0.513,0.678,0.348
0.524,0.459,0.241
0.408,0.395,0.161
0.577,0.399,0.23
0.497,0.73,0.363
0.681,0.418,0.285
0.594,0.655,0.389
0.708,0.541,0.383
0.553,0.438,0.242
0.547,0.394,0.216
0.623,0.534,0.333
0.48,0.589,0.283
0.465,0.579,0.27
0.412,0.633,0.26
0.49,0.636,0.312
0.291,0.594,0.173
0.564,0.362,0.204
0.672,0.376,0.253
0.301,0.468,0.141
0.624,0.437,0.273
0.435,0.381,0.166
0.363,0.437,0.159
0.459,0.648,0.298
0.538,0.51,0.274
0.474,0.675,0.319
0.52,0.464,0.241
0.278,0.356,0.099
0.355,0.374,0.133
0.632,0.633,0.401
0.686,0.487,0.334
0.705,0.631,0.445
0.352,0.515,0.181
0.395,0.446,0.176
0.548,0.679,0.372
0.391,0.318,0.125
0.311,0.43,0.134
0.532,0.55,0.293
0.567,0.574,0.326
0.422,0.498,0.21
0.331,0.505,0.167
0.491,0.613,0.301
0.639,0.685,0.438
0.484,0.638,0.309
0.367,0.604,0.222
0.477,0.404,0.193
0.352,0.393,0.138
0.549,0.513,0.282
0.367,0.597,0.219
0.636,0.471,0.3
0.746,0.578,0.431
0.401,0.399,0.16
