8.187,5.791,47.413
2.055,9.531,19.584
4.030,4.266,17.191
3.342,3.812,12.739
8.312,7.930,65.918
3.575,8.343,29.825
6.517,6.220,40.531
3.290,5.680,18.685
7.831,3.492,27.347
7.914,2.670,21.134
4.678,1.580,7.391
2.102,6.320,13.286
2.857,8.303,23.724
8.225,2.074,17.062
3.464,0.199,0.688
1.265,3.443,4.357
2.636,7.303,19.251
2.846,3.675,10.459
1.192,5.036,6.003
3.737,1.774,6.630
7.850,0.251,1.970
6.709,7.902,53.014
9.325,6.011,56.054
1.193,5.518,6.581
5.935,0.809,4.802
2.651,9.240,24.499
5.379,6.513,35.032
2.631,3.091,8.132
1.907,2.689,5.128
4.586,9.809,44.987
3.671,9.120,33.479
3.449,8.124,28.021
0.195,3.350,0.655
3.797,5.992,22.751
8.866,7.860,69.684
8.826,4.561,40.252
6.241,2.445,15.262
4.702,6.400,30.095
7.499,9.415,70.596
1.362,9.456,12.878
6.764,2.108,14.257
2.354,0.173,0.406
7.887,2.665,21.018
4.016,7.535,30.262
8.171,2.905,23.741
8.046,1.820,14.647
5.333,9.651,51.470
9.507,9.682,92.042
1.759,3.406,5.993
6.317,5.244,33.124
2.947,3.442,10.145
0.049,0.653,0.032
6.133,5.946,36.466
7.857,8.383,65.869
1.820,2.977,5.419
3.978,3.081,12.257
8.746,2.865,25.061
2.093,8.371,17.519
6.850,9.181,62.892
0.168,4.532,0.760
2.454,1.574,3.863
5.712,3.788,21.636
0.900,4.979,4.480
5.783,0.930,5.380
6.320,5.010,31.667
8.381,5.776,48.407
3.412,7.851,26.785
0.116,0.516,0.060
7.438,2.405,17.888
1.525,3.058,4.662
6.301,1.067,6.724
8.356,5.489,45.866
2.066,9.993,20.641
3.227,6.286,20.284
2.987,1.046,3.123
8.618,3.644,31.401
6.965,1.075,7.490
1.529,4.676,7.151
2.333,6.501,15.167
0.979,5.108,4.998
4.187,4.957,20.756
1.033,6.508,6.725
0.006,1.220,0.008
8.149,9.044,73.694
4.767,4.371,20.833
3.194,0.456,1.456
6.252,6.304,39.415
8.185,8.729,71.442
4.480,1.315,5.890
6.171,8.843,54.570
3.216,8.011,25.765
8.357,4.081,34.106
9.315,2.391,22.276
8.665,7.784,67.453
4.665,2.609,12.170
0.840,2.717,2.284
4.672,7.447,34.793
6.959,8.495,59.117
