0.678,0.606,0.411
0.486,0.560,0.272
0.522,0.562,0.293
0.368,0.692,0.255
0.595,0.415,0.247
0.612,0.277,0.169
0.362,0.645,0.234
0.657,0.736,0.484
0.353,0.410,0.145
0.474,0.482,0.229
0.488,0.628,0.306
0.470,0.306,0.144
0.491,0.523,0.257
0.588,0.409,0.241
0.555,0.540,0.300
0.421,0.501,0.211
0.524,0.379,0.198
0.499,0.591,0.295
0.482,0.551,0.265
0.409,0.763,0.312
0.255,0.408,0.104
0.667,0.600,0.400
0.598,0.583,0.349
0.433,0.581,0.251
0.429,0.708,0.303
0.706,0.527,0.372
0.375,0.329,0.123
0.352,0.410,0.145
0.466,0.689,0.321
0.435,0.532,0.232
0.463,0.602,0.278
0.329,0.477,0.157
0.446,0.338,0.151
0.533,0.563,0.300
0.554,0.355,0.197
0.447,0.113,0.051
0.637,0.616,0.393
0.342,0.475,0.163
0.284,0.437,0.124
0.611,0.450,0.275
0.559,0.438,0.245
0.613,0.622,0.381
0.562,0.712,0.400
0.435,0.626,0.272
0.512,0.424,0.217
0.441,0.600,0.265
0.531,0.420,0.223
0.543,0.622,0.338
0.591,0.457,0.270
0.681,0.385,0.262
0.453,0.333,0.151
0.643,0.581,0.373
0.486,0.432,0.210
0.310,0.451,0.140
0.644,0.654,0.422
0.683,0.532,0.364
0.436,0.444,0.194
0.752,0.182,0.137
0.587,0.606,0.356
0.530,0.440,0.233
0.511,0.646,0.330
0.718,0.436,0.313
0.432,0.586,0.253
0.708,0.503,0.356
0.557,0.471,0.263
0.476,0.643,0.306
0.430,0.549,0.236
0.534,0.726,0.388
0.458,0.431,0.197
0.372,0.566,0.211
0.616,0.348,0.214
0.610,0.476,0.290
0.614,0.534,0.327
0.409,0.726,0.297
0.443,0.572,0.253
0.367,0.561,0.206
0.377,0.485,0.183
0.517,0.754,0.390
0.771,0.488,0.377
0.582,0.401,0.234
0.498,0.489,0.244
0.269,0.619,0.167
0.380,0.384,0.146
0.540,0.378,0.204
0.339,0.459,0.156
0.403,0.309,0.125
0.606,0.781,0.473
0.695,0.782,0.543
0.566,0.318,0.180
0.673,0.553,0.372
0.409,0.475,0.195
0.365,0.548,0.200
0.474,0.603,0.285
0.525,0.407,0.214
0.526,0.514,0.270
0.430,0.308,0.133
0.479,0.588,0.282
0.437,0.100,0.044
0.401,0.624,0.250
0.521,0.430,0.224
0.603,0.653,0.394
0.501,0.627,0.314
0.472,0.452,0.214
0.390,0.493,0.192
0.631,0.543,0.342
0.364,0.364,0.132
0.409,0.301,0.123
0.530,0.622,0.330
0.656,0.405,0.265
0.504,0.669,0.337
0.386,0.208,0.080
0.469,0.434,0.203
0.582,0.263,0.153
0.682,0.347,0.237
0.582,0.463,0.269
0.701,0.852,0.597
0.362,0.857,0.310
0.512,0.392,0.201
0.544,0.485,0.264
0.498,0.592,0.295
0.364,0.390,0.142
0.346,0.657,0.227
0.509,0.545,0.277
0.475,0.434,0.206
0.391,0.509,0.199
0.635,0.530,0.336
0.492,0.637,0.313
0.537,0.372,0.200
0.580,0.619,0.359
0.614,0.248,0.152
0.402,0.398,0.160
0.434,0.393,0.170
0.521,0.546,0.284
0.570,0.520,0.296
0.594,0.285,0.169
0.457,0.612,0.280
0.441,0.460,0.203
0.304,0.494,0.150
0.423,0.390,0.165
0.392,0.685,0.269
0.520,0.475,0.247
0.793,0.289,0.229
0.581,0.626,0.363
0.632,0.508,0.321
0.417,0.556,0.232
0.398,0.522,0.208
0.455,0.358,0.163
0.366,0.384,0.140
0.437,0.430,0.188
0.500,0.507,0.253
0.571,0.506,0.289
0.408,0.488,0.199
0.595,0.348,0.207
0.580,0.415,0.241
0.186,0.525,0.098
0.526,0.365,0.192
0.332,0.452,0.150
0.405,0.378,0.153
0.520,0.325,0.169
0.213,0.474,0.101
0.665,0.501,0.333
0.391,0.582,0.228
0.688,0.500,0.344
0.317,0.573,0.182
0.465,0.572,0.266
0.473,0.316,0.149
0.512,0.376,0.192
0.496,0.496,0.246
0.417,0.569,0.237
0.659,0.354,0.234
0.387,0.422,0.163
0.629,0.601,0.378
0.385,0.369,0.142
0.604,0.566,0.342
0.561,0.509,0.286
0.495,0.733,0.363
0.498,0.463,0.231
0.449,0.252,0.113
0.438,0.415,0.182
0.457,0.488,0.223
0.285,0.394,0.112
0.463,0.343,0.159
0.468,0.571,0.267
0.441,0.462,0.204
0.722,0.445,0.321
0.593,0.634,0.375
0.403,0.819,0.330
0.828,0.534,0.442
0.480,0.517,0.248
0.418,0.433,0.181
0.395,0.483,0.191
0.571,0.416,0.238
0.641,0.572,0.366
0.499,0.352,0.176
0.550,0.732,0.402
0.601,0.733,0.441
0.258,0.375,0.097
0.577,0.536,0.309
0.701,0.209,0.147
0.362,0.611,0.221
0.429,0.647,0.278
0.585,0.296,0.173
0.626,0.463,0.290
0.547,0.369,0.202
0.276,0.640,0.176
0.288,0.492,0.142
0.419,0.475,0.199
0.193,0.474,0.091
0.629,0.291,0.183
0.353,0.353,0.125
0.712,0.610,0.434
0.368,0.625,0.230
0.476,0.227,0.108
0.245,0.197,0.048
0.262,0.429,0.113
0.469,0.708,0.332
0.618,0.531,0.328
0.422,0.581,0.246
0.643,0.467,0.301
0.437,0.389,0.170
0.591,0.374,0.221
0.367,0.425,0.156
0.432,0.479,0.207
0.546,0.435,0.238
0.409,0.628,0.257
0.544,0.355,0.193
0.586,0.397,0.233
0.348,0.584,0.204
0.235,0.542,0.127
0.841,0.329,0.276
0.685,0.660,0.452
0.413,0.512,0.212
0.573,0.377,0.216
0.677,0.619,0.419
0.437,0.409,0.179
0.341,0.542,0.185
0.608,0.352,0.214
0.564,0.589,0.332
0.594,0.347,0.206
0.630,0.460,0.290
0.393,0.889,0.350
0.415,0.583,0.242
0.445,0.348,0.155
0.441,0.402,0.177
0.536,0.496,0.265
0.395,0.690,0.273
0.668,0.634,0.423
0.477,0.441,0.210
0.362,0.476,0.173
0.304,0.527,0.160
0.564,0.412,0.232
0.424,0.496,0.211
0.346,0.524,0.181
0.451,0.541,0.244
0.483,0.290,0.140
0.393,0.502,0.197
0.374,0.273,0.102
0.641,0.299,0.192
0.618,0.564,0.349
0.322,0.711,0.229
0.500,0.523,0.262
0.378,0.551,0.208
0.477,0.283,0.135
0.566,0.310,0.176
0.532,0.511,0.272
0.425,0.671,0.285
0.636,0.568,0.361
0.520,0.526,0.274
0.696,0.698,0.486
0.375,0.412,0.155
0.518,0.572,0.296
0.449,0.438,0.196
0.485,0.418,0.203
0.306,0.530,0.162
0.450,0.336,0.151
0.591,0.526,0.311
0.495,0.466,0.230
0.381,0.547,0.209
0.632,0.423,0.267
0.456,0.414,0.188
0.799,0.496,0.396
0.626,0.505,0.316
0.614,0.387,0.237
0.419,0.405,0.170
0.426,0.321,0.136
0.490,0.347,0.170
0.520,0.474,0.247
0.413,0.571,0.236
0.433,0.637,0.276
0.575,0.323,0.186
0.574,0.559,0.321
0.339,0.429,0.145
0.559,0.612,0.342
0.424,0.383,0.162
0.534,0.553,0.295
0.391,0.511,0.200
0.682,0.534,0.364
0.514,0.689,0.354
0.599,0.491,0.294
0.505,0.691,0.349
0.252,0.439,0.111
0.707,0.543,0.384
0.397,0.375,0.149
0.525,0.501,0.263
0.468,0.529,0.247
0.587,0.455,0.267
0.530,0.605,0.321
0.664,0.228,0.152
0.663,0.494,0.328
0.243,0.342,0.083
0.550,0.595,0.327
0.297,0.418,0.124
0.428,0.564,0.241
0.337,0.585,0.197
0.432,0.345,0.149
0.347,0.592,0.205
0.300,0.451,0.135
0.321,0.280,0.090
0.660,0.538,0.355
0.512,0.397,0.203
0.780,0.523,0.408
0.593,0.369,0.218
0.618,0.708,0.437
0.510,0.363,0.185
0.608,0.478,0.291
0.330,0.564,0.186
0.447,0.244,0.109
0.501,0.569,0.285
0.374,0.443,0.166
0.519,0.587,0.305
0.416,0.599,0.249
0.357,0.371,0.132
0.507,0.492,0.249
0.787,0.547,0.430
0.604,0.571,0.345
0.399,0.683,0.272
0.391,0.470,0.184
0.458,0.485,0.222
0.485,0.597,0.289
0.625,0.485,0.303
0.512,0.474,0.242
0.605,0.457,0.276
0.607,0.515,0.313
0.623,0.531,0.331
0.592,0.448,0.265
0.566,0.286,0.162
0.819,0.553,0.453
0.515,0.643,0.331
0.236,0.584,0.138
0.404,0.467,0.189
0.405,0.495,0.200
0.584,0.384,0.224
0.640,0.501,0.321
0.885,0.577,0.511
0.539,0.632,0.341
0.563,0.439,0.247
0.625,0.576,0.361
0.444,0.551,0.245
0.429,0.409,0.176
0.315,0.466,0.147
0.459,0.379,0.174
0.479,0.544,0.261
0.378,0.366,0.138
0.754,0.303,0.228
0.525,0.524,0.275
0.488,0.454,0.222
0.374,0.525,0.196
0.601,0.443,0.266
0.580,0.643,0.373
0.542,0.149,0.081
0.225,0.644,0.145
0.569,0.538,0.306
0.649,0.546,0.354
0.467,0.508,0.237
0.639,0.377,0.241
0.459,0.305,0.140
0.666,0.494,0.329
0.262,0.357,0.094
0.605,0.693,0.420
0.494,0.514,0.254
0.686,0.615,0.422
