9.204,0.003,9.000
7.606,9.248,17.000
4.192,9.906,14.000
1.590,4.796,6.000
5.333,2.216,8.000
8.607,9.856,18.000
2.297,4.619,7.000
2.207,6.464,9.000
1.984,5.877,8.000
1.707,6.172,8.000
1.447,2.729,4.000
1.510,1.637,3.000
9.310,0.533,10.000
0.412,5.430,6.000
5.954,5.490,11.000
5.044,6.844,12.000
2.266,3.650,6.000
9.731,0.301,10.000
7.750,9.653,17.000
6.251,5.123,11.000
5.551,9.250,15.000
2.359,7.622,10.000
1.088,8.538,10.000
2.656,1.630,4.000
3.365,2.502,6.000
9.575,1.294,11.000
0.873,1.003,2.000
9.052,3.523,13.000
5.311,1.893,7.000
6.239,4.684,11.000
1.118,6.360,7.000
3.591,7.758,11.000
1.624,7.273,9.000
8.722,0.747,9.000
1.868,8.394,10.000
6.041,6.656,13.000
8.630,9.608,18.000
0.571,7.133,8.000
3.487,0.040,4.000
5.750,3.779,10.000
1.783,7.292,9.000
1.809,8.769,11.000
8.085,1.629,10.000
5.837,5.084,11.000
7.409,1.733,9.000
7.294,5.453,13.000
5.385,3.672,9.000
9.333,2.264,12.000
3.757,5.514,9.000
9.824,6.461,16.000
7.505,4.165,12.000
3.416,8.450,12.000
8.638,1.747,10.000
5.252,4.080,9.000
8.426,5.334,14.000
9.306,1.385,11.000
6.315,4.209,11.000
5.781,3.647,9.000
4.550,9.885,14.000
3.676,4.856,9.000
9.316,2.607,12.000
7.817,4.459,12.000
0.197,6.765,7.000
5.484,0.199,6.000
1.054,1.487,3.000
3.168,4.032,7.000
8.143,7.504,16.000
8.815,4.181,13.000
9.299,4.313,14.000
7.091,9.191,16.000
5.153,9.102,14.000
4.514,6.688,11.000
1.071,5.823,7.000
4.891,8.818,14.000
9.927,4.989,15.000
0.453,1.307,2.000
4.496,7.238,12.000
3.188,9.016,12.000
4.599,6.407,11.000
6.609,7.903,15.000
3.414,3.308,7.000
4.247,1.619,6.000
4.537,0.070,5.000
8.030,2.222,10.000
1.199,2.450,4.000
8.567,6.309,15.000
0.969,7.007,8.000
2.836,3.930,7.000
6.846,3.209,10.000
5.897,1.745,8.000
2.983,7.983,11.000
5.961,7.741,14.000
1.162,4.028,5.000
4.766,6.999,12.000
6.252,0.493,7.000
7.001,4.091,11.000
8.108,2.690,11.000
5.975,8.475,14.000
1.578,7.217,9.000
3.178,7.725,11.000
5.575,9.191,15.000
8.342,4.074,12.000
8.173,7.673,16.000
7.314,6.646,14.000
8.664,6.149,15.000
2.190,7.534,10.000
3.042,6.338,9.000
0.176,0.930,1.000
6.074,5.656,12.000
0.783,9.081,10.000
2.050,3.239,5.000
9.101,9.234,18.000
0.946,0.505,1.000
7.348,0.989,8.000
8.351,3.538,12.000
4.253,1.792,6.000
8.638,3.120,12.000
9.599,8.897,18.000
2.867,8.974,12.000
1.102,9.671,11.000
5.722,5.037,11.000
5.132,8.028,13.000
0.314,8.316,9.000
5.281,2.146,7.000
5.299,6.829,12.000
0.950,5.145,6.000
0.981,9.596,11.000
3.820,1.071,5.000
2.314,7.572,10.000
5.544,1.841,7.000
3.896,0.333,4.000
9.295,9.336,19.000
5.588,5.158,11.000
9.612,1.320,11.000
3.057,8.409,11.000
9.842,6.469,16.000
4.928,0.377,5.000
1.139,4.148,5.000
4.289,5.479,10.000
8.944,6.615,16.000
2.974,7.601,11.000
2.399,3.542,6.000
6.639,5.243,12.000
9.887,4.304,14.000
9.979,5.440,15.000
7.782,8.648,16.000
2.147,1.449,4.000
0.409,4.656,5.000
9.698,0.490,10.000
9.376,2.710,12.000
9.466,3.938,13.000
3.238,6.102,9.000
7.738,1.344,9.000
3.387,5.603,9.000
2.048,7.994,10.000
