0.606,14.710,8.915
0.560,5.381,3.012
0.562,10.806,6.069
0.692,3.190,2.207
0.415,1.987,0.824
0.277,1.826,0.506
0.645,5.015,3.233
0.736,9.482,6.980
0.410,1.090,0.447
0.482,3.057,1.475
0.628,6.441,4.043
0.306,3.157,0.967
0.523,6.331,3.309
0.409,9.229,3.777
0.540,11.598,6.267
0.501,5.924,2.965
0.379,8.844,3.350
0.591,2.689,1.589
0.551,6.400,3.525
0.763,3.885,2.963
0.408,3.293,1.342
0.600,6.467,3.882
0.583,11.280,6.579
0.581,5.116,2.970
0.708,8.424,5.963
0.527,5.321,2.804
0.329,3.008,0.989
0.410,10.443,4.283
0.689,2.936,2.022
0.532,9.299,4.947
0.602,4.970,2.990
0.477,2.172,1.036
0.338,4.162,1.407
0.563,2.456,1.382
0.355,2.224,0.790
0.113,5.901,0.670
0.616,5.739,3.536
0.475,4.495,2.136
0.437,5.061,2.212
0.450,3.098,1.393
0.438,18.885,8.276
0.622,25.647,15.952
0.712,4.644,3.306
0.626,7.600,4.755
0.424,1.099,0.466
0.600,8.640,5.186
0.420,5.479,2.300
0.622,0.538,0.335
0.457,7.725,3.531
0.385,5.499,2.115
0.333,6.953,2.313
0.581,5.735,3.330
0.432,2.524,1.090
0.451,3.018,1.361
0.654,5.718,3.740
0.532,5.518,2.938
0.444,4.959,2.204
0.182,1.697,0.309
0.606,2.062,1.249
0.440,4.179,1.839
0.646,6.448,4.165
0.436,3.696,1.610
0.586,1.186,0.695
0.503,1.959,0.985
0.471,10.221,4.817
0.643,0.847,0.545
0.549,2.532,1.390
0.726,15.089,10.950
0.431,8.030,3.461
0.566,1.700,0.962
0.348,2.595,0.902
0.476,3.122,1.488
0.534,5.151,2.748
0.726,5.315,3.860
0.572,3.997,2.285
0.561,3.616,2.030
0.485,1.635,0.793
0.754,1.377,1.039
0.488,5.069,2.476
0.401,5.518,2.215
0.489,3.215,1.571
0.619,2.494,1.544
0.384,1.206,0.463
0.378,4.808,1.817
0.459,4.895,2.249
0.309,1.918,0.593
0.781,0.188,0.147
0.782,2.417,1.890
0.318,9.289,2.952
0.553,10.383,5.744
0.475,3.276,1.558
0.548,3.361,1.841
0.603,5.286,3.185
0.407,1.496,0.609
0.514,2.774,1.427
0.308,8.955,2.759
0.588,1.193,0.701
0.100,9.398,0.938
0.624,14.766,9.210
0.430,4.207,1.810
0.653,4.948,3.232
0.627,16.128,10.113
0.452,3.279,1.483
0.493,10.385,5.120
0.543,12.175,6.606
0.364,8.187,2.977
0.301,2.689,0.808
0.622,5.399,3.358
0.405,9.913,4.010
0.669,11.330,7.580
0.208,7.035,1.462
0.434,1.519,0.659
0.263,6.844,1.798
0.347,2.832,0.982
0.463,15.054,6.971
0.852,11.816,10.064
0.857,0.151,0.130
0.392,1.927,0.755
0.485,1.028,0.499
0.592,3.159,1.871
0.390,14.117,5.502
0.657,11.502,7.563
0.545,2.787,1.518
0.434,15.111,6.559
0.509,4.783,2.437
0.530,5.538,2.934
0.637,10.407,6.629
