8.187,0.552,4.523
2.055,0.441,0.906
4.030,0.598,2.409
3.342,0.272,0.910
8.312,0.388,3.227
3.575,0.446,1.595
6.517,0.456,2.974
3.290,0.698,2.295
7.831,0.438,3.433
7.914,0.290,2.297
4.678,0.436,2.040
2.102,0.697,1.466
2.857,0.605,1.728
8.225,0.328,2.701
3.464,0.507,1.755
1.265,0.490,0.620
2.636,0.569,1.499
2.846,0.606,1.724
1.192,0.641,0.764
3.737,0.428,1.601
7.850,0.428,3.361
6.709,0.565,3.787
9.325,0.487,4.542
1.193,0.336,0.401
5.935,0.456,2.708
2.651,0.383,1.017
5.379,0.607,3.267
2.631,0.597,1.570
1.907,0.548,1.044
4.586,0.518,2.377
3.671,0.456,1.675
3.449,0.496,1.710
0.195,0.477,0.093
3.797,0.306,1.161
8.866,0.547,4.850
8.826,0.554,4.889
6.241,0.630,3.931
4.702,0.272,1.277
7.499,0.655,4.913
1.362,0.326,0.444
6.764,0.473,3.198
2.354,0.403,0.950
7.887,0.409,3.222
4.016,0.690,2.773
8.171,0.632,5.166
8.046,0.231,1.857
5.333,0.655,3.494
9.507,0.239,2.272
1.759,0.563,0.990
6.317,0.711,4.493
2.947,0.547,1.612
0.049,0.643,0.031
6.133,0.435,2.671
7.857,0.548,4.304
1.820,0.413,0.752
3.978,0.719,2.861
8.746,0.544,4.756
2.093,0.465,0.972
6.850,0.525,3.596
0.168,0.497,0.083
2.454,0.650,1.594
5.712,0.498,2.847
0.900,0.534,0.481
5.783,0.357,2.064
6.320,0.540,3.415
8.381,0.591,4.950
3.412,0.264,0.901
0.116,0.419,0.049
7.438,0.461,3.426
1.525,0.566,0.863
6.301,0.594,3.740
8.356,0.335,2.801
2.066,0.597,1.233
3.227,0.480,1.550
2.987,0.408,1.220
8.618,0.551,4.750
6.965,0.687,4.784
1.529,0.711,1.087
2.333,0.589,1.373
0.979,0.375,0.367
4.187,0.590,2.471
1.033,0.666,0.688
0.006,0.362,0.002
8.149,0.611,4.983
4.767,0.398,1.896
3.194,0.445,1.422
6.252,0.387,2.422
8.185,0.504,4.128
4.480,0.578,2.590
6.171,0.521,3.217
3.216,0.421,1.354
8.357,0.413,3.455
9.315,0.665,6.190
8.665,0.201,1.738
4.665,0.436,2.034
0.840,0.421,0.354
4.672,0.575,2.688
6.959,0.349,2.426
3.610,0.419,1.514
6.588,0.519,3.416
2.506,0.217,0.543
2.105,0.469,0.987
4.838,0.567,2.743
2.552,0.260,0.663
6.471,0.374,2.421
6.599,0.485,3.198
8.587,0.251,2.159
8.878,0.390,3.464
9.839,0.481,4.729
2.609,0.584,1.524
4.359,0.481,2.095
8.108,0.545,4.420
5.596,0.383,2.142
7.620,0.562,4.282
5.572,0.414,2.309
5.014,0.463,2.323
8.360,0.525,4.390
7.171,0.725,5.198
0.931,0.591,0.550
3.368,0.565,1.903
4.012,0.532,2.135
7.587,0.824,6.254
1.047,0.365,0.382
1.299,0.608,0.790
0.903,0.424,0.383
7.559,0.470,3.552
0.907,0.340,0.308
1.702,0.370,0.630
2.169,0.446,0.967
6.366,0.593,3.773
9.538,0.668,6.372
0.175,0.556,0.098
3.052,0.607,1.854
2.610,0.471,1.229
9.540,0.575,5.486
8.088,0.453,3.667
8.549,0.538,4.602
9.229,0.465,4.289
6.679,0.575,3.842
9.783,0.355,3.470
7.509,0.450,3.379
5.309,0.371,1.970
4.363,0.234,1.019
7.158,0.315,2.258
3.300,0.689,2.275
5.436,0.483,2.628
6.296,0.591,3.721
6.031,0.665,4.010
9.808,0.452,4.430
1.359,0.537,0.730
2.783,0.466,1.297
8.232,0.380,3.125
3.950,0.619,2.445
7.467,0.768,5.734
8.753,0.480,4.205
6.569,0.523,3.436
5.211,0.476,2.481
7.783,0.447,3.480
6.911,0.193,1.334
1.929,0.321,0.619
6.539,0.441,2.887
8.829,0.352,3.112
2.584,0.612,1.582
0.628,0.339,0.213
5.650,0.769,4.346
4.438,0.509,2.259
9.551,0.544,5.192
8.273,0.604,4.995
0.922,0.428,0.394
3.710,0.542,2.011
2.116,0.510,1.080
9.780,0.525,5.139
8.065,0.487,3.924
9.676,0.613,5.931
7.751,0.495,3.837
0.063,0.471,0.030
6.242,0.469,2.926
5.513,0.383,2.111
7.956,0.678,5.394
5.028,0.552,2.773
0.685,0.256,0.175
6.625,0.537,3.560
2.949,0.334,0.986
3.301,0.472,1.557
9.160,0.552,5.058
4.114,0.747,3.071
7.704,0.547,4.218
8.714,0.493,4.299
7.276,0.464,3.372
8.202,0.763,6.256
3.497,0.258,0.904
6.102,0.447,2.726
3.050,0.572,1.744
4.852,0.503,2.441
6.876,0.494,3.396
9.956,0.354,3.520
9.756,0.350,3.419
1.968,0.661,1.302
0.592,0.677,0.401
9.975,0.508,5.066
6.953,0.545,3.791
3.622,0.383,1.388
3.034,0.468,1.420
3.933,0.458,1.801
6.373,0.546,3.479
2.979,0.542,1.615
7.748,0.347,2.685
7.343,0.218,1.604
1.773,0.525,0.930
8.008,0.652,5.223
8.695,0.470,4.086
6.528,0.554,3.617
2.756,0.597,1.646
6.942,0.245,1.699
0.731,0.452,0.330
6.132,0.533,3.269
9.981,0.492,4.910
0.822,0.475,0.390
2.814,0.649,1.825
5.277,0.676,3.568
1.637,0.704,1.152
5.343,0.599,3.198
1.838,0.482,0.885
7.031,0.627,4.409
4.087,0.615,2.512
8.924,0.536,4.788
5.648,0.457,2.583
5.039,0.728,3.667
9.190,0.608,5.591
8.759,0.309,2.708
3.434,0.208,0.713
1.884,0.682,1.285
8.831,0.560,4.946
8.397,0.559,4.697
3.541,0.675,2.390
9.153,0.393,3.593
5.711,0.726,4.148
1.813,0.453,0.821
7.232,0.573,4.143
0.730,0.508,0.371
0.931,0.668,0.622
4.152,0.536,2.226
4.611,0.517,2.385
9.762,0.485,4.731
7.829,0.580,4.540
2.226,0.548,1.219
4.813,0.290,1.397
9.037,0.433,3.910
1.426,0.504,0.719
2.787,0.494,1.377
5.988,0.345,2.069
0.144,0.515,0.074
1.913,0.704,1.346
8.711,0.575,5.011
7.585,0.384,2.911
3.796,0.654,2.482
5.617,0.415,2.333
7.367,0.435,3.202
6.336,0.466,2.951
8.217,0.408,3.352
6.778,0.407,2.760
2.995,0.571,1.710
6.296,0.493,3.102
