3.918,0.003,0.763
8.186,9.248,5.478
8.063,9.906,4.200
7.227,4.796,8.039
4.971,2.216,3.588
5.867,9.856,7.335
4.451,4.619,0.124
5.913,6.464,3.931
3.363,5.877,5.567
5.074,6.172,5.850
9.532,2.729,5.953
4.609,1.637,1.335
6.153,0.533,0.139
2.547,5.430,2.396
4.073,5.490,8.672
5.650,6.844,0.395
5.066,3.650,2.505
9.819,0.301,3.014
9.082,9.653,9.779
1.592,5.123,8.826
2.147,9.250,5.227
6.341,7.622,7.585
0.756,8.538,1.860
1.445,1.630,1.968
5.013,2.502,4.976
7.268,1.294,7.309
0.504,1.003,5.279
2.180,3.523,9.712
9.870,1.893,8.639
7.404,4.684,4.499
3.022,6.360,6.380
8.171,7.758,4.757
0.285,7.273,8.564
7.135,0.747,6.079
8.139,8.394,1.466
6.795,6.656,3.059
6.142,9.608,0.956
1.730,7.133,2.661
9.319,0.040,2.758
8.883,3.779,4.912
1.794,7.292,0.777
7.247,8.769,9.923
3.492,1.629,0.791
6.057,5.084,0.386
4.305,1.733,8.290
2.179,5.453,8.780
4.438,3.672,9.099
1.583,2.264,0.237
4.127,5.514,6.119
3.198,6.461,4.329
6.773,4.165,9.919
0.894,8.450,0.944
5.030,1.747,6.969
0.217,4.080,4.284
2.585,5.334,2.845
6.236,1.385,0.470
2.057,4.209,8.430
7.657,3.647,4.871
9.597,9.885,7.068
9.658,4.856,8.467
7.712,2.607,2.863
5.628,4.459,2.775
7.642,6.765,9.773
3.000,0.199,4.859
8.914,1.487,1.889
8.536,4.032,1.208
0.173,7.504,5.204
4.747,4.181,1.380
8.066,4.313,7.538
2.710,9.191,7.721
5.911,9.102,9.841
5.556,6.688,7.732
5.806,5.823,9.902
9.616,8.818,6.799
3.982,4.989,4.642
1.073,1.307,1.084
6.279,7.238,4.353
3.688,9.016,5.750
2.621,6.407,1.849
1.963,7.903,0.701
0.996,3.308,7.572
2.449,1.619,9.640
0.769,0.070,0.193
0.186,2.222,6.373
2.833,2.450,4.470
6.050,6.309,4.137
1.765,7.007,3.090
0.146,3.930,6.905
5.645,3.209,7.442
8.817,1.745,1.944
4.013,7.983,5.020
3.257,7.741,4.764
1.023,4.028,9.479
9.769,6.999,5.234
0.749,0.493,8.847
1.860,4.091,9.678
9.073,2.690,3.537
5.903,8.475,6.244
7.822,7.217,0.988
6.901,7.725,8.273
9.841,9.191,5.018
2.626,4.074,2.467
8.201,7.673,0.160
7.773,6.646,3.987
7.879,6.149,9.724
2.160,7.534,6.221
4.068,6.338,7.632
2.540,0.930,7.014
8.282,5.656,8.036
6.929,9.081,1.601
8.497,3.239,6.873
5.499,9.234,9.905
3.531,0.505,7.226
3.050,0.989,1.131
5.198,3.538,1.299
1.999,1.792,3.866
9.893,3.120,2.718
0.325,8.897,9.954
2.765,8.974,3.469
7.791,9.671,9.511
3.755,5.037,9.221
2.790,8.028,4.098
7.096,8.316,1.173
5.916,2.146,8.501
5.608,6.829,3.884
9.706,5.145,4.833
8.472,9.596,2.440
2.475,1.071,9.449
1.229,7.572,8.148
2.875,1.841,3.587
2.365,0.333,7.773
9.440,9.336,1.920
5.085,5.158,8.484
1.775,1.320,1.127
7.890,8.409,1.985
6.155,6.469,1.234
5.993,0.377,2.236
9.959,4.148,6.253
1.383,5.479,5.189
9.651,6.615,3.369
6.822,7.601,2.098
3.148,3.542,9.013
3.731,5.243,1.287
4.800,4.304,3.146
1.429,5.440,5.141
7.177,8.648,2.313
0.227,1.449,2.587
5.076,4.656,5.048
9.621,0.490,9.833
0.601,2.710,7.498
3.703,3.938,2.093
7.062,6.102,2.930
0.157,1.344,4.195
2.236,5.603,6.817
3.029,7.994,0.327
3.014,2.104,7.777
5.877,1.522,2.318
2.368,6.479,7.421
6.059,9.232,8.321
5.689,8.710,4.060
5.851,3.161,1.830
8.789,3.336,6.741
1.746,0.133,9.180
6.915,7.099,5.826
8.863,4.181,1.450
5.874,8.835,2.803
0.414,0.109,6.407
9.309,1.729,9.337
4.179,2.292,3.494
3.740,2.501,1.005
4.915,3.441,9.278
6.203,5.943,7.559
5.223,3.764,9.410
9.878,0.179,6.915
5.206,6.477,5.939
0.314,5.484,7.583
6.283,3.943,1.356
9.533,6.060,2.788
4.508,4.102,5.444
1.288,9.907,4.327
0.272,5.977,5.203
1.441,2.338,4.566
3.053,5.475,0.222
8.025,6.220,7.043
1.330,1.002,5.078
6.442,2.367,9.933
3.835,0.638,2.482
8.974,9.680,3.049
0.988,3.693,0.969
5.537,2.166,7.322
9.907,7.715,8.177
8.899,2.258,9.817
8.712,9.512,6.100
7.147,1.632,7.331
7.727,9.578,0.853
7.017,5.973,4.767
0.322,9.591,9.905
9.231,2.210,6.495
6.413,9.071,9.332
6.141,1.996,1.204
9.411,8.362,2.163
0.984,6.613,9.342
9.639,2.841,4.175
6.932,8.076,9.210
3.489,5.047,6.936
5.880,3.307,9.854
8.248,6.816,1.974
2.943,5.095,3.745
6.379,2.889,1.062
0.270,4.400,1.192
8.610,1.642,0.903
9.114,6.534,8.695
7.361,4.384,4.130
8.484,9.015,8.667
9.785,5.245,1.529
9.969,4.505,0.575
1.203,8.808,7.510
8.775,2.895,8.939
3.495,0.673,8.342
6.801,5.423,4.694
3.567,7.834,4.173
3.424,5.387,8.338
6.298,8.190,3.809
0.683,4.727,9.118
8.691,9.593,3.751
0.973,6.095,3.448
2.717,1.698,3.937
2.614,4.391,9.239
1.158,6.237,6.299
2.960,6.105,2.171
3.979,4.473,1.251
0.903,0.912,9.973
3.079,5.717,9.818
3.071,6.486,7.554
0.835,0.895,8.838
7.066,8.832,9.823
5.409,4.193,1.687
8.369,7.754,8.774
0.783,6.465,0.224
7.188,6.667,6.568
0.593,5.812,6.745
5.819,0.641,2.962
2.611,9.816,3.556
8.598,5.782,6.208
3.220,3.949,9.560
4.122,5.721,3.212
9.749,6.134,6.096
5.494,1.103,4.695
8.486,8.551,3.889
7.899,8.624,7.857
2.066,1.574,4.910
5.731,6.645,4.095
8.491,8.788,5.937
3.989,0.471,6.773
0.533,2.862,3.422
3.063,5.655,0.898
2.144,1.666,8.186
1.680,0.357,7.387
3.642,3.839,4.888
6.299,5.029,4.198
2.587,8.246,5.387
0.139,4.691,0.261
5.246,0.856,1.489
6.394,0.493,4.361
0.431,6.557,6.771
1.283,8.460,9.315
8.005,3.227,1.546
6.339,7.479,8.936
2.931,0.310,8.654
0.291,3.802,2.068
5.935,9.428,0.694
0.587,8.708,4.458
8.169,2.877,4.821
9.226,0.912,4.198
0.496,7.190,1.858
0.912,9.703,1.723
4.420,1.130,3.107
2.316,1.194,9.211
2.771,9.095,5.494
9.100,8.396,7.024
2.580,8.545,8.882
4.719,4.257,3.095
5.652,8.223,7.796
9.758,7.847,4.653
2.266,6.084,5.753
5.354,1.323,2.704
0.241,9.393,2.630
0.101,4.320,9.746
5.741,2.901,5.223
5.516,4.751,2.436
7.373,5.205,8.814
2.045,0.162,1.218
8.277,1.657,5.789
2.920,3.201,9.460
1.734,7.634,0.359
1.120,5.623,5.396
5.789,1.883,5.304
4.874,1.338,3.096
8.194,6.968,2.732
9.160,9.675,3.515
5.959,3.340,0.623
8.129,5.717,7.402
9.428,9.693,3.337
3.913,3.527,0.397
0.477,5.668,5.588
3.429,1.194,4.293
2.926,8.572,7.318
6.181,6.896,6.797
6.956,4.344,3.312
1.293,9.306,6.610
2.479,7.458,2.551
2.851,3.394,0.188
9.733,8.239,1.097
1.111,4.359,3.600
0.693,8.759,8.104
0.156,3.145,8.198
9.484,8.293,5.324
1.304,8.214,5.527
0.871,7.616,1.073
2.484,8.462,1.330
4.041,4.671,1.862
9.053,9.197,6.439
2.807,3.907,9.290
2.945,6.718,8.424
3.982,2.204,4.739
2.993,3.734,8.410
5.690,6.409,6.430
1.454,8.495,2.364
0.659,6.667,2.461
5.658,5.735,3.204
2.607,7.582,2.551
4.999,4.785,0.313
8.437,2.724,5.956
4.311,2.598,5.178
5.305,7.272,9.321
1.447,5.427,9.072
3.384,1.437,2.389
2.515,1.665,8.509
3.951,1.886,6.336
1.991,8.926,9.451
9.443,9.876,6.777
6.410,6.489,3.625
6.912,0.049,7.979
2.266,7.035,3.532
7.173,5.320,8.898
3.338,2.471,2.443
9.863,5.063,2.992
9.537,8.542,8.375
6.850,9.994,0.074
6.375,2.295,1.994
3.601,7.926,6.838
1.279,5.345,8.201
3.349,6.106,2.520
0.212,9.172,3.031
6.870,2.802,5.134
3.859,0.342,0.798
8.630,4.526,1.824
4.469,0.601,0.958
3.131,2.886,2.313
5.948,3.664,0.116
4.024,4.150,9.627
4.659,0.395,0.897
5.438,8.213,7.371
5.791,6.374,9.488
4.029,3.728,7.571
6.891,1.126,9.976
2.018,9.240,7.200
7.253,6.455,3.575
0.704,5.320,7.516
7.520,2.374,4.883
8.649,5.756,7.910
6.903,7.901,0.725
5.986,1.275,0.401
3.335,5.000,2.509
3.422,2.860,1.248
9.297,8.986,3.173
4.084,4.305,6.995
9.660,4.624,3.729
8.411,2.783,2.998
1.864,3.928,5.663
7.802,8.727,0.878
8.202,2.377,8.625
0.242,5.295,5.314
3.519,0.836,2.207
7.819,7.621,4.613
2.227,5.995,6.216
5.722,5.105,2.968
6.476,8.211,7.947
4.270,0.321,0.915
2.636,5.063,8.656
1.935,1.676,9.091
3.804,5.073,7.591
9.995,4.668,4.979
1.194,5.069,9.090
1.000,7.861,6.140
2.094,3.207,1.970
3.992,2.385,1.142
7.604,4.929,8.189
0.137,9.830,6.174
0.821,2.004,3.628
2.705,7.478,4.969
3.472,3.240,4.961
3.667,1.593,5.831
2.570,9.930,5.485
2.482,3.633,2.082
1.691,0.333,7.897
3.821,5.599,0.159
3.672,4.766,3.921
1.727,3.985,0.986
1.843,7.404,0.265
3.697,7.988,6.850
0.177,5.684,3.077
2.992,5.005,8.878
9.680,9.671,5.412
3.506,7.959,6.832
5.790,2.974,2.219
0.448,6.732,6.003
5.311,5.655,0.773
0.022,2.761,5.525
1.254,1.257,0.473
6.100,6.818,3.539
9.544,0.370,2.857
3.366,3.682,9.472
9.933,5.181,7.228
7.770,1.674,8.443
4.539,7.219,8.729
5.206,1.344,4.632
5.397,1.797,2.703
1.219,2.294,5.562
4.442,3.268,9.894
5.007,0.167,2.856
0.579,5.448,7.739
7.569,4.707,2.034
1.145,3.643,2.734
1.730,4.444,2.151
5.911,5.751,0.107
1.231,6.595,1.308
8.267,0.809,6.508
5.537,4.127,0.348
1.921,1.103,3.525
1.232,7.686,0.468
6.430,9.933,2.046
2.121,8.201,1.472
1.237,3.340,2.688
5.395,4.743,4.320
6.696,6.324,7.586
3.616,3.472,1.715
2.912,9.677,3.881
4.547,1.336,7.751
5.836,6.482,5.559
5.660,1.707,9.421
4.487,2.921,1.778
9.927,2.243,2.385
8.607,3.291,1.314
6.705,5.514,5.699
7.466,4.686,3.708
0.746,0.743,0.421
1.988,0.473,3.973
3.266,1.176,5.509
4.553,5.345,0.245
4.594,8.444,4.368
5.362,2.148,5.493
6.459,9.308,8.326
5.272,8.592,2.339
5.482,0.745,0.506
0.889,1.030,1.101
2.572,2.076,6.345
7.230,3.959,5.691
2.949,9.137,5.004
6.921,2.642,1.072
6.848,2.346,4.922
5.147,8.865,9.848
