0.347,3.515,3.862
5.082,3.629,8.711
2.069,9.514,11.584
9.408,3.412,12.82
2.635,7.547,10.182
1.47,2.101,3.57
1.362,6.743,8.105
8.575,0.834,9.408
8.957,8.494,17.451
2.714,8.159,10.872
9.959,3.184,13.143
2.57,9.772,12.343
3.794,1.987,5.781
3.522,5.785,9.306
4.634,0.907,5.541
5.086,6.074,11.159
2.728,6.126,8.854
9.73,7.669,17.398
5.571,4.108,9.68
8.65,9.171,17.82
0.472,8.051,8.523
3.831,7.255,11.086
9.086,0.912,9.998
4.689,0.091,4.78
6.516,1.333,7.849
3.473,9.167,12.64
2.071,0.368,2.439
8.883,3.779,12.662
7.616,1.888,9.504
0.987,9.967,10.955
6.624,9.426,16.05
3.942,6.232,10.174
1.814,2.256,4.07
7.206,4.897,12.103
2.123,3.148,5.271
3.405,9.364,12.768
2.666,5.789,8.455
5.655,4.007,9.662
3.609,4.592,8.201
9.693,0.867,10.56
6.412,3.497,9.909
9.512,6.953,16.465
9.76,5.426,15.186
3.213,9.334,12.547
1.262,3.716,4.978
0.322,6.725,7.047
8.16,3.43,11.591
4.574,5.359,9.933
8.339,6.484,14.823
0.463,2.819,3.281
4.717,3.915,8.632
4.945,0.702,5.646
8.957,1.902,10.859
0.717,9.909,10.626
8.686,0.881,9.567
8.741,0.407,9.147
2.969,2.125,5.094
4.557,0.257,4.815
7.792,3.831,11.623
7.25,3.844,11.095
5.014,0.142,5.156
3.008,8.911,11.918
4.835,7.268,12.103
2.037,0.198,2.235
8.64,5.566,14.206
5.774,9.591,15.365
3.48,2.051,5.531
2.751,6.125,8.875
8.962,6.49,15.452
2.869,6.684,9.554
0.09,6.407,6.497
1.642,6.573,8.215
1.851,0.235,2.086
3.886,6.212,10.098
1.932,6.467,8.399
3.548,7.115,10.663
9.217,2.126,11.344
6.031,3.72,9.751
2.376,5.671,8.047
6.716,7.275,13.991
4.428,9.755,14.183
2.921,7.347,10.268
3.841,9.073,12.913
2.455,8.688,11.143
4.11,2.173,6.283
4.332,2.342,6.674
8.1,9.501,17.601
8.17,1.174,9.344
9.546,7.256,16.802
0.608,2.758,3.366
5.036,9.611,14.647
8.297,1.505,9.803
0.084,1.82,1.903
8.512,9.027,17.54
9.186,1.148,10.334
9.537,9.239,18.776
7.776,0.649,8.425
6.742,7.159,13.901
0.531,7.092,7.623
2.526,5.0,7.526
4.383,0.366,4.749
8.146,9.569,17.715
3.016,9.241,12.257
2.536,4.194,6.731
8.223,5.636,13.859
4.963,7.06,12.022
1.241,1.543,2.784
2.378,6.64,9.018
6.482,0.913,7.395
1.732,0.483,2.215
4.764,7.172,11.936
9.0,8.848,17.848
6.74,4.985,11.726
9.134,2.195,11.329
5.971,1.026,6.998
8.287,2.621,10.908
4.384,0.993,5.377
0.798,9.645,10.443
7.48,5.21,12.69
7.452,8.99,16.443
8.022,7.666,15.688
9.407,9.712,19.119
2.542,7.078,9.62
2.834,4.985,7.819
1.167,7.113,8.28
0.351,1.989,2.34
7.273,2.272,9.545
8.203,1.929,10.132
3.942,9.868,13.81
5.117,4.766,9.882
2.341,9.92,12.261
1.402,9.916,11.318
4.315,0.928,5.243
2.505,9.696,12.201
7.916,7.56,15.476
3.775,5.257,9.032
2.876,1.534,4.409
3.843,7.121,10.964
6.268,6.98,13.248
7.979,8.691,16.669
6.223,6.471,12.694
1.603,4.573,6.175
8.106,4.265,12.372
2.413,5.963,8.375
2.996,4.834,7.83
5.059,1.877,6.936
2.175,1.924,4.099
9.773,3.069,12.842
6.196,3.644,9.84
6.054,9.01,15.063
0.515,3.381,3.897
8.373,4.779,13.152
3.193,0.792,3.985
6.285,9.402,15.687
5.862,1.153,7.015
2.068,5.715,7.782
9.069,3.916,12.985
5.968,2.36,8.329
9.616,9.61,19.225
1.36,9.489,10.85
8.254,0.698,8.951
9.916,9.663,19.58
4.353,9.875,14.228
5.122,6.406,11.528
0.415,5.404,5.819
4.339,7.871,12.21
1.872,6.254,8.126
4.022,9.038,13.06
2.262,3.447,5.708
1.522,5.144,6.666
7.2,7.737,14.937
2.052,9.895,11.947
5.175,6.917,12.093
7.522,9.774,17.296
4.049,6.516,10.564
1.547,7.937,9.484
1.359,8.432,9.791
5.337,6.354,11.691
6.032,4.2,10.232
1.023,0.112,1.135
2.859,3.671,6.531
4.634,3.724,8.358
5.262,0.938,6.2
0.058,4.098,4.157
3.685,2.524,6.208
4.416,0.883,5.299
6.584,5.593,12.177
4.406,9.666,14.073
9.279,3.678,12.957
6.316,4.007,10.323
7.052,8.555,15.607
6.307,9.147,15.455
5.207,1.519,6.726
2.734,1.705,4.439
4.025,6.474,10.499
6.781,8.147,14.928
6.436,2.909,9.345
1.611,1.696,3.308
4.229,4.663,8.891
4.278,0.892,5.17
0.125,1.362,1.487
4.944,7.25,12.194
0.601,2.71,3.311
2.94,6.305,9.245
7.438,0.642,8.08
5.997,4.686,10.683
6.694,7.752,14.447
0.261,7.982,8.242
3.558,6.805,10.362
8.858,2.697,11.555
1.868,4.417,6.284
7.556,3.276,10.832
5.974,0.905,6.88
3.146,0.195,3.34
5.934,3.775,9.71
4.21,6.017,10.227
4.221,3.89,8.111
2.867,2.73,5.597
9.643,1.311,10.954
7.428,0.827,8.254
1.585,9.382,10.967
8.51,8.009,16.52
7.434,7.549,14.983
4.727,7.36,12.087
0.509,3.983,4.492
7.389,9.265,16.654
9.578,5.882,15.46
8.112,2.834,10.946
9.65,2.763,12.413
0.137,9.83,9.967
7.883,0.108,7.99
1.933,3.35,5.283
6.353,9.18,15.532
4.603,6.589,11.192
6.441,5.356,11.797
3.571,0.341,3.912
7.317,6.956,14.272
8.637,2.245,10.882
3.895,3.364,7.26
5.762,5.174,10.935
7.172,1.337,8.509
8.353,3.559,11.912
5.052,1.753,6.805
3.688,4.738,8.426
9.205,2.072,11.277
2.39,5.346,7.736
8.241,0.336,8.576
6.96,6.679,13.639
2.697,1.065,3.762
4.358,7.633,11.991
0.96,8.657,9.617
9.892,0.674,10.567
6.753,2.285,9.038
3.628,6.785,10.413
5.481,8.836,14.317
1.943,9.422,11.365
5.722,3.745,9.466
4.24,8.991,13.231
5.941,3.125,9.067
6.39,8.648,15.038
8.203,4.739,12.942
5.962,4.964,10.926
6.596,1.835,8.431
5.634,5.14,10.774
8.547,7.583,16.13
0.241,7.783,8.024
1.458,5.482,6.94
6.265,4.866,11.132
6.33,4.717,11.046
4.376,9.633,14.008
7.433,7.984,15.417
8.975,7.215,16.19
0.428,8.069,8.497
8.011,1.255,9.265
9.204,1.428,10.632
9.919,4.298,14.217
4.647,9.763,14.41
7.524,7.797,15.321
9.466,0.799,10.265
7.645,1.659,9.304
2.583,8.119,10.701
5.245,2.648,7.893
9.78,5.601,15.381
0.987,5.997,6.983
5.629,8.634,14.262
3.603,4.677,8.279
3.856,5.579,9.434
6.176,0.169,6.345
7.275,0.407,7.681
9.224,1.61,10.834
7.88,9.466,17.346
1.548,2.947,4.495
6.203,5.901,12.104
0.613,2.665,3.279
1.64,8.417,10.058
6.085,0.765,6.85
9.53,7.724,17.254
0.523,9.698,10.221
6.409,5.855,12.265
5.184,1.185,6.37
1.109,4.623,5.731
5.986,5.056,11.042
0.188,6.06,6.248
0.952,6.792,7.744
9.919,6.802,16.721
9.389,7.462,16.851
5.327,9.841,15.168
3.107,1.999,5.106
1.0,9.038,10.038
6.961,0.359,7.32
7.599,4.36,11.959
7.722,5.762,13.484
8.453,3.775,12.229
9.53,4.648,14.178
2.479,9.238,11.718
6.775,7.429,14.204
9.381,7.531,16.912
3.627,8.435,12.062
3.183,0.598,3.78
6.11,2.759,8.868
6.988,8.702,15.69
1.855,7.028,8.883
3.695,0.31,4.005
7.45,1.409,8.859
0.795,2.881,3.676
9.311,5.738,15.05
9.506,9.244,18.75
2.695,3.419,6.115
5.669,2.944,8.612
6.28,9.541,15.821
1.559,1.439,2.999
1.673,0.808,2.482
7.436,3.529,10.965
7.42,0.778,8.198
4.762,3.82,8.582
2.368,1.389,3.757
2.135,4.385,6.52
6.943,2.233,9.175
8.489,9.149,17.638
7.858,6.271,14.129
9.798,1.692,11.489
0.173,1.615,1.788
2.593,0.212,2.805
5.406,3.394,8.8
0.829,7.881,8.71
0.74,6.078,6.818
5.311,7.337,12.648
0.644,9.118,9.762
9.234,3.582,12.816
7.505,6.813,14.318
3.546,0.536,4.083
2.724,6.953,9.677
0.41,3.294,3.703
6.864,2.712,9.577
0.205,2.238,2.443
0.088,5.509,5.597
6.513,2.484,8.997
2.556,5.161,7.717
9.134,5.935,15.068
3.822,8.489,12.311
9.442,6.542,15.984
9.731,0.524,10.255
6.061,5.065,11.125
5.361,4.525,9.887
1.989,6.083,8.073
9.92,3.035,12.956
9.002,4.853,13.856
4.293,0.67,4.963
4.484,7.328,11.812
7.828,6.008,13.836
7.116,8.939,16.056
4.347,1.013,5.36
0.2,5.959,6.159
8.339,2.0,10.34
0.573,4.663,5.236
3.136,3.776,6.912
1.831,7.589,9.421
3.798,9.868,13.666
6.829,2.675,9.504
2.441,7.122,9.563
6.184,6.004,12.188
9.388,7.497,16.886
7.918,5.895,13.813
2.103,3.128,5.231
6.811,7.367,14.177
5.142,1.674,6.816
1.331,8.852,10.183
1.766,4.946,6.712
7.375,6.748,14.123
0.661,8.367,9.028
6.935,3.227,10.162
3.669,7.948,11.617
2.121,4.091,6.212
0.967,1.263,2.23
8.557,0.064,8.621
9.357,2.135,11.493
1.002,6.398,7.4
5.808,6.359,12.167
6.577,4.197,10.774
0.273,1.768,2.041
0.063,7.703,7.766
0.23,1.54,1.77
2.043,1.324,3.368
2.523,3.088,5.61
1.032,1.131,2.163
8.528,2.163,10.691
0.197,3.18,3.376
0.877,7.91,8.787
9.146,6.554,15.699
4.275,8.937,13.211
5.191,4.41,9.602
9.36,7.773,17.133
0.026,9.081,9.107
1.176,3.912,5.087
8.502,0.389,8.891
5.893,3.342,9.235
2.794,3.213,6.007
4.851,4.183,9.034
0.384,7.422,7.806
7.373,5.205,12.578
2.758,2.607,5.365
4.206,3.041,7.247
1.142,2.604,3.746
5.474,3.808,9.282
8.711,7.006,15.717
8.523,4.866,13.389
4.854,3.181,8.036
5.371,0.858,6.229
9.367,4.238,13.605
2.045,5.113,7.158
4.297,4.898,9.196
3.371,7.155,10.526
9.766,7.907,17.673
6.47,8.343,14.813
3.186,1.895,5.081
2.88,8.892,11.773
4.599,8.198,12.797
3.748,8.508,12.256
6.938,7.484,14.422
1.188,7.612,8.801
9.311,1.124,10.435
3.122,1.644,4.765
7.755,1.338,9.093
9.478,5.601,15.079
1.538,6.039,7.577
4.131,6.981,11.112
7.868,1.436,9.304
5.017,6.433,11.45
0.648,4.18,4.828
7.017,4.482,11.499
1.455,3.389,4.844
4.492,9.105,13.597
6.234,5.4,11.634
9.167,6.933,16.1
9.345,1.662,11.007
2.394,3.541,5.935
9.691,0.92,10.611
3.8,0.327,4.127
7.713,5.51,13.223
9.784,4.65,14.434
9.168,2.98,12.148
0.702,3.945,4.647
5.531,4.077,9.608
7.385,1.781,9.166
5.405,9.865,15.27
6.509,6.115,12.624
2.659,3.188,5.847
7.12,3.321,10.441
0.666,5.52,6.186
4.405,6.439,10.845
4.453,5.574,10.027
9.572,6.382,15.953
5.931,3.036,8.967
8.876,5.445,14.321
2.268,7.111,9.379
7.773,8.832,16.605
8.855,9.823,18.678
1.154,3.761,4.915
8.838,8.534,17.373
0.766,2.847,3.613
9.955,6.776,16.732
2.715,7.996,10.711
7.218,7.444,14.662
1.688,1.655,3.343
8.999,9.986,18.985
4.345,7.054,11.399
1.026,8.055,9.081
7.243,5.638,12.882
3.824,3.559,7.383
1.465,7.943,9.408
9.999,3.271,13.271
1.74,8.465,10.205
4.226,4.083,8.309
7.832,7.701,15.533
4.786,3.237,8.024
7.58,5.022,12.602
6.581,6.003,12.583
8.972,2.051,11.023
7.64,9.676,17.316
7.898,1.585,9.483
4.866,4.258,9.124
4.321,4.686,9.008
0.42,4.7,5.12
9.671,2.074,11.745
9.394,4.949,14.343
2.65,2.09,4.74
7.29,9.944,17.234
9.913,1.037,10.95
6.406,2.679,9.085
3.395,6.159,9.553
0.884,9.308,10.192
0.746,7.566,8.312
9.176,2.006,11.182
5.004,3.034,8.039
2.75,9.429,12.179
7.644,5.97,13.614
7.512,4.098,11.61
6.716,4.821,11.538
6.255,4.895,11.15
0.665,2.255,2.921
0.511,8.422,8.933
9.754,5.56,15.314
3.019,2.616,5.635
5.275,5.258,10.533
6.428,4.268,10.696
7.408,0.949,8.357
2.687,1.899,4.586
5.049,3.302,8.351
7.39,3.644,11.035
5.46,3.435,8.895
1.405,9.337,10.743
7.394,1.541,8.935
7.813,0.524,8.337
8.723,8.61,17.333
5.928,9.237,15.164
5.226,9.324,14.549
3.658,3.218,6.876
7.382,5.688,13.07
9.463,0.336,9.799
8.715,8.233,16.948
2.103,6.448,8.551
5.26,0.831,6.091
8.303,0.094,8.397
4.932,8.182,13.114
8.32,7.502,15.822
9.989,4.963,14.952
4.647,8.985,13.632
0.74,5.316,6.056
2.369,5.996,8.365
5.652,8.223,13.875
3.249,1.045,4.294
0.219,6.213,6.433
9.076,0.747,9.823
7.587,3.625,11.213
1.767,8.849,10.616
6.603,1.765,8.369
6.101,5.879,11.98
5.272,8.592,13.864
4.32,3.629,7.95
5.576,2.374,7.951
2.747,5.025,7.772
2.71,3.371,6.081
8.537,5.33,13.867
6.252,4.219,10.471
3.938,9.926,13.864
7.284,6.744,14.028
1.047,7.969,9.016
9.192,1.682,10.874
7.225,0.196,7.421
0.11,4.802,4.913
1.405,7.521,8.926
6.776,0.056,6.832
2.07,8.018,10.088
5.139,9.51,14.65
2.421,5.318,7.738
7.976,6.837,14.813
1.589,5.261,6.849
6.696,7.641,14.337
0.727,8.279,9.006
5.382,4.583,9.965
1.905,6.296,8.201
3.478,6.502,9.979
6.455,2.57,9.026
3.282,7.665,10.947
0.411,6.816,7.228
3.424,0.429,3.853
4.828,1.688,6.516
1.81,8.485,10.295
1.948,3.943,5.891
1.384,5.567,6.952
3.505,5.86,9.365
6.547,9.836,16.383
6.541,2.212,8.753
4.027,5.073,9.1
2.441,8.963,11.404
7.163,7.737,14.9
2.373,0.422,2.795
6.957,7.545,14.502
2.723,7.23,9.953
8.476,3.622,12.099
7.637,6.746,14.383
5.475,5.436,10.91
8.692,6.066,14.758
9.355,0.219,9.574
6.891,9.861,16.753
6.238,0.832,7.071
8.592,9.968,18.559
6.41,5.264,11.675
