0.606,2.688,1.629
0.560,2.784,1.558
0.562,3.316,1.862
0.692,2.906,2.010
0.415,0.351,0.146
0.277,3.989,1.105
0.645,0.734,0.473
0.736,5.306,3.906
0.410,1.371,0.562
0.482,6.562,3.166
0.628,3.388,2.126
0.306,1.742,0.534
0.523,0.988,0.516
0.409,8.960,3.667
0.540,1.269,0.686
0.501,0.288,0.144
0.379,0.534,0.202
0.591,2.707,1.600
0.551,4.727,2.604
0.763,1.976,1.507
0.408,1.584,0.646
0.600,0.074,0.044
0.583,0.200,0.117
0.581,2.392,1.388
0.708,0.185,0.131
0.527,1.741,0.918
0.329,3.552,1.168
0.410,8.910,3.655
0.689,0.228,0.157
0.532,2.159,1.149
0.602,2.119,1.275
0.477,2.695,1.285
0.338,0.080,0.027
0.563,5.187,2.920
0.355,5.580,1.983
0.113,6.392,0.725
0.616,0.647,0.398
0.475,1.496,0.711
0.437,1.591,0.696
0.450,3.528,1.586
0.438,4.282,1.876
0.622,1.235,0.768
0.712,0.340,0.242
0.626,4.444,2.780
0.424,2.761,1.169
0.600,2.681,1.609
0.420,5.717,2.400
0.622,0.914,0.569
0.457,2.041,0.933
0.385,0.431,0.166
0.333,0.040,0.013
0.581,0.415,0.241
0.432,0.694,0.300
0.451,2.010,0.906
0.654,1.032,0.675
0.532,0.136,0.073
0.444,1.062,0.472
0.182,11.411,2.078
0.606,1.619,0.981
0.440,0.132,0.058
0.646,4.907,3.170
0.436,1.449,0.631
0.586,3.172,1.859
0.503,2.652,1.334
0.471,0.046,0.022
0.643,1.870,1.202
0.549,9.360,5.140
0.726,2.526,1.833
0.431,6.135,2.645
0.566,2.877,1.629
0.348,3.629,1.261
0.476,3.480,1.658
0.534,0.086,0.046
0.726,2.323,1.688
0.572,0.836,0.478
0.561,7.888,4.429
0.485,6.161,2.987
0.754,0.499,0.376
0.488,2.638,1.289
0.401,9.740,3.910
0.489,4.404,2.151
0.619,15.252,9.444
0.384,0.372,0.143
0.378,3.002,1.135
0.459,7.193,3.304
0.309,1.804,0.557
0.781,1.520,1.188
0.782,0.057,0.045
0.318,3.828,1.216
0.553,0.628,0.348
0.475,4.232,2.012
0.548,3.162,1.733
0.603,0.964,0.581
0.407,3.627,1.477
0.514,2.955,1.520
0.308,1.348,0.415
0.588,2.361,1.388
0.100,5.177,0.516
0.624,1.314,0.820
0.430,0.548,0.236
0.653,2.816,1.839
0.627,2.284,1.432
0.452,0.848,0.384
0.493,2.974,1.466
0.543,2.201,1.194
0.364,2.272,0.826
0.301,0.971,0.292
0.622,2.775,1.726
0.405,0.116,0.047
0.669,8.158,5.458
0.208,1.532,0.318
0.434,7.354,3.190
0.263,0.904,0.238
0.347,7.103,2.464
0.463,4.976,2.304
0.852,1.691,1.440
0.857,1.965,1.684
0.392,2.207,0.865
0.485,0.223,0.108
0.592,0.471,0.279
0.390,10.334,4.028
0.657,12.662,8.325
0.545,0.885,0.482
0.434,1.739,0.755
0.509,0.803,0.409
0.530,0.897,0.475
0.637,1.022,0.651
0.372,0.884,0.329
0.619,11.643,7.201
0.248,5.111,1.266
0.398,0.277,0.110
0.393,0.951,0.374
0.546,1.744,0.952
0.520,2.170,1.128
0.285,0.935,0.267
0.612,0.159,0.097
0.460,1.983,0.911
0.494,2.032,1.004
0.390,0.428,0.167
0.685,1.342,0.919
0.475,2.254,1.070
0.289,6.747,1.947
0.626,3.708,2.320
0.508,2.925,1.485
0.556,0.264,0.147
0.522,0.168,0.088
0.358,0.681,0.244
0.384,2.180,0.836
0.430,4.349,1.870
0.507,0.834,0.423
0.506,0.172,0.087
0.488,0.557,0.271
0.348,6.545,2.280
0.415,6.843,2.837
0.525,0.136,0.072
0.365,1.608,0.587
0.452,1.598,0.723
0.378,3.035,1.146
0.325,6.410,2.084
0.474,7.977,3.785
0.501,4.098,2.055
0.582,2.363,1.375
0.500,4.003,2.002
0.573,1.272,0.729
0.572,0.055,0.031
0.316,6.343,2.002
0.376,2.506,0.942
0.496,4.800,2.382
0.569,0.825,0.469
0.354,4.686,1.660
0.422,0.081,0.034
0.601,5.857,3.520
0.369,2.421,0.892
0.566,0.586,0.332
