2.353,7.284,9.637
8.233,1.436,9.67
4.007,6.558,10.565
4.726,4.319,9.045
8.574,0.682,9.256
0.502,9.721,10.223
8.948,1.076,10.025
1.438,8.345,9.783
1.726,7.638,9.365
9.176,0.236,9.412
7.83,2.588,10.418
2.546,7.65,10.196
7.013,3.136,10.149
4.056,6.06,10.115
2.316,7.594,9.91
2.055,8.442,10.497
6.496,3.66,10.157
3.569,6.074,9.643
4.936,4.13,9.066
3.739,6.644,10.383
3.293,7.516,10.808
2.756,6.749,9.505
5.23,5.048,10.278
2.588,7.344,9.932
9.761,0.619,10.38
6.19,4.287,10.477
3.257,6.321,9.578
7.604,2.463,10.067
4.186,5.66,9.846
7.574,2.051,9.625
6.887,3.18,10.066
4.117,7.533,11.65
5.479,4.558,10.038
1.763,8.258,10.021
5.128,5.263,10.391
9.384,0.467,9.851
3.723,7.146,10.87
6.657,2.339,8.996
5.377,5.233,10.61
9.138,0.368,9.506
2.635,8.149,10.785
9.686,0.25,9.936
8.749,2.24,10.989
7.827,1.604,9.431
1.91,8.559,10.468
0.417,8.021,8.437
2.913,7.938,10.851
3.557,6.036,9.593
7.004,2.106,9.11
4.572,5.704,10.276
4.485,5.426,9.91
8.553,2.424,10.977
3.425,6.628,10.053
8.138,1.764,9.903
9.104,1.272,10.376
6.34,2.93,9.27
7.038,3.414,10.453
8.514,1.559,10.073
1.696,8.452,10.148
4.336,5.936,10.272
9.062,0.619,9.681
4.751,5.559,10.311
7.427,2.747,10.174
3.131,6.527,9.658
7.303,2.42,9.723
2.531,8.482,11.013
4.217,5.545,9.762
7.633,2.957,10.591
3.536,7.913,11.449
7.034,2.993,10.027
6.523,3.189,9.712
0.647,8.932,9.579
1.927,8.075,10.002
3.99,5.562,9.552
9.962,0.531,10.492
7.052,2.876,9.927
8.389,1.949,10.338
8.117,1.942,10.059
8.246,1.431,9.678
2.874,8.474,11.348
5.015,4.494,9.509
0.325,9.458,9.782
7.034,2.742,9.776
9.678,0.775,10.454
8.4,0.847,9.247
3.294,7.135,10.429
4.048,5.124,9.172
