0.507,0.552,0.280
3.845,0.441,1.695
0.225,0.598,0.134
0.948,0.272,0.258
1.216,0.388,0.472
4.937,0.446,2.203
3.124,0.456,1.426
7.470,0.698,5.212
1.323,0.438,0.580
1.093,0.290,0.317
3.968,0.436,1.731
1.193,0.697,0.832
7.087,0.605,4.286
3.441,0.328,1.130
2.505,0.507,1.269
1.308,0.490,0.641
4.965,0.569,2.823
0.029,0.606,0.017
2.805,0.641,1.798
2.732,0.428,1.170
0.410,0.428,0.176
0.023,0.565,0.013
0.155,0.487,0.076
1.339,0.336,0.450
5.719,0.456,2.609
3.492,0.383,1.339
0.008,0.607,0.005
6.660,0.597,3.974
0.798,0.548,0.437
6.642,0.518,3.442
11.166,0.456,5.096
2.456,0.496,1.217
0.013,0.477,0.006
11.662,0.306,3.567
1.208,0.547,0.661
2.141,0.554,1.186
4.191,0.630,2.640
5.042,0.272,1.370
1.602,0.655,1.050
6.654,0.326,2.169
6.688,0.473,3.162
2.626,0.403,1.059
3.599,0.409,1.470
2.447,0.690,1.690
3.796,0.632,2.400
1.325,0.231,0.306
2.392,0.655,1.567
1.765,0.239,0.422
0.368,0.563,0.207
0.235,0.711,0.167
4.447,0.547,2.432
0.505,0.643,0.325
4.796,0.435,2.089
1.154,0.548,0.632
1.383,0.413,0.572
2.080,0.719,1.496
1.437,0.544,0.781
0.410,0.465,0.190
5.941,0.525,3.119
0.419,0.497,0.208
1.584,0.650,1.029
5.875,0.498,2.928
0.522,0.534,0.279
7.993,0.357,2.852
0.034,0.540,0.018
0.391,0.591,0.231
0.231,0.264,0.061
3.994,0.419,1.672
0.724,0.461,0.334
1.910,0.566,1.082
3.074,0.594,1.825
6.699,0.335,2.246
0.637,0.597,0.380
2.200,0.480,1.057
1.312,0.408,0.536
0.519,0.551,0.286
11.231,0.687,7.714
4.074,0.711,2.896
1.615,0.589,0.950
0.036,0.375,0.013
8.449,0.590,4.986
5.710,0.666,3.801
4.728,0.362,1.710
2.956,0.611,1.808
3.274,0.398,1.302
9.277,0.445,4.129
2.656,0.387,1.029
0.748,0.504,0.377
5.011,0.578,2.897
0.470,0.521,0.245
0.450,0.421,0.189
2.402,0.413,0.993
0.502,0.665,0.333
1.203,0.201,0.241
2.413,0.436,1.052
0.222,0.421,0.094
8.385,0.575,4.825
0.422,0.349,0.147
4.035,0.419,1.692
1.507,0.519,0.781
2.277,0.217,0.493
4.341,0.469,2.035
6.745,0.567,3.824
1.512,0.260,0.393
6.333,0.374,2.369
9.284,0.485,4.499
6.203,0.251,1.560
2.684,0.390,1.047
0.409,0.481,0.197
2.187,0.584,1.277
1.526,0.481,0.734
0.111,0.545,0.060
1.442,0.383,0.552
6.138,0.562,3.449
8.532,0.414,3.535
2.640,0.463,1.223
0.909,0.525,0.477
2.961,0.725,2.147
2.978,0.591,1.759
0.305,0.565,0.172
1.916,0.532,1.019
4.635,0.824,3.821
10.988,0.365,4.007
0.837,0.608,0.509
4.860,0.424,2.062
1.371,0.470,0.644
2.311,0.340,0.785
5.030,0.370,1.861
6.227,0.446,2.775
6.048,0.593,3.585
0.510,0.668,0.341
6.614,0.556,3.677
0.202,0.607,0.123
0.150,0.471,0.071
6.174,0.575,3.550
5.766,0.453,2.614
5.457,0.538,2.937
1.320,0.465,0.613
0.998,0.575,0.574
2.778,0.355,0.985
2.516,0.450,1.132
