0.290,0.507,0.797
2.262,3.845,6.107
1.516,0.225,1.740
2.361,0.948,3.309
2.912,1.216,4.128
14.773,4.937,19.709
6.290,3.124,9.414
1.847,7.470,9.317
9.416,1.323,10.739
0.576,1.093,1.669
4.667,3.968,8.635
4.640,1.193,5.834
3.949,7.087,11.036
4.240,3.441,7.681
0.446,2.505,2.951
6.165,1.308,7.472
4.036,4.965,9.001
6.464,0.029,6.493
1.487,2.805,4.293
0.093,2.732,2.825
16.345,0.410,16.756
4.095,0.023,4.118
14.418,0.155,14.573
4.631,1.339,5.969
0.222,5.719,5.941
2.411,3.492,5.903
1.171,0.008,1.179
2.074,6.660,8.734
1.820,0.798,2.618
0.228,6.642,6.870
1.490,11.166,12.657
1.459,2.456,3.915
2.633,0.013,2.645
2.817,11.662,14.479
0.434,1.208,1.642
1.752,2.141,3.893
0.174,4.191,4.364
2.795,5.042,7.837
6.704,1.602,8.306
4.225,6.654,10.880
4.551,6.688,11.239
2.118,2.626,4.745
2.677,3.599,6.275
2.306,2.447,4.754
0.790,3.796,4.586
0.537,1.325,1.862
2.098,2.392,4.489
0.194,1.765,1.959
0.742,0.368,1.110
4.364,0.235,4.599
1.113,4.447,5.560
2.063,0.505,2.568
4.763,4.796,9.560
0.005,1.154,1.160
1.371,1.383,2.755
3.670,2.080,5.751
3.888,1.437,5.325
0.637,0.410,1.047
9.922,5.941,15.863
1.519,0.419,1.938
1.255,1.584,2.838
2.933,5.875,8.808
2.140,0.522,2.662
4.249,7.993,12.243
5.695,0.034,5.729
19.168,0.391,19.560
7.176,0.231,7.407
1.341,3.994,5.335
9.507,0.724,10.231
0.137,1.910,2.048
2.264,3.074,5.338
0.985,6.699,7.684
8.209,0.637,8.845
2.343,2.200,4.543
1.665,1.312,2.977
3.713,0.519,4.232
1.615,11.231,12.846
1.481,4.074,5.555
1.539,1.615,3.153
0.610,0.036,0.646
0.982,8.449,9.431
0.550,5.710,6.261
1.568,4.728,6.296
0.365,2.956,3.321
2.287,3.274,5.562
6.616,9.277,15.892
0.757,2.656,3.413
9.952,0.748,10.699
10.290,5.011,15.301
3.776,0.470,4.246
0.929,0.450,1.378
1.630,2.402,4.031
0.906,0.502,1.408
