0.678,0.685,0.488
0.486,0.750,0.364
0.522,0.680,0.925
0.368,0.465,0.600
0.595,0.259,0.413
0.612,0.524,0.599
0.362,0.738,0.381
0.657,0.543,0.538
0.353,0.387,0.578
0.474,0.451,0.538
0.488,0.502,0.691
0.470,0.580,0.444
0.491,0.873,0.505
0.588,0.595,0.396
0.555,0.445,0.432
0.421,0.490,0.288
0.524,0.440,0.514
0.499,0.498,0.380
0.482,0.343,0.311
0.409,0.504,0.438
0.255,0.494,0.485
0.667,0.428,0.582
0.598,0.471,0.464
0.433,0.424,0.343
0.429,0.619,0.470
0.706,0.514,0.295
0.375,0.346,0.580
0.352,0.487,0.588
0.466,0.468,0.638
0.435,0.315,0.507
0.463,0.612,0.584
0.329,0.425,0.529
0.446,0.369,0.713
0.533,0.498,0.406
0.554,0.512,0.434
0.447,0.668,0.578
0.637,0.509,0.575
0.342,0.453,0.401
0.284,0.428,0.256
0.611,0.526,0.636
0.559,0.497,0.508
0.613,0.707,0.377
0.562,0.536,0.529
0.435,0.700,0.497
0.512,0.511,0.466
0.441,0.543,0.347
0.531,0.456,0.541
0.543,0.390,0.540
0.591,0.425,0.403
0.681,0.483,0.570
0.453,0.341,0.435
0.643,0.433,0.538
0.486,0.746,0.201
0.310,0.397,0.566
0.644,0.649,0.139
0.683,0.537,0.715
0.436,0.374,0.687
0.752,0.565,0.369
0.587,0.567,0.443
0.530,0.617,0.645
0.511,0.277,0.468
0.718,0.272,0.507
0.432,0.514,0.248
0.708,0.530,0.485
0.557,0.537,0.493
0.476,0.266,0.552
0.430,0.696,0.470
0.534,0.162,0.296
0.458,0.427,0.635
0.372,0.539,0.522
0.616,0.595,0.465
0.610,0.492,0.447
0.614,0.435,0.845
0.409,0.810,0.543
0.443,0.367,0.577
0.367,0.324,0.638
0.377,0.439,0.468
0.517,0.505,0.428
0.771,0.410,0.418
0.582,0.413,0.561
0.498,0.523,0.447
0.269,0.549,0.602
0.380,0.548,0.420
0.540,0.460,0.676
0.339,0.465,0.412
0.403,0.563,0.355
0.606,0.425,0.298
0.695,0.339,0.343
0.566,0.521,0.495
0.673,0.633,0.510
0.409,0.365,0.424
0.365,0.411,0.596
0.474,0.661,0.428
0.525,0.559,0.540
0.526,0.601,0.360
0.430,0.500,0.491
0.479,0.549,0.596
0.437,0.332,0.504
0.401,0.461,0.584
0.521,0.401,0.584
0.603,0.404,0.583
0.501,0.516,0.279
0.472,0.428,0.663
0.390,0.164,0.291
0.631,0.449,0.819
0.364,0.671,0.320
0.409,0.389,0.753
0.530,0.507,0.681
0.656,0.383,0.645
0.504,0.593,0.660
0.386,0.321,0.488
0.469,0.337,0.482
0.582,0.354,0.263
0.682,0.429,0.560
0.582,0.602,0.400
0.701,0.521,0.734
0.362,0.217,0.521
0.512,0.671,0.501
0.544,0.619,0.361
0.498,0.698,0.663
0.364,0.500,0.553
0.346,0.459,0.450
0.509,0.737,0.439
0.475,0.621,0.328
0.391,0.531,0.670
0.635,0.472,0.430
0.492,0.465,0.477
0.537,0.595,0.603
0.580,0.455,0.618
0.614,0.645,0.775
0.402,0.317,0.468
0.434,0.556,0.568
0.521,0.500,0.718
0.570,0.777,0.534
0.594,0.388,0.425
0.457,0.683,0.326
0.441,0.575,0.492
0.304,0.516,0.436
0.423,0.542,0.524
0.392,0.408,0.583
0.520,0.676,0.521
0.793,0.489,0.544
0.581,0.309,0.492
0.632,0.220,0.455
0.417,0.533,0.562
0.398,0.766,0.211
0.455,0.395,0.580
0.366,0.416,0.479
0.437,0.734,0.597
0.500,0.397,0.692
0.571,0.552,0.626
0.408,0.685,0.437
0.595,0.173,0.787
0.580,0.464,0.566
0.186,0.374,0.314
0.526,0.624,0.627
0.332,0.456,0.420
0.405,0.472,0.537
0.520,0.726,0.441
0.213,0.572,0.390
0.665,0.544,0.392
0.391,0.513,0.726
0.688,0.677,0.646
0.317,0.509,0.457
0.465,0.557,0.311
0.473,0.493,0.403
0.512,0.528,0.388
0.496,0.655,0.243
0.417,0.409,0.309
0.659,0.297,0.158
0.387,0.417,0.578
0.629,0.345,0.355
0.385,0.438,0.666
0.604,0.678,0.499
0.561,0.678,0.669
0.495,0.516,0.405
0.498,0.435,0.403
0.449,0.514,0.667
0.438,0.668,0.575
0.457,0.333,0.591
0.285,0.428,0.605
0.463,0.603,0.563
0.468,0.467,0.405
