0.276,2.277,2.553
9.647,2.08,11.728
0.067,2.242,2.31
7.436,1.859,9.295
7.563,1.592,9.155
9.669,2.625,12.294
1.523,2.753,4.276
5.433,0.992,6.425
6.022,4.831,10.853
0.335,1.305,1.64
3.163,1.966,5.129
0.018,2.199,2.217
2.151,3.363,5.514
0.534,2.076,2.61
4.047,1.695,5.742
3.348,4.126,7.474
0.089,0.125,0.215
6.171,4.86,11.03
3.268,5.185,8.453
0.615,1.14,1.755
0.622,6.979,7.6
1.987,0.898,2.885
0.114,2.098,2.211
0.46,2.449,2.909
1.395,4.195,5.59
1.724,0.041,1.765
7.815,1.141,8.956
3.898,4.572,8.47
0.108,3.684,3.791
0.246,3.342,3.587
1.123,0.37,1.493
1.982,5.442,7.424
2.259,1.512,3.771
9.223,2.329,11.552
13.36,2.439,15.8
0.274,0.275,0.549
2.87,1.058,3.928
2.226,1.425,3.651
9.996,1.513,11.509
1.437,2.167,3.603
7.938,4.674,12.612
0.561,4.442,5.003
3.284,6.347,9.631
2.564,1.296,3.86
13.512,3.723,17.235
0.043,4.093,4.136
0.295,1.707,2.002
6.899,3.33,10.229
1.771,1.882,3.652
3.484,5.211,8.695
10.16,2.945,13.105
0.529,4.895,5.424
0.729,7.246,7.975
5.819,1.358,7.177
0.137,5.679,5.815
4.202,5.204,9.406
0.836,5.002,5.838
2.707,3.363,6.07
1.027,0.499,1.527
0.95,5.845,6.795
1.047,4.21,5.257
0.02,0.61,0.63
3.77,5.91,9.681
10.207,2.509,12.716
7.09,1.073,8.163
0.76,0.072,0.832
10.718,1.891,12.609
0.266,8.142,8.408
0.145,0.361,0.507
19.159,1.548,20.707
0.638,2.356,2.994
0.615,6.119,6.734
4.024,1.397,5.421
5.412,1.434,6.847
2.682,1.592,4.274
1.351,0.653,2.004
2.683,0.606,3.289
1.383,4.677,6.059
0.489,1.24,1.73
1.99,1.267,3.257
0.347,6.349,6.696
0.114,2.065,2.178
1.579,1.605,3.183
0.503,0.409,0.912
5.579,2.06,7.639
7.087,2.709,9.796
6.414,0.197,6.612
14.883,5.646,20.529
0.037,1.454,1.491
5.25,1.972,7.221
1.906,0.481,2.387
0.322,2.959,3.28
3.585,1.711,5.296
7.398,1.708,9.106
2.352,0.989,3.341
3.896,6.652,10.548
1.888,4.508,6.395
4.046,2.093,6.14
0.554,4.948,5.502
5.647,6.246,11.893
1.17,1.778,2.947
0.011,1.212,1.223
2.145,3.137,5.282
7.766,2.31,10.076
1.807,3.6,5.407
5.58,0.755,6.335
1.892,4.513,6.405
7.1,3.851,10.951
3.431,1.667,5.098
2.674,0.746,3.42
2.419,1.336,3.756
4.259,1.72,5.978
1.341,3.874,5.215
0.758,0.391,1.149
2.536,1.574,4.11
1.759,3.645,5.404
1.101,1.348,2.449
8.477,0.03,8.507
5.61,5.948,11.558
3.558,1.501,5.059
0.782,0.643,1.424
2.066,10.498,12.564
6.044,1.439,7.483
4.728,6.42,11.148
5.195,10.977,16.172
4.451,2.052,6.504
1.596,3.888,5.484
7.894,1.781,9.675
0.671,1.583,2.254
1.937,5.67,7.608
1.285,10.281,11.566
5.793,7.588,13.381
1.462,0.514,1.975
9.966,16.297,26.263
2.566,0.607,3.174
1.079,0.21,1.289
2.432,5.887,8.319
0.543,2.643,3.186
0.432,1.048,1.481
0.974,0.617,1.592
1.546,2.759,4.305
1.476,6.173,7.649
4.714,5.685,10.398
0.985,2.694,3.679
2.58,1.058,3.638
0.719,1.331,2.049
9.6,1.156,10.757
0.03,1.077,1.107
1.779,0.745,2.524
0.071,1.943,2.014
4.443,6.092,10.535
4.777,0.784,5.561
2.179,13.267,15.446
0.992,2.681,3.673
2.784,7.396,10.181
0.799,0.467,1.266
0.952,4.785,5.737
6.205,0.373,6.579
2.532,0.75,3.282
1.166,0.181,1.347
6.263,2.206,8.469
1.204,3.217,4.422
1.163,3.724,4.888
1.505,3.563,5.068
1.093,0.974,2.068
7.363,1.325,8.688
8.229,1.47,9.7
1.535,0.425,1.96
4.021,0.794,4.815
0.07,5.096,5.166
0.838,0.255,1.093
4.893,1.29,6.183
0.432,9.916,10.348
0.585,0.821,1.406
1.054,0.749,1.802
3.81,10.334,14.144
0.373,7.143,7.516
0.92,1.299,2.22
2.868,1.765,4.633
3.242,6.86,10.102
3.379,5.449,8.828
2.851,8.909,11.76
4.18,4.705,8.885
7.906,1.844,9.75
7.648,3.326,10.974
1.906,1.098,3.005
0.012,0.896,0.908
0.404,2.592,2.996
0.392,0.79,1.182
1.869,0.503,2.372
7.308,5.186,12.494
1.764,1.541,3.305
3.511,0.026,3.537
1.636,7.745,9.381
8.367,0.373,8.74
4.15,0.289,4.439
2.171,3.703,5.874
5.779,0.904,6.684
3.026,3.147,6.174
3.969,3.521,7.49
0.972,0.165,1.137
7.263,3.092,10.355
0.131,8.68,8.811
3.989,2.101,6.09
2.324,12.647,14.971
0.365,2.747,3.112
0.901,0.725,1.626
6.429,1.374,7.803
0.26,3.076,3.336
2.232,1.49,3.722
2.686,0.553,3.239
7.101,2.275,9.376
7.347,2.786,10.134
0.011,2.679,2.691
2.444,0.624,3.068
1.114,1.05,2.164
1.087,1.589,2.676
1.159,2.863,4.022
1.501,3.141,4.641
0.491,6.3,6.791
0.863,2.331,3.194
3.459,0.037,3.496
1.548,2.755,4.303
1.783,1.591,3.374
7.547,0.367,7.914
7.597,4.186,11.782
4.979,2.545,7.523
1.106,0.486,1.592
1.086,2.282,3.368
1.341,0.523,1.864
2.575,0.352,2.926
2.492,0.019,2.512
6.417,0.23,6.647
7.309,1.291,8.601
1.064,0.818,1.882
0.2,0.441,0.641
5.481,1.505,6.986
0.329,10.262,10.591
1.683,0.895,2.578
0.08,1.061,1.141
0.46,2.514,2.974
0.655,1.36,2.014
6.719,5.639,12.358
0.554,1.266,1.82
0.283,3.664,3.948
0.129,1.27,1.399
9.605,0.825,10.429
2.978,1.568,4.546
8.309,0.426,8.736
2.876,2.946,5.822
0.871,2.068,2.94
0.711,0.929,1.64
3.026,3.243,6.269
1.918,4.29,6.208
0.895,8.394,9.289
0.501,1.572,2.074
3.843,1.496,5.339
1.132,1.23,2.363
2.694,3.639,6.333
6.034,13.047,19.082
1.335,8.893,10.228
0.717,1.525,2.242
0.766,4.011,4.777
16.136,4.668,20.804
0.508,3.441,3.948
0.081,3.365,3.446
0.178,0.903,1.081
6.182,6.645,12.827
0.04,1.654,1.694
0.263,3.828,4.092
3.175,4.556,7.731
0.609,5.056,5.665
1.243,0.099,1.341
4.063,2.822,6.885
1.2,14.078,15.278
0.813,0.594,1.407
6.028,3.739,9.768
1.882,4.005,5.887
