6.949,0.678,4.711
3.219,0.486,1.563
1.849,0.522,0.965
3.566,0.368,1.312
7.220,0.595,4.298
6.827,0.612,4.175
15.151,0.362,5.490
8.827,0.657,5.798
3.634,0.353,1.282
3.487,0.474,1.653
0.743,0.488,0.363
8.511,0.470,4.001
8.324,0.491,4.086
5.686,0.588,3.342
3.684,0.555,2.044
6.187,0.421,2.606
4.751,0.524,2.490
1.418,0.499,0.707
4.139,0.482,1.995
8.856,0.409,3.620
11.680,0.255,2.977
14.125,0.667,9.423
6.654,0.598,3.976
5.183,0.433,2.243
5.664,0.429,2.428
7.588,0.706,5.360
7.748,0.375,2.902
5.536,0.352,1.950
3.876,0.466,1.807
3.084,0.435,1.343
2.388,0.463,1.105
10.626,0.329,3.497
2.047,0.446,0.914
4.310,0.533,2.296
5.143,0.554,2.851
14.952,0.447,6.678
0.351,0.637,0.224
2.106,0.342,0.721
4.550,0.284,1.291
15.671,0.611,9.579
10.252,0.559,5.729
12.307,0.613,7.544
11.270,0.562,6.329
4.606,0.435,2.005
4.782,0.512,2.451
8.079,0.441,3.565
6.461,0.531,3.430
10.431,0.543,5.668
11.463,0.591,6.779
9.691,0.681,6.598
8.945,0.453,4.051
4.912,0.643,3.158
7.294,0.486,3.545
2.517,0.310,0.782
18.544,0.644,11.951
4.225,0.683,2.885
3.872,0.436,1.687
10.410,0.752,7.827
16.308,0.587,9.575
7.716,0.530,4.088
1.728,0.511,0.883
1.879,0.718,1.349
9.545,0.432,4.122
1.689,0.708,1.196
1.618,0.557,0.901
9.854,0.476,4.690
3.000,0.430,1.290
8.860,0.534,4.732
2.990,0.458,1.368
3.180,0.372,1.185
11.255,0.616,6.936
1.857,0.610,1.132
2.058,0.614,1.263
9.067,0.409,3.706
1.039,0.443,0.460
11.124,0.367,4.078
11.254,0.377,4.238
2.664,0.517,1.378
7.390,0.771,5.696
1.441,0.582,0.839
5.881,0.498,2.932
1.054,0.269,0.283
11.398,0.380,4.334
5.584,0.540,3.016
1.803,0.339,0.612
3.669,0.403,1.480
6.731,0.606,4.078
10.764,0.695,7.477
0.586,0.566,0.332
2.424,0.673,1.632
2.501,0.409,1.024
4.120,0.365,1.505
6.364,0.474,3.015
1.896,0.525,0.996
0.200,0.526,0.105
2.054,0.430,0.884
4.363,0.479,2.090
4.639,0.437,2.025
4.780,0.401,1.917
5.807,0.521,3.022
5.260,0.603,3.174
4.623,0.501,2.315
3.296,0.472,1.556
11.436,0.390,4.456
8.306,0.631,5.242
4.924,0.364,1.792
5.919,0.409,2.420
9.409,0.530,4.988
10.816,0.656,7.092
0.915,0.504,0.461
17.132,0.386,6.611
4.294,0.469,2.013
8.676,0.582,5.053
2.983,0.682,2.035
4.455,0.582,2.592
9.908,0.701,6.943
4.922,0.362,1.781
6.312,0.512,3.233
5.283,0.544,2.875
8.544,0.498,4.251
7.828,0.364,2.853
7.198,0.346,2.489
9.484,0.509,4.827
11.047,0.475,5.243
0.344,0.391,0.134
2.858,0.635,1.813
3.985,0.492,1.960
2.929,0.537,1.574
3.060,0.580,1.774
4.292,0.614,2.637
8.027,0.402,3.224
11.046,0.434,4.790
3.798,0.521,1.977
9.507,0.570,5.417
2.784,0.594,1.654
8.496,0.457,3.879
8.492,0.441,3.745
7.182,0.304,2.186
0.828,0.423,0.350
8.553,0.392,3.355
1.894,0.520,0.984
2.774,0.793,2.200
11.893,0.581,6.905
6.100,0.632,3.853
1.965,0.417,0.819
6.910,0.398,2.751
3.335,0.455,1.516
1.055,0.366,0.386
0.976,0.437,0.427
30.752,0.500,15.386
0.545,0.571,0.311
14.066,0.408,5.733
6.900,0.595,4.109
11.389,0.580,6.609
5.153,0.186,0.959
12.643,0.526,6.646
1.249,0.332,0.415
3.390,0.405,1.372
1.780,0.520,0.926
3.080,0.213,0.656
10.571,0.665,7.025
3.355,0.391,1.313
4.963,0.688,3.414
1.607,0.317,0.510
11.381,0.465,5.293
4.754,0.473,2.248
0.596,0.512,0.305
4.421,0.496,2.193
2.894,0.417,1.207
8.865,0.659,5.844
3.889,0.387,1.505
2.742,0.629,1.725
10.151,0.385,3.907
15.684,0.604,9.470
16.176,0.561,9.071
1.821,0.495,0.901
2.746,0.498,1.367
3.775,0.449,1.693
5.605,0.438,2.454
3.147,0.457,1.437
7.803,0.285,2.227
14.634,0.463,6.769
7.130,0.468,3.339
5.448,0.441,2.405
10.355,0.722,7.475
2.789,0.593,1.652
16.161,0.403,6.512
6.890,0.828,5.704
6.723,0.480,3.229
0.713,0.418,0.298
6.068,0.395,2.397
13.092,0.571,7.476
4.903,0.641,3.141
11.087,0.499,5.537
25.557,0.550,14.044
0.695,0.601,0.418
2.811,0.258,0.724
1.033,0.577,0.596
4.421,0.701,3.098
10.696,0.362,3.872
3.085,0.429,1.324
1.812,0.585,1.061
8.877,0.626,5.560
1.128,0.547,0.617
15.866,0.276,4.373
5.283,0.288,1.522
1.434,0.419,0.601
4.446,0.193,0.857
2.216,0.629,1.394
